datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-08-31,13054000.0,22693000.0,,,8127000.0,2121000.0,2663000.0,5747000.0,84365000.0,,,5679000.0,,,1392,,1813000.0,217000.0,,,,8000.0,-2564000.0,-2564000.0,-2025000.0,,3126000.0,,6201000.0,76320000.0,36626000.0,,,106446000.0,,22105000.0,-1292000.0,,,,79731000.0,35912000.0,43105000.0,36795000.0,23494000.0,16204000.0,55046000.0,,,,,11670000.0,,
2000-02-29,10015000.0,14954000.0,,,7217000.0,1674000.0,7303000.0,368000.0,87479000.0,,,5908000.0,,,1344,,33575000.0,156000.0,,,,220000.0,-26264000.0,-26264000.0,-24850000.0,42000.0,3324000.0,42000.0,7049000.0,61890000.0,23808000.0,,,108792000.0,,23369000.0,-21748000.0,,,,58631000.0,20608000.0,34823000.0,5040000.0,26725000.0,11537000.0,30842000.0,,,,,1764000.0,,
2000-11-29,10015000.0,14954000.0,,,7217000.0,1674000.0,7303000.0,368000.0,87479000.0,,,5908000.0,,,1344,,33575000.0,156000.0,,,,220000.0,-26264000.0,-26264000.0,-24850000.0,42000.0,3324000.0,42000.0,7049000.0,61890000.0,23808000.0,,,108792000.0,,23369000.0,-21748000.0,,,,58631000.0,20608000.0,34823000.0,5040000.0,26725000.0,11537000.0,30842000.0,,,,,1764000.0,,
2001-04-11,6998000.0,11117000.0,,,3175000.0,458000.0,4379000.0,-3927000.0,51812000.0,,,3489000.0,,,760,,33575000.0,75000.0,,,,220000.0,-3670000.0,-3670000.0,-4339000.0,268000.0,1214000.0,268000.0,486000.0,42241000.0,17192000.0,,,60052000.0,,13148000.0,431000.0,,,,38822000.0,13003000.0,21630000.0,3114000.0,23401000.0,5287000.0,14500000.0,,,,,704000.0,,
2001-11-29,6998000.0,11117000.0,,,3175000.0,458000.0,4379000.0,-3927000.0,51812000.0,,,3489000.0,,,760,,33575000.0,75000.0,,,,220000.0,-3670000.0,-3670000.0,-4339000.0,268000.0,1214000.0,268000.0,486000.0,42241000.0,17192000.0,,,60052000.0,,13148000.0,431000.0,,,,38822000.0,13003000.0,21630000.0,3114000.0,23401000.0,5287000.0,14500000.0,,,,,704000.0,,
2002-08-29,1239000.0,3107000.0,,,1217000.0,458000.0,11218000.0,-4365000.0,26650000.0,,,1947000.0,,,445,,33575000.0,75000.0,113000.0,,-6690000.0,220000.0,-14710000.0,-14710000.0,-14366000.0,268000.0,46000.0,268000.0,2990000.0,42241000.0,17192000.0,,,31761000.0,,6500000.0,-6195000.0,,,,15436000.0,2625000.0,15436000.0,3114000.0,9821000.0,5287000.0,5615000.0,,,,,704000.0,,
2002-10-31,1239000.0,3107000.0,,,1217000.0,458000.0,11218000.0,-4365000.0,26650000.0,,,1947000.0,,,445,,33575000.0,75000.0,113000.0,,-6690000.0,220000.0,-14710000.0,-14710000.0,-14366000.0,268000.0,46000.0,268000.0,2990000.0,42241000.0,17192000.0,,,31761000.0,,6500000.0,-6195000.0,,,,15436000.0,2625000.0,15436000.0,3114000.0,9821000.0,5287000.0,5615000.0,,,,,704000.0,,
2003-05-13,124000.0,775000.0,,,1217000.0,458000.0,10798000.0,-599000.0,26650000.0,,,1947000.0,,,3,,33575000.0,75000.0,113000.0,,-950000.0,220000.0,-612000.0,-612000.0,-1597000.0,268000.0,1098000.0,268000.0,9347000.0,42241000.0,17192000.0,,,31761000.0,,1399000.0,-6195000.0,,,,12754000.0,1344000.0,11658000.0,3114000.0,2063000.0,5287000.0,10691000.0,,,,,704000.0,,
2003-11-13,124000.0,775000.0,,,1217000.0,458000.0,10798000.0,-599000.0,26650000.0,,,1947000.0,,,3,,33575000.0,75000.0,113000.0,,-950000.0,220000.0,-612000.0,-612000.0,-1597000.0,268000.0,1098000.0,268000.0,9347000.0,42241000.0,17192000.0,,,31761000.0,,1399000.0,-6195000.0,,,,12754000.0,1344000.0,11658000.0,3114000.0,2063000.0,5287000.0,10691000.0,,,,,704000.0,,
2004-05-13,2078000.0,3067000.0,,,1192000.0,446000.0,6058000.0,1228000.0,13724000.0,,,893000.0,,,281,1834000.0,33575000.0,75000.0,48000.0,1834000.0,-803000.0,220000.0,1115000.0,1115000.0,1153000.0,268000.0,731000.0,268000.0,7290000.0,6744000.0,5931000.0,,,18695000.0,,4204000.0,986000.0,,-60000.0,38000.0,17701000.0,4114000.0,9936000.0,1166000.0,5175000.0,496000.0,12526000.0,,,,38000.0,446000.0,,
