datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2010-08-26,,,,,,,39563787.3408,-8034018.7376,6354971.784,,,,,,,,,,,,,-2158660.5744,34750553.248,34750553.248,34785343.296,,41908506.5776,,,,,,,43752416.264,,2358709.5408,,81738.0416,-1721643.096,-1639905.0544,373375430.744,,,60507049.5744,299101191.5664,,73981662.3024,,,,-1721643.096,30253524.7872,,
2011-03-10,,,,,,,30487122.3834,-6953461.9155,6211237.4802,,,,,,,,,,,,,-1475800.8363,29533524.3477,29533524.3477,29563116.1389,,31768602.0813,,,,,,,41007427.2612,,2715835.3587,,651198.906,1354241.1429,2005440.0489,411755985.1323,,,71448956.7462,337803137.1801,,73620267.24689999,,,,1354241.1429,35724478.3731,,
2011-08-26,,,,,,,30487122.3834,-6953461.9155,6211237.4802,,,,,,,,,,,,,-1475800.8363,29533524.3477,29533524.3477,29563116.1389,,31768602.0813,,,,,,,41007427.2612,,2715835.3587,,651198.906,1354241.1429,2005440.0489,411755985.1323,,,71448956.7462,337803137.1801,,73620267.24689999,,,,1354241.1429,35724478.3731,,
2012-03-13,,,,,,,50172360.2379,-6655652.4192,5527685.8233,,,,,,,,,,,,,-6626125.4415,17848642.8267,17848642.8267,17866505.7792,,1152369.642,,,,,,,27878571.5691,,1691566.8864,,651198.906,1354241.1429,2005440.0489,398485205.9031,,,76668049.614,350416766.7405,,47716619.46210001,,,,1354241.1429,38334024.807,,
2012-08-28,,,,,,,50172360.2379,-6655652.4192,5527685.8233,,,,,,,,,,,,,-6626125.4415,17848642.8267,17848642.8267,17866505.7792,,1152369.642,,,,,,,27878571.5691,,1691566.8864,,651198.906,1354241.1429,2005440.0489,398485205.9031,,,76668049.614,350416766.7405,,47716619.46210001,,,,1354241.1429,38334024.807,,
2013-03-11,,,,,,,41478872.836,-2430730.956,5656580.261,,,,,,,,,,,,,-2416639.441,22223955.986,22223955.986,22248114.627,,1169577.2845,,,,,,,34002401.1035,,1311101.631,,651198.906,1354241.1429,2005440.0489,405722032.2365,,,82190268.845,354785734.4875,,50575819.5655,,,,1354241.1429,41095134.4225,,
2013-08-27,,,,,,,41478872.836,-2430730.956,5656580.261,,,,,,,,,,,,,-2416639.441,22223955.986,22223955.986,22248114.627,,1169577.2845,,,,,,,34002401.1035,,1311101.631,,651198.906,1354241.1429,2005440.0489,405722032.2365,,,82190268.845,354785734.4875,,50575819.5655,,,,1354241.1429,41095134.4225,,
2014-03-12,,,,,,,38470822.3636,-727874.3307,4983064.3797,,,,,,,,,,,,,-2416639.441,41400059.4601,41400059.4601,41444695.7991,,1303079.0938,,,,,,,55288472.1169,,1288311.0493,,651198.906,1354241.1429,2005440.0489,431746396.3208,,,88181207.7696,377562441.0503,,53785483.8334,,,,1354241.1429,44090603.8848,,
2014-08-26,,,,,,,38470822.3636,-727874.3307,4983064.3797,,,,,,,,,,,,,-2416639.441,41400059.4601,41400059.4601,41444695.7991,,1303079.0938,,,,,,,55288472.1169,,1288311.0493,,651198.906,1354241.1429,2005440.0489,431746396.3208,,,88181207.7696,377562441.0503,,53785483.8334,,,,1354241.1429,44090603.8848,,
2015-03-11,,,,,,,16428451.9674,2685898.2422,6825042.7826,,,,,,,,,,,,,-2416639.441,58868357.8778,58868357.8778,58931666.4604,,59666647.0616,,,,,,,77315004.494,,1533552.3266,,651198.906,1354241.1429,2005440.0489,563321681.552,,,94599730.8872,446164041.227,,116670711.9844,,,,1354241.1429,47299865.4436,,
2015-08-25,,,,,,,16428451.9674,2685898.2422,6825042.7826,,,,,,,,,,,,,-2416639.441,58868357.8778,58868357.8778,58931666.4604,,59666647.0616,,,,,,,77315004.494,,1533552.3266,,651198.906,1354241.1429,2005440.0489,563321681.552,,,94599730.8872,446164041.227,,116670711.9844,,,,1354241.1429,47299865.4436,,
2016-03-15,,,,,,,17721897.4792,5211359.2896,8038792.8408,,,,,,,,,,,,,-2416639.441,19638879.324,19638879.324,19658536.0484,,37623581.1696,,,,,,,36367912.0576,,2057720.4632,,651198.906,1354241.1429,2005440.0489,572041179.514,,,101425115.3184,475186201.7296,,96320806.1292,,,,1354241.1429,50712557.6592,,
2016-08-23,,,,,,,17721897.4792,5211359.2896,8038792.8408,,,,,,,,,,,,,-2416639.441,19638879.324,19638879.324,19658536.0484,,37623581.1696,,,,,,,36367912.0576,,2057720.4632,,651198.906,1354241.1429,2005440.0489,572041179.514,,,101425115.3184,475186201.7296,,96320806.1292,,,,1354241.1429,50712557.6592,,
2017-03-28,,,,,,,75926187.9992,9880380.2568,9279242.0584,,,,,,,,,,,,,7629151.9128,81642610.5128,81642610.5128,81730718.9744,,2430922.9128,,,,,,,104127251.1288,,2159269.3424,,651198.906,1354241.1429,2005440.0489,707216214.1568,,,124667596.024,629576235.9208,,76913685.328,,,,1354241.1429,62333798.012,,
2017-09-04,,,,,,,75926187.9992,9880380.2568,9279242.0584,,,,,,,,,,,,,7629151.9128,81642610.5128,81642610.5128,81730718.9744,,2430922.9128,,,,,,,104127251.1288,,2159269.3424,,651198.906,1354241.1429,2005440.0489,707216214.1568,,,124667596.024,629576235.9208,,76913685.328,,,,1354241.1429,62333798.012,,
2018-04-05,,,,,,,19054432.716,-9646654.1688,8810378.5704,,,,,,,,,,,,,-11477108.8344,73449728.0528,73449728.0528,73529116.4344,,2572525.4808,,,,,,,96041498.9424,,3558149.2232,,651198.906,1354241.1429,2005440.0489,739870357.5384,,,194026788.4016,630168010.5072,,108959876.57280001,,,,1354241.1429,97013394.2008,,
2018-09-10,,,,,,,19054432.716,-9646654.1688,8810378.5704,,,,,,,,,,,,,-11477108.8344,73449728.0528,73449728.0528,73529116.4344,,2572525.4808,,,,,,,96041498.9424,,3558149.2232,,651198.906,1354241.1429,2005440.0489,739870357.5384,,,194026788.4016,630168010.5072,,108959876.57280001,,,,1354241.1429,97013394.2008,,
2019-04-15,,,,,,,18038677.9152,-19506156.1468,14743489.398,,,,,,,,,,,,,52073148.4,36528157.3796,36528157.3796,36564717.5428,,2873249.4296,,,,,,,57930001.8856,,2852884.2272,,651198.906,1354241.1429,2005440.0489,832511962.2328,,,274255625.272,683716762.0948,,147972228.0424,,,,1354241.1429,137127812.636,,
2019-09-23,,,,,,,18038677.9152,-19506156.1468,14743489.398,,,,,,,,,,,,,52073148.4,36528157.3796,36528157.3796,36564717.5428,,2873249.4296,,,,,,,57930001.8856,,2852884.2272,,651198.906,1354241.1429,2005440.0489,832511962.2328,,,274255625.272,683716762.0948,,147972228.0424,,,,1354241.1429,137127812.636,,
2020-04-29,,,,,,,7192481.094,-7119006.93,17937847.548,,,,,,,,,,,,,-21181443.03,58752059.328,58752059.328,58824847.17,,2964307.68,,,,,,,89288282.394,,2809085.778,,651198.906,1354241.1429,2005440.0489,831470927.472,,,291322133.964,674833686.21,,155772633.924,,,,1354241.1429,145661066.982,,
2020-09-14,,,,,,,7192481.094,-7119006.93,17937847.548,,,,,,,,,,,,,-21181443.03,58752059.328,58752059.328,58824847.17,,2964307.68,,,,,,,89288282.394,,2809085.778,,651198.906,1354241.1429,2005440.0489,831470927.472,,,291322133.964,674833686.21,,155772633.924,,,,1354241.1429,145661066.982,,
