datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-12-31,941999.93559,490000.21007000003,,,30417.53022,,13000.00961,-1363544.54908,240193.919,,,217118.34612706,,,41,,,,,5269999.63546,,1439064.59166939,-4652834.44829,-4652834.44829,-4652834.44829,,120000.03799,,,186999.83393,108999.77627,,,9439.62761,,,,,,,5917999.04941,1237999.54579,525999.62807,10000.05811,4679999.50362,4000.15511,1238000.20512,,,,,,,
2001-09-28,125999.79044,345000.3512,,,79939.46756,,115999.85192,-750200.2334,12298.43396,,,93262.64693276,,,14,,,,30745.73172,60000.33748,11273.5056,853711.92165128,-1272881.20444,-1272881.20444,-1272881.20444,-285000.01372,582000.37748,-285000.01372,,234000.11536,98999.8858,,,5124.6418,,,,,,,393000.33864,848000.01356,194000.36128,14000.0552,-458000.2922,4000.15511,848000.71992,,,,,,,
2002-03-31,125999.79044,345000.3512,,,79939.46756,,115999.85192,-750200.2334,12298.43396,,,93262.64693276,,,14,,,,30745.73172,60000.33748,11273.5056,853711.92165128,-1272881.20444,-1272881.20444,-1272881.20444,-285000.01372,582000.37748,-285000.01372,,234000.11536,98999.8858,,,5124.6418,,,,,,,393000.33864,848000.01356,194000.36128,14000.0552,-458000.2922,4000.15511,848000.71992,,,,,,,
2002-06-30,23999.93981,714999.81014,,,7526.2726,,139999.75759,-1592770.59172,12298.43396,,,12230.36710973,,,11,,,,8467.38277,56000.29435,8467.38277,1625698.06825888,-2147841.02225,-2147841.02225,-2147841.02225,-284999.85591,54000.02762,-284999.85591,,46000.26508,13000.10327,,,5124.6418,,,,,,,710999.92887,192999.97794,598999.99236,14000.0552,514999.87693,4000.15511,192999.97794,,,,,,,
2003-03-27,23999.93981,714999.81014,,,7526.2726,,139999.75759,-1592770.59172,12298.43396,,,12230.36710973,,,11,,,,8467.38277,56000.29435,8467.38277,1625698.06825888,-2147841.02225,-2147841.02225,-2147841.02225,-284999.85591,54000.02762,-284999.85591,,46000.26508,13000.10327,,,5124.6418,,,,,,,710999.92887,192999.97794,598999.99236,14000.0552,514999.87693,4000.15511,192999.97794,,,,,,,
2003-12-05,190000.03148,142999.81052,,,133186.63736,,263999.9292,-777082.04756,12298.43396,,,14372.66370064,,,17,,,,11497.9704,78000.00656,958.1642,1027166.34771044,-838405.16088,-838405.16088,-838405.16088,-284999.85591,151000.0282,-284999.85591,89999.72856,170999.96788,131000.08852,,,5124.6418,,,,,-2014088.95632,-2014088.95632,639000.00724,379000.18688,429999.91216,14000.0552,170999.96788,4000.15511,468999.91544,,,,-2014088.95632,,,
2004-03-31,190000.03148,142999.81052,,,133186.63736,,263999.9292,-777082.04756,12298.43396,,,14372.66370064,,,17,,,,11497.9704,78000.00656,958.1642,1027166.34771044,-838405.16088,-838405.16088,-838405.16088,-284999.85591,151000.0282,-284999.85591,89999.72856,170999.96788,131000.08852,,,5124.6418,,,,,-2014088.95632,-2014088.95632,639000.00724,379000.18688,429999.91216,14000.0552,170999.96788,4000.15511,468999.91544,,,,-2014088.95632,,,
2004-12-09,46999.96056,501999.90624,,,1694042.43912,,3767000.2776,-4043381.35284,2384632.03716,,,53415.74268,,,102,,,,249909.30864,80000.20188,15261.87636,7227340.75228644,-4025258.18388,-4025258.18388,-4025258.18388,-284999.85591,119000.08728,-284999.85591,14000.26896,1877000.24952,1783000.3284,,,5124.6418,,,,,-2014088.95632,-2014088.95632,6181000.55604,484999.81524,4318000.02576,4000000.19904,3681000.43164,4000.15511,2499000.18372,,,,-2014088.95632,2000000.09952,,
2004-12-31,46999.96056,501999.90624,,,1694042.43912,,3767000.2776,-4043381.35284,2384632.03716,,,53415.74268,,,102,,,,249909.30864,80000.20188,15261.87636,7227340.75228644,-4025258.18388,-4025258.18388,-4025258.18388,-284999.85591,119000.08728,-284999.85591,14000.26896,1877000.24952,1783000.3284,,,5124.6418,,,,,-2014088.95632,-2014088.95632,6181000.55604,484999.81524,4318000.02576,4000000.19904,3681000.43164,4000.15511,2499000.18372,,,,-2014088.95632,2000000.09952,,
2005-10-03,1703000.20148,1473999.88656,,,1572872.39112,,15375001.05288,-5009966.75696,5044182.6216,,,632466.71176448,,,1832,,,,345264.91632,186999.79396,20736.75232,18773893.0379429,-11953623.3856,-11953623.3856,-11916297.90136,-284999.85591,3223000.12692,-284999.85591,2072000.392,41640002.71752,40938003.02228,,,1270117.7054,,,-10019931.6464734,,-1161250.87228,-1161250.87228,58937003.81716,12653000.83968,17722001.2404,7066000.89924,37326002.32384,782999.98216,21612001.3728,,,,-1161250.87228,239000.22628,,
