datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,31000.2572,6999.8786,,,224906.1056,,435999.7686,-173927.479,110953.9178,,,7996.6679892,,,4.0,,,,,876999.5388,,,-332861.1352,-332861.1352,-332861.1352,,,,,81999.9026,18000.1294,,,36984.4332,,294877.0726,10995.4183306,,,,1353999.5678,73000.147,458999.8996,,1280999.4208,,73000.147,,,,,,,
2001-06-20,21000.0978,2999.91846,,,259927.1895,,48000.03252,-131480.93706,10113.60966,,,8091.11638236,,,4.0,,,,,914999.86776,,,-395453.70414,-395453.70414,-395453.70414,,9999.95106,,,83000.19552,11000.14674,,,32364.62064,,281166.63894,-149685.65307366,,,,1003999.9002,104999.82042,77999.8857,,899000.07978,,104999.82042,,,,,,,
2001-09-28,21000.0978,2999.91846,,,259927.1895,,48000.03252,-131480.93706,10113.60966,,,8091.11638236,,,4.0,,,,,914999.86776,,,-395453.70414,-395453.70414,-395453.70414,,9999.95106,,,83000.19552,11000.14674,,,32364.62064,,281166.63894,-149685.65307366,,,,1003999.9002,104999.82042,77999.8857,,899000.07978,,104999.82042,,,,,,,
2002-06-28,88999.98965,19999.982219999998,,,54471.44597,,565999.77191,-447655.88427,23769.32073,,,3961.55551813,,,2.0,,,,24759.62313,26000.25197,,767551.43992111,-1478650.77268,-1478650.77268,-1478650.77268,,12999.78213,,,50999.88589,7000.20009,,,48528.94386,,556598.77621,-934927.17380052,,,,619000.20619,148999.93631,585999.75413,,469999.58217,,148999.93631,,,,,,,
2002-06-30,88999.98965,19999.982219999998,,,54471.44597,,565999.77191,-447655.88427,23769.32073,,,3961.55551813,,,2.0,,,,24759.62313,26000.25197,,767551.43992111,-1478650.77268,-1478650.77268,-1478650.77268,,12999.78213,,,50999.88589,7000.20009,,,48528.94386,,556598.77621,-934927.17380052,,,,619000.20619,148999.93631,585999.75413,,469999.58217,,148999.93631,,,,,,,
2003-06-30,232999.69572,552999.66678,,,73603.05975,,7333998.19614,-1031376.41442,352177.3728,,,158386.62570291,,,2.0,,,,39130.8192,4095999.25713,,6124903.98446916,-91305.03789,-91305.03789,-91305.03789,,12999.78213,,1938999.75093,6769998.57303,6559998.16527,,,547831.4688,,268325.44002,-934927.17380052,,,,18662995.42965,1005999.73056,8006998.00725,2050999.30629,14909996.05227,,3752999.37738,,,,,807999.89589,,
2003-09-25,232999.69572,552999.66678,,,73603.05975,,7333998.19614,-1031376.41442,352177.3728,,,158386.62570291,,,2.0,,,,39130.8192,4095999.25713,,6124903.98446916,-91305.03789,-91305.03789,-91305.03789,,12999.78213,,1938999.75093,6769998.57303,6559998.16527,,,547831.4688,,268325.44002,-934927.17380052,,,,18662995.42965,1005999.73056,8006998.00725,2050999.30629,14909996.05227,,3752999.37738,,,,,807999.89589,,
2004-05-07,670999.89168,1053999.98178,,,5179079.6073,,14485001.56923,3209931.3897,2148494.56191,2704000.12863,,1266404.01625557,,,10.0,,,,104313.57003,49957004.39016,,9996722.4547113,1451240.25687,1451240.25687,1655292.25509,,2741000.07591,,2626000.34574,11962001.28867,10433000.98455,,,5062870.55646,,1355161.7181,-934927.17380052,,208627.14006,208627.14006,76387006.74243,5600000.4984,15997001.36772,1117000.0434,56590005.03651,,8226000.844139999,,,,208627.14006,807999.89589,2704000.12863,
2004-09-30,670999.89168,1053999.98178,,,5179079.6073,,14485001.56923,3209931.3897,2148494.56191,2704000.12863,,1266404.01625557,,,10.0,,,,104313.57003,49957004.39016,,9996722.4547113,1451240.25687,1451240.25687,1655292.25509,,2741000.07591,,2626000.34574,11962001.28867,10433000.98455,,,5062870.55646,,1355161.7181,-934927.17380052,,208627.14006,208627.14006,76387006.74243,5600000.4984,15997001.36772,1117000.0434,56590005.03651,,8226000.844139999,,,,208627.14006,807999.89589,2704000.12863,
2005-05-11,1069999.98233,2637000.1547299996,,,15382012.55948,,89556017.74278,7500509.72205,4459246.43787,2704000.12863,,2919039.90992281,,,30.0,,,226000.25739,843151.09738,30629006.28483,,88379972.8289408,2835011.34074,2835011.34074,3976081.79614,,226000.25739,,6671001.30311,56083011.33733,51754010.4642,,,10939953.95732,,1959394.50522,-934927.17380052,,927179.30011,1142980.38868,174907034.8413,3762000.89857,92524018.09227,30028005.43198,148428029.48176,,25447004.91767,,,,1142980.38868,15014002.71599,2704000.12863,
