datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-10-31,10661000.0,18461000.0,,,2261000.0,,8435000.0,11516000.0,37898000.0,,,2803000.0,,,472,70376000.0,3225000.0,2838000.0,330000.0,70376000.0,921000.0,42638000.0,9026000.0,9026000.0,13881000.0,2284000.0,8398000.0,2284000.0,1448000.0,36227000.0,15958000.0,,,60776000.0,,,-340000.0,,,,127166000.0,28953000.0,40832000.0,46915000.0,74828000.0,10404000.0,52338000.0,,,,,21937000.0,,
2000-04-30,9700000.0,27200000.0,,,4300000.0,,9400000.0,15600000.0,72900000.0,,,8600000.0,,,1483,160600000.0,5000000.0,9100000.0,2100000.0,160600000.0,300000.0,500000.0,9800000.0,9800000.0,15200000.0,200000.0,16100000.0,200000.0,3600000.0,43300000.0,19000000.0,,,116800000.0,,,-5700000.0,,,,231500000.0,44300000.0,51900000.0,86600000.0,143500000.0,12700000.0,88000000.0,,,,,40100000.0,,
2000-12-06,9700000.0,27200000.0,,,4300000.0,,9400000.0,15600000.0,72900000.0,,,8600000.0,,,1483,160600000.0,5000000.0,9100000.0,2100000.0,160600000.0,300000.0,500000.0,9800000.0,9800000.0,15200000.0,200000.0,16100000.0,200000.0,3600000.0,43300000.0,19000000.0,,,116800000.0,,,-5700000.0,,,,231500000.0,44300000.0,51900000.0,86600000.0,143500000.0,12700000.0,88000000.0,,,,,40100000.0,,
2001-06-28,9400000.0,27500000.0,,,4800000.0,,5100000.0,26700000.0,86000000.0,,,14000000.0,,,1805,160900000.0,6500000.0,5100000.0,3300000.0,160900000.0,200000.0,800000.0,12500000.0,12500000.0,18900000.0,200000.0,16600000.0,600000.0,3100000.0,49600000.0,19500000.0,,,145100000.0,,,-10200000.0,,,,231000000.0,42700000.0,50000000.0,60100000.0,158500000.0,13700000.0,72500000.0,,,,,26700000.0,,
2001-12-11,9400000.0,27500000.0,,,4800000.0,,5100000.0,26700000.0,86000000.0,,,14000000.0,,,1805,160900000.0,6500000.0,5100000.0,3300000.0,160900000.0,200000.0,800000.0,12500000.0,12500000.0,18900000.0,200000.0,16600000.0,600000.0,3100000.0,49600000.0,19500000.0,,,145100000.0,,,-10200000.0,,,,231000000.0,42700000.0,50000000.0,60100000.0,158500000.0,13700000.0,72500000.0,,,,,26700000.0,,
2002-06-27,9800000.0,25900000.0,,,4100000.0,,3200000.0,30000000.0,82300000.0,,,14100000.0,,,1762,151900000.0,6800000.0,7500000.0,1600000.0,151900000.0,200000.0,600000.0,13700000.0,13700000.0,19700000.0,200000.0,15600000.0,600000.0,2100000.0,52200000.0,17800000.0,,,137000000.0,,,-9000000.0,,,,213600000.0,39300000.0,43900000.0,24300000.0,163400000.0,11800000.0,50200000.0,,,,,8800000.0,,
2002-12-10,9800000.0,25900000.0,,,4100000.0,,3200000.0,30000000.0,82300000.0,,,14100000.0,,,1762,151900000.0,6800000.0,7500000.0,1600000.0,151900000.0,200000.0,600000.0,13700000.0,13700000.0,19700000.0,200000.0,15600000.0,600000.0,2100000.0,52200000.0,17800000.0,,,137000000.0,,,-9000000.0,,,,213600000.0,39300000.0,43900000.0,24300000.0,163400000.0,11800000.0,50200000.0,,,,,8800000.0,,
2003-06-26,9900000.0,22500000.0,,,4600000.0,,3800000.0,24800000.0,75500000.0,,,18400000.0,,,1722,138300000.0,7200000.0,6500000.0,1000000.0,138300000.0,200000.0,600000.0,5700000.0,5700000.0,10400000.0,200000.0,13100000.0,600000.0,2500000.0,53900000.0,16800000.0,,,127600000.0,,25600000.0,-15100000.0,,,,198100000.0,34900000.0,42500000.0,3700000.0,160700000.0,13900000.0,37400000.0,,,,,8800000.0,,
2003-12-09,9900000.0,22500000.0,,,4600000.0,,3800000.0,24800000.0,75500000.0,,,18400000.0,,,1722,138300000.0,7200000.0,6500000.0,1000000.0,138300000.0,200000.0,600000.0,5700000.0,5700000.0,10400000.0,200000.0,13100000.0,600000.0,2500000.0,53900000.0,16800000.0,,,127600000.0,,25600000.0,-15100000.0,,,,198100000.0,34900000.0,42500000.0,3700000.0,160700000.0,13900000.0,37400000.0,,,,,8800000.0,,
2004-06-29,10100000.0,21400000.0,,,3200000.0,,7300000.0,25100000.0,70100000.0,,,12100000.0,,,1805,136800000.0,7500000.0,6200000.0,300000.0,136800000.0,200000.0,600000.0,11600000.0,11600000.0,14800000.0,200000.0,13200000.0,600000.0,1800000.0,56300000.0,19000000.0,,,118800000.0,,24500000.0,-9100000.0,1100000.0,-100000.0,3200000.0,200700000.0,35600000.0,44400000.0,4200000.0,163000000.0,13300000.0,37400000.0,,,,2100000.0,8800000.0,,
