datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-03-30,547000.0,129000.0,,,6000.0,,71000.0,-244000.0,,,,13000.0,,,1,,,,69000.0,,1000.0,1637000.0,462000.0,462000.0,835000.0,,,6048000.0,,6000.0,5000.0,,,,,281000.0,1273000.0,,373000.0,373000.0,7353000.0,3473000.0,381000.0,4226000.0,2805000.0,,4548000.0,,,,373000.0,650000.0,,
2006-12-04,276000.0,673000.0,,,1476000.0,13000.0,2009000.0,-979000.0,,,,6000.0,,,5,,572000.0,270000.0,35000.0,,12000.0,5200000.0,217000.0,217000.0,643000.0,,270000.0,7362000.0,,154000.0,148000.0,,,609000.0,,1065000.0,1173000.0,270000.0,156000.0,426000.0,10930000.0,546000.0,2781000.0,26000.0,9839000.0,,1093000.0,,,,156000.0,13000.0,,
2007-03-30,276000.0,673000.0,,,1476000.0,13000.0,2009000.0,-979000.0,,,,6000.0,,,5,,572000.0,270000.0,35000.0,,12000.0,5200000.0,217000.0,217000.0,643000.0,,270000.0,7362000.0,,154000.0,148000.0,,,609000.0,,1065000.0,1173000.0,270000.0,156000.0,426000.0,10930000.0,546000.0,2781000.0,26000.0,9839000.0,,1093000.0,,,,156000.0,13000.0,,
2007-06-30,276000.0,673000.0,,,1476000.0,13000.0,2009000.0,-979000.0,,,,6000.0,,,5,,572000.0,270000.0,35000.0,,12000.0,5200000.0,217000.0,217000.0,643000.0,,270000.0,7362000.0,,154000.0,148000.0,,,609000.0,,1065000.0,1173000.0,270000.0,156000.0,426000.0,10930000.0,546000.0,2781000.0,26000.0,9839000.0,,1093000.0,,,,156000.0,13000.0,,
2007-07-12,276000.0,673000.0,,,1476000.0,13000.0,2009000.0,-979000.0,,,,6000.0,,,5,,572000.0,270000.0,35000.0,,12000.0,5200000.0,217000.0,217000.0,643000.0,,270000.0,7362000.0,,154000.0,148000.0,,,609000.0,,1065000.0,1173000.0,270000.0,156000.0,426000.0,10930000.0,546000.0,2781000.0,26000.0,9839000.0,,1093000.0,,,,156000.0,13000.0,,
2008-03-31,341000.0,105000.0,,,34000.0,11000.0,16105000.0,79000.0,,,,30000.0,,,7,,572000.0,679000.0,34000.0,,117000.0,325000.0,764000.0,764000.0,1346000.0,,679000.0,10133000.0,,196000.0,159000.0,,,36000.0,,1227000.0,1739000.0,362000.0,173000.0,582000.0,27002000.0,1022000.0,16371000.0,28376000.0,11049000.0,87000.0,15952000.0,,,,220000.0,14187000.0,,
2008-04-01,341000.0,105000.0,,,34000.0,11000.0,16105000.0,79000.0,,,,30000.0,1055000.0,1087000.0,7,,572000.0,679000.0,34000.0,,117000.0,325000.0,764000.0,764000.0,1346000.0,,679000.0,10133000.0,,196000.0,159000.0,,,36000.0,,1227000.0,1739000.0,362000.0,173000.0,582000.0,27002000.0,1022000.0,16371000.0,28376000.0,11049000.0,87000.0,15952000.0,,,,220000.0,14187000.0,,
2009-02-04,3188000.0,1215000.0,,,4475000.0,9000.0,7723000.0,-3556000.0,389000.0,,,79000.0,-3724000.0,-3645000.0,6,,572000.0,95000.0,1333000.0,,112000.0,325000.0,-2353000.0,-2353000.0,-2981000.0,3603000.0,118000.0,15363000.0,,2455000.0,2329000.0,,,1126000.0,,2174000.0,-1751000.0,95000.0,173000.0,-628000.0,28831000.0,3997000.0,12811000.0,29761000.0,9823000.0,99000.0,19007000.0,,,,-723000.0,14879000.0,,
2009-03-31,3188000.0,1215000.0,,,4475000.0,9000.0,7723000.0,-3556000.0,389000.0,,,79000.0,-3724000.0,-3645000.0,6,,572000.0,95000.0,1333000.0,,112000.0,325000.0,-2353000.0,-2353000.0,-2981000.0,3603000.0,118000.0,15363000.0,,2455000.0,2329000.0,,,1126000.0,,2174000.0,-1751000.0,95000.0,173000.0,-628000.0,28831000.0,3997000.0,12811000.0,29761000.0,9823000.0,99000.0,19007000.0,,,,-723000.0,14879000.0,,
2009-06-30,3188000.0,1215000.0,,,4475000.0,9000.0,7723000.0,-3556000.0,389000.0,,,79000.0,-3724000.0,-3645000.0,6,,572000.0,95000.0,1333000.0,,112000.0,325000.0,-2353000.0,-2353000.0,-2981000.0,3603000.0,118000.0,15363000.0,,2455000.0,2329000.0,,,1126000.0,,2174000.0,-1751000.0,95000.0,173000.0,-628000.0,28831000.0,3997000.0,12811000.0,29761000.0,9823000.0,99000.0,19007000.0,,,,-723000.0,14879000.0,,
2009-12-31,3188000.0,1215000.0,,,4475000.0,9000.0,7723000.0,-3556000.0,389000.0,,,79000.0,-3724000.0,-3645000.0,6,,572000.0,95000.0,1333000.0,,112000.0,325000.0,-2353000.0,-2353000.0,-2981000.0,3603000.0,118000.0,15363000.0,,2455000.0,2329000.0,,,1126000.0,,2174000.0,-1751000.0,95000.0,173000.0,-628000.0,28831000.0,3997000.0,12811000.0,29761000.0,9823000.0,99000.0,19007000.0,,,,-723000.0,14879000.0,,
2010-01-04,1689000.0,705000.0,,,364000.0,9000.0,1170000.0,-6095000.0,-31000.0,,,173000.0,-3724000.0,-3645000.0,7,,572000.0,95000.0,1397000.0,,47000.0,325000.0,-6132000.0,-6132000.0,-6292000.0,2966000.0,38000.0,14347000.0,,2496000.0,1656000.0,,,618000.0,,3307000.0,-2109000.0,95000.0,173000.0,-160000.0,20916000.0,2103000.0,5921000.0,30126000.0,3754000.0,131000.0,17161000.0,,,,-160000.0,15058000.0,,
2010-03-31,1689000.0,705000.0,,,364000.0,9000.0,1170000.0,-6095000.0,-31000.0,,,173000.0,-3724000.0,-3645000.0,7,,572000.0,95000.0,1397000.0,,47000.0,325000.0,-6132000.0,-6132000.0,-6292000.0,2966000.0,38000.0,14347000.0,,2496000.0,1656000.0,,,618000.0,,3307000.0,-2109000.0,95000.0,173000.0,-160000.0,20916000.0,2103000.0,5921000.0,30126000.0,3754000.0,131000.0,17161000.0,,,,-160000.0,15058000.0,,
