datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,1696000.0,1576000.0,,,311000.0,73000.0,4972000.0,-3331000.0,5697000.0,,,707000.0,,,176,,,,61000.0,,441000.0,70000.0,-2456000.0,-2456000.0,-2456000.0,,611000.0,,,2876000.0,1376000.0,,2325000.0,9396000.0,,3336000.0,-874000.0,,,,10607000.0,2403000.0,9231000.0,492000.0,8006000.0,2376000.0,2601000.0,,,,,198000.0,,
2000-12-31,1696000.0,1576000.0,,,311000.0,73000.0,4972000.0,-3331000.0,5697000.0,,,707000.0,,,176,,,,61000.0,,441000.0,70000.0,-2456000.0,-2456000.0,-2456000.0,,611000.0,,,2876000.0,1376000.0,,2325000.0,9396000.0,,3336000.0,-874000.0,,,,10607000.0,2403000.0,9231000.0,492000.0,8006000.0,2376000.0,2601000.0,,,,,198000.0,,
2001-10-01,2265000.0,5198000.0,,,1898000.0,415000.0,7656000.0,-3978000.0,12916000.0,,,707000.0,,,313,31918000.0,,,84000.0,31918000.0,481000.0,70000.0,-3213000.0,-3213000.0,-3213000.0,,1332000.0,,,6683000.0,2802000.0,,7141000.0,26691000.0,,9088000.0,-1156000.0,,,,53339000.0,3868000.0,18619000.0,1243000.0,48985000.0,5325000.0,4354000.0,,,,,486000.0,,
2002-02-26,2360000.0,12786000.0,,,5158000.0,275000.0,2757000.0,-7419000.0,21439000.0,,,6390000.0,,,563,126894000.0,,,808000.0,127272000.0,259000.0,96367000.0,-4890000.0,-4890000.0,-5967000.0,,3228000.0,,375000.0,16962000.0,12532000.0,,6874000.0,50338000.0,,20511000.0,-6932000.0,,,,171001000.0,12042000.0,31197000.0,37024000.0,140404000.0,13587000.0,30597000.0,,,,,18180000.0,,
2002-09-04,2360000.0,12786000.0,,,5158000.0,275000.0,2757000.0,-7419000.0,21439000.0,,,6390000.0,,,563,126894000.0,,,808000.0,127272000.0,259000.0,96367000.0,-4890000.0,-4890000.0,-5967000.0,,3228000.0,,375000.0,16962000.0,12532000.0,,6874000.0,50338000.0,,20511000.0,-6932000.0,,,,171001000.0,12042000.0,31197000.0,37024000.0,140404000.0,13587000.0,30597000.0,,,,,18180000.0,,
2003-03-05,3457000.0,12144000.0,,,7074000.0,158000.0,3021000.0,2462000.0,29268000.0,,,10006000.0,,,585,120262000.0,,,1563000.0,120528000.0,30000.0,82000.0,2035000.0,2035000.0,2118000.0,,3611000.0,,167000.0,20480000.0,14134000.0,,7899000.0,73252000.0,,29541000.0,-4649000.0,,,,171345000.0,10732000.0,36683000.0,41603000.0,139788000.0,18767000.0,31557000.0,,,,,20658000.0,,
2003-09-09,3457000.0,12144000.0,,,7074000.0,158000.0,3021000.0,2462000.0,29268000.0,,,10006000.0,,,585,120262000.0,,,1563000.0,120528000.0,30000.0,82000.0,2035000.0,2035000.0,2118000.0,,3611000.0,,167000.0,20480000.0,14134000.0,,7899000.0,73252000.0,,29541000.0,-4649000.0,,,,171345000.0,10732000.0,36683000.0,41603000.0,139788000.0,18767000.0,31557000.0,,,,,20658000.0,,
2004-03-30,3175000.0,12949000.0,,,4260000.0,201000.0,5392000.0,11483000.0,31795000.0,,,10088000.0,,,641,96680000.0,,,1398000.0,97550000.0,64000.0,114000.0,6674000.0,6674000.0,2130000.0,,1114000.0,,359000.0,20985000.0,12097000.0,,6467000.0,78132000.0,,30441000.0,-5965000.0,,,,152256000.0,11221000.0,42609000.0,39952000.0,121587000.0,16814000.0,30669000.0,,,,,19089000.0,,
2004-09-21,3175000.0,12949000.0,,,4260000.0,201000.0,5392000.0,11483000.0,31795000.0,,,10088000.0,,,641,96680000.0,,,1398000.0,97550000.0,64000.0,114000.0,6674000.0,6674000.0,2130000.0,,1114000.0,,359000.0,20985000.0,12097000.0,,6467000.0,78132000.0,,30441000.0,-5965000.0,,,,152256000.0,11221000.0,42609000.0,39952000.0,121587000.0,16814000.0,30669000.0,,,,,19089000.0,,
2005-03-16,2878000.0,13834000.0,,,2657000.0,126000.0,7263000.0,15075000.0,35570000.0,,,3908000.0,,,617,90709000.0,,326000.0,1020000.0,90974000.0,932000.0,480000.0,8483000.0,8483000.0,9987000.0,,9133000.0,4403000.0,8000.0,21503000.0,10396000.0,,7139000.0,86930000.0,,34787000.0,-5965000.0,286000.0,862000.0,1504000.0,142784000.0,20997000.0,37011000.0,9238000.0,121653000.0,13434000.0,21131000.0,,,,1218000.0,126000.0,,
