datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-12-22,3022000.0,16959000.0,,,2700000.0,272000.0,8172000.0,2786000.0,123498000.0,,,1161000.0,,,7557,1348000.0,2378000.0,1855000.0,67000.0,1348000.0,458000.0,95000.0,5665000.0,5665000.0,8505000.0,,13790000.0,,,9354000.0,5920000.0,,,152888000.0,,21276000.0,-60000.0,,,,38485000.0,21350000.0,30292000.0,1826000.0,16863000.0,523000.0,21622000.0,,,,,272000.0,,
2001-04-27,3712000.0,25359000.0,,,1304000.0,821000.0,7000.0,3787000.0,145476000.0,,,1457000.0,,,8563,1847000.0,2665000.0,1646000.0,272000.0,1847000.0,166000.0,9000.0,6622000.0,6622000.0,9776000.0,,16198000.0,,,10938000.0,6585000.0,,,179794000.0,,25378000.0,-77000.0,,,,50669000.0,28833000.0,30331000.0,5925000.0,21015000.0,1072000.0,29654000.0,,,,,821000.0,,
2001-12-05,3712000.0,25359000.0,,,1304000.0,821000.0,7000.0,3787000.0,145476000.0,,,1457000.0,,,8563,1847000.0,2665000.0,1646000.0,272000.0,1847000.0,166000.0,9000.0,6622000.0,6622000.0,9776000.0,,16198000.0,,,10938000.0,6585000.0,,,179794000.0,,25378000.0,-77000.0,,,,50669000.0,28833000.0,30331000.0,5925000.0,21015000.0,1072000.0,29654000.0,,,,,821000.0,,
2002-06-27,6984000.0,27574000.0,,,1334000.0,637000.0,4493000.0,12661000.0,189230000.0,,,1967000.0,,,9925,1620000.0,3067000.0,1913000.0,688000.0,1620000.0,52000.0,422000.0,4955000.0,4955000.0,8435000.0,,21435000.0,,720000.0,12270000.0,6407000.0,,,231075000.0,,33378000.0,-1669000.0,,,,63586000.0,41073000.0,42121000.0,3037000.0,21156000.0,1588000.0,42430000.0,,,,,637000.0,,
2002-12-05,6984000.0,27574000.0,,,1334000.0,637000.0,4493000.0,12661000.0,189230000.0,,,1967000.0,,,9925,1620000.0,3067000.0,1913000.0,688000.0,1620000.0,52000.0,422000.0,4955000.0,4955000.0,8435000.0,,21435000.0,,720000.0,12270000.0,6407000.0,,,231075000.0,,33378000.0,-1669000.0,,,,63586000.0,41073000.0,42121000.0,3037000.0,21156000.0,1588000.0,42430000.0,,,,,637000.0,,
2003-08-06,8577000.0,27822000.0,,,5109000.0,412000.0,10486000.0,11516000.0,217063000.0,,,2407000.0,,,10893,1969000.0,3469000.0,2098000.0,517000.0,1969000.0,29000.0,21000.0,2096000.0,2096000.0,5999000.0,,24528000.0,,1155000.0,16665000.0,9245000.0,,,268142000.0,,40327000.0,-6901000.0,,,,68133000.0,46836000.0,50455000.0,4438000.0,19730000.0,2561000.0,48403000.0,,,,,412000.0,,
2003-12-03,8577000.0,27822000.0,,,5109000.0,412000.0,10486000.0,11516000.0,217063000.0,,,2407000.0,,,10893,1969000.0,3469000.0,2098000.0,517000.0,1969000.0,29000.0,21000.0,2096000.0,2096000.0,5999000.0,,24528000.0,,1155000.0,16665000.0,9245000.0,,,268142000.0,,40327000.0,-6901000.0,,,,68133000.0,46836000.0,50455000.0,4438000.0,19730000.0,2561000.0,48403000.0,,,,,412000.0,,
2004-06-23,7300000.0,24495000.0,,,1944000.0,80000.0,15133000.0,10012000.0,237360000.0,,,3217000.0,,,11763,758000.0,3945000.0,2174000.0,413000.0,758000.0,152000.0,36000.0,7813000.0,7813000.0,11898000.0,,21287000.0,,217000.0,18032000.0,8027000.0,,,292292000.0,,44262000.0,-1603000.0,,-74000.0,4085000.0,63799000.0,42683000.0,51978000.0,3724000.0,20819000.0,1670000.0,42980000.0,,,,4085000.0,80000.0,,
2004-10-31,7300000.0,24495000.0,,,1944000.0,80000.0,15133000.0,10012000.0,237360000.0,,,3217000.0,,,11763,758000.0,3945000.0,2174000.0,413000.0,758000.0,152000.0,36000.0,7813000.0,7813000.0,11898000.0,,21287000.0,,217000.0,18032000.0,8027000.0,,,292292000.0,,44262000.0,-1603000.0,,-74000.0,4085000.0,63799000.0,42683000.0,51978000.0,3724000.0,20819000.0,1670000.0,42980000.0,,,,4085000.0,80000.0,,
2005-06-30,7222000.0,29869000.0,,,1284000.0,80000.0,31107000.0,14434000.0,248568000.0,,,3133000.0,,,11560,758000.0,4257000.0,2750000.0,413000.0,758000.0,575000.0,8000.0,13941000.0,13941000.0,18614000.0,,18958000.0,,200000.0,18604000.0,6138000.0,,,310257000.0,,49493000.0,-1362000.0,,-24000.0,4673000.0,81317000.0,47305000.0,74592000.0,3378000.0,33812000.0,1465000.0,47505000.0,,,,4673000.0,80000.0,,
