datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-11-15,618723277.260093,,,,,,1069894932.39742,,3392587270.60819,,6462488.54760446,,,,20289,818198673.105008,100061798.746879,,77597107.5893909,1111566298.261648,-31382030.8475055,,92822602.1010977,92822602.1010977,185665992.010176,25099073.3688227,1817333167.00429,38289252.4991756,259748070.250153,1162802575.53116,456963894.360955,,,4791475721.50563,,452519083.0546,-162662707.645923,,,,4940722733.80129,3419698981.74966,2764187583.7,1580251366.655678,826086071.399632,769299449.39935,3978444393.517686,,,,,298997341.517878,6462488.54760446,
2002-02-28,678234691.217979,,,,92038596.1677159,,696746262.872967,332349180.430776,3667487641.90759,,12491070.4306868,151661275.552271,,,19888,836591263.798983,115971803.079005,,89671299.8156871,1115294177.777382,-3073321.36338139,,232791081.10659,232791081.10659,377519472.722578,13707172.4884025,1870576833.50399,71866977.8468333,221364253.060752,1169528900.46212,445524438.646947,,,5090834064.79445,,410971464.37062,-53943250.0868141,,,,5085267917.91397,3543357055.43634,2934838813.14944,1535333746.565279,948145052.604867,833573665.138146,4035573444.790709,,,,,270852136.293619,12491070.4306868,
2002-09-02,678234691.217979,,,,92038596.1677159,,696746262.872967,332349180.430776,3667487641.90759,,12491070.4306868,151661275.552271,,,19888,836591263.798983,115971803.079005,,89671299.8156871,1115294177.777382,-3073321.36338139,,232791081.10659,232791081.10659,377519472.722578,13707172.4884025,1870576833.50399,71866977.8468333,221364253.060752,1169528900.46212,445524438.646947,,,5090834064.79445,,410971464.37062,-53943250.0868141,,,,5085267917.91397,3543357055.43634,2934838813.14944,1535333746.565279,948145052.604867,833573665.138146,4035573444.790709,,,,,270852136.293619,12491070.4306868,
2003-02-26,702824236.538825,,,,123228007.084829,,853479969.488003,318776134.517287,4202017121.38674,,4808224.06952579,166200369.544682,,,20813,768517738.050255,118751407.141508,,71275080.8615152,1002145306.1590779,-2678402.32382392,,283517779.236728,283517779.236728,438970008.879652,25264025.0330625,1960943625.35424,102597598.5263555,174093544.965048,1244195736.16097,447600054.411487,,,5861487703.66522,,477220148.025694,-77153753.7313433,,,,5408035037.21897,3903031585.01795,3238088726.80899,1795909478.178726,926701794.728887,918642481.48498,4356286189.117701,,,,,279161059.134706,4808224.06952579,
2003-09-01,702824236.538825,,,,123228007.084829,,853479969.488003,318776134.517287,4202017121.38674,,4808224.06952579,166200369.544682,,,20813,768517738.050255,118751407.141508,,71275080.8615152,1002145306.1590779,-2678402.32382392,,283517779.236728,283517779.236728,438970008.879652,25264025.0330625,1960943625.35424,102597598.5263555,174093544.965048,1244195736.16097,447600054.411487,,,5861487703.66522,,477220148.025694,-77153753.7313433,,,,5408035037.21897,3903031585.01795,3238088726.80899,1795909478.178726,926701794.728887,918642481.48498,4356286189.117701,,,,,279161059.134706,4808224.06952579,
2004-02-25,856401145.066895,1459910852.93192,,,92862452.003071,,750356924.294866,-15760595.9246347,4753210602.38128,,2831915.98806842,197851313.493512,,,21786,1409401653.80791,162096699.809951,,92535339.9745762,1827015851.824347,1340877.3237008,,206666418.675192,206666418.675192,337971583.854606,33746822.6121103,1944436380.36323,254803350.60979432,477613170.880898,1584473562.42055,566460040.741067,,,6678415051.41404,,528474861.414925,-259939855.436547,,,,6452914311.71888,3541006038.00989,3291427315.07936,3614852283.4254303,797168488.527809,1047412715.24046,5458977363.309127,,,,,1440358154.41834,2831915.98806842,
2004-08-31,856401145.066895,1459910852.93192,,,92862452.003071,,750356924.294866,-15760595.9246347,4753210602.38128,,2831915.98806842,197851313.493512,,,21786,1409401653.80791,162096699.809951,,92535339.9745762,1827015851.824347,1340877.3237008,,206666418.675192,206666418.675192,337971583.854606,33746822.6121103,1944436380.36323,254803350.60979432,477613170.880898,1584473562.42055,566460040.741067,,,6678415051.41404,,528474861.414925,-259939855.436547,,,,6452914311.71888,3541006038.00989,3291427315.07936,3614852283.4254303,797168488.527809,1047412715.24046,5458977363.309127,,,,,1440358154.41834,2831915.98806842,
2005-02-23,961312992.882032,1958157324.1455069,,,105745220.765487,28504932.2911724,855893579.117914,941763159.320471,3923868282.19694,,2831915.98806842,234622031.888499,,,24048,1697132203.8315,174307452.472308,2585764086.03929,117576750.07118,2204261049.188551,57569602.4241767,,381170869.192077,381170869.192077,620407911.316892,27640589.6389495,3014991841.3032,337228621.6494705,298981989.343384,1664764939.08375,625116917.933213,,,6746436105.57642,,559787313.610912,-22306118.3887631,,,,7576341452.47231,4889042900.79586,4085920161.54399,3436027776.71272,805561697.954093,1243450548.23271,6568193526.45851,,,,,1261644855.05105,2831915.98806842,
2005-08-31,961312992.882032,1958157324.1455069,,,105745220.765487,28504932.2911724,855893579.117914,941763159.320471,3923868282.19694,,2831915.98806842,234622031.888499,,,24048,1697132203.8315,174307452.472308,2585764086.03929,117576750.07118,2204261049.188551,57569602.4241767,,381170869.192077,381170869.192077,620407911.316892,27640589.6389495,3014991841.3032,337228621.6494705,298981989.343384,1664764939.08375,625116917.933213,,,6746436105.57642,,559787313.610912,-22306118.3887631,,,,7576341452.47231,4889042900.79586,4085920161.54399,3436027776.71272,805561697.954093,1243450548.23271,6568193526.45851,,,,,1261644855.05105,2831915.98806842,
2006-02-21,841448822.695035,1903465657.680053,,,117736023.277567,30099751.4533679,884128776.068862,325406009.329971,5609833781.85865,,2831915.98806842,138010050.225553,,,27175,1970105574.56281,174307452.472308,2544920433.13324,122975996.921583,2561247109.5797997,50915180.430741556,-313530937.117418,396671577.096579,396671577.096579,664556200.547011,22720999.0172747,2869610993.78397,313344507.7019617,309929616.121432,1876607439.08879,667991042.138789,,,8742387987.68633,,616863978.829965,-4104886.79714418,,,,7872936228.51324,4908582631.31223,4168448220.91192,4336749267.52625,754252139.049716,1352713952.3319,6962227846.079165,,,,,1569613226.34651,2831915.98806842,
