datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,6341000.0,30569000.0,,,3612000.0,507000.0,1308000.0,3904000.0,71941000.0,1710000.0,,2623000.0,,,2149,2888000.0,1330000.0,1064000.0,587000.0,2888000.0,45000.0,3394000.0,4288000.0,4288000.0,6507000.0,,9895000.0,,1797000.0,19134000.0,10571000.0,,,100090000.0,,20978000.0,-122000.0,,,,47211000.0,24714000.0,33633000.0,10785000.0,17000000.0,,29973000.0,,,,,3379000.0,1710000.0,
2001-06-25,18569000.0,65586000.0,,,3779000.0,483000.0,2132000.0,3161000.0,96864000.0,10971000.0,,3948000.0,,,2626,28988000.0,1560000.0,2257000.0,1358000.0,28988000.0,6000.0,86000.0,5601000.0,5601000.0,8749000.0,,26423000.0,,8216000.0,24080000.0,12813000.0,,,137925000.0,,30116000.0,-844000.0,2545000.0,,3127000.0,113537000.0,63622000.0,70652000.0,30557000.0,31605000.0,,81708000.0,,,,582000.0,9787000.0,10971000.0,
2001-06-30,18569000.0,65586000.0,,,3779000.0,483000.0,2132000.0,3161000.0,96864000.0,10971000.0,,3948000.0,,,2626,28988000.0,1560000.0,2257000.0,1358000.0,28988000.0,6000.0,86000.0,5601000.0,5601000.0,8749000.0,,26423000.0,,8216000.0,24080000.0,12813000.0,,,137925000.0,,30116000.0,-844000.0,2545000.0,,3127000.0,113537000.0,63622000.0,70652000.0,30557000.0,31605000.0,,81708000.0,,,,582000.0,9787000.0,10971000.0,
2002-03-05,10096000.0,86041000.0,,,5868000.0,307000.0,8385000.0,1071000.0,160197000.0,9032000.0,,8714000.0,,,4111,97214000.0,2657000.0,3821000.0,3048000.0,97214000.0,640000.0,61860000.0,6806000.0,6806000.0,11502000.0,,41366000.0,,8769000.0,48450000.0,19484000.0,,,224733000.0,,47493000.0,-3592000.0,2853000.0,-1371000.0,4696000.0,226940000.0,63824000.0,98571000.0,112321000.0,95652000.0,,131288000.0,,,,1843000.0,53381000.0,9032000.0,
2002-09-10,10096000.0,86041000.0,,,5868000.0,307000.0,8385000.0,1071000.0,160197000.0,9032000.0,,8714000.0,,,4111,97214000.0,2657000.0,3821000.0,3048000.0,97214000.0,640000.0,61860000.0,6806000.0,6806000.0,11502000.0,,41366000.0,,8769000.0,48450000.0,19484000.0,,,224733000.0,,47493000.0,-3592000.0,2853000.0,-1371000.0,4696000.0,226940000.0,63824000.0,98571000.0,112321000.0,95652000.0,,131288000.0,,,,1843000.0,53381000.0,9032000.0,
2002-12-31,11878000.0,84743000.0,,,5415000.0,260000.0,12002000.0,14976000.0,189016000.0,7633000.0,,11586000.0,,,5019,93024000.0,2662000.0,1254000.0,3040000.0,93024000.0,596000.0,35000.0,-1631000.0,-1631000.0,374000.0,,41127000.0,,6610000.0,50556000.0,17801000.0,,,261450000.0,,65553000.0,-5128000.0,824000.0,-991000.0,1988000.0,219173000.0,66789000.0,103245000.0,112431000.0,86265000.0,,132886000.0,,,,1164000.0,54798000.0,7633000.0,
2003-09-09,11878000.0,84743000.0,,,5415000.0,260000.0,12002000.0,14976000.0,189016000.0,7633000.0,,11586000.0,,,5019,93024000.0,2662000.0,1254000.0,3040000.0,93024000.0,596000.0,35000.0,-1631000.0,-1631000.0,374000.0,,41127000.0,,6610000.0,50556000.0,17801000.0,,,261450000.0,,65553000.0,-5128000.0,824000.0,-991000.0,1988000.0,219173000.0,66789000.0,103245000.0,112431000.0,86265000.0,,132886000.0,,,,1164000.0,54798000.0,7633000.0,
2004-03-08,10247000.0,82203000.0,,,4732000.0,419000.0,16444000.0,12106000.0,205856000.0,4381000.0,,11647000.0,,,4970,92556000.0,3010000.0,2002000.0,3761000.0,92556000.0,448000.0,28000.0,2062000.0,2062000.0,5581000.0,,46923000.0,,908000.0,51470000.0,16845000.0,,,283553000.0,,64165000.0,-4860000.0,2125000.0,178000.0,3429000.0,218894000.0,127374000.0,105105000.0,62003000.0,84337000.0,,134445000.0,,,,1304000.0,989000.0,4381000.0,
2004-09-06,10247000.0,82203000.0,,,4732000.0,419000.0,16444000.0,12106000.0,205856000.0,4381000.0,,11647000.0,,,4970,92556000.0,3010000.0,2002000.0,3761000.0,92556000.0,448000.0,28000.0,2062000.0,2062000.0,5581000.0,,46923000.0,,908000.0,51470000.0,16845000.0,,,283553000.0,,64165000.0,-4860000.0,2125000.0,178000.0,3429000.0,218894000.0,127374000.0,105105000.0,62003000.0,84337000.0,,134445000.0,,,,1304000.0,989000.0,4381000.0,
2005-03-07,10595000.0,89984000.0,,,5346000.0,207000.0,10749000.0,16541000.0,213029000.0,6099000.0,,5739000.0,,,5207,94534000.0,3204000.0,1843000.0,3054000.0,95552000.0,258000.0,-120000.0,14507000.0,14507000.0,21583000.0,,42919000.0,6310000.0,22099000.0,47665000.0,15661000.0,,,302845000.0,,66047000.0,-4860000.0,2645000.0,2745000.0,6881000.0,230170000.0,72328000.0,106640000.0,104718000.0,80244000.0,,149619000.0,,,,4236000.0,48973000.0,6099000.0,
