datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-12-13,47000.31064,,,,,,652000.39848,-79394.84364,,,,,,,,,,,,,24120.33436,,-64319.72236,-64319.72236,-64319.72236,,,,,,,,,,,88440.05672,,,,,681000.08264,47000.31064,652000.39848,,633999.772,,47000.31064,,,,,,,
2003-09-26,28999.79279,,,,,,570999.79799,-81989.91546,,,,,,,,,,,,,14641.10146,,-60516.00515,-60516.00515,-60516.00515,,,,,,,,,,,78085.45326,2928.20323367,,,,600999.71435,28999.79279,571999.92156,,571999.92156,,28999.79279,,,,,,,
2004-06-28,28999.79279,,,,,,570999.79799,-81989.91546,,,,,,,,,,,,,14641.10146,,-60516.00515,-60516.00515,-60516.00515,,,,,,,,,,,78085.45326,2928.20323367,,,,600999.71435,28999.79279,571999.92156,,571999.92156,,28999.79279,,,,,,,
2005-03-16,106999.9749,,,,745719.66204,,1224000.11013,-99174.94965,,,,,,,,,,,,3832000.70559,13350.29352,,-156391.20306,-156391.20306,-156391.20306,,,,,,,,,,,169742.04861,2928.20323367,,,,5098000.91421,106999.9749,1242000.15234,,4991000.93931,,106999.9749,,,,,,,
2005-03-30,106999.9749,,,,745719.66204,,1224000.11013,-99174.94965,,,,,,,,,,,,3832000.70559,13350.29352,,-156391.20306,-156391.20306,-156391.20306,,,,,,,,,,,169742.04861,2928.20323367,,,,5098000.91421,106999.9749,1242000.15234,,4991000.93931,,106999.9749,,,,,,,
2005-12-23,106999.9749,,,,745719.66204,,1224000.11013,-99174.94965,,,,,,,,,,,,3832000.70559,13350.29352,,-156391.20306,-156391.20306,-156391.20306,,,,,,,,,,,169742.04861,2928.20323367,,,,5098000.91421,106999.9749,1242000.15234,,4991000.93931,,106999.9749,,,,,,,
2006-06-30,399000.10779,,,,737022.50298,,1875000.22101,-493784.26011,485432.76456,,,,,,,,,,,4847999.72634,32362.26102,,-903009.26817,-903009.26817,-903009.26817,,,,,,,,,,,438455.53017,-11483.35816455,,,,6730999.89183,399000.10779,1878000.20019,,6330999.79098,,399000.10779,,,,,,,
2006-12-27,399000.10779,,,,737022.50298,,1875000.22101,-493784.26011,485432.76456,,,,,,,,,,,4847999.72634,32362.26102,,-903009.26817,-903009.26817,-903009.26817,,,,,,,,,,,438455.53017,-11483.35816455,,,,6730999.89183,399000.10779,1878000.20019,,6330999.79098,,399000.10779,,,,,,,
2007-12-20,1025999.80011,,,,1038610.77609,,326999.94939,-496974.88233,327832.12051,,,,,,,,,,,6311999.52993,35158.73211,,-877070.03681,-877070.03681,-877070.03681,,,,,,,,,,,579645.50875,-4751.19241726,,,,6932999.26487,1025999.80011,620999.73494,,5906999.46476,,1025999.80011,,,,,,,
2008-02-21,1025999.80011,,,,1038610.77609,,326999.94939,-496974.88233,327832.12051,,,,,,,,,,,6311999.52993,35158.73211,,-877070.03681,-877070.03681,-877070.03681,,,,,,,,,,,579645.50875,-4751.19241726,,,,6932999.26487,1025999.80011,620999.73494,,5906999.46476,,1025999.80011,,,,,,,
2008-08-19,2754999.62625,2972999.94093,,,5714094.41208,,5418999.52167,11299510.68948,25297231.66932,,,1979424.65764932,,,1491,21000998.90319,,3054999.70941,17090.14317,33837998.226330005,-57301.6839,789156.09745653,5487903.05277,5487903.05277,12008243.0466,,3765999.74592,,2219999.91285,28190998.3203,20068998.73182,,,39356275.8384,,579645.50875,-4751.19241726,,175926.55704,4390121.41713,64416996.42576,6609999.39015,8769999.38673,122999.65272,46673997.44214,377999.92413,14047999.33098,,,,4390121.41713,16999.81737,,
2009-02-26,2754999.62625,2972999.94093,,,5714094.41208,,5418999.52167,11299510.68948,25297231.66932,,,1979424.65764932,,,1491,21000998.90319,,3054999.70941,17090.14317,33837998.226330005,-57301.6839,789156.09745653,5487903.05277,5487903.05277,12008243.0466,,3765999.74592,,2219999.91285,28190998.3203,20068998.73182,,,39356275.8384,,579645.50875,-4751.19241726,,175926.55704,4390121.41713,64416996.42576,6609999.39015,8769999.38673,122999.65272,46673997.44214,377999.92413,14047999.33098,,,,4390121.41713,16999.81737,,
2009-06-30,2754999.62625,2972999.94093,,,5714094.41208,,5418999.52167,11299510.68948,25297231.66932,,,1979424.65764932,12596680.7845,14705245.403,1491,21000998.90319,,3054999.70941,17090.14317,33837998.226330005,-57301.6839,789156.09745653,5487903.05277,5487903.05277,12008243.0466,,3765999.74592,,2219999.91285,28190998.3203,20068998.73182,,,39356275.8384,,579645.50875,-4751.19241726,,175926.55704,4390121.41713,64416996.42576,6609999.39015,8769999.38673,122999.65272,46673997.44214,377999.92413,14047999.33098,,,,4390121.41713,16999.81737,,
2009-09-01,4674998.9187,2201999.54656,,,5713382.19386,,2388999.26034,8298837.48254,27612742.83262,,,2286127.33925884,12596680.7845,14705245.403,1715,21000995.57006,,253999.96204,9687.13416,33039993.15386,-711024.5923,789156.09745653,4266146.94638,4266146.94638,15800436.8225,,1405999.93336,,2932999.14556,44461991.11684,31800993.63078,,,51204419.93304,,579645.50875,-4867707.57625592,,402009.99344,7962699.75842,72146985.34362,6101998.5763,4948998.79166,20999.72424,52372989.71454,357999.98476,15786996.440159999,,,,7962699.75842,16999.81737,,
2009-12-31,4674998.9187,2201999.54656,,,5713382.19386,,2388999.26034,8298837.48254,27612742.83262,,,2286127.33925884,20249622.1191,22577506.3921,1715,21000995.57006,,253999.96204,9687.13416,33039993.15386,-711024.5923,789156.09745653,4266146.94638,4266146.94638,15800436.8225,,1405999.93336,,2932999.14556,44461991.11684,31800993.63078,,,51204419.93304,,579645.50875,-4867707.57625592,,402009.99344,7962699.75842,72146985.34362,6101998.5763,4948998.79166,20999.72424,52372989.71454,357999.98476,15786996.440159999,,,,7962699.75842,16999.81737,,
2010-02-10,4674998.9187,2201999.54656,,,5713382.19386,,2388999.26034,8298837.48254,27612742.83262,,,2286127.33925884,20249622.1191,22577506.3921,1715,21000995.57006,,253999.96204,9687.13416,33039993.15386,-711024.5923,789156.09745653,4266146.94638,4266146.94638,15800436.8225,,1405999.93336,,2932999.14556,44461991.11684,31800993.63078,,,51204419.93304,,579645.50875,-4867707.57625592,,402009.99344,7962699.75842,72146985.34362,6101998.5763,4948998.79166,20999.72424,52372989.71454,357999.98476,15786996.440159999,,,,7962699.75842,16999.81737,,
2010-06-30,4674998.9187,2201999.54656,,,5713382.19386,,2388999.26034,8298837.48254,27612742.83262,,,2286127.33925884,20249622.1191,22577506.3921,1715,21000995.57006,,253999.96204,9687.13416,33039993.15386,-711024.5923,789156.09745653,4266146.94638,4266146.94638,15800436.8225,,1405999.93336,,2932999.14556,44461991.11684,31800993.63078,,,51204419.93304,,579645.50875,-4867707.57625592,,402009.99344,7962699.75842,72146985.34362,6101998.5763,4948998.79166,20999.72424,52372989.71454,357999.98476,15786996.440159999,,,,7962699.75842,16999.81737,,
2010-08-31,5041749.19827,3794659.2144600004,,,7298172.62964,,12756257.85885,19349926.5108,42821365.5045,,,3299821.55696754,20249622.1191,22577506.3921,1795,21000705.85146,5676765.71307,576990.20484,71717.33988,34088583.14847,-2223244.89561,50683.7993742,15075507.89043,15075507.89043,23394578.82021,,2042279.63994,,3338199.44733,54627269.5935,37495002.91587,,,72164872.11081,,579645.50875,-354153.04829448,,769549.08138,8083972.44972,92001432.31077,7084038.87366,17677296.65034,20999.72424,73486866.02439,1126369.54158,18514566.28638,,,,8083972.44972,16999.81737,,
2011-02-22,5041749.19827,3794659.2144600004,,,7298172.62964,,12756257.85885,19349926.5108,42821365.5045,,,3299821.55696754,23035354.3737,26249135.9319,1795,21000705.85146,5676765.71307,576990.20484,71717.33988,34088583.14847,-2223244.89561,50683.7993742,15075507.89043,15075507.89043,23394578.82021,,2042279.63994,,3338199.44733,54627269.5935,37495002.91587,,,72164872.11081,,579645.50875,-354153.04829448,,769549.08138,8083972.44972,92001432.31077,7084038.87366,17677296.65034,20999.72424,73486866.02439,1126369.54158,18514566.28638,,,,8083972.44972,16999.81737,,
2011-09-12,6264171.51919,4254401.53144,,,21637196.49426,,10123822.89828,16460111.38889,44935438.29061,,,2884343.3545354,25711989.81,28603398.012,1768,21000715.58306,7349127.93795,766530.2585,39766.97038,35215149.749,-4323433.811360001,1531030.92833674,17013442.72699,17013442.72699,26178126.60634,,766530.2585,,3567880.69241,80070921.98681,59052036.01289,,,78335919.49229,,579645.50875,-354153.04829448,,769549.08138,8083972.44972,113116001.23628,8960282.24984,15835434.56383,20999.72424,90746135.04864,1457200.16339,22369866.18764,,,,8083972.44972,16999.81737,,
2012-02-22,6264171.51919,4254401.53144,,,21637196.49426,,10123822.89828,16460111.38889,44935438.29061,,,2884343.3545354,25711989.81,28603398.012,1768,21000715.58306,7349127.93795,766530.2585,39766.97038,35215149.749,-4323433.811360001,1531030.92833674,17013442.72699,17013442.72699,26178126.60634,,766530.2585,,3567880.69241,80070921.98681,59052036.01289,,,78335919.49229,,579645.50875,-354153.04829448,,769549.08138,8083972.44972,113116001.23628,8960282.24984,15835434.56383,20999.72424,90746135.04864,1457200.16339,22369866.18764,,,,8083972.44972,16999.81737,,
2012-06-30,6264171.51919,4254401.53144,,,21637196.49426,,10123822.89828,16460111.38889,44935438.29061,,,2884343.3545354,25711989.81,28603398.012,1768,21000715.58306,7349127.93795,766530.2585,39766.97038,35215149.749,-4323433.811360001,1531030.92833674,17013442.72699,17013442.72699,26178126.60634,,766530.2585,,3567880.69241,80070921.98681,59052036.01289,,,78335919.49229,,579645.50875,-354153.04829448,,769549.08138,8083972.44972,113116001.23628,8960282.24984,15835434.56383,20999.72424,90746135.04864,1457200.16339,22369866.18764,,,,8083972.44972,16999.81737,,
2012-09-27,3140460.26008,6828051.46322,,,18083785.3092,,19782183.56036,30837204.22354,46517937.86666,,,3345044.09810662,25711989.81,28603398.012,1835,21000713.5351,7349127.93795,3352730.27388,137941.44338,21000713.5351,-9190474.660120001,260906.23855972,29492139.36578,29492139.36578,42587895.81046,,3352730.27388,13135222.22662,3912840.5251,82874114.05676,62411670.59088,,,101769823.0952,,579645.50875,-48653.27984062,,769549.08138,8083972.44972,127689501.49072,11062461.60682,28478965.04518,20999.72424,102625677.42726,1868740.20944,25063824.06346,,,,8083972.44972,16999.81737,,
2012-12-31,3140460.26008,6828051.46322,,,18083785.3092,,19782183.56036,30837204.22354,46517937.86666,,,3345044.09810662,40731812.618,43939581.666,1835,21000713.5351,7349127.93795,3352730.27388,137941.44338,21000713.5351,-9190474.660120001,260906.23855972,29492139.36578,29492139.36578,42587895.81046,,3352730.27388,13135222.22662,3912840.5251,82874114.05676,62411670.59088,,,101769823.0952,,579645.50875,-48653.27984062,,769549.08138,8083972.44972,127689501.49072,11062461.60682,28478965.04518,20999.72424,102625677.42726,1868740.20944,25063824.06346,,,,8083972.44972,16999.81737,,
2013-02-13,3140460.26008,6828051.46322,,,18083785.3092,,19782183.56036,30837204.22354,46517937.86666,,,3345044.09810662,40731812.618,43939581.666,1835,21000713.5351,7349127.93795,3352730.27388,137941.44338,21000713.5351,-9190474.660120001,260906.23855972,29492139.36578,29492139.36578,42587895.81046,,3352730.27388,13135222.22662,3912840.5251,82874114.05676,62411670.59088,,,101769823.0952,,579645.50875,-48653.27984062,,769549.08138,8083972.44972,127689501.49072,11062461.60682,28478965.04518,20999.72424,102625677.42726,1868740.20944,25063824.06346,,,,8083972.44972,16999.81737,,
2013-06-30,3140460.26008,6828051.46322,,,18083785.3092,,19782183.56036,30837204.22354,46517937.86666,,,3345044.09810662,40731812.618,43939581.666,1835,21000713.5351,7349127.93795,3352730.27388,137941.44338,21000713.5351,-9190474.660120001,260906.23855972,29492139.36578,29492139.36578,42587895.81046,,3352730.27388,13135222.22662,3912840.5251,82874114.05676,62411670.59088,,,101769823.0952,,579645.50875,-48653.27984062,,769549.08138,8083972.44972,127689501.49072,11062461.60682,28478965.04518,20999.72424,102625677.42726,1868740.20944,25063824.06346,,,,8083972.44972,16999.81737,,
2013-09-17,11514399.4116,15383759.268960001,237367.38602,,28412479.0665,,4768919.64046,49746691.1762,71337915.57672,,,6224794.88695916,40731812.618,43939581.666,4345,21000708.9501,15151107.18606,3352730.27388,1296295.47312,21341189.07522,1499300.05478,52167476.3708294,43880522.73508,43880522.73508,56385926.72626,,826120.18618,525989.69618,25954108.57926,239049517.1538,209489669.13846,,5324408.25192,137399112.42008,,7784854.99784,7562420.90053568,,5647147.4764,12505394.12928,276278045.67006,24066268.73082,26748408.3589,864219.99318,172208230.87124,6595739.96884,104069814.79882,,,,12505394.12928,16999.81737,,
2013-12-31,11514399.4116,15383759.268960001,237367.38602,,28412479.0665,,4768919.64046,49746691.1762,71337915.57672,,,6224794.88695916,46453054.1835,52341747.4542,4345,21000708.9501,15151107.18606,3352730.27388,1296295.47312,21341189.07522,1499300.05478,52167476.3708294,43880522.73508,43880522.73508,56385926.72626,,826120.18618,525989.69618,25954108.57926,239049517.1538,209489669.13846,,5324408.25192,137399112.42008,,7784854.99784,7562420.90053568,,5647147.4764,12505394.12928,276278045.67006,24066268.73082,26748408.3589,864219.99318,172208230.87124,6595739.96884,104069814.79882,,,,12505394.12928,16999.81737,,
2014-02-19,11514399.4116,15383759.268960001,237367.38602,,28412479.0665,,4768919.64046,49746691.1762,71337915.57672,,,6224794.88695916,46453054.1835,52341747.4542,4345,21000708.9501,15151107.18606,3352730.27388,1296295.47312,21341189.07522,1499300.05478,52167476.3708294,43880522.73508,43880522.73508,56385926.72626,,826120.18618,525989.69618,25954108.57926,239049517.1538,209489669.13846,,5324408.25192,137399112.42008,,7784854.99784,7562420.90053568,,5647147.4764,12505394.12928,276278045.67006,24066268.73082,26748408.3589,864219.99318,172208230.87124,6595739.96884,104069814.79882,,,,12505394.12928,16999.81737,,
2014-09-16,9962169.81751,12550949.6931,233735.6744,,20428534.19334,,5618320.12202,21065025.97327,94191209.71558,,,9559111.46350078,34092823.9844,44136337.3364,4426,21000709.48858,13777089.05954,2037089.77919,834283.63658,21215039.30188,652929.75459,331182.11353263,25449218.69407,25449218.69407,32247261.98219,,2037089.77919,366570.22612,12567549.62689,219342586.36034,185375966.83876,,8476472.52751,146513733.26966,,5154702.46501,-359686.42693427,,-1823231.22603,6798033.93308,246935805.98479,24011639.637,23510399.51725,19968659.72171,159396107.47298,5341129.70213,87539708.45154,,,,6798033.93308,7606929.74517,,
2015-02-26,9962169.81751,12550949.6931,233735.6744,,20428534.19334,,5618320.12202,21065025.97327,94191209.71558,,,9559111.46350078,34092823.9844,44136337.3364,4426,21000709.48858,13777089.05954,2037089.77919,834283.63658,21215039.30188,652929.75459,331182.11353263,25449218.69407,25449218.69407,32247261.98219,,2037089.77919,366570.22612,12567549.62689,219342586.36034,185375966.83876,,8476472.52751,146513733.26966,,5154702.46501,-359686.42693427,,-1823231.22603,6798033.93308,246935805.98479,24011639.637,23510399.51725,19968659.72171,159396107.47298,5341129.70213,87539708.45154,,,,6798033.93308,7606929.74517,,
2015-09-16,8945261.62894,10386311.858,278757.76786,,19578095.01882,,3328850.61366,5370991.68034,103303557.19866,,,10398918.8120693,18245646.2615,28740629.4421,4334,21000713.5351,9711773.69812,503779.77364,2461273.8982,21203203.859240003,349383.69518,68613.19409022,11684135.06494,11684135.06494,15821941.5627,,4432700.5307,327749.81694,16948402.75388,222761368.01906,181532810.86694,,7605079.93024,140556750.41486,,4211175.501,-1591359.54210064,,-1238281.0128,4137806.49776,237368240.28892,22350313.89188,17217732.9493,24346463.8651,147167514.98982,3502570.47764,90200725.2991,,,,4137806.49776,11613951.67192,,
2016-02-23,8945261.62894,10386311.858,278757.76786,,19578095.01882,,3328850.61366,5370991.68034,103303557.19866,,,10398918.8120693,18245646.2615,28740629.4421,4334,21000713.5351,9711773.69812,503779.77364,2461273.8982,21203203.859240003,349383.69518,68613.19409022,11684135.06494,11684135.06494,15821941.5627,,4432700.5307,327749.81694,16948402.75388,222761368.01906,181532810.86694,,7605079.93024,140556750.41486,,4211175.501,-1591359.54210064,,-1238281.0128,4137806.49776,237368240.28892,22350313.89188,17217732.9493,24346463.8651,147167514.98982,3502570.47764,90200725.2991,,,,4137806.49776,11613951.67192,,
