datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-09-30,,5020000.0,,,3596000.0,,4423000.0,2392000.0,9145000.0,,,780000.0,,,320.0,,974000.0,582000.0,42000.0,,,-1410000.0,772000.0,772000.0,1328000.0,,1793000.0,,,18707000.0,9991000.0,,,20617000.0,,10552000.0,,,,,21883000.0,5145000.0,11892000.0,,16655000.0,2250000.0,5219000.0,,,,,,,
2000-03-31,,5020000.0,,,3596000.0,,4423000.0,2392000.0,9145000.0,,,780000.0,,,320.0,,974000.0,582000.0,42000.0,,,-1410000.0,772000.0,772000.0,1328000.0,,1793000.0,,,18707000.0,9991000.0,,,20617000.0,,10552000.0,,,,,21883000.0,5145000.0,11892000.0,,16655000.0,2250000.0,5219000.0,,,,,,,
2000-11-22,,2979000.0,,,841000.0,,6852000.0,3447000.0,6524000.0,,,791000.0,,,248.0,,1217000.0,444000.0,18000.0,,,473000.0,1504000.0,1504000.0,2136000.0,,1767000.0,,,18617000.0,9817000.0,,,19751000.0,,10880000.0,-556000.0,,,,21363000.0,3857000.0,11546000.0,,17477000.0,1681000.0,3863000.0,,,,,,,
2001-06-12,,2762000.0,,,1199000.0,,10906000.0,5491000.0,6250000.0,,,1187000.0,,,211.0,,1534000.0,721000.0,18000.0,,,438000.0,3800000.0,3800000.0,5324000.0,,2401000.0,,,19681000.0,9858000.0,,,21719000.0,,10904000.0,-556000.0,,,,25702000.0,4777000.0,15844000.0,,20383000.0,2037000.0,5307000.0,,,,,,,
2001-11-20,,2762000.0,,,1199000.0,,10906000.0,5491000.0,6250000.0,,,1187000.0,,,211.0,,1534000.0,721000.0,18000.0,,,438000.0,3800000.0,3800000.0,5324000.0,,2401000.0,,,19681000.0,9858000.0,,,21719000.0,,10904000.0,-556000.0,,,,25702000.0,4777000.0,15844000.0,,20383000.0,2037000.0,5307000.0,,,,,,,
2002-06-11,,1976000.0,,,286000.0,,11773000.0,2583000.0,4686000.0,,,768000.0,,,205.0,,1535000.0,303000.0,18000.0,,,12000.0,1829000.0,1829000.0,2101000.0,,1937000.0,,,19412000.0,9279000.0,,,16247000.0,,10184000.0,-556000.0,,,,24763000.0,3577000.0,15484000.0,,20656000.0,1633000.0,4109000.0,,,,,,,
2002-11-19,,1976000.0,,,286000.0,,11773000.0,2583000.0,4686000.0,,,768000.0,,,205.0,,1535000.0,303000.0,18000.0,,,12000.0,1829000.0,1829000.0,2101000.0,,1937000.0,,,19412000.0,9279000.0,,,16247000.0,,10184000.0,-556000.0,,,,24763000.0,3577000.0,15484000.0,,20656000.0,1633000.0,4109000.0,,,,,,,
2003-06-10,,2398000.0,,,352000.0,,9599000.0,395000.0,4064000.0,,,625000.0,,,202.0,,1535000.0,257000.0,18000.0,,,4000.0,77000.0,77000.0,-322000.0,,1915000.0,,,16610000.0,6787000.0,,,12387000.0,,9634000.0,-556000.0,,,,23341000.0,3323000.0,13404000.0,,19441000.0,1326000.0,3896000.0,,,,,,,
2003-11-18,,2398000.0,,,352000.0,,9599000.0,395000.0,4064000.0,,,625000.0,,,202.0,,1535000.0,257000.0,18000.0,,,4000.0,77000.0,77000.0,-322000.0,,1915000.0,,,16610000.0,6787000.0,,,12387000.0,,9634000.0,-556000.0,,,,23341000.0,3323000.0,13404000.0,,19441000.0,1326000.0,3896000.0,,,,,,,
2004-06-08,4546000.0,3329000.0,,,171000.0,,8414000.0,-262000.0,5999000.0,,,1746000.0,,,219.0,3512000.0,1554000.0,252000.0,121000.0,3512000.0,,358000.0,-775000.0,-775000.0,-979000.0,,2954000.0,,,16513000.0,6522000.0,,,16322000.0,,10389000.0,-1171000.0,,,,26771000.0,9485000.0,13587000.0,,16692000.0,1785000.0,10070000.0,,,,,,,
