datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2008-03-31,,,,,,,67000.0,-224000.0,,,,,,,4,,,,15000.0,,,,-534000.0,-534000.0,-535000.0,,5000.0,,,,,,,,,525000.0,,,,-1000.0,836000.0,625000.0,836000.0,240000.0,211000.0,,625000.0,,,,-1000.0,,,
2008-10-31,57840.0,299730.0,,,1350.0,2110.0,179400.0,-893440.0,1460.0,,,3960.0,,,14,,,238880.0,168660.0,5258490.0,,2880000.0,-1132000.0,-1132000.0,-1145570.0,,252270.0,,,177370.0,97080.0,,,580.0,,985400.0,,,80.0,-13570.0,6135080.0,1008680.0,779510.0,6030.0,5119260.0,195100.0,1016380.0,,,,-13570.0,2110.0,,
2009-01-20,57840.0,299730.0,,,1350.0,2110.0,179400.0,-893440.0,1460.0,,,3960.0,,,14,,,238880.0,168660.0,5258490.0,,2880000.0,-1132000.0,-1132000.0,-1145570.0,,252270.0,,,177370.0,97080.0,,,580.0,,985400.0,,,80.0,-13570.0,6135080.0,1008680.0,779510.0,6030.0,5119260.0,195100.0,1016380.0,,,,-13570.0,2110.0,,
2009-04-30,57840.0,299730.0,,,1350.0,2110.0,179400.0,-893440.0,1460.0,,,3960.0,,,14,,,238880.0,168660.0,5258490.0,,2880000.0,-1132000.0,-1132000.0,-1145570.0,,252270.0,,,177370.0,97080.0,,,580.0,,985400.0,,,80.0,-13570.0,6135080.0,1008680.0,779510.0,6030.0,5119260.0,195100.0,1016380.0,,,,-13570.0,2110.0,,
2010-03-24,12530.0,51430.0,,,28910.0,11390.0,164710.0,-202970.0,5044090.0,,,35270.0,,,14,,,224460.0,28230.0,5258490.0,5295160.0,168650.0,-6151880.0,-856720.0,-856560.0,,224670.0,,,146850.0,14660.0,,,6425450.0,,2389370.0,-17810.0,,-4940.0,160.0,361860.0,1063910.0,347200.0,223530.0,-715400.0,44870.0,1077250.0,,,,160.0,11390.0,,
2010-09-28,154000.0,16000.0,,,1000.0,11390.0,42000.0,-106000.0,5044090.0,,,35270.0,,,2,,,224460.0,9820.0,5258490.0,5295160.0,168650.0,376670.0,376670.0,376670.0,,224670.0,,,146850.0,14660.0,,,6425450.0,,473980.0,-1110.0,,-4940.0,160.0,72000.0,572000.0,72000.0,172000.0,-586000.0,44870.0,658000.0,,,,160.0,86000.0,,
2011-01-31,154000.0,16000.0,,,1000.0,11390.0,42000.0,-106000.0,5044090.0,,,35270.0,,,2,,,224460.0,9820.0,5258490.0,5295160.0,168650.0,376670.0,376670.0,376670.0,,224670.0,,,146850.0,14660.0,,,6425450.0,,473980.0,-1110.0,,-4940.0,160.0,72000.0,572000.0,72000.0,172000.0,-586000.0,44870.0,658000.0,,,,160.0,86000.0,,
2011-04-30,154000.0,16000.0,,,1000.0,11390.0,42000.0,-106000.0,5044090.0,,,35270.0,,,2,,,224460.0,9820.0,5258490.0,5295160.0,168650.0,376670.0,376670.0,376670.0,,224670.0,,,146850.0,14660.0,,,6425450.0,,473980.0,-1110.0,,-4940.0,160.0,72000.0,572000.0,72000.0,172000.0,-586000.0,44870.0,658000.0,,,,160.0,86000.0,,
2011-08-29,154000.0,16000.0,,,1000.0,11390.0,42000.0,-106000.0,5044090.0,,,35270.0,,,2,,,224460.0,9820.0,5258490.0,5295160.0,168650.0,376670.0,376670.0,376670.0,,224670.0,,,146850.0,14660.0,,,6425450.0,,473980.0,-1110.0,,-4940.0,160.0,72000.0,572000.0,72000.0,172000.0,-586000.0,44870.0,658000.0,,,,160.0,86000.0,,
2012-05-17,154000.0,15360.0,,,1460.0,11390.0,31230.0,-383660.0,5044090.0,,,35270.0,,,3,,,224460.0,9820.0,5258490.0,5295160.0,168650.0,-421900.0,-421900.0,-421900.0,,224670.0,,,1460.0,1050.0,,,6425450.0,,421990.0,-1110.0,,-4940.0,160.0,50640.0,86190.0,49590.0,172000.0,-35550.0,44870.0,86190.0,,,,160.0,86000.0,,
2012-11-30,154000.0,15360.0,,,1460.0,11390.0,31230.0,-383660.0,5044090.0,,,35270.0,,,3,,,224460.0,9820.0,5258490.0,5295160.0,168650.0,-421900.0,-421900.0,-421900.0,,224670.0,,,1460.0,1050.0,,,6425450.0,,421990.0,-1110.0,,-4940.0,160.0,50640.0,86190.0,49590.0,172000.0,-35550.0,44870.0,86190.0,,,,160.0,86000.0,,
2013-10-15,154000.0,28630.0,,,1460.0,11390.0,661360.0,-446910.0,5044090.0,,,35270.0,,,3,,,224460.0,9820.0,594320.0,5295160.0,168650.0,-176300.0,-176300.0,-176300.0,,224670.0,,,1460.0,1050.0,,,6425450.0,,202880.0,-1110.0,,-4940.0,160.0,1284310.0,29480.0,689990.0,172000.0,1254830.0,44870.0,29480.0,,,,160.0,86000.0,,
2014-03-28,154000.0,28630.0,,,1460.0,11390.0,661360.0,-446910.0,5044090.0,,,35270.0,,,3,,,224460.0,9820.0,594320.0,5295160.0,168650.0,-176300.0,-176300.0,-176300.0,,224670.0,,,1460.0,1050.0,,,6425450.0,,202880.0,-1110.0,,-4940.0,160.0,1284310.0,29480.0,689990.0,172000.0,1254830.0,44870.0,29480.0,,,,160.0,86000.0,,
2014-09-01,154000.0,100950.0,,,1280110.0,11390.0,1706140.0,-1357210.0,5044090.0,,,2730.0,,,3,,,224460.0,9820.0,8101450.0,5295160.0,3605000.0,-2394930.0,-2394930.0,-2394930.0,,224670.0,,,1460.0,16320.0,,,6425450.0,,1196220.0,-1199640.0,,-4940.0,160.0,9944930.0,364190.0,1807090.0,125000.0,9580730.0,44870.0,364190.0,,,,160.0,86000.0,,
2015-03-30,154000.0,100950.0,,,1280110.0,11390.0,1706140.0,-1357210.0,5044090.0,,,2730.0,,,3,,,224460.0,9820.0,8101450.0,5295160.0,3605000.0,-2394930.0,-2394930.0,-2394930.0,,224670.0,,,1460.0,16320.0,,,6425450.0,,1196220.0,-1199640.0,,-4940.0,160.0,9944930.0,364190.0,1807090.0,125000.0,9580730.0,44870.0,364190.0,,,,160.0,86000.0,,
2015-08-20,154000.0,79180.0,,,1080810.0,11390.0,795370.0,-512380.0,5044090.0,,,2340.0,,,3,,,224460.0,9820.0,8432060.0,5295160.0,1139930.0,-561380.0,-561380.0,-561380.0,,224670.0,,,1460.0,12330.0,,,1030.0,,563340.0,-1199640.0,,-4940.0,160.0,9318940.0,261300.0,874550.0,62500.0,9057640.0,44870.0,261300.0,,,,160.0,86000.0,,
2016-03-24,154000.0,79180.0,,,1080810.0,11390.0,795370.0,-512380.0,5044090.0,,,2340.0,,,3,,,224460.0,9820.0,8432060.0,5295160.0,1139930.0,-561380.0,-561380.0,-561380.0,,224670.0,,,1460.0,12330.0,,,1030.0,,563340.0,-1199640.0,,-4940.0,160.0,9318940.0,261300.0,874550.0,62500.0,9057640.0,44870.0,261300.0,,,,160.0,86000.0,,
2016-09-19,154000.0,175690.0,,,852880.0,11390.0,425050.0,-583130.0,5044090.0,,,5040.0,,,3,,,224460.0,9820.0,12627680.0,250.0,1161340.0,-613850.0,-613850.0,-620060.0,,224670.0,,,1460.0,16880.0,,,1030.0,,629050.0,-1199640.0,,-4940.0,160.0,13245290.0,392750.0,600730.0,62500.0,11888640.0,44870.0,766100.0,,,,160.0,86000.0,,
2017-06-30,154000.0,175690.0,,,852880.0,11390.0,425050.0,-583130.0,5044090.0,,,5040.0,,,3,,,224460.0,9820.0,12627680.0,250.0,1161340.0,-613850.0,-613850.0,-620060.0,,224670.0,,,1460.0,16880.0,,,1030.0,,629050.0,-1199640.0,,-4940.0,160.0,13245290.0,392750.0,600730.0,62500.0,11888640.0,44870.0,766100.0,,,,160.0,86000.0,,
