datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-06-30,15090000.0,19136000.0,,,4594000.0,,3308000.0,5264000.0,85049000.0,,,5215000.0,,,974,5934000.0,,374000.0,2536000.0,14535000.0,41000.0,101000.0,189000.0,189000.0,1385000.0,,874000.0,,8004000.0,29440000.0,28002000.0,,,157003000.0,,68059000.0,-5000000.0,1465000.0,-243000.0,1196000.0,81933000.0,44177000.0,39396000.0,76726000.0,-314000.0,15245000.0,82247000.0,,,,-269000.0,29243000.0,,
2014-12-31,15090000.0,19136000.0,,,4594000.0,,3308000.0,5264000.0,85049000.0,,,5215000.0,,,974,5934000.0,,374000.0,2536000.0,14535000.0,41000.0,101000.0,189000.0,189000.0,1385000.0,,874000.0,,8004000.0,29440000.0,28002000.0,,,157003000.0,,68059000.0,-5000000.0,1465000.0,-243000.0,1196000.0,81933000.0,44177000.0,39396000.0,76726000.0,-314000.0,15245000.0,82247000.0,,,,-269000.0,29243000.0,,
2015-03-04,13546000.0,19001000.0,,,5120000.0,,2751000.0,19798000.0,89494000.0,,,4680000.0,,,947,5934000.0,,3752000.0,3503000.0,14167000.0,41000.0,50000.0,11782000.0,11782000.0,16743000.0,,3802000.0,,1421000.0,29886000.0,25672000.0,,,173093000.0,,63314000.0,179000.0,4329000.0,404000.0,4961000.0,77727000.0,38235000.0,37888000.0,63649000.0,11468000.0,14730000.0,66259000.0,,,,632000.0,25376000.0,,
2015-08-25,13546000.0,19001000.0,,,5120000.0,,2751000.0,19798000.0,89494000.0,,,4680000.0,,,947,5934000.0,,3752000.0,3503000.0,14167000.0,41000.0,50000.0,11782000.0,11782000.0,16743000.0,,3802000.0,,1421000.0,29886000.0,25672000.0,,,173093000.0,,63314000.0,179000.0,4329000.0,404000.0,4961000.0,77727000.0,38235000.0,37888000.0,63649000.0,11468000.0,14730000.0,66259000.0,,,,632000.0,25376000.0,,
2016-03-16,19393000.0,21500000.0,,,6352000.0,,1176000.0,19409000.0,84945000.0,,,5437000.0,,29731000.0,1084,6085000.0,7900000.0,1196000.0,1246000.0,14517000.0,41000.0,-50000.0,15483000.0,15483000.0,19696000.0,,1569000.0,,1866000.0,36288000.0,27635000.0,,,175947000.0,,66708000.0,-3557000.0,3758000.0,1074000.0,4213000.0,86326000.0,29691000.0,44174000.0,52767000.0,26556000.0,18054000.0,59770000.0,,,,455000.0,25720000.0,,
2016-06-30,19393000.0,21500000.0,,,6352000.0,,1176000.0,19409000.0,84945000.0,,,5437000.0,,29731000.0,1084,6085000.0,7900000.0,1196000.0,1246000.0,14517000.0,41000.0,-50000.0,15483000.0,15483000.0,19696000.0,,1569000.0,,1866000.0,36288000.0,27635000.0,,,175947000.0,,66708000.0,-3557000.0,3758000.0,1074000.0,4213000.0,86326000.0,29691000.0,44174000.0,52767000.0,26556000.0,18054000.0,59770000.0,,,,455000.0,25720000.0,,
2016-08-23,19393000.0,21500000.0,,,6352000.0,,1176000.0,19409000.0,84945000.0,,,5437000.0,,29731000.0,1084,6085000.0,7900000.0,1196000.0,1246000.0,14517000.0,41000.0,-50000.0,15483000.0,15483000.0,19696000.0,,1569000.0,,1866000.0,36288000.0,27635000.0,,,175947000.0,,66708000.0,-3557000.0,3758000.0,1074000.0,4213000.0,86326000.0,29691000.0,44174000.0,52767000.0,26556000.0,18054000.0,59770000.0,,,,455000.0,25720000.0,,
2016-12-31,19393000.0,21500000.0,,,6352000.0,,1176000.0,19409000.0,84945000.0,,,5437000.0,,29731000.0,1084,6085000.0,7900000.0,1196000.0,1246000.0,14517000.0,41000.0,-50000.0,15483000.0,15483000.0,19696000.0,,1569000.0,,1866000.0,36288000.0,27635000.0,,,175947000.0,,66708000.0,-3557000.0,3758000.0,1074000.0,4213000.0,86326000.0,29691000.0,44174000.0,52767000.0,26556000.0,18054000.0,59770000.0,,,,455000.0,25720000.0,,
2017-03-08,18398000.0,25287000.0,,,7219000.0,,5559000.0,28427000.0,98251000.0,,,6377000.0,,29731000.0,1289,8328000.0,8500000.0,2873000.0,648000.0,19713000.0,41000.0,-50000.0,19602000.0,19602000.0,23820000.0,,3314000.0,,1983000.0,42695000.0,29294000.0,,,204816000.0,,81613000.0,-541000.0,5025000.0,-882000.0,4218000.0,100093000.0,32005000.0,51086000.0,51612000.0,38126000.0,17404000.0,61967000.0,,,,-807000.0,25785000.0,,
2017-08-02,18398000.0,25287000.0,,,7219000.0,,5559000.0,28427000.0,98251000.0,,,6377000.0,,31329000.0,1289,8328000.0,8500000.0,2873000.0,648000.0,19713000.0,41000.0,-50000.0,19602000.0,19602000.0,23820000.0,,3314000.0,,1983000.0,42695000.0,29294000.0,,,204816000.0,,81613000.0,-541000.0,5025000.0,-882000.0,4218000.0,100093000.0,32005000.0,51086000.0,51612000.0,38126000.0,17404000.0,61967000.0,,,,-807000.0,25785000.0,,
