datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-12-31,75734887.5489793,132319780.1673497,,,82498335.4505496,,199954259.183053,187489067.410973,582796868.309149,,,42822062.5861051,,,11500,117259311.874899,103221225.241989,33699272.3932893,,524009922.88561594,,-41131200.6107125,168221105.365801,168221105.365801,230311129.997078,15375047.2646162,236248808.096712,148441952.4908602,37238285.8301575,1067012551.21576,761635013.985555,,,1244474413.88894,,481620406.38624,-6094967.58571744,,,,2005991460.75993,399711906.508502,537576141.060278,1295396885.0083199,896353458.815671,189927054.44526,1098509770.8038855,,,,,603834337.072755,,
2001-10-28,80760483.7060964,339937735.61761403,,,116573805.04559,,195926305.352251,102241256.082103,699551136.688882,,,63106538.005479,,,13700,265170206.893732,110003215.848223,28087463.7118207,,963710483.7060971,,373368315.819602,167947148.055771,167947148.055771,239790403.565441,15560021.6706873,437269100.870916,319684435.9488083,41012029.2758719,1466974293.65826,1209674352.94599,,,1472895044.36358,,577923032.260702,-12274727.0720039,,,,3474397599.86916,649910696.324161,940496808.68463,2814703224.02584,1350003365.08975,389072746.044077,2110097787.95437,,,,,1341411056.13935,,
2002-02-12,80760483.7060964,339937735.61761403,,,116573805.04559,,195926305.352251,102241256.082103,699551136.688882,,,63106538.005479,,,13700,265170206.893732,110003215.848223,28087463.7118207,,963710483.7060971,,373368315.819602,167947148.055771,167947148.055771,239790403.565441,15560021.6706873,437269100.870916,319684435.9488083,41012029.2758719,1466974293.65826,1209674352.94599,,,1472895044.36358,,577923032.260702,-12274727.0720039,,,,3474397599.86916,649910696.324161,940496808.68463,2814703224.02584,1350003365.08975,389072746.044077,2110097787.95437,,,,,1341411056.13935,,
2002-10-28,94269513.5896353,435968946.90888596,,,104703084.072666,,101911001.830728,233065391.353331,844604878.186171,,,82476639.9098718,,,12950,262308779.045205,127664286.72018,44746791.7194761,,949124272.637657,,35268407.2665822,206063017.039854,206063017.039854,297026117.448247,22924464.7232784,442030704.40783,335711151.66877943,62527947.0497113,1513161623.43332,1200044295.16969,,,1679657896.07098,,634831330.798479,-15760569.4972539,,,,3494143974.08816,623405836.361076,970322054.921842,2400345755.8090496,1529179358.40023,409517641.458949,1946779343.1910987,,,,,1156620068.72272,,
2003-02-11,94269513.5896353,435968946.90888596,,,104703084.072666,,101911001.830728,233065391.353331,844604878.186171,,,82476639.9098718,,,12950,262308779.045205,127664286.72018,44746791.7194761,,949124272.637657,,35268407.2665822,206063017.039854,206063017.039854,297026117.448247,22924464.7232784,442030704.40783,335711151.66877943,62527947.0497113,1513161623.43332,1200044295.16969,,,1679657896.07098,,634831330.798479,-15760569.4972539,,,,3494143974.08816,623405836.361076,970322054.921842,2400345755.8090496,1529179358.40023,409517641.458949,1946779343.1910987,,,,,1156620068.72272,,
2003-06-30,500957785.858586,578466612.794613,,,87278847.1380471,,135070529.292929,283534127.946128,979648067.340067,,,86871762.9629629,,,13400,970000172.390572,157948659.93266,43842965.6565657,,970000172.390572,,-15998408.0808081,188439264.646465,188439264.646465,271606561.616162,22308212.7946128,109627768.350168,671811014.1414138,107633055.892256,1513161623.43332,983108282.828283,,,1887974987.20539,,701324616.835017,-1954004.04040404,,,,3903489446.46465,924406744.781145,1221781734.68013,2132917535.3535318,1807820113.13131,457155528.619529,2074419539.393936,,,,,909548172.390572,,
2003-12-31,500957785.858586,578466612.794613,,,87278847.1380471,,135070529.292929,283534127.946128,979648067.340067,,,86871762.9629629,,,13400,970000172.390572,157948659.93266,43842965.6565657,,970000172.390572,,-15998408.0808081,188439264.646465,188439264.646465,271606561.616162,22308212.7946128,109627768.350168,671811014.1414138,107633055.892256,1513161623.43332,983108282.828283,,,1887974987.20539,,701324616.835017,-1954004.04040404,,,,3903489446.46465,924406744.781145,1221781734.68013,2132917535.3535318,1807820113.13131,457155528.619529,2074419539.393936,,,,,909548172.390572,,
2004-08-24,93497498.3417699,265638828.416827,,,111536835.049747,,272393984.290452,252166898.23704,775653096.875545,,,78643831.7332868,,,9300,222843380.694711,148037705.707802,20687664.8629778,,877325869.087101,,-197358019.898761,306783868.738,306783868.738,328162401.815326,21416914.6447897,270359761.214872,399897551.4051317,82635514.74952,1239724629.08012,924151381.392913,,,1499990038.05202,,589847928.783383,489134695.758422,,,,3240594122.53447,790737052.888811,964298500.960028,1393788240.879734,1748433924.24507,404848773.60796,1474965256.0656264,,,,,483454223.773782,,
2005-02-08,93497498.3417699,265638828.416827,,,111536835.049747,,272393984.290452,252166898.23704,775653096.875545,,,78643831.7332868,,,9300,222843380.694711,148037705.707802,20687664.8629778,,877325869.087101,,-197358019.898761,306783868.738,306783868.738,328162401.815326,21416914.6447897,270359761.214872,399897551.4051317,82635514.74952,1239724629.08012,924151381.392913,,,1499990038.05202,,589847928.783383,489134695.758422,,,,3240594122.53447,790737052.888811,964298500.960028,1393788240.879734,1748433924.24507,404848773.60796,1474965256.0656264,,,,,483454223.773782,,
2005-06-30,93497498.3417699,265638828.416827,,,111536835.049747,,272393984.290452,252166898.23704,775653096.875545,,,78643831.7332868,,,9300,222843380.694711,148037705.707802,20687664.8629778,,877325869.087101,,-197358019.898761,306783868.738,306783868.738,328162401.815326,21416914.6447897,270359761.214872,399897551.4051317,82635514.74952,1239724629.08012,924151381.392913,,,1499990038.05202,,589847928.783383,489134695.758422,,,,3240594122.53447,790737052.888811,964298500.960028,1393788240.879734,1748433924.24507,404848773.60796,1474965256.0656264,,,,,483454223.773782,,
