datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-03-31,,,,,,,232399.55662,-160124.19612,1874885.33911,,,,,,,,,,,,,,-11571551.74539,-11571551.74539,-11571551.74539,,,,,,,,,-2846782.66453,,2544060.17047,,,,,72613634.05471,2212979.71979,232399.55662,33119097.74642,53791860.65918,,18822205.07104,,,,,16559548.87321,,
2003-10-15,,,,,,,74505.59376,-123086.82688,1711035.49792,,,,,,,,,,,,,,-2749226.7272,-2749226.7272,-2749226.7272,,,,,,,,,3766105.52864,,896836.69312,,,,,72208447.22992,2897954.93712,74505.59376,37347053.70816,50581200.78912,,21627704.0216,,,,,18673526.85408,,
2004-04-21,,,,,,,74505.59376,-123086.82688,1711035.49792,,,,,,,,,,,,,,-2749226.7272,-2749226.7272,-2749226.7272,,,,,,,,,3766105.52864,,896836.69312,,,,,72208447.22992,2897954.93712,74505.59376,37347053.70816,50581200.78912,,21627704.0216,,,,,18673526.85408,,
2004-09-30,,,,,,,377119.2945,-101921.2989,1574361.40647,,,,,,,,,,,,,,1588673.88828,1588673.88828,1601251.3398,,,,,,,,,3293148.21372,,111463.13745,,,,,69595088.40021,7238381.86494,377119.2945,32459272.91505,48002251.12422,,21592836.72396,,,,,14289755.28693,,
2005-03-31,,,,,,,377119.2945,-101921.2989,1574361.40647,,,,,,,,,,,,,,1588673.88828,1588673.88828,1601251.3398,,,,,,,,,3293148.21372,,111463.13745,,,,,69595088.40021,7238381.86494,377119.2945,32459272.91505,48002251.12422,,21592836.72396,,,,,14289755.28693,,
2005-10-24,,1504286.8389,,,,,1912035.99643,1010144.28109,2928765.86637,,,,,,,,,,,,,,13747944.87556,13747944.87556,13853343.21365,,,,,,,,,24219215.9858,,6552880.89787,,,105398.33809,105398.33809,93210100.49089,11698449.5245,3416322.83533,43259974.52303,61974775.04518,,31235763.72898,,,,105398.33809,19372022.44473,,
2006-05-03,,1504286.8389,,,,,1912035.99643,1010144.28109,2928765.86637,,,,,,,,,,,,,,13747944.87556,13747944.87556,13853343.21365,,,,,,,,,24219215.9858,,6552880.89787,,,105398.33809,105398.33809,93210100.49089,11698449.5245,3416322.83533,43259974.52303,61974775.04518,,31235763.72898,,,,105398.33809,19372022.44473,,
2006-11-06,,1504286.8389,,,,,7886338.24,-323700.96,2172962.88,,,,,,,,,,,,,,5388606.08,5388606.08,5424394.8,10149.04,,10149.04,,,,,,12234400.64,,1438492.88,,,35788.72,35788.72,97388585.36,13717228.8,7896487.28,43337469.120000005,64011597.76,,33376987.6,,,,35788.72,19467995.36,,
2007-04-27,,1504286.8389,,,,,7886338.24,-323700.96,2172962.88,,,,,,,,,,,,,,5388606.08,5388606.08,5424394.8,10149.04,,10149.04,,,,,,12234400.64,,1438492.88,,,35788.72,35788.72,97388585.36,13717228.8,7896487.28,43337469.120000005,64011597.76,,33376987.6,,,,35788.72,19467995.36,,
2007-11-05,,1504286.8389,,,,,7566018.98,-1129993.02,2203803.94,,,,,,,,,,,,,,5406672.18,5406672.18,5360749.42,10149.04,,10149.04,,,,,,15304004.04,,948744.68,,,-45922.76,-45922.76,79274897.26,15199456.48,7566018.98,7052563.44,63946466.22,,15328919.58,,,,-45922.76,19467995.36,,
