datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-09-29,65145465.5792183,24314597.40880312,,,3947428.50316569,,196238114.529599,24276280.0143352,529574392.719453,,,3115498.91942963,,,518,,17287039.8887936,10588127.7136434,,24316.8080277147,128952.76984394097,,39725558.71461,39725558.71461,61926067.570943,,14394076.606466,,2328518.58689632,114327315.124727,54815980.2782333,,,616663935.361258,,22297039.2154733,-11308789.4788284,,687502.481510844,22205666.9671268,347117276.484834,80698643.3683388,292250451.971634,,257778060.663981,70847388.6252321,89349532.0424409,,,,22205666.9671268,,,
2017-04-28,125584430.613961,63077711.942809045,,,9157198.06560134,,159331837.426409,-41600694.8696384,647104118.082422,,,3763442.22035324,,,515,,17287039.8887936,5623005.38267452,481509.251471825,20453.4903280067,-555653.153910849,,53179927.0815812,53179927.0815812,75764841.5475189,,9196400.58873003,,2330845.6686291,140665470.815812,68272898.4861228,,,746589042.809083,,26456589.7392767,-1696787.46846089,,-520711.774600505,22590027.8385198,477112603.280067,136098376.87132,408789423.296888,,331759874.264087,186096933.978133,145355285.702271,,,,22590027.8385198,,,
2017-09-29,125584430.613961,63077711.942809045,,,9157198.06560134,,159331837.426409,-41600694.8696384,647104118.082422,,,3763442.22035324,,,515,,17287039.8887936,5623005.38267452,481509.251471825,20453.4903280067,-555653.153910849,,53179927.0815812,53179927.0815812,75764841.5475189,,9196400.58873003,,2330845.6686291,140665470.815812,68272898.4861228,,,746589042.809083,,26456589.7392767,-1696787.46846089,,-520711.774600505,22590027.8385198,477112603.280067,136098376.87132,408789423.296888,,331759874.264087,186096933.978133,145355285.702271,,,,22590027.8385198,,,
2017-12-31,125584430.613961,63077711.942809045,,,9157198.06560134,,159331837.426409,-41600694.8696384,647104118.082422,,,3763442.22035324,,,515,,17287039.8887936,5623005.38267452,481509.251471825,20453.4903280067,-555653.153910849,,53179927.0815812,53179927.0815812,75764841.5475189,,9196400.58873003,,2330845.6686291,140665470.815812,68272898.4861228,,,746589042.809083,,26456589.7392767,-1696787.46846089,,-520711.774600505,22590027.8385198,477112603.280067,136098376.87132,408789423.296888,,331759874.264087,186096933.978133,145355285.702271,,,,22590027.8385198,,,
2018-03-30,125584430.613961,63077711.942809045,,,9157198.06560134,,159331837.426409,-41600694.8696384,647104118.082422,,,3763442.22035324,,,515,,17287039.8887936,5623005.38267452,481509.251471825,20453.4903280067,-555653.153910849,,53179927.0815812,53179927.0815812,75764841.5475189,,9196400.58873003,,2330845.6686291,140665470.815812,68272898.4861228,,,746589042.809083,,26456589.7392767,-1696787.46846089,,-520711.774600505,22590027.8385198,477112603.280067,136098376.87132,408789423.296888,,331759874.264087,186096933.978133,145355285.702271,,,,22590027.8385198,,,
2018-12-12,112244712.035604,39500941.0155828,,,1714344.21372104,,299504190.688691,162839617.471,715937132.807908,,,4221494.9436787,,,539,,22543049.3396192,1303292.23497799,481509.251471825,17756.0249997001,-241481.93999592192,,48603567.2316791,48603567.2316791,63710393.3014239,,5526562.78115666,,2829422.58370221,146126758.940032,66655230.0476242,,,813855396.072504,,27156064.6345413,94994.7337483955,,-4193085.30367918,15111265.0759948,496419395.736615,119253902.904236,429715336.620242,,371401887.117477,90497132.6159715,125024611.02913788,,,,15111265.0759948,,,
2019-03-30,112244712.035604,39500941.0155828,,,1714344.21372104,,299504190.688691,162839617.471,715937132.807908,,,4221494.9436787,,,539,,22543049.3396192,1303292.23497799,481509.251471825,17756.0249997001,-241481.93999592192,,48603567.2316791,48603567.2316791,63710393.3014239,,5526562.78115666,,2829422.58370221,146126758.940032,66655230.0476242,,,813855396.072504,,27156064.6345413,94994.7337483955,,-4193085.30367918,15111265.0759948,496419395.736615,119253902.904236,429715336.620242,,371401887.117477,90497132.6159715,125024611.02913788,,,,15111265.0759948,,,
2019-12-11,85761823.0112854,32463880.6312505,,,5646791.31112946,,363296086.934581,83249940.3615011,770010703.780163,,,4500531.33314983,,,542,,22543049.3396192,1378209.05587669,481509.251471825,196887.007982384,766870.4009542151,,71066320.5798697,71066320.5798697,92456880.3101202,,5413943.2057987,,2978477.88787962,158417624.093954,73822738.6916231,,,864075045.141756,,26431406.5510597,14132711.2579136,,4130132.03046151,21395054.867419,526966728.323699,92776934.0765208,452915636.663914,,424137768.510873,56735823.28654,102834353.97742926,,,,21395054.867419,,,
2020-03-30,85761823.0112854,32463880.6312505,,,5646791.31112946,,363296086.934581,83249940.3615011,770010703.780163,,,4500531.33314983,,,542,,22543049.3396192,1378209.05587669,481509.251471825,196887.007982384,766870.4009542151,,71066320.5798697,71066320.5798697,92456880.3101202,,5413943.2057987,,2978477.88787962,158417624.093954,73822738.6916231,,,864075045.141756,,26431406.5510597,14132711.2579136,,4130132.03046151,21395054.867419,526966728.323699,92776934.0765208,452915636.663914,,424137768.510873,56735823.28654,102834353.97742926,,,,21395054.867419,,,
2020-12-11,71364334.0134072,21393490.12398269,,,7843321.52545793,555466.448445172,344901546.084344,57702564.849898,784080205.815753,,,5562273.61388247,,,580,,22543049.3396192,4631423.44685335,28745.6000717441,580830.213214358,1539580.52148959,,56990688.5187095,56990688.5187095,74169566.3968791,,8342987.69141089,,3252480.10223528,156198518.036903,72250374.8626774,,,875637478.420734,,25634311.5933906,-1159969.50877744,,-2019801.13445284,17182259.7134722,523744833.307177,81600304.015425,421261696.298455,1373870.591664238,433742359.482546,54679204.089411,90010928.41288699,,,,17182259.7134722,555466.448445172,,
2021-03-30,71364334.0134072,21393490.12398269,,,7843321.52545793,555466.448445172,344901546.084344,57702564.849898,784080205.815753,,,5562273.61388247,,,580,,22543049.3396192,4631423.44685335,28745.6000717441,580830.213214358,1539580.52148959,,56990688.5187095,56990688.5187095,74169566.3968791,,8342987.69141089,,3252480.10223528,156198518.036903,72250374.8626774,,,875637478.420734,,25634311.5933906,-1159969.50877744,,-2019801.13445284,17182259.7134722,523744833.307177,81600304.015425,421261696.298455,1373870.591664238,433742359.482546,54679204.089411,90010928.41288699,,,,17182259.7134722,555466.448445172,,
2021-11-29,51600529.469956,12913307.38886178,,,4343737.55495848,317093.734733757,386551554.189057,48847619.9193942,891104852.344895,,,6515159.72154372,,,554,,23173746.0674157,11816431.0332193,28745.6000717441,514495.74987787,-423387.1275036703,,48823502.9311187,48823502.9311187,65209656.6316561,,15229431.4851001,,3568421.04298974,167567514.203713,74259779.7874939,,,990331074.328285,,25705136.6145579,-2019574.46262824,,-2050837.22520762,16389726.5876893,559045186.553493,68768252.234978,453703074.987787,935203.212017587,483600994.675134,53687988.7884709,75444191.8783586,,,,16389726.5876893,317093.734733757,,
2022-03-30,51600529.469956,12913307.38886178,,,4343737.55495848,317093.734733757,386551554.189057,48847619.9193942,891104852.344895,,,6515159.72154372,,,554,,23173746.0674157,11816431.0332193,28745.6000717441,514495.74987787,-423387.1275036703,,48823502.9311187,48823502.9311187,65209656.6316561,,15229431.4851001,,3568421.04298974,167567514.203713,74259779.7874939,,,990331074.328285,,25705136.6145579,-2019574.46262824,,-2050837.22520762,16389726.5876893,559045186.553493,68768252.234978,453703074.987787,935203.212017587,483600994.675134,53687988.7884709,75444191.8783586,,,,16389726.5876893,317093.734733757,,
2022-12-05,53594803.0489053,15458407.28235913,,,857073.187367846,261323.295364118,374607364.038378,76635787.2359775,891349392.719914,,,6310411.40895346,,,557,,23173746.0674157,13041797.0011141,28745.6000717441,384002.398654025,140324.72773571988,,73683086.0787122,73683086.0787122,96255200.8162245,,26327271.6731464,,1873797.26257872,158058580.303754,64113275.7542687,,,995030040.356501,,22215000.9094423,-36131.51672237,,2937576.33631176,22583878.4871428,596812830.809631,81472368.8697906,455811687.470159,678096.139417502,507654532.091945,65523245.1742719,89170062.46731694,,,,22583878.4871428,261323.295364118,,
2023-06-02,94061516.802226,18869454.0346747,,,1256253.21061644,230902.87885274,453740965.967466,121078922.998716,1004500067.2089,,,6478550.88827055,,,550,,28812432.7910959,15433336.0980308,28745.6000717441,254789.383561644,2506313.6237157597,,75520281.0359589,75520281.0359589,98353125.4815925,,20423846.2114726,,1933037.51070205,167056021.136558,61823582.2988014,,,1119776338.93408,,26514020.2268836,-36131.51672237,,-1090817.04837329,22834613.8163527,706161162.13613,116059218.268408,529194895.601455,630780.661386987,583125315.122003,56235909.567637,123050001.97988042,,,,22834613.8163527,230902.87885274,,
