datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,,,,,28023768.14779,,,101761659.085763,,,,,,,1866,1268796.74683826,,1060797.28014347,,3223991.7337693498,,282642657.66881,18168753.4157905,18168753.4157905,31724078.6602905,,1060797.28014347,7564940.60368977,50789309.7775356,68829103.5239753,42107412.0376947,,,,,,-605217.170092467,,,,3108289950.42571,,,,379921425.891382,,2723682296.549696,,,,,,,
1999-12-31,,,,,28023768.14779,,,101761659.085763,,,,,,,1866,1268796.74683826,,1060797.28014347,,3223991.7337693498,,282642657.66881,18168753.4157905,18168753.4157905,31724078.6602905,,1060797.28014347,7564940.60368977,50789309.7775356,68829103.5239753,42107412.0376947,,,,,,-605217.170092467,,,,3108289950.42571,,,,379921425.891382,,2723682296.549696,,,,,,,
2000-08-28,,,,,67603271.7385831,,,250110180.047329,,,,,,,6815,1268796.74683826,50784673.9992951,56169183.2375006,,902595.033482705,,568146147.050265,119798478.867127,119798478.867127,236096204.527466,,56169183.2375006,38647146.0490408,171637398.482453,224298520.051357,138489869.945119,,,,,,-118315670.534418,,,,9308243326.45285,,,,1201997134.20472,,7956599955.350683,,,,,,,
2000-12-30,,,,,67603271.7385831,,,250110180.047329,,,,,,,6815,1268796.74683826,50784673.9992951,56169183.2375006,,902595.033482705,,568146147.050265,119798478.867127,119798478.867127,236096204.527466,,56169183.2375006,38647146.0490408,171637398.482453,224298520.051357,138489869.945119,,,,,,-118315670.534418,,,,9308243326.45285,,,,1201997134.20472,,7956599955.350683,,,,,,,
2001-08-09,,,,,111127281.220898,,,-827272037.89259,,,,,,,8293,1268796.74683826,83573794.513497,28363285.2162811,,902595.033482705,,-39145542.0517677,125825678.813586,125825678.813586,219884330.276535,,28363285.2162811,27015469.8898573,392951953.151552,343650384.572102,221276518.123993,,,,,,942820.61121988,,,,10604684942.5049,,,,1184293342.13643,,9255316577.844818,,,,,,,
2001-11-16,,,,,111127281.220898,,,-827272037.89259,,,,,,,8293,1268796.74683826,83573794.513497,28363285.2162811,,902595.033482705,,-39145542.0517677,125825678.813586,125825678.813586,219884330.276535,,28363285.2162811,27015469.8898573,392951953.151552,343650384.572102,221276518.123993,,,,,,942820.61121988,,,,10604684942.5049,,,,1184293342.13643,,9255316577.844818,,,,,,,
2002-03-30,,,,,87123360.8717467,,,985861475.12341,,,,,,,8546,17217274.1124932,94786665.3410234,22150616.2251022,,17217274.1124932,,-55299951.6381963,125871213.676063,125871213.676063,205228829.094774,,22150616.2251022,19830417.8034708,438494137.955195,446980564.715027,285893016.358974,,,,,,-2240894.28041233,,,,12014061112.8272,,,,1231214820.0674,,10646074998.96972,,,,,,,
2002-11-12,,,,,87123360.8717467,,,985861475.12341,,,,,,,8546,17217274.1124932,94786665.3410234,22150616.2251022,,17217274.1124932,,-55299951.6381963,125871213.676063,125871213.676063,205228829.094774,,22150616.2251022,19830417.8034708,438494137.955195,446980564.715027,285893016.358974,,,,,,-2240894.28041233,,,,12014061112.8272,,,,1231214820.0674,,10646074998.96972,,,,,,,
2003-03-30,,,,,97191929.8129605,,,104173627.526922,,,,,,,12188,71138261.477423,94791075.3825808,22150616.2251022,,71138261.477423,,-42958029.0005668,127799077.555262,127799077.555262,180484964.764784,,22150616.2251022,19830417.8034708,665322043.359154,597992572.926507,401761000.094464,,,,,,-9445098.14849802,,,,16041902086.3405,,,1380447645.56962,1186871671.83072,,14734977920.177565,,,,,,,
2003-11-05,,,,,97191929.8129605,,,104173627.526922,,,,,,,12188,71138261.477423,94791075.3825808,22150616.2251022,,71138261.477423,,-42958029.0005668,127799077.555262,127799077.555262,180484964.764784,,22150616.2251022,19830417.8034708,665322043.359154,597992572.926507,401761000.094464,,,,,,-9445098.14849802,,,,16041902086.3405,,,1380447645.56962,1186871671.83072,,14734977920.177565,,,,,,,
