datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-11-07,687999831.01344,840999793.4335799,,,1863371.86992,,235999942.03368,-338201994.39048,1016469355.04136,,,253418601.123415,,,7529,584999856.3123,,,,584999856.3123,-338201994.39048,,-283232524.22784,-283232524.22784,-319568275.69128,242999940.31434,244999939.8231,4573998876.53412,28478993004.988,54999986.4909,40999989.92958,,,3286056292.60392,,63354643.57728,29813953.0732699,-18633718.6992,4658429.6748,-36335751.46344,32474992023.4905,1174999711.3965,1583999610.93792,3551999127.55776,1044999743.3271,,31429992280.1634,,,,-17702032.76424,1775999563.77888,,
2004-03-31,536000047.704,778000069.242,,,3660126.91512,,395000035.155,-401698928.93442,2040520755.1794,,,289150049.945969,,,4993,280000024.92,,,,280000024.92,-409934214.49344,438300233.936741,-766804823.7489,-766804823.7489,-782360363.13816,151000013.439,243000021.627,4825000429.425,26842002388.938,42000003.738,27000002.403,,,2802742185.25314,,14640507.66048,-29289253.002195,-12810444.20292,2745095.18634,-15555539.38926,30107002679.523,951000084.639,1336000118.904,1228000109.292,1689000150.321,,28418002529.202,,,,-2745095.1863400005,614000054.646,,
2004-08-25,536000047.704,778000069.242,,,3660126.91512,,395000035.155,-401698928.93442,2040520755.1794,,,289150049.945969,,,4993,280000024.92,,,,280000024.92,-409934214.49344,438300233.936741,-766804823.7489,-766804823.7489,-782360363.13816,151000013.439,243000021.627,4825000429.425,26842002388.938,42000003.738,27000002.403,,,2802742185.25314,,14640507.66048,-29289253.002195,-12810444.20292,2745095.18634,-15555539.38926,30107002679.523,951000084.639,1336000118.904,1228000109.292,1689000150.321,,28418002529.202,,,,-2745095.1863400005,614000054.646,,
2005-03-23,56700011.00902,87400016.8742,,,3628508.86427,1300000.4657,349900069.32847,-1073656644.4657,21293617.30119,18900003.84343,,33134015.3328961,,,913,249000049.26216,,19300004.02682,,249000049.26216,-409934214.49344,109046240.66292,-210167047.07154,-381948.08202,3628508.86427,31890706309.0476,30443606022.8576,31892906309.27434,125200024.56106,42000003.738,13200002.40298,,,211694839.92089,,181616412.04181,-29289253.002195,14705008.97682,-5538250.31691,4010456.94629,32607606450.9833,30588606051.5444,32340806398.5124,3000000.59352,1475000291.814,,30715306076.40216,,,,-10694552.03053,1500000.29676,18900003.84343,
2005-08-24,56700011.00902,87400016.8742,,,3628508.86427,1300000.4657,349900069.32847,-1073656644.4657,21293617.30119,18900003.84343,,33134015.3328961,,,913,249000049.26216,,19300004.02682,,249000049.26216,-409934214.49344,109046240.66292,-210167047.07154,-381948.08202,3628508.86427,31890706309.0476,30443606022.8576,31892906309.27434,125200024.56106,42000003.738,13200002.40298,,,211694839.92089,,181616412.04181,-29289253.002195,14705008.97682,-5538250.31691,4010456.94629,32607606450.9833,30588606051.5444,32340806398.5124,3000000.59352,1475000291.814,,30715306076.40216,,,,-10694552.03053,1500000.29676,18900003.84343,
2006-02-28,75399993.22438,88899992.34336,,,3590519.99768,1300000.4657,584699949.43404,-296006673.47372,45831929.00088,21999998.09084,,5596986.7742668,,,881,224299980.36094,17002166.89138,27799997.70372,3801726.57788,224299980.36094,-409934214.49344,-6019400.87069002,54069003.6403,54808228.41406,66952633.50248,61799994.7532,66499994.51964,74599993.75862,112099990.21386,39899996.59558,8299999.10542,,,335185580.6728,,213213512.17606,-29289253.002195,30730624.81742,-16896563.60128,12144405.08842,989599914.35492,230399979.77348,742199935.47568,3000000.59352,647099943.78656,,342499970.56836,,,,-18586219.729,1500000.29676,21999998.09084,
2006-08-25,75399993.22438,88899992.34336,,,3590519.99768,1300000.4657,584699949.43404,-296006673.47372,45831929.00088,21999998.09084,,5596986.7742668,,,881,224299980.36094,17002166.89138,27799997.70372,3801726.57788,224299980.36094,-409934214.49344,-6019400.87069002,54069003.6403,54808228.41406,66952633.50248,61799994.7532,66499994.51964,74599993.75862,112099990.21386,39899996.59558,8299999.10542,,,335185580.6728,,213213512.17606,-29289253.002195,30730624.81742,-16896563.60128,12144405.08842,989599914.35492,230399979.77348,742199935.47568,3000000.59352,647099943.78656,,342499970.56836,,,,-18586219.729,1500000.29676,21999998.09084,
2007-02-28,112399993.27268,150999990.82524002,,,1033932.67208,1300000.4657,421499974.64492,20396671.80376,84312509.71416,29699998.24648,,2913810.67579588,,,893,224299986.32048,28762127.05968,34999997.8734,3801726.57788,224299986.32048,-409934214.49344,-26600271.651356,57430260.24008,59404131.70496,69931446.18432,20899998.57696,64699996.11988,34099997.57072,52699996.849,40399997.6474,6599999.49688,,,370899847.63888,,209888332.43224,-7331523.6355112,23874445.33712,-11655241.03072,10433320.60008,845399948.7356,296799982.17064,598599963.52696,3000000.59352,495799970.0794,,349499978.50912,,,,-13441124.73704,1500000.29676,29699998.24648,
2007-08-24,112399993.27268,150999990.82524002,,,1033932.67208,1300000.4657,421499974.64492,20396671.80376,84312509.71416,29699998.24648,,2913810.67579588,,,893,224299986.32048,28762127.05968,34999997.8734,3801726.57788,224299986.32048,-409934214.49344,-26600271.651356,57430260.24008,59404131.70496,69931446.18432,20899998.57696,64699996.11988,34099997.57072,52699996.849,40399997.6474,6599999.49688,,,370899847.63888,,209888332.43224,-7331523.6355112,23874445.33712,-11655241.03072,10433320.60008,845399948.7356,296799982.17064,598599963.52696,3000000.59352,495799970.0794,,349499978.50912,,,,-13441124.73704,1500000.29676,29699998.24648,
2008-02-27,66800010.7737,88900014.5055,,,1612964.928,1300000.4657,350300057.35275,128734763.316,105145151.244,18200003.1918,14400002.26515,2520257.8269702,,,921,224300036.65095,278942122.236,41100006.8535,8064824.64,224300036.65095,-409934214.49344,-86898489.872945,133170416.868,133170416.868,148392773.376,20700003.60255,63800010.2808,104400017.556,37300005.92685,41000006.7363,5700001.13805,,,457880418.936,,198394686.144,38711160.2218995,15827218.356,10685892.648,15121546.2,782200128.717,262600043.24595,464700076.55175,356000058.4908,273900044.901,,508100083.07775,,,,-705672.1560000014,178000029.2454,32600005.456949998,
