datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-06-30,94212393.9043176,171761250.398454,,,,,11226593.7191142,,308108580.149409,,8211444.40783909,,,,5456,28565539.2711181,9117703.74591529,,,33734891.522496,-17896784.9148332,,13468973.2434622,13468973.2434622,36146888.504038,907484.012857385,69682770.3745915,13522858.933834385,29266665.583346,779302202.209974,382266924.511838,,,689370659.003286,,127599477.788957,3020048.01039988,,,,705260201.951758,305164461.975443,264541387.146177,278093638.2747596,244580412.887658,80646059.0157512,405138950.72523135,,,,,70707823.1664426,8211444.40783909,
2003-03-25,115292482.807482,200275562.9132821,,,,,20994608.7285093,,330334114.868694,,8654803.32514642,,,,7166,48194953.8069148,4810178.63215568,,,63854258.0767051,-16660040.3362932,,10866716.7013036,10866716.7013036,32408602.9661818,712763.839032685,106308661.439637,6221372.850935196,34400953.8069148,1006283115.24655,500988932.646892,,,767025755.242773,,145693098.431891,2507052.33327036,,,,910457424.711884,550365093.803136,331386321.084451,328366521.8212731,255181181.74948,109403385.603627,587254205.837899,,,,,2488158.2278481,8654803.32514642,
2003-10-26,115292482.807482,200275562.9132821,,,,,20994608.7285093,,330334114.868694,,8654803.32514642,,,,7166,48194953.8069148,4810178.63215568,,,63854258.0767051,-16660040.3362932,,10866716.7013036,10866716.7013036,32408602.9661818,712763.839032685,106308661.439637,6221372.850935196,34400953.8069148,1006283115.24655,500988932.646892,,,767025755.242773,,145693098.431891,2507052.33327036,,,,910457424.711884,550365093.803136,331386321.084451,328366521.8212731,255181181.74948,109403385.603627,587254205.837899,,,,,2488158.2278481,8654803.32514642,
2004-02-26,97418050.9861176,184584946.7861504,,,,,14787014.6501705,,385377448.604836,,10600121.6820007,,,,4236,51243086.2396637,4810178.63215568,,,64555981.813147396,-23959546.1216065,,-29560634.6267605,-29560634.6267605,-1091313.40540949,1520647.94280896,93905121.5938983,10117208.450278789,33552247.3537815,1008838875.25959,489792454.079771,,,931295699.935811,,176258394.698753,-11113349.174984,,,,861467151.611645,343588181.981801,290154714.120297,503897045.36015,250445146.816357,89262104.7411678,554647348.6086116,,,,,177506919.273029,10600121.6820007,
2004-07-28,97418050.9861176,184584946.7861504,,,,,14787014.6501705,,385377448.604836,,10600121.6820007,,,,4236,51243086.2396637,4810178.63215568,,,64555981.813147396,-23959546.1216065,,-29560634.6267605,-29560634.6267605,-1091313.40540949,1520647.94280896,93905121.5938983,10117208.450278789,33552247.3537815,1008838875.25959,489792454.079771,,,931295699.935811,,176258394.698753,-11113349.174984,,,,861467151.611645,343588181.981801,290154714.120297,503897045.36015,250445146.816357,89262104.7411678,554647348.6086116,,,,,177506919.273029,10600121.6820007,
2005-02-23,112598475.629432,107051275.729761,13407558.8350936,,67112001.8438928,,131355347.248397,89510703.1332619,388415657.849424,,9938880.39101374,55122869.5852597,,,6328,31021632.3603183,23728785.4034193,,,39350559.71636586,170324.26752715,,31966543.3382594,31966543.3382594,64224970.1723226,682710.549507165,202843481.310248,91602652.64313897,32391293.8975284,1036970891.16965,412868851.444609,,1283439.29389753,934316243.109129,,192491864.934854,11856971.9348672,13880367.6939138,1103220.67058042,21257316.6750275,885144828.531529,337968578.11462,342005475.276923,394988337.052755,259128230.961129,102916141.749258,556590729.9510554,,,,7376948.9811137,186230857.938908,9938880.39101374,
2005-07-27,112598475.629432,107051275.729761,13407558.8350936,,67112001.8438928,,131355347.248397,89510703.1332619,388415657.849424,,9938880.39101374,55122869.5852597,,,6328,31021632.3603183,23728785.4034193,,,39350559.71636586,170324.26752715,,31966543.3382594,31966543.3382594,64224970.1723226,682710.549507165,202843481.310248,91602652.64313897,32391293.8975284,1036970891.16965,412868851.444609,,1283439.29389753,934316243.109129,,192491864.934854,11856971.9348672,13880367.6939138,1103220.67058042,21257316.6750275,885144828.531529,337968578.11462,342005475.276923,394988337.052755,259128230.961129,102916141.749258,556590729.9510554,,,,7376948.9811137,186230857.938908,9938880.39101374,
2006-02-24,74401159.189666,68482885.1632153,11357747.7829479,,68035041.8072674,,96951551.2141986,82431382.6827218,306330358.919713,,7902956.17992162,43504783.1492203,,,5217,30196061.8524965,14945310.1504872,,,41524916.5157059,-13200716.0634154,,24204179.1638546,24204179.1638546,52202300.1219527,511133.046803775,168889227.98044,136599102.87831977,27824074.3082442,637639507.784842,297909390.378764,,727143.513420713,765415202.24014,,157340923.193502,3137655.21732438,15706850.2350253,-5993258.55148652,15345686.2382931,705355349.412141,258933947.714275,229833072.686155,184584383.3812851,257907554.032134,63887503.2619377,380296057.519033,,,,-361163.99673219956,84470411.4185581,7902956.17992162,
2006-07-27,74401159.189666,68482885.1632153,11357747.7829479,,68035041.8072674,,96951551.2141986,82431382.6827218,306330358.919713,,7902956.17992162,43504783.1492203,,,5217,30196061.8524965,14945310.1504872,,,41524916.5157059,-13200716.0634154,,24204179.1638546,24204179.1638546,52202300.1219527,511133.046803775,168889227.98044,136599102.87831977,27824074.3082442,637639507.784842,297909390.378764,,727143.513420713,765415202.24014,,157340923.193502,3137655.21732438,15706850.2350253,-5993258.55148652,15345686.2382931,705355349.412141,258933947.714275,229833072.686155,184584383.3812851,257907554.032134,63887503.2619377,380296057.519033,,,,-361163.99673219956,84470411.4185581,7902956.17992162,
2007-02-26,74869215.5025666,120353939.694646,11141962.0749264,,39341453.6097439,,47656662.3823914,75067950.5416925,254599121.785144,,7367343.68773175,28674434.5944234,,,3923,29570426.4657368,31932341.8798907,,,41472297.4360328,-20006892.1761391,,31860932.0014252,31860932.0014252,81975172.0879904,976833.243161214,117879520.038004,86552814.76887351,35448267.8771724,612392928.412135,300215213.206477,,476290.415803434,685517317.638986,,124288219.791241,18318654.8607171,15815940.7239282,2475093.3347409,25095182.855861,656400950.211795,193576012.245814,229137458.043573,166658530.1328829,269136421.477679,60150022.7233739,311939906.8368056,,,,9279242.1319328,82915626.7138201,7367343.68773175,
