datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2015-08-31,118000.0,88000.0,,,,,210000.0,-143000.0,59000.0,,,,,,,,,,,,,,-12000.0,-12000.0,-12000.0,,,,3000.0,,,,,202000.0,,,,,,,5008000.0,118000.0,298000.0,,4887000.0,,121000.0,,,,,,,
2016-02-29,85000.0,85000.0,,,,,49000.0,-162000.0,45000.0,,,,,,,,,,,,,,-545000.0,-545000.0,-545000.0,,,,3000.0,,,,,-335000.0,,,,,,,3063000.0,85000.0,134000.0,,2978000.0,,85000.0,,,,,,,
2016-10-24,85000.0,85000.0,,,,,49000.0,-162000.0,45000.0,,,,,,,,,,,,,,-545000.0,-545000.0,-545000.0,,,,3000.0,,,,,-335000.0,,,,,,,3063000.0,85000.0,134000.0,,2978000.0,,85000.0,,,,,,,
2017-05-29,279000.0,14000.0,,,,,3782000.0,-87000.0,63000.0,,,,,,,,,,,,,7546000.0,-338000.0,-338000.0,-338000.0,,,,3000.0,,,,,-152000.0,,,,,,,8702000.0,279000.0,3796000.0,,8423000.0,,279000.0,,,,,,,
2017-10-23,279000.0,14000.0,,,,,3782000.0,-87000.0,63000.0,,,,,,,,,,,,,7546000.0,-338000.0,-338000.0,-338000.0,,,,3000.0,,,,,-152000.0,,,,,,,8702000.0,279000.0,3796000.0,,8423000.0,,279000.0,,,,,,,
2018-05-17,142000.0,44000.0,,,,,2267000.0,-340000.0,154000.0,,,,,,,,,,,,,369000.0,-273000.0,-273000.0,-273000.0,,,,21000.0,,,,,138000.0,,,-55000.0,,,,10293000.0,142000.0,2311000.0,,10130000.0,,163000.0,,,,,,,
2018-10-23,142000.0,44000.0,,,,,2267000.0,-340000.0,154000.0,,,,,,,,,,,,,369000.0,-273000.0,-273000.0,-273000.0,,,,21000.0,,,,,138000.0,,,-55000.0,,,,10293000.0,142000.0,2311000.0,,10130000.0,,163000.0,,,,,,,
2019-08-21,124000.0,1357000.0,,,,,1176000.0,-353000.0,197000.0,,,,,,,,708850.0,,,,,4122000.0,-1027000.0,-1027000.0,-1027000.0,,21000.0,,70000.0,,,,,-609000.0,,150000.0,-55000.0,,,,14186000.0,145000.0,2593000.0,,13971000.0,,215000.0,,,,,,,
2019-10-18,124000.0,1357000.0,,,,,1176000.0,-353000.0,197000.0,,,,,,,,708850.0,,,,,4122000.0,-1027000.0,-1027000.0,-1027000.0,,21000.0,,70000.0,,,,,-609000.0,,150000.0,-55000.0,,,,14186000.0,145000.0,2593000.0,,13971000.0,,215000.0,,,,,,,
2020-05-27,134000.0,1357000.0,,,,,3156000.0,-420000.0,264000.0,,,,,,,,870000.0,,,,,6220000.0,-560000.0,-560000.0,-560000.0,,26000.0,,91000.0,,,,,-57000.0,,159000.0,-55000.0,,,,17704000.0,160000.0,3307000.0,,17453000.0,,251000.0,,,,,,,
2020-10-23,134000.0,1357000.0,,,,,3156000.0,-420000.0,264000.0,,,,,,,,870000.0,,,,,6220000.0,-560000.0,-560000.0,-560000.0,,26000.0,,91000.0,,,,,-57000.0,,159000.0,-55000.0,,,,17704000.0,160000.0,3307000.0,,17453000.0,,251000.0,,,,,,,
2021-05-20,150000.0,1357000.0,,,,,1562000.0,-387000.0,320000.0,,,,,,,,1214000.0,,,,,4227000.0,280000.0,280000.0,280000.0,,32000.0,,71000.0,,,,,867000.0,,154000.0,-55000.0,,,,21313000.0,182000.0,1681000.0,,21060000.0,,253000.0,,,,,,,
2021-10-25,150000.0,1357000.0,,,,,1562000.0,-387000.0,320000.0,,,,,,,,1214000.0,,,,,4227000.0,280000.0,280000.0,280000.0,,32000.0,,71000.0,,,,,867000.0,,154000.0,-55000.0,,,,21313000.0,182000.0,1681000.0,,21060000.0,,253000.0,,,,,,,
2022-06-01,197000.0,86000.0,,,,,5852000.0,-554000.0,436000.0,,,,,,,,1214000.0,,,,,8447000.0,1945000.0,1945000.0,1945000.0,,42000.0,,113000.0,,,,,2639000.0,,156000.0,-55000.0,,,,30550000.0,239000.0,6053000.0,,30198000.0,,352000.0,,,,,,,
2022-08-31,197000.0,86000.0,,,,,5852000.0,-554000.0,436000.0,,,,,,,,1214000.0,,,,,8447000.0,1945000.0,1945000.0,1945000.0,,42000.0,,113000.0,,,,,2639000.0,,156000.0,-55000.0,,,,30550000.0,239000.0,6053000.0,,30198000.0,,352000.0,,,,,,,
2023-06-30,265000.0,138000.0,,,,,3780000.0,-640000.0,564000.0,,,,,,,,1498000.0,,,,,4949000.0,648000.0,648000.0,648000.0,,79000.0,,126000.0,,,,,1533000.0,,193000.0,-32000.0,,,,34790000.0,344000.0,4127000.0,,34320000.0,,470000.0,,,,,,,
