datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-10-31,9000.0,9000.0,,,,,1000.0,,,,,,,,,,,,,,,1000.0,-62000.0,-62000.0,-62000.0,,63000.0,,,,,,,,,62000.0,,,,,11000.0,72000.0,10000.0,,-61000.0,,72000.0,,,,,,,
2007-01-10,9000.0,9000.0,,,,,1000.0,,,,,,,,,,,,,,,1000.0,-62000.0,-62000.0,-62000.0,,63000.0,,,,,,,,,62000.0,,,,,11000.0,72000.0,10000.0,,-61000.0,,72000.0,,,,,,,
2007-04-30,9000.0,9000.0,,,,,1000.0,,,,,,,,,,,,,,,1000.0,-62000.0,-62000.0,-62000.0,,63000.0,,,,,,,,,62000.0,,,,,11000.0,72000.0,10000.0,,-61000.0,,72000.0,,,,,,,
2007-07-25,9000.0,9000.0,,,,,1000.0,,,,,,-917000.0,-914000.0,,,,,,,,1000.0,-62000.0,-62000.0,-62000.0,,63000.0,,,,,,,,,62000.0,,,,,11000.0,72000.0,10000.0,,-61000.0,,72000.0,,,,,,,
2008-01-10,15000.0,158000.0,,,16000.0,,4248000.0,-1001000.0,,,,4000.0,-917000.0,-914000.0,4,,,,,,,6136000.0,-869000.0,-869000.0,-868000.0,,14000.0,,,16000.0,12000.0,,270000.0,,,647000.0,,,1000.0,1000.0,4594000.0,118000.0,4406000.0,,4475000.0,,119000.0,,,,1000.0,,,
2008-07-25,110000.0,116000.0,,,3000.0,,2677000.0,-1262000.0,,,,6000.0,-1383000.0,-1377000.0,5,,,,,,,6136000.0,-1174000.0,-1174000.0,-1183000.0,,2000.0,,,18000.0,8000.0,,274000.0,3000.0,,1003000.0,-109000.0,-8000.0,-1000.0,-9000.0,3504000.0,170000.0,2815000.0,,3335000.0,,170000.0,,,,-1000.0,,,
2009-01-19,110000.0,116000.0,,,3000.0,,2677000.0,-1262000.0,,,,6000.0,-1383000.0,-1377000.0,5,,,,,,,6136000.0,-1174000.0,-1174000.0,-1183000.0,,2000.0,,,18000.0,8000.0,,274000.0,3000.0,,1003000.0,-109000.0,-8000.0,-1000.0,-9000.0,3504000.0,170000.0,2815000.0,,3335000.0,,170000.0,,,,-1000.0,,,
2009-07-24,105000.0,52000.0,,,6860.0,,1172000.0,-1035680.0,,,,6580.0,-859000.0,-853000.0,5,,,,,88000.0,,330.0,-768000.0,-768000.0,-773000.0,,2000.0,,,26000.0,10000.0,,207000.0,27000.0,,942000.0,-109000.0,-6000.0,1000.0,-5000.0,2801000.0,158000.0,1250000.0,,2643000.0,,159000.0,,,,1000.0,,,
2009-10-31,105000.0,52000.0,,,6860.0,,1172000.0,-1035680.0,,,,6580.0,-859000.0,-853000.0,5,,,,,88000.0,,330.0,-768000.0,-768000.0,-773000.0,,2000.0,,,26000.0,10000.0,,207000.0,27000.0,,942000.0,-109000.0,-6000.0,1000.0,-5000.0,2801000.0,158000.0,1250000.0,,2643000.0,,159000.0,,,,1000.0,,,
2010-01-29,105000.0,52000.0,,,6860.0,,1172000.0,-1035680.0,,,,6580.0,-859000.0,-853000.0,5,,,,,88000.0,,330.0,-768000.0,-768000.0,-773000.0,,2000.0,,,26000.0,10000.0,,207000.0,27000.0,,942000.0,-109000.0,-6000.0,1000.0,-5000.0,2801000.0,158000.0,1250000.0,,2643000.0,,159000.0,,,,1000.0,,,
2010-04-30,105000.0,52000.0,,,6860.0,,1172000.0,-1035680.0,,,,6580.0,-859000.0,-853000.0,5,,,,,88000.0,,330.0,-768000.0,-768000.0,-773000.0,,2000.0,,,26000.0,10000.0,,207000.0,27000.0,,942000.0,-109000.0,-6000.0,1000.0,-5000.0,2801000.0,158000.0,1250000.0,,2643000.0,,159000.0,,,,1000.0,,,
