datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2017-08-09,,,,,11078973.9276703,,,166184608.915055,,,,15340117.746005,,,6200,578663330.529857,1097670647.60303,546278637.510513,,597412363.3305298,-34089150.5466779,,1406177460.05046,1406177460.05046,1594520016.82086,,578663330.529857,2827695037.84693,3166882085.78637,70734987.3843566,23010176.6190076,,,,,532642977.291842,,,,,32346342724.979,,,6911575273.33894,10170498065.6013,,22175844659.3776,,,,,3455787636.66947,,
2018-02-07,,,,,10653614.9998201,,,1124844183.731,,,,25746236.2495651,,,6452,1310394644.97787,1281909373.18986,730660428.737659,,1949611544.967074,-71911901.2487854,,1967367569.96677,1967367569.96677,2203522702.46278,,730660428.737659,2944836746.20026,4403494199.92562,213960101.246386,140272597.497631,,,,,649870514.989024,,,,,43768601624.2607,,,5120837609.9135,11406470459.8073,,31776182339.463295,,,,,2560418804.95675,,
2018-08-08,,,,,10653614.9998201,,,1124844183.731,,,,25746236.2495651,,,6452,1310394644.97787,1281909373.18986,730660428.737659,,1949611544.967074,-71911901.2487854,,1967367569.96677,1967367569.96677,2203522702.46278,,730660428.737659,2944836746.20026,4403494199.92562,213960101.246386,140272597.497631,,,,,649870514.989024,,,,,43768601624.2607,,,5120837609.9135,11406470459.8073,,31776182339.463295,,,,,2560418804.95675,,
2019-02-07,,,,,29667905.312414,,,-170815212.404808,,,,53042618.5888614,,,6680,1307185888.61363,1422938161.00973,562791173.502156,,1926615790.439486,-53941646.0225709,,1515760253.23424,1515760253.23424,1882563446.18772,,562791173.502156,21576658.4090284,1543630103.67924,217564638.957702,145642444.260941,,,,,829802321.313882,,,,,44358013579.2275,,,7089730342.23324,11135353793.926,,32658070556.931824,,,,,3544865171.11662,,
2019-08-07,,,,,29667905.312414,,,-170815212.404808,,,,53042618.5888614,,,6680,1307185888.61363,1422938161.00973,562791173.502156,,1926615790.439486,-53941646.0225709,,1515760253.23424,1515760253.23424,1882563446.18772,,562791173.502156,21576658.4090284,1543630103.67924,217564638.957702,145642444.260941,,,,,829802321.313882,,,,,44358013579.2275,,,7089730342.23324,11135353793.926,,32658070556.931824,,,,,3544865171.11662,,
2020-02-06,,,,,54109364.84093,,,1293552003.22848,,,,65945788.3998834,,,9927,1243669932.51575,1032959670.41903,148800753.312557,,1818581933.950631,211364706.409883,,955368472.97267,955368472.97267,1302852050.31052,,148800753.312557,16063717.6871511,1165042261.73127,355092706.768603,255328565.343138,,,,139500706.230523,795576754.926799,,,,,43912285944.8916,,,7805275878.30414,10066878236.8899,,33308541353.7206,,,,,3902637939.15207,,
2020-03-30,,,,,54109364.84093,,,1293552003.22848,,,,65945788.3998834,,,9927,1243669932.51575,1032959670.41903,148800753.312557,,1818581933.950631,211364706.409883,,955368472.97267,955368472.97267,1302852050.31052,,148800753.312557,16063717.6871511,1165042261.73127,355092706.768603,255328565.343138,,,,139500706.230523,795576754.926799,,,,,43912285944.8916,,,7805275878.30414,10066878236.8899,,33308541353.7206,,,,,3902637939.15207,,
2020-11-04,,,,,54109364.84093,,,1293552003.22848,,,,65945788.3998834,,,9927,1243669932.51575,1032959670.41903,148800753.312557,,1818581933.950631,211364706.409883,,955368472.97267,955368472.97267,1302852050.31052,,148800753.312557,16063717.6871511,1165042261.73127,355092706.768603,255328565.343138,,,,139500706.230523,795576754.926799,,,,,43912285944.8916,,,7805275878.30414,10066878236.8899,,33308541353.7206,,,,,3902637939.15207,,
2021-03-30,,,,,142915486.077186,,,676168893.502687,,,,108973058.133854,,,13178,2166062835.85735,843289037.573889,177751135.8085,,3359407144.6018496,-199188458.720078,,33942427.9433317,33942427.9433317,339424279.433317,,177751135.8085,43767867.6111382,1725704494.38202,472514325.842697,331385283.341475,,,,218839338.055691,889648900.830484,,,,,50492934452.8578,,,8762505740.10748,10198806375.1832,,39543821775.76937,,,,,4381252870.05374,,
2021-11-03,,,,,142915486.077186,,,676168893.502687,,,,108973058.133854,,,13178,2166062835.85735,843289037.573889,177751135.8085,,3359407144.6018496,-199188458.720078,,33942427.9433317,33942427.9433317,339424279.433317,,177751135.8085,43767867.6111382,1725704494.38202,472514325.842697,331385283.341475,,,,218839338.055691,889648900.830484,,,,,50492934452.8578,,,8762505740.10748,10198806375.1832,,39543821775.76937,,,,,4381252870.05374,,
