datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-08-31,,,,,,,,,,,,,4142000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-28,,3801000.0,,,,,4038000.0,1639000.0,2572000.0,,,,4949000.0,,,,2605000.0,7000.0,,,,-14030000.0,40504000.0,40504000.0,41232000.0,,4171000.0,,,,,,,44572000.0,,67000.0,,7000.0,46000.0,728000.0,223399000.0,17053000.0,8178000.0,11703000.0,206273000.0,,17126000.0,,,,721000.0,,,
2007-08-31,,3801000.0,,,,,4038000.0,1639000.0,2572000.0,,,,4949000.0,,,,2605000.0,7000.0,,,,-14030000.0,40504000.0,40504000.0,41232000.0,,4171000.0,,,,,,,44572000.0,,67000.0,,7000.0,46000.0,728000.0,223399000.0,17053000.0,8178000.0,11703000.0,206273000.0,,17126000.0,,,,721000.0,,,
2008-04-16,,3801000.0,,,,,4038000.0,1639000.0,2572000.0,,,,4949000.0,,,,2605000.0,7000.0,,,,-14030000.0,40504000.0,40504000.0,41232000.0,,4171000.0,,,,,,,44572000.0,,67000.0,,7000.0,46000.0,728000.0,223399000.0,17053000.0,8178000.0,11703000.0,206273000.0,,17126000.0,,,,721000.0,,,
2008-07-16,,6886000.0,,,,,49000.0,1813000.0,2786000.0,,,,4949000.0,,,,2876000.0,7000.0,,,,-18187000.0,36129000.0,36129000.0,37406000.0,,1616000.0,,,,,,,40967000.0,,67000.0,,162000.0,355000.0,1277000.0,244496000.0,22737000.0,7170000.0,19783000.0,221331000.0,,23165000.0,,,,1115000.0,,,
2008-10-17,,942000.0,,,,,1735000.0,2928000.0,1459000.0,,,,6155000.0,,,,3372000.0,7000.0,,,,-13705000.0,-13542000.0,-13542000.0,-11949000.0,,1616000.0,,,,,,,-9823000.0,,74000.0,,540000.0,167000.0,1593000.0,192478000.0,843000.0,2794000.0,19783000.0,191040000.0,,1438000.0,,,,1053000.0,,,
2009-02-28,,942000.0,,,,,1735000.0,2928000.0,1459000.0,,,,6155000.0,,,,3372000.0,7000.0,,,,-13705000.0,-13542000.0,-13542000.0,-11949000.0,,1616000.0,,,,,,,-9823000.0,,74000.0,,540000.0,167000.0,1593000.0,192478000.0,843000.0,2794000.0,19783000.0,191040000.0,,1438000.0,,,,1053000.0,,,
2009-04-15,,942000.0,,,,,1735000.0,2928000.0,1459000.0,,,,6155000.0,,,,3372000.0,7000.0,,,,-13705000.0,-13542000.0,-13542000.0,-11949000.0,,1616000.0,,,,,,,-9823000.0,,74000.0,,540000.0,167000.0,1593000.0,192478000.0,843000.0,2794000.0,19783000.0,191040000.0,,1438000.0,,,,1053000.0,,,
2009-08-31,,942000.0,,,,,1735000.0,2928000.0,1459000.0,,,,6155000.0,,,,3372000.0,7000.0,,,,-13705000.0,-13542000.0,-13542000.0,-11949000.0,,1616000.0,,,,,,,-9823000.0,,74000.0,,540000.0,167000.0,1593000.0,192478000.0,843000.0,2794000.0,19783000.0,191040000.0,,1438000.0,,,,1053000.0,,,
2009-10-16,,5122000.0,,,,,6010000.0,3183000.0,728000.0,,,,6155000.0,,,,3311000.0,371000.0,,,,-9114000.0,-5694000.0,-5694000.0,-4367000.0,,985000.0,,,,,,,-3345000.0,,74000.0,374000.0,1159000.0,-595000.0,1327000.0,182135000.0,9422000.0,11152000.0,7310000.0,172713000.0,,9422000.0,,,,168000.0,,,
2010-02-28,,5122000.0,,,,,6010000.0,3183000.0,728000.0,,,,6155000.0,,,,3311000.0,371000.0,,,,-9114000.0,-5694000.0,-5694000.0,-4367000.0,,985000.0,,,,,,,-3345000.0,,74000.0,374000.0,1159000.0,-595000.0,1327000.0,182135000.0,9422000.0,11152000.0,7310000.0,172713000.0,,9422000.0,,,,168000.0,,,
2010-04-14,,5122000.0,,,,,6010000.0,3183000.0,728000.0,,,,6155000.0,,,,3311000.0,371000.0,,,,-9114000.0,-5694000.0,-5694000.0,-4367000.0,,985000.0,,,,,,,-3345000.0,,74000.0,374000.0,1159000.0,-595000.0,1327000.0,182135000.0,9422000.0,11152000.0,7310000.0,172713000.0,,9422000.0,,,,168000.0,,,
2010-08-31,,5122000.0,,,,,6010000.0,3183000.0,728000.0,,,,6155000.0,,,,3311000.0,371000.0,,,,-9114000.0,-5694000.0,-5694000.0,-4367000.0,,985000.0,,,,,,,-3345000.0,,74000.0,374000.0,1159000.0,-595000.0,1327000.0,182135000.0,9422000.0,11152000.0,7310000.0,172713000.0,,9422000.0,,,,168000.0,,,
2010-10-14,,5999000.0,,,,,869000.0,1029000.0,1587000.0,,,,6155000.0,,,,3268000.0,371000.0,,,,-10245000.0,15682000.0,15682000.0,16285000.0,,165000.0,,,,,,,18386000.0,,74000.0,374000.0,1159000.0,-595000.0,603000.0,189514000.0,15139000.0,6883000.0,13325000.0,174375000.0,,15139000.0,,,,603000.0,,,
2011-02-28,,5999000.0,,,,,869000.0,1029000.0,1587000.0,,,,6155000.0,,,,3268000.0,371000.0,,,,-10245000.0,15682000.0,15682000.0,16285000.0,,165000.0,,,,,,,18386000.0,,74000.0,374000.0,1159000.0,-595000.0,603000.0,189514000.0,15139000.0,6883000.0,13325000.0,174375000.0,,15139000.0,,,,603000.0,,,
2011-04-12,,5999000.0,,,,,869000.0,1029000.0,1587000.0,,,,6155000.0,,,,3268000.0,371000.0,,,,-10245000.0,15682000.0,15682000.0,16285000.0,,165000.0,,,,,,,18386000.0,,74000.0,374000.0,1159000.0,-595000.0,603000.0,189514000.0,15139000.0,6883000.0,13325000.0,174375000.0,,15139000.0,,,,603000.0,,,
2011-08-31,,5999000.0,,,,,869000.0,1029000.0,1587000.0,,,,6155000.0,,,,3268000.0,371000.0,,,,-10245000.0,15682000.0,15682000.0,16285000.0,,165000.0,,,,,,,18386000.0,,74000.0,374000.0,1159000.0,-595000.0,603000.0,189514000.0,15139000.0,6883000.0,13325000.0,174375000.0,,15139000.0,,,,603000.0,,,
2011-10-12,,3173000.0,,,,,841000.0,5933000.0,2120000.0,,,,6155000.0,,,,5782000.0,71000.0,,,,-7451000.0,14111000.0,14111000.0,14951000.0,5000.0,790000.0,5000.0,,,,,,17528000.0,,90000.0,374000.0,1159000.0,-595000.0,840000.0,180547000.0,2012000.0,4033000.0,13325000.0,178535000.0,,2012000.0,,,,840000.0,,,
2012-02-29,,3173000.0,,,,,841000.0,5933000.0,2120000.0,,,,6155000.0,,,,5782000.0,71000.0,,,,-7451000.0,14111000.0,14111000.0,14951000.0,5000.0,790000.0,5000.0,,,,,,17528000.0,,90000.0,374000.0,1159000.0,-595000.0,840000.0,180547000.0,2012000.0,4033000.0,13325000.0,178535000.0,,2012000.0,,,,840000.0,,,
2012-04-17,,3173000.0,,,,,841000.0,5933000.0,2120000.0,,,,6155000.0,,,,5782000.0,71000.0,,,,-7451000.0,14111000.0,14111000.0,14951000.0,5000.0,790000.0,5000.0,,,,,,17528000.0,,90000.0,374000.0,1159000.0,-595000.0,840000.0,180547000.0,2012000.0,4033000.0,13325000.0,178535000.0,,2012000.0,,,,840000.0,,,
2012-08-31,,3173000.0,,,,,841000.0,5933000.0,2120000.0,,,,6155000.0,,,,5782000.0,71000.0,,,,-7451000.0,14111000.0,14111000.0,14951000.0,5000.0,790000.0,5000.0,,,,,,17528000.0,,90000.0,374000.0,1159000.0,-595000.0,840000.0,180547000.0,2012000.0,4033000.0,13325000.0,178535000.0,,2012000.0,,,,840000.0,,,
2012-10-10,,2937000.0,,,,,841000.0,5162000.0,2559000.0,,,,6155000.0,,,,5031000.0,164000.0,,,,46365000.0,4809000.0,4809000.0,5482000.0,7000.0,1224000.0,7000.0,,,,,,8551000.0,,97000.0,374000.0,1159000.0,-595000.0,673000.0,248607000.0,25566000.0,3032000.0,21909000.0,223041000.0,,25566000.0,,,,673000.0,,,
2013-02-28,,2937000.0,,,,,841000.0,5162000.0,2559000.0,,,,6155000.0,,,,5031000.0,164000.0,,,,46365000.0,4809000.0,4809000.0,5482000.0,7000.0,1224000.0,7000.0,,,,,,8551000.0,,97000.0,374000.0,1159000.0,-595000.0,673000.0,248607000.0,25566000.0,3032000.0,21909000.0,223041000.0,,25566000.0,,,,673000.0,,,
2013-05-06,,2937000.0,,,,,841000.0,5162000.0,2559000.0,,,,6155000.0,,,,5031000.0,164000.0,,,,46365000.0,4809000.0,4809000.0,5482000.0,7000.0,1224000.0,7000.0,,,,,,8551000.0,,97000.0,374000.0,1159000.0,-595000.0,673000.0,248607000.0,25566000.0,3032000.0,21909000.0,223041000.0,,25566000.0,,,,673000.0,,,
2013-08-31,,2937000.0,,,,,841000.0,5162000.0,2559000.0,,,,6155000.0,,,,5031000.0,164000.0,,,,46365000.0,4809000.0,4809000.0,5482000.0,7000.0,1224000.0,7000.0,,,,,,8551000.0,,97000.0,374000.0,1159000.0,-595000.0,673000.0,248607000.0,25566000.0,3032000.0,21909000.0,223041000.0,,25566000.0,,,,673000.0,,,
2013-10-21,,1114000.0,,,,,841000.0,4812000.0,2962000.0,,,,6155000.0,,,,5980000.0,172000.0,,,,-24638000.0,62119000.0,62119000.0,62967000.0,7000.0,919000.0,7000.0,,,,,,66617000.0,,112000.0,374000.0,9000.0,-595000.0,848000.0,269602000.0,14661000.0,1226000.0,10840000.0,254941000.0,,14661000.0,,,,839000.0,,,
2014-02-28,,1114000.0,,,,,841000.0,4812000.0,2962000.0,,,,6155000.0,,,,5980000.0,172000.0,,,,-24638000.0,62119000.0,62119000.0,62967000.0,7000.0,919000.0,7000.0,,,,,,66617000.0,,112000.0,374000.0,9000.0,-595000.0,848000.0,269602000.0,14661000.0,1226000.0,10840000.0,254941000.0,,14661000.0,,,,839000.0,,,
2014-04-17,,1114000.0,,,,,841000.0,4812000.0,2962000.0,,,,6155000.0,,,,5980000.0,172000.0,,,,-24638000.0,62119000.0,62119000.0,62967000.0,7000.0,919000.0,7000.0,,,,,,66617000.0,,112000.0,374000.0,9000.0,-595000.0,848000.0,269602000.0,14661000.0,1226000.0,10840000.0,254941000.0,,14661000.0,,,,839000.0,,,
2014-08-31,,1114000.0,,,,,841000.0,4812000.0,2962000.0,,,,6155000.0,,,,5980000.0,172000.0,,,,-24638000.0,62119000.0,62119000.0,62967000.0,7000.0,919000.0,7000.0,,,,,,66617000.0,,112000.0,374000.0,9000.0,-595000.0,848000.0,269602000.0,14661000.0,1226000.0,10840000.0,254941000.0,,14661000.0,,,,839000.0,,,
2014-10-21,,5475000.0,,,,,88000.0,2016000.0,2017000.0,,,,6155000.0,,,,5094000.0,894000.0,,,,98000.0,11696000.0,11696000.0,12454000.0,7000.0,1491000.0,7000.0,,,,,,15168000.0,,697000.0,374000.0,9000.0,-595000.0,758000.0,261756000.0,2769000.0,5673000.0,4000.0,258987000.0,,2769000.0,,,,758000.0,,,
2015-02-28,,5475000.0,,,,,88000.0,2016000.0,2017000.0,,,,6155000.0,,,,5094000.0,894000.0,,,,98000.0,11696000.0,11696000.0,12454000.0,7000.0,1491000.0,7000.0,,,,,,15168000.0,,697000.0,374000.0,9000.0,-595000.0,758000.0,261756000.0,2769000.0,5673000.0,4000.0,258987000.0,,2769000.0,,,,758000.0,,,
2015-04-23,,5475000.0,,,,,88000.0,2016000.0,2017000.0,,,,6155000.0,,,,5094000.0,894000.0,,,,98000.0,11696000.0,11696000.0,12454000.0,7000.0,1491000.0,7000.0,,,,,,15168000.0,,697000.0,374000.0,9000.0,-595000.0,758000.0,261756000.0,2769000.0,5673000.0,4000.0,258987000.0,,2769000.0,,,,758000.0,,,
2015-08-31,,5475000.0,,,,,88000.0,2016000.0,2017000.0,,,,6155000.0,,,,5094000.0,894000.0,,,,98000.0,11696000.0,11696000.0,12454000.0,7000.0,1491000.0,7000.0,,,,,,15168000.0,,697000.0,374000.0,9000.0,-595000.0,758000.0,261756000.0,2769000.0,5673000.0,4000.0,258987000.0,,2769000.0,,,,758000.0,,,
2015-10-22,,2182000.0,,,,,2420000.0,17772000.0,2715000.0,,,,6155000.0,,,,5238000.0,894000.0,,,,-11105000.0,18958000.0,18958000.0,19654000.0,7000.0,1236000.0,7000.0,,,,,,22948000.0,,579000.0,374000.0,9000.0,-595000.0,696000.0,265133000.0,3674000.0,4626000.0,4000.0,261459000.0,,3674000.0,,,,696000.0,,,
2016-02-29,,2182000.0,,,,,2420000.0,17772000.0,2715000.0,,,,6155000.0,,,,5238000.0,894000.0,,,,-11105000.0,18958000.0,18958000.0,19654000.0,7000.0,1236000.0,7000.0,,,,,,22948000.0,,579000.0,374000.0,9000.0,-595000.0,696000.0,265133000.0,3674000.0,4626000.0,4000.0,261459000.0,,3674000.0,,,,696000.0,,,
2016-04-19,,2182000.0,,,,,2420000.0,17772000.0,2715000.0,,,,6155000.0,,,,5238000.0,894000.0,,,,-11105000.0,18958000.0,18958000.0,19654000.0,7000.0,1236000.0,7000.0,,,,,,22948000.0,,579000.0,374000.0,9000.0,-595000.0,696000.0,265133000.0,3674000.0,4626000.0,4000.0,261459000.0,,3674000.0,,,,696000.0,,,
2016-08-31,,2182000.0,,,,,2420000.0,17772000.0,2715000.0,,,,6155000.0,,,,5238000.0,894000.0,,,,-11105000.0,18958000.0,18958000.0,19654000.0,7000.0,1236000.0,7000.0,,,,,,22948000.0,,579000.0,374000.0,9000.0,-595000.0,696000.0,265133000.0,3674000.0,4626000.0,4000.0,261459000.0,,3674000.0,,,,696000.0,,,
2016-10-19,,1717000.0,,,,,432000.0,6467000.0,2442000.0,,,,6155000.0,,,,5419000.0,894000.0,,,,-4267000.0,42881000.0,42881000.0,42508000.0,7000.0,1270000.0,7000.0,,,,,,45463000.0,,513000.0,374000.0,9000.0,-595000.0,-373000.0,297865000.0,2957000.0,2273000.0,4000.0,294908000.0,,2957000.0,,,,-373000.0,,,
2017-02-28,,1717000.0,,,,,432000.0,6467000.0,2442000.0,,,,6155000.0,,,,5419000.0,894000.0,,,,-4267000.0,42881000.0,42881000.0,42508000.0,7000.0,1270000.0,7000.0,,,,,,45463000.0,,513000.0,374000.0,9000.0,-595000.0,-373000.0,297865000.0,2957000.0,2273000.0,4000.0,294908000.0,,2957000.0,,,,-373000.0,,,
2017-04-26,,1717000.0,,,,,432000.0,6467000.0,2442000.0,,,,6155000.0,,,,5419000.0,894000.0,,,,-4267000.0,42881000.0,42881000.0,42508000.0,7000.0,1270000.0,7000.0,,,,,,45463000.0,,513000.0,374000.0,9000.0,-595000.0,-373000.0,297865000.0,2957000.0,2273000.0,4000.0,294908000.0,,2957000.0,,,,-373000.0,,,
2017-08-31,,1717000.0,,,,,432000.0,6467000.0,2442000.0,,,,6155000.0,,,,5419000.0,894000.0,,,,-4267000.0,42881000.0,42881000.0,42508000.0,7000.0,1270000.0,7000.0,,,,,,45463000.0,,513000.0,374000.0,9000.0,-595000.0,-373000.0,297865000.0,2957000.0,2273000.0,4000.0,294908000.0,,2957000.0,,,,-373000.0,,,
2017-10-23,,4780000.0,,,,,432000.0,19109000.0,2741000.0,,,,6155000.0,,,,5194000.0,894000.0,,,,-19931000.0,61227000.0,61227000.0,62004000.0,7000.0,1284000.0,7000.0,,,,,,65415000.0,,670000.0,374000.0,9000.0,-595000.0,777000.0,339670000.0,8943000.0,5010000.0,5748000.0,330727000.0,,8943000.0,,,,777000.0,,,
2018-02-28,,4780000.0,,,,,432000.0,19109000.0,2741000.0,,,,6155000.0,,,,5194000.0,894000.0,,,,-19931000.0,61227000.0,61227000.0,62004000.0,7000.0,1284000.0,7000.0,,,,,,65415000.0,,670000.0,374000.0,9000.0,-595000.0,777000.0,339670000.0,8943000.0,5010000.0,5748000.0,330727000.0,,8943000.0,,,,777000.0,,,
2018-04-25,,4780000.0,,,,,432000.0,19109000.0,2741000.0,,,,6155000.0,,,,5194000.0,894000.0,,,,-19931000.0,61227000.0,61227000.0,62004000.0,7000.0,1284000.0,7000.0,,,,,,65415000.0,,670000.0,374000.0,9000.0,-595000.0,777000.0,339670000.0,8943000.0,5010000.0,5748000.0,330727000.0,,8943000.0,,,,777000.0,,,
2018-08-31,,4780000.0,,,,,432000.0,19109000.0,2741000.0,,,,6155000.0,,,,5194000.0,894000.0,,,,-19931000.0,61227000.0,61227000.0,62004000.0,7000.0,1284000.0,7000.0,,,,,,65415000.0,,670000.0,374000.0,9000.0,-595000.0,777000.0,339670000.0,8943000.0,5010000.0,5748000.0,330727000.0,,8943000.0,,,,777000.0,,,
