datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,172695804.443482,247619241.49096182,,,31862341.1308595,,42691034.3807462,39035047.3285333,1142828680.25578,,,30375045.194676,,,188,,,6814791.40003021,,,,233054.445133276,45597857.4079855,45597857.4079855,70484670.1586023,112524847.418559,156799238.884447,112524847.418559,61073794.8437642,485412347.590353,223483851.914204,,,1634194224.43442,,266544665.826293,-10174168.3663326,,,,724935140.000403,390264878.373496,466029006.413373,300373420.8201,148405045.310508,53677921.5898495,573839093.5280194,,,,,122500420.31076,,
2001-03-21,172695804.443482,247619241.49096182,,,31862341.1308595,,42691034.3807462,39035047.3285333,1142828680.25578,,,30375045.194676,,,188,,,6814791.40003021,,,,233054.445133276,45597857.4079855,45597857.4079855,70484670.1586023,112524847.418559,156799238.884447,112524847.418559,61073794.8437642,485412347.590353,223483851.914204,,,1634194224.43442,,266544665.826293,-10174168.3663326,,,,724935140.000403,390264878.373496,466029006.413373,300373420.8201,148405045.310508,53677921.5898495,573839093.5280194,,,,,122500420.31076,,
2001-06-30,105816871.889575,131487924.94464579,,,43545418.2503415,,2455481.07598813,27610618.5330004,290202838.875018,,,648201.648843454,,,264,,7874169.68954633,8002676.13887973,,,,818283.714137655,25278604.4377444,17772315.9560937,26929030.4046733,191804694.700146,77423245.9226457,191804694.700146,52632210.072078,402800945.701229,193504885.419513,,,343270333.047534,,11533453.8276723,-10174168.3663326,,,,601741527.94083,302221341.555566,393509425.467565,270795215.357799,165030627.954963,61892863.5605597,433055395.44919205,10609000.0,,10609000.0,,78201843.821548,,
2001-12-31,42400690.2741544,20839678.41401843,,,1453688.96526547,,44154424.5608099,-9714120.36435192,312773366.390939,,,919730.760669225,,,213,491706.924645398,8028355.52805207,2912276.62965568,,491706.924645398,,-289012226.286406,240976807.344024,20232239.7225512,30629116.2774132,231630089.414027,45894687.4248725,231630089.414027,27391688.4933532,7001465.72402924,2160938.65139927,,,359811287.724047,,13885362.6690648,-54498.0277626904,,,,329800019.873741,105982130.888887,298884329.697531,98438134.2367931,155151598.678646,61892863.5605597,174648421.195096,10609000.0,,10609000.0,,41274601.8128556,,
2002-08-12,42400690.2741544,20839678.41401843,,,1453688.96526547,,44154424.5608099,-9714120.36435192,312773366.390939,,,919730.760669225,,,213,491706.924645398,8028355.52805207,2912276.62965568,,491706.924645398,,-289012226.286406,240976807.344024,20232239.7225512,30629116.2774132,231630089.414027,45894687.4248725,231630089.414027,27391688.4933532,7001465.72402924,2160938.65139927,,,359811287.724047,,13885362.6690648,-54498.0277626904,,,,329800019.873741,105982130.888887,298884329.697531,98438134.2367931,155151598.678646,61892863.5605597,174648421.195096,10609000.0,,10609000.0,,41274601.8128556,,
2003-03-27,70796864.5380691,65081071.887398496,,,1307602.39939543,,48888823.5405252,78174035.4241451,312412078.59437,,,4952210.18326091,,,444,136289697.619497,8028355.52805207,2518779.70904969,13005008.2184017,136289697.619497,5923627.81031551,50492867.9387871,34021117.1358398,34021117.1358398,55709595.5979596,425344752.786699,69872356.4141319,425344752.786699,29575790.1945966,20136555.7339883,10006057.623276,,,410997611.562441,,22927019.6485925,-3481076.04383148,,,,726618430.474211,271186443.604761,542236719.346306,317099771.3017193,324630049.593803,61892863.5605597,395497929.9074248,10609000.0,,10609000.0,,94735696.1080673,,
2003-08-21,70796864.5380691,65081071.887398496,,,1307602.39939543,,48888823.5405252,78174035.4241451,312412078.59437,,,4952210.18326091,,,444,136289697.619497,8028355.52805207,2518779.70904969,13005008.2184017,136289697.619497,5923627.81031551,50492867.9387871,34021117.1358398,34021117.1358398,55709595.5979596,425344752.786699,69872356.4141319,425344752.786699,29575790.1945966,20136555.7339883,10006057.623276,,,410997611.562441,,22927019.6485925,-3481076.04383148,,,,726618430.474211,271186443.604761,542236719.346306,317099771.3017193,324630049.593803,61892863.5605597,395497929.9074248,10609000.0,,10609000.0,,94735696.1080673,,
2004-03-04,79658828.7666923,118731796.58414401,,,1131497.42615131,,679603.438510818,55331986.5958491,454856325.450266,,,9933912.91707047,,,596,147578283.614212,26859845.443218,7110456.72284244,21548504.8770972,147578283.614212,8898998.13726354,50492867.9387871,52778538.8216933,52778538.8216933,73043974.9663323,613332938.479353,80944012.4476105,613332938.479353,70812704.3409311,23174195.2600909,10144702.78026,,,600299921.085422,,38825518.8476206,-8012129.74966333,,,,956571448.982417,382317823.165897,736318601.39957,424127534.290713,396930707.059519,61892863.5605597,558203281.9528528,10609000.0,,10609000.0,,105072754.446025,,
2004-09-08,79658828.7666923,118731796.58414401,,,1131497.42615131,,679603.438510818,55331986.5958491,454856325.450266,,,9933912.91707047,,,596,147578283.614212,26859845.443218,7110456.72284244,21548504.8770972,147578283.614212,8898998.13726354,50492867.9387871,52778538.8216933,52778538.8216933,73043974.9663323,613332938.479353,80944012.4476105,613332938.479353,70812704.3409311,23174195.2600909,10144702.78026,,,600299921.085422,,38825518.8476206,-8012129.74966333,,,,956571448.982417,382317823.165897,736318601.39957,424127534.290713,396930707.059519,61892863.5605597,558203281.9528528,10609000.0,,10609000.0,,105072754.446025,,
2005-03-17,110026649.863742,354676611.3453636,,,857981.994929295,,73098087.0968179,122635592.838646,619735801.862874,,,2249552.46281709,,,613,147706476.931003,27484400.165408,17685454.2348523,28798936.006074,147706476.931003,11991252.47773095,-16572339.2084819,51517083.639519,54886818.5256993,51064063.4922787,382372326.680857,108536135.837954,405631130.1842533,65592511.4904348,23492734.3438589,9322603.37323915,,,757403748.105265,,39389430.3998265,-8012129.74966333,,,,1053993423.56658,426742151.74153,810147025.123039,509320445.164527,404995064.454899,61892863.5605597,647832238.6078614,10609000.0,,10609000.0,,155497575.375897,,
2005-08-24,110026649.863742,354676611.3453636,,,857981.994929295,,73098087.0968179,122635592.838646,619735801.862874,,,2249552.46281709,,,613,147706476.931003,27484400.165408,17685454.2348523,28798936.006074,147706476.931003,11991252.47773095,-16572339.2084819,51517083.639519,54886818.5256993,51064063.4922787,382372326.680857,108536135.837954,405631130.1842533,65592511.4904348,23492734.3438589,9322603.37323915,,,757403748.105265,,39389430.3998265,-8012129.74966333,,,,1053993423.56658,426742151.74153,810147025.123039,509320445.164527,404995064.454899,61892863.5605597,647832238.6078614,10609000.0,,10609000.0,,155497575.375897,,
