datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,,1052000.0,,,87000.0,,56392000.0,14266000.0,,2447000.0,5167000,212000.0,,,,,7701000.0,967000.0,793000.0,,,-266000.0,45396000.0,45396000.0,46908000.0,,10050000.0,,5167000.0,1016000.0,320000.0,,,55222000.0,,7521000.0,,,,,350030000.0,17913000.0,63602000.0,84771000.0,287615000.0,,62415000.0,,,,,39147000.0,7614000.0,
2001-03-31,,1160000.0,,,1083000.0,,24140000.0,10589000.0,,1003000.0,7142000,214000.0,,,63,,7931000.0,1769000.0,2501000.0,,,-177000.0,15076000.0,15076000.0,16103000.0,,12117000.0,,7142000.0,1326000.0,1145000.0,,,27131000.0,,8527000.0,,917000.0,,1027000.0,354855000.0,13986000.0,32449000.0,78477000.0,294583000.0,,60272000.0,,,,110000.0,39096000.0,8145000.0,
2001-07-25,,1160000.0,,,1083000.0,,24140000.0,10589000.0,,1003000.0,7142000,214000.0,,,63,,7931000.0,1769000.0,2501000.0,,,-177000.0,15076000.0,15076000.0,16103000.0,,12117000.0,,7142000.0,1326000.0,1145000.0,,,27131000.0,,8527000.0,,917000.0,,1027000.0,354855000.0,13986000.0,32449000.0,78477000.0,294583000.0,,60272000.0,,,,110000.0,39096000.0,8145000.0,
2002-02-27,,1250000.0,,,287000.0,,23137000.0,11185000.0,,3709000.0,9188000,190000.0,,,69,,8057000.0,431000.0,2479000.0,,,299000.0,-26496000.0,-26496000.0,-25857000.0,,12844000.0,,9188000.0,1611000.0,1240000.0,,,-13742000.0,,9636000.0,,422000.0,60000.0,639000.0,327379000.0,18699000.0,33112000.0,82868000.0,260319000.0,,67060000.0,,,,217000.0,39123000.0,12897000.0,
2002-07-31,,1250000.0,,,287000.0,,23137000.0,11185000.0,,3709000.0,9188000,190000.0,,,69,,8057000.0,431000.0,2479000.0,,,299000.0,-26496000.0,-26496000.0,-25857000.0,,12844000.0,,9188000.0,1611000.0,1240000.0,,,-13742000.0,,9636000.0,,422000.0,60000.0,639000.0,327379000.0,18699000.0,33112000.0,82868000.0,260319000.0,,67060000.0,,,,217000.0,39123000.0,12897000.0,
2003-02-25,,1303000.0,,,305000.0,,19562000.0,7841000.0,,3871000.0,9436000,229000.0,,,75,,8073000.0,364000.0,2451000.0,,,387000.0,-52759000.0,-52759000.0,-51673000.0,,12660000.0,,9436000.0,1808000.0,1263000.0,,,-37891000.0,,11331000.0,,581000.0,13000.0,1086000.0,262076000.0,13860000.0,28500000.0,78357000.0,199568000.0,,62509000.0,,,,505000.0,39150000.0,13307000.0,
2003-07-30,,1303000.0,,,305000.0,,19562000.0,7841000.0,,3871000.0,9436000,229000.0,,,75,,8073000.0,364000.0,2451000.0,,,387000.0,-52759000.0,-52759000.0,-51673000.0,,12660000.0,,9436000.0,1808000.0,1263000.0,,,-37891000.0,,11331000.0,,581000.0,13000.0,1086000.0,262076000.0,13860000.0,28500000.0,78357000.0,199568000.0,,62509000.0,,,,505000.0,39150000.0,13307000.0,
2003-12-31,,912000.0,,,334000.0,,14266000.0,9708000.0,,4250000.0,9436000,270000.0,,,79,,8061000.0,202000.0,2456000.0,,,402000.0,50018000.0,50018000.0,50736000.0,,13377000.0,,9436000.0,2137000.0,1327000.0,,,65300000.0,,12108000.0,,541000.0,14000.0,718000.0,304627000.0,14516000.0,22727000.0,97828000.0,241120000.0,,63507000.0,,,,177000.0,48914000.0,4250000.0,
2004-07-27,,912000.0,,,334000.0,,14266000.0,9708000.0,,4250000.0,9436000,270000.0,,,79,,8061000.0,202000.0,2456000.0,,,402000.0,50018000.0,50018000.0,50736000.0,,13377000.0,,9436000.0,2137000.0,1327000.0,,,65300000.0,,12108000.0,,541000.0,14000.0,718000.0,304627000.0,14516000.0,22727000.0,97828000.0,241120000.0,,63507000.0,,,,177000.0,48914000.0,4250000.0,
2005-02-28,5667000.0,5624000.0,,,57000.0,,24333000.0,11720000.0,4983000.0,4240000.0,9018000,300000.0,,,80,,8852000.0,736000.0,2456000.0,193000.0,,147000.0,40288000.0,40288000.0,41436000.0,49000.0,4976000.0,2295000.0,16366000.0,1444000.0,855000.0,,,61014000.0,,12139000.0,,1065000.0,-70000.0,1148000.0,339080000.0,10949000.0,31686000.0,78552000.0,272514000.0,,66566000.0,,,,83000.0,39204000.0,13258000.0,
