datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2008-09-17,,348162981.180877,,,701716322.868355,6504188.81555476,1096500012.93257,1359522825.90082,3056451849.17945,,,371522706.118445,,,79517,93940833.125223,487720656.439529,83436138.0663575,3485108.18765608,481385524.170532,15411823.1359258,,935248492.953978,935248492.953978,1230997960.39957,32249406.3503389,380643531.216554,221289783.1787369,207332893.596147,3764368657.50981,2380340112.73635,,,6982227618.53372,,1741639991.61613,,,-14696698.9832323,290142924.009989,5315259005.88655,1838726323.76026,2230345813.86015,341098512.0406706,3136622054.13842,753433413.396361,2160744635.2122755,,,,290142924.009989,31685385.8366036,,
2009-03-31,,529293455.37848115,,,819549081.638913,6163089.88204021,1292090824.45333,1564280155.49478,3958970142.24187,,,501724334.696538,,,89112,116040390.494204,576740611.742303,73729729.8298976,8258575.6898028,598886847.789691,22970154.9835776,,1104536913.88807,1104536913.88807,1398403684.32017,125356402.251844,439799116.170588,449446457.89615,361387588.150344,5040719308.86807,3033361985.39241,,,9170579050.44283,,2407046127.19976,,,100731359.822102,286672680.383912,6852754972.66349,2106807423.26223,2876262233.58084,229568489.13057318,4160758904.67366,929521551.497182,2668304212.889954,,,,286672680.383912,11667925.8118522,,
2009-09-16,,529293455.37848115,,,819549081.638913,6163089.88204021,1292090824.45333,1564280155.49478,3958970142.24187,,,501724334.696538,,,89112,116040390.494204,576740611.742303,73729729.8298976,8258575.6898028,598886847.789691,22970154.9835776,,1104536913.88807,1104536913.88807,1398403684.32017,125356402.251844,439799116.170588,449446457.89615,361387588.150344,5040719308.86807,3033361985.39241,,,9170579050.44283,,2407046127.19976,,,100731359.822102,286672680.383912,6852754972.66349,2106807423.26223,2876262233.58084,229568489.13057318,4160758904.67366,929521551.497182,2668304212.889954,,,,286672680.383912,11667925.8118522,,
2010-03-30,,378940261.2697531,,,422642214.527308,1863325.36734128,2096444609.37067,2010457038.03715,4119503998.61381,,,541162182.034932,,,92301,114073454.671472,756285737.787635,144555413.307458,8167099.75048517,576030015.303576,11443295.25921818,,1138572361.63016,1138572361.63016,1500509670.64042,81143445.1344608,500894949.875243,431528310.1192128,417574593.235376,5217014767.61852,2853057793.45717,,,9601205390.74023,,1552019225.72775,-17915124.0920433,,-56020171.1671749,355195207.041863,7220656071.58303,1996694764.62434,3416352053.50707,39025015.248128615,4616443605.10119,859823737.732187,2568366625.616855,,,,355195207.041863,4327835.20931522,,
2010-09-22,,378940261.2697531,,,422642214.527308,1863325.36734128,2096444609.37067,2010457038.03715,4119503998.61381,,,541162182.034932,,,92301,114073454.671472,756285737.787635,144555413.307458,8167099.75048517,576030015.303576,11443295.25921818,,1138572361.63016,1138572361.63016,1500509670.64042,81143445.1344608,500894949.875243,431528310.1192128,417574593.235376,5217014767.61852,2853057793.45717,,,9601205390.74023,,1552019225.72775,-17915124.0920433,,-56020171.1671749,355195207.041863,7220656071.58303,1996694764.62434,3416352053.50707,39025015.248128615,4616443605.10119,859823737.732187,2568366625.616855,,,,355195207.041863,4327835.20931522,,
2011-03-22,,426254442.68060744,,,590277144.020363,755427.859811421,2934147608.35055,2184427330.75144,4362145539.18684,,,543738002.340125,,,100138,112532259.863424,852273882.350526,182334990.488963,3043075.34930823,587451980.553693,29633452.3695482,,1479945559.98796,1479945559.98796,1983925325.7017,47474026.3845743,513338867.433936,485669185.6773363,471018670.712849,5674253658.05427,2902999027.47937,,,10704681958.7946,,1717170417.3224,-27565425.8754944,,-6864651.58129542,495903353.153695,8396939575.493,2285858902.94637,4445839938.69145,9422338.893982729,5457353570.19693,1037963861.27571,2907980236.7495503,,,,495903353.153695,3565209.31123671,,
2011-09-21,,426254442.68060744,,,590277144.020363,755427.859811421,2934147608.35055,2184427330.75144,4362145539.18684,,,543738002.340125,,,100138,112532259.863424,852273882.350526,182334990.488963,3043075.34930823,587451980.553693,29633452.3695482,,1479945559.98796,1479945559.98796,1983925325.7017,47474026.3845743,513338867.433936,485669185.6773363,471018670.712849,5674253658.05427,2902999027.47937,,,10704681958.7946,,1717170417.3224,-27565425.8754944,,-6864651.58129542,495903353.153695,8396939575.493,2285858902.94637,4445839938.69145,9422338.893982729,5457353570.19693,1037963861.27571,2907980236.7495503,,,,495903353.153695,3565209.31123671,,
2012-03-30,,455095540.9604517,,,999094756.120527,648259.416195857,2919604363.46516,1999279351.69492,4658350662.90019,,,574901517.419962,,,109512,181026234.463277,931298109.698682,169384126.177025,3047898.30508475,690759004.708098,16765100.753295667,,1603871819.20904,1603871819.20904,2124076344.63277,78489191.6195857,550036079.096045,574281479.2843688,511927389.830509,6461325276.83616,3372497814.50094,,,11448387455.7439,,1854451889.83051,-30306335.2165725,,-88373280.1318267,509211506.591337,9096531345.10358,2243404219.39736,4513155494.35028,22123823.91713751,6154568257.06215,1059966398.30508,2908120792.3728848,,,,509211506.591337,1281578.15442561,,
2012-09-19,,455095540.9604517,,,999094756.120527,648259.416195857,2919604363.46516,1999279351.69492,4658350662.90019,,,574901517.419962,,,109512,181026234.463277,931298109.698682,169384126.177025,3047898.30508475,690759004.708098,16765100.753295667,,1603871819.20904,1603871819.20904,2124076344.63277,78489191.6195857,550036079.096045,574281479.2843688,511927389.830509,6461325276.83616,3372497814.50094,,,11448387455.7439,,1854451889.83051,-30306335.2165725,,-88373280.1318267,509211506.591337,9096531345.10358,2243404219.39736,4513155494.35028,22123823.91713751,6154568257.06215,1059966398.30508,2908120792.3728848,,,,509211506.591337,1281578.15442561,,
2013-03-13,1918508495.97415,776401164.224905,,,1126178391.45134,507012.885443115,3521153959.40203,2671197386.95705,5495629997.69175,,,681826988.716751,,,120314,177359444.98907,1174460235.0609,141679269.616695,2439999.51119499,702186296.677484,13780987.06024525,,2021850054.77332,2021850054.77332,2681489234.66714,79587319.9636112,844295499.517984,618554863.7999163,623001503.835762,7481930056.0768,3993075044.22328,,,13656925631.957,,3492064095.09973,-30306335.2165725,,-23797917.3104862,654282999.850643,11039791063.2324,2984750598.97622,5731429529.25362,9462813.127130039,7233443212.20926,1354287085.66308,3775580219.419141,,,,654282999.850643,3687833.58905077,,
