datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-08-19,136427981.617915,225444299.3653802,,,31240243.6355679,441038.733678605,209419892.041724,219857808.738785,845103720.183821,,,,,,,,29402582.2452404,5659997.08220877,6836100.37201838,188176526.369538,-2131687.21277993,,89089824.2030783,89089824.2030783,74756065.3585236,,74241520.1692319,43736341.089795,104452673.426216,676920949.741046,589374761.105843,,,1092452943.32191,,67184900.4303742,,,-22272456.0507696,-13525187.8328106,1702188992.63258,261241943.248961,788577255.817346,489258968.5608,1034162324.02072,347391509.227515,657956284.1928662,,,,-13525187.8328106,229266635.057262,,
2009-02-27,142780047.804755,193527173.2293371,,,111242286.241456,441038.733678605,308401080.499294,399287175.186257,1552709127.63311,,,76168472.6240897,50817167.6864414,121376893.550716,,,29402582.2452404,6403121.28709412,13092949.4974909,2867069.23302722,-7072104.1081338,-1624672.56538209,-558982931.465873,-558982931.465873,-579434691.9948,,102354371.619072,13761932.3185306,142684478.830321,905802739.687731,416585159.558854,,,2302925576.94189,,216846002.991292,-610781315.609231,,-25803623.0972449,-11086001.0343719,1280433119.46995,276385474.063824,772961865.224137,286802492.277156,675290373.352344,254978023.790554,600842142.2680702,,,,-11086001.0343719,143162323.702492,,
2009-08-26,142780047.804755,193527173.2293371,,,111242286.241456,441038.733678605,308401080.499294,399287175.186257,1552709127.63311,,,76168472.6240897,50817167.6864414,121376893.550716,,,29402582.2452404,6403121.28709412,13092949.4974909,2867069.23302722,-7072104.1081338,-1624672.56538209,-558982931.465873,-558982931.465873,-579434691.9948,,102354371.619072,13761932.3185306,142684478.830321,905802739.687731,416585159.558854,,,2302925576.94189,,216846002.991292,-610781315.609231,,-25803623.0972449,-11086001.0343719,1280433119.46995,276385474.063824,772961865.224137,286802492.277156,675290373.352344,254978023.790554,600842142.2680702,,,,-11086001.0343719,143162323.702492,,
2010-02-25,212426112.35183,147023329.32485795,,,60174105.2511023,443108.286090592,105991502.03287,-16838114.8714425,1005855809.42564,,,44488071.9234954,28500313.1184428,82571000.6235259,3346.0,4519704.51812403,8862165.72181183,3544866.28872473,5671786.06195957,10989085.49504667,-4608326.17534215,-1624672.56538209,8862165.72181183,8862165.72181183,12141167.0388822,,80734329.7257058,32790013.1707038,175736746.263529,1084374597.7209,541744190.574357,,,1474575754.45227,,185130641.928649,-13824978.5260265,,-3899352.91759721,2924514.6881979,1344036053.36998,337648514.001031,682120895.607857,205602244.7460341,685399896.924927,425827062.933059,653939208.6124947,,,,2924514.6881979,97483822.9399301,,
2010-07-09,212426112.35183,147023329.32485795,,,60174105.2511023,443108.286090592,105991502.03287,-16838114.8714425,1005855809.42564,,,44488071.9234954,28500313.1184428,82571000.6235259,3346.0,4519704.51812403,8862165.72181183,3544866.28872473,5671786.06195957,10989085.49504667,-4608326.17534215,-1624672.56538209,8862165.72181183,8862165.72181183,12141167.0388822,,80734329.7257058,32790013.1707038,175736746.263529,1084374597.7209,541744190.574357,,,1474575754.45227,,185130641.928649,-13824978.5260265,,-3899352.91759721,2924514.6881979,1344036053.36998,337648514.001031,682120895.607857,205602244.7460341,685399896.924927,425827062.933059,653939208.6124947,,,,2924514.6881979,97483822.9399301,,
2010-07-29,212426112.35183,147023329.32485795,,,60174105.2511023,443108.286090592,105991502.03287,-16838114.8714425,1005855809.42564,,,44488071.9234954,28500313.1184428,82571000.6235259,3346.0,4519704.51812403,8862165.72181183,3544866.28872473,5671786.06195957,10989085.49504667,-4608326.17534215,-1624672.56538209,8862165.72181183,8862165.72181183,12141167.0388822,,80734329.7257058,32790013.1707038,175736746.263529,1084374597.7209,541744190.574357,,,1474575754.45227,,185130641.928649,-13824978.5260265,,-3899352.91759721,2924514.6881979,1344036053.36998,337648514.001031,682120895.607857,205602244.7460341,685399896.924927,425827062.933059,653939208.6124947,,,,2924514.6881979,97483822.9399301,,
2011-02-24,249293089.425456,185919304.3943549,,,126061520.968497,443108.286090592,169282613.871982,198611212.627918,1606898489.73313,91759066.2831918,,70062763.6947362,93742734.0989399,177050601.810954,4450.0,10376492.5423049,12434639.8234232,11920103.0031436,22382351.6821617,16036397.565380279,-9861955.72202528,-25126548.0569862,61915930.7069761,61915930.7069761,76151449.4013778,,210359803.357635,22382351.6821617,154018021.537021,1072294733.46264,651060589.927095,,,2312071201.92629,,224852590.462176,-12177371.4132834,,857561.367132633,14235518.6944017,1803794579.62678,509477208.213497,840667408.20012,771976742.692797,710146568.122533,477318656.946024,1090046253.762293,,,,14235518.6944017,380242710.18661,91759066.2831918,
2011-07-27,249293089.425456,185919304.3943549,,,126061520.968497,443108.286090592,169282613.871982,198611212.627918,1606898489.73313,91759066.2831918,,70062763.6947362,93742734.0989399,177050601.810954,4450.0,10376492.5423049,12434639.8234232,11920103.0031436,22382351.6821617,16036397.565380279,-9861955.72202528,-25126548.0569862,61915930.7069761,61915930.7069761,76151449.4013778,,210359803.357635,22382351.6821617,154018021.537021,1072294733.46264,651060589.927095,,,2312071201.92629,,224852590.462176,-12177371.4132834,,857561.367132633,14235518.6944017,1803794579.62678,509477208.213497,840667408.20012,771976742.692797,710146568.122533,477318656.946024,1090046253.762293,,,,14235518.6944017,380242710.18661,91759066.2831918,
2012-02-23,345978500.970874,265400174.75728106,,,190571491.262136,443108.286090592,149907351.456311,100993724.271845,1844468718.4466,106160069.902913,,120992481.553398,103640721.284303,225121238.855249,7042.0,106326726.213592,22665258.2524272,33331262.1359223,42247374.7572816,115492823.30097063,-12999192.2330097,357977755.339806,29998135.9223301,29998135.9223301,36831044.6601942,54246629.1262136,214986640.776699,128075374.7572816,266733425.242718,2319022563.1068,1437993976.69903,,,2789493328.15534,,282732431.067961,-19665444.6601942,,-18748834.9514563,6749580.58252427,2885154050.48544,630544151.456311,959940349.514563,1466825518.4466019,1095265273.78641,471387374.757282,1786305666.0194182,,,,6749580.58252427,720371902.912621,106160069.902913,
