datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-12-31,85000.0,31000.0,,,,,951000.0,-791000.0,,,,6000.0,,,2,,,5000.0,57000.0,14000.0,1000.0,,-884000.0,-884000.0,-981000.0,,5000.0,,228000.0,9000.0,3000.0,,1214000.0,,,384000.0,,,,-97000.0,1083000.0,138000.0,1066000.0,2102000.0,-322000.0,,1405000.0,,,,-97000.0,1039000.0,,
2015-12-31,85000.0,31000.0,,,,,951000.0,-791000.0,,,,6000.0,,,2,,,5000.0,57000.0,14000.0,1000.0,,-884000.0,-884000.0,-981000.0,,5000.0,,228000.0,9000.0,3000.0,,1214000.0,,,384000.0,,,,-97000.0,1083000.0,138000.0,1066000.0,2102000.0,-322000.0,,1405000.0,,,,-97000.0,1039000.0,,
2016-01-04,274000.0,299000.0,,,5000.0,,6073000.0,-2856000.0,,,,7000.0,,,5,,,26000.0,35000.0,10000.0,8000.0,8000000.0,-2938000.0,-2938000.0,-3019000.0,,26000.0,,228000.0,14000.0,5000.0,,1570000.0,,,1657000.0,,,,-97000.0,6464000.0,423000.0,6449000.0,24000.0,6041000.0,,423000.0,,,,-97000.0,1039000.0,,
2016-03-30,274000.0,299000.0,,,5000.0,,6073000.0,-2856000.0,,,,7000.0,,,5,,,26000.0,35000.0,10000.0,8000.0,8000000.0,-2938000.0,-2938000.0,-3019000.0,,26000.0,,228000.0,14000.0,5000.0,,1570000.0,,,1657000.0,,,,-97000.0,6464000.0,423000.0,6449000.0,24000.0,6041000.0,,423000.0,,,,-97000.0,1039000.0,,
2016-06-30,274000.0,299000.0,,,5000.0,,6073000.0,-2856000.0,,,,7000.0,,,5,,,26000.0,35000.0,10000.0,8000.0,8000000.0,-2938000.0,-2938000.0,-3019000.0,,26000.0,,228000.0,14000.0,5000.0,,1570000.0,,,1657000.0,,,,-97000.0,6464000.0,423000.0,6449000.0,24000.0,6041000.0,,423000.0,,,,-97000.0,1039000.0,,
2016-10-12,235000.0,185000.0,,,5000.0,,30114000.0,-5059000.0,,,,6000.0,,,12,,,36000.0,133000.0,6000.0,63000.0,24516000.0,-6571000.0,-6571000.0,-7062000.0,,36000.0,,228000.0,14000.0,3000.0,,3886000.0,,,3106000.0,-623000.0,-491000.0,,-491000.0,30653000.0,1480000.0,30644000.0,6478000.0,25934000.0,,4719000.0,,,,-97000.0,3239000.0,,
2016-12-31,235000.0,185000.0,,,5000.0,,30114000.0,-5059000.0,,,,6000.0,-6992000.0,-6986000.0,12,,,36000.0,133000.0,6000.0,63000.0,24516000.0,-6571000.0,-6571000.0,-7062000.0,,36000.0,,228000.0,14000.0,3000.0,,3886000.0,,,3106000.0,-623000.0,-491000.0,,-491000.0,30653000.0,1480000.0,30644000.0,6478000.0,25934000.0,,4719000.0,,,,-97000.0,3239000.0,,
2017-03-20,235000.0,185000.0,,,5000.0,,30114000.0,-5059000.0,,,,6000.0,-6992000.0,-6986000.0,12,,,36000.0,133000.0,6000.0,63000.0,24516000.0,-6571000.0,-6571000.0,-7062000.0,,36000.0,,228000.0,14000.0,3000.0,,3886000.0,,,3106000.0,-623000.0,-491000.0,,-491000.0,30653000.0,1480000.0,30644000.0,6478000.0,25934000.0,,4719000.0,,,,-97000.0,3239000.0,,
2017-09-06,1724000.0,3320000.0,,,20000.0,,19881000.0,-10466000.0,,,,7000.0,-12065000.0,-12058000.0,19,,,65000.0,272000.0,4000.0,182000.0,48000.0,-9425000.0,-9425000.0,-12155000.0,,65000.0,,228000.0,34000.0,18000.0,,8340000.0,,,3734000.0,-623000.0,-1819000.0,,-2730000.0,23928000.0,3341000.0,23906000.0,7022000.0,17076000.0,,6852000.0,,,,-911000.0,3511000.0,,
2018-03-12,1724000.0,3320000.0,,,20000.0,,19881000.0,-10466000.0,,,,7000.0,-12065000.0,-12058000.0,19,,,65000.0,272000.0,4000.0,182000.0,48000.0,-9425000.0,-9425000.0,-12155000.0,,65000.0,,228000.0,34000.0,18000.0,,8340000.0,,,3734000.0,-623000.0,-1819000.0,,-2730000.0,23928000.0,3341000.0,23906000.0,7022000.0,17076000.0,,6852000.0,,,,-911000.0,3511000.0,,
2018-09-20,3159000.0,3189000.0,,,34000.0,,17284000.0,-12763000.0,15000.0,,,14000.0,-16779000.0,-16765000.0,27,,,72000.0,221000.0,16000.0,95000.0,9890000.0,-14623000.0,-14623000.0,-16905000.0,,81000.0,,228000.0,53000.0,26000.0,,10024000.0,73000.0,,6813000.0,-623000.0,-2275000.0,,-2282000.0,22542000.0,5661000.0,22500000.0,7022000.0,16881000.0,123000.0,5661000.0,,,,-7000.0,3511000.0,,
2019-03-28,3159000.0,3189000.0,,,34000.0,,17284000.0,-12763000.0,15000.0,,,14000.0,-16779000.0,-16765000.0,27,,,72000.0,221000.0,16000.0,95000.0,9890000.0,-14623000.0,-14623000.0,-16905000.0,,81000.0,,228000.0,53000.0,26000.0,,10024000.0,73000.0,,6813000.0,-623000.0,-2275000.0,,-2282000.0,22542000.0,5661000.0,22500000.0,7022000.0,16881000.0,123000.0,5661000.0,,,,-7000.0,3511000.0,,
2019-09-24,3159000.0,3080000.0,,,62000.0,,9147000.0,-13741000.0,224000.0,,,22000.0,-14526000.0,-14504000.0,31,,,72000.0,221000.0,49000.0,130000.0,5526000.0,-12288000.0,-12288000.0,-14396000.0,,81000.0,,16000.0,77000.0,33000.0,,8690000.0,1044000.0,,6656000.0,-623000.0,-2105000.0,,-2108000.0,13463000.0,2503000.0,13381000.0,7022000.0,10944000.0,672000.0,2519000.0,,,,-3000.0,3511000.0,,
2020-02-11,3159000.0,3080000.0,,,62000.0,,9147000.0,-13741000.0,224000.0,,,22000.0,-14526000.0,-14504000.0,31,,,72000.0,221000.0,49000.0,130000.0,5526000.0,-12288000.0,-12288000.0,-14396000.0,,81000.0,,16000.0,77000.0,33000.0,,8690000.0,1044000.0,,6656000.0,-623000.0,-2105000.0,,-2108000.0,13463000.0,2503000.0,13381000.0,7022000.0,10944000.0,672000.0,2519000.0,,,,-3000.0,3511000.0,,
2020-09-15,3159000.0,1955000.0,,,45000.0,,15434000.0,-4809000.0,668000.0,,,25000.0,-5392000.0,-5367000.0,33,,,72000.0,221000.0,79000.0,114000.0,10670000.0,-4072000.0,-4072000.0,-5278000.0,,81000.0,,36000.0,84000.0,23000.0,,4625000.0,6313000.0,,7014000.0,-623000.0,-1192000.0,,-1206000.0,20976000.0,2555000.0,19206000.0,7022000.0,18385000.0,1241000.0,2591000.0,,,,-14000.0,3511000.0,,
2021-02-23,3159000.0,1955000.0,,,45000.0,,15434000.0,-4809000.0,668000.0,,,25000.0,-5392000.0,-5367000.0,33,,,72000.0,221000.0,79000.0,114000.0,10670000.0,-4072000.0,-4072000.0,-5278000.0,,81000.0,,36000.0,84000.0,23000.0,,4625000.0,6313000.0,,7014000.0,-623000.0,-1192000.0,,-1206000.0,20976000.0,2555000.0,19206000.0,7022000.0,18385000.0,1241000.0,2591000.0,,,,-14000.0,3511000.0,,
2021-09-14,1728000.0,3458000.0,,,163000.0,,35007000.0,-10662000.0,779000.0,,,24000.0,-11600000.0,-11576000.0,36,,,121000.0,221000.0,92000.0,62000.0,28762000.0,-10049000.0,-10049000.0,-11538000.0,,240000.0,,63000.0,213000.0,148000.0,,6915000.0,4371000.0,,8268000.0,-623000.0,-1484000.0,,-1489000.0,41790000.0,4163000.0,41550000.0,7022000.0,37564000.0,1625000.0,4226000.0,,,,-5000.0,3511000.0,,
2022-03-22,1728000.0,3458000.0,,,163000.0,,35007000.0,-10662000.0,779000.0,,,24000.0,-11600000.0,-11576000.0,36,,,121000.0,221000.0,92000.0,62000.0,28762000.0,-10049000.0,-10049000.0,-11538000.0,,240000.0,,63000.0,213000.0,148000.0,,6915000.0,4371000.0,,8268000.0,-623000.0,-1484000.0,,-1489000.0,41790000.0,4163000.0,41550000.0,7022000.0,37564000.0,1625000.0,4226000.0,,,,-5000.0,3511000.0,,
2022-09-14,1728000.0,8546000.0,,,118000.0,,16492000.0,-18786000.0,1023000.0,,,158000.0,-18955000.0,-18797000.0,36,,,121000.0,221000.0,184000.0,62000.0,136000.0,-16570000.0,-16570000.0,-18966000.0,,240000.0,,32000.0,213000.0,16000.0,,12100000.0,4684000.0,,10407000.0,-623000.0,-1484000.0,,-1489000.0,26602000.0,5044000.0,26402000.0,7022000.0,21526000.0,1364000.0,5076000.0,,,,-5000.0,3511000.0,,
