datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-09-30,245334.486810526,831295.872981397,,,536657.215712253,,3044508.57744812,2110949.47361562,3780674.14993321,,,452557.903584887,,,,,,951067.20561245,,12526.8404991258,,,1872224.73735081,1872224.73735081,2776773.15233327,,1306564.20151823,,409369.778781725,,43929227.4245501,,,7030696.59886404,,819682.754965737,,,,,47874629.5270468,1551898.68832875,3928763.51082199,,34376155.6977009,52966.4291221859,13498473.8293459,,,,,,,
2017-04-27,500948.589571068,1322463.028595456,,,541940.793103448,,4863055.94953743,1870608.0470984,4439591.99915896,,,661764.157275021,,,,,,964160.489486964,,19064.3574432296,13269.2018502944,,1541085.27333894,1541085.27333894,2342444.50210261,,1378411.84693019,,476319.178301093,,50681840.0403701,,,7799222.66442389,,993289.6686291,,,,,56955215.2817494,1879360.43650126,6249555.44743482,,41299457.568545,64036.4693019344,15655757.7132044,,,,,,,
2017-09-28,500948.589571068,1322463.028595456,,,541940.793103448,,4863055.94953743,1870608.0470984,4439591.99915896,,,661764.157275021,,,,,,964160.489486964,,19064.3574432296,13269.2018502944,,1541085.27333894,1541085.27333894,2342444.50210261,,1378411.84693019,,476319.178301093,,50681840.0403701,,,7799222.66442389,,993289.6686291,,,,,56955215.2817494,1879360.43650126,6249555.44743482,,41299457.568545,64036.4693019344,15655757.7132044,,,,,,,
2018-04-26,487331.862141769,1306905.58606543,,,797964.641499022,,5544327.68416886,3502473.58932834,4924544.75354182,,,733359.344537613,,,,,,1018174.8635453,,20685.7691246506,13269.2018502944,,2227919.48081237,2227919.48081237,3170249.48357145,,1952630.06921702,,490394.776454217,,52856463.7055697,,,8946124.6117489,,876091.151497703,,,,,59813247.6664147,2439961.93135879,6931144.26074543,,43010188.5284486,79910.9905111503,16803059.1379662,,,,,,,
2018-09-26,487331.862141769,1306905.58606543,,,797964.641499022,,5544327.68416886,3502473.58932834,4924544.75354182,,,733359.344537613,,,,,,1018174.8635453,,20685.7691246506,13269.2018502944,,2227919.48081237,2227919.48081237,3170249.48357145,,1952630.06921702,,490394.776454217,,52856463.7055697,,,8946124.6117489,,876091.151497703,,,,,59813247.6664147,2439961.93135879,6931144.26074543,,43010188.5284486,79910.9905111503,16803059.1379662,,,,,,,
2019-04-25,628240.370676209,1478846.186806131,,,879761.27580512,,5858620.1550601,3223076.28176897,5134084.95595926,,,775474.093494816,,,,,,1326191.32856225,,17854.684833471,13269.2018502944,,2728143.69896321,2728143.69896321,3890001.8029177,,1773187.76860262,,503527.285072025,,49593679.6449215,,,9951946.00238554,,1022131.26020736,,,,,57038013.3778328,2401419.1490045,7421471.46527204,,41752317.4167355,84005.123405817,15285704.9513717,,,,,,,
2019-09-27,628240.370676209,1478846.186806131,,,879761.27580512,,5858620.1550601,3223076.28176897,5134084.95595926,,,775474.093494816,,,,,,1326191.32856225,,17854.684833471,13269.2018502944,,2728143.69896321,2728143.69896321,3890001.8029177,,1773187.76860262,,503527.285072025,,49593679.6449215,,,9951946.00238554,,1022131.26020736,,,,,57038013.3778328,2401419.1490045,7421471.46527204,,41752317.4167355,84005.123405817,15285704.9513717,,,,,,,
2020-06-30,596361.291841356,1614319.081676123,,,544881.303948165,,5899780.77707778,3141970.17913593,5506211.23915432,,,774541.739344887,,,,,,1079650.92034168,,12977.7929735668,13269.2018502944,,2900312.68300339,2900312.68300339,3875152.07273053,,1436113.27040782,,493088.496289487,,46412789.6038383,,,10379850.1849651,,1081181.20081609,1268.1882384593,,,,54045016.9697106,2032474.56224918,7614540.36723987,,41582970.7889604,100440.508485976,12462054.6353384,,,,,,,
2020-09-29,596361.291841356,1614319.081676123,,,544881.303948165,,5899780.77707778,3141970.17913593,5506211.23915432,,,774541.739344887,,,,,,1079650.92034168,,12977.7929735668,13269.2018502944,,2900312.68300339,2900312.68300339,3875152.07273053,,1436113.27040782,,493088.496289487,,46412789.6038383,,,10379850.1849651,,1081181.20081609,1268.1882384593,,,,54045016.9697106,2032474.56224918,7614540.36723987,,41582970.7889604,100440.508485976,12462054.6353384,,,,,,,
2021-04-29,434829.298607719,600638.059110894,,,1007232.61700049,,3777488.5346849,-726528.737909135,3074692.69968246,,,892283.905105032,,,,,,37881.5360283342,2643.93649242794,7520.92745481192,-25581.8720078163,,-1495378.32413288,-1495378.32413288,-1569354.95261358,,165630.116145579,,858019.917318026,,49155951.1483879,,,2196914.71641426,,804649.915486077,3572.88715192965,,,,53608393.7949438,600459.414753297,4439946.47374206,,41725176.568637,61819.8799462628,11883226.1585247,,,,,,,
2021-09-29,434829.298607719,600638.059110894,,,1007232.61700049,,3777488.5346849,-726528.737909135,3074692.69968246,,,892283.905105032,,,,,,37881.5360283342,2643.93649242794,7520.92745481192,-25581.8720078163,,-1495378.32413288,-1495378.32413288,-1569354.95261358,,165630.116145579,,858019.917318026,,49155951.1483879,,,2196914.71641426,,804649.915486077,3572.88715192965,,,,53608393.7949438,600459.414753297,4439946.47374206,,41725176.568637,61819.8799462628,11883226.1585247,,,,,,,
