datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,,11000.0,,,,,2190000.0,1229000.0,,,,9000.0,,,3,102000.0,1025000.0,19000.0,,102000.0,,,9710000.0,9710000.0,9719000.0,,437000.0,,,,,,,9983000.0,,,-9000.0,,,,36600000.0,562000.0,2278000.0,8000.0,36038000.0,,562000.0,200000,,200000,,,,
2000-12-31,,11000.0,,,,,2190000.0,1229000.0,,,,9000.0,,,3,102000.0,1025000.0,19000.0,,102000.0,,,9710000.0,9710000.0,9719000.0,,437000.0,,,,,,,9983000.0,,,-9000.0,,,,36600000.0,562000.0,2278000.0,8000.0,36038000.0,,562000.0,200000,,200000,,,,
2001-07-17,,11000.0,,,,,2190000.0,1229000.0,,,,9000.0,,,3,102000.0,1025000.0,19000.0,,102000.0,,,9710000.0,9710000.0,9719000.0,,437000.0,,,,,,,9983000.0,,,-9000.0,,,,36600000.0,562000.0,2278000.0,8000.0,36038000.0,,562000.0,200000,,200000,,,,
2002-02-12,,11000.0,,,,,5100000.0,1477000.0,,,,9000.0,,,3,84000.0,1427000.0,28000.0,,84000.0,,,779000.0,779000.0,806000.0,,607000.0,,,,,,,1146000.0,,,-9000.0,,,,42812000.0,675000.0,5201000.0,8000.0,42136000.0,,675000.0,200000,,200000,,,,
2002-07-23,,11000.0,,,,,5100000.0,1477000.0,,,,9000.0,,,3,84000.0,1427000.0,28000.0,,84000.0,,,779000.0,779000.0,806000.0,,607000.0,,,,,,,1146000.0,,,-9000.0,,,,42812000.0,675000.0,5201000.0,8000.0,42136000.0,,675000.0,200000,,200000,,,,
2003-02-18,,11000.0,,,,,510000.0,1581000.0,16000.0,,,9000.0,,,3,74000.0,1609000.0,1000.0,,74000.0,,,-3150000.0,-3150000.0,-3153000.0,,594000.0,,,,,,,-2735000.0,,,-9000.0,,,,39724000.0,2358000.0,746000.0,1573000.0,37366000.0,,2358000.0,200000,,200000,,,,
2003-07-15,,11000.0,,,,,510000.0,1581000.0,16000.0,,,9000.0,,,3,74000.0,1609000.0,1000.0,,74000.0,,,-3150000.0,-3150000.0,-3153000.0,,594000.0,,,,,,,-2735000.0,,,-9000.0,,,,39724000.0,2358000.0,746000.0,1573000.0,37366000.0,,2358000.0,200000,,200000,,,,
2004-02-17,,11000.0,,,,,2446000.0,1581000.0,38000.0,,,9000.0,,,3,65000.0,1682000.0,1000.0,,65000.0,,,13871000.0,13871000.0,13871000.0,,594000.0,,,,,,,14356000.0,,,-9000.0,,,,50305000.0,761000.0,2730000.0,1573000.0,49544000.0,,761000.0,200000,,200000,,,,
2004-07-13,,11000.0,,,,,2446000.0,1581000.0,38000.0,,,9000.0,,,3,65000.0,1682000.0,1000.0,,65000.0,,,13871000.0,13871000.0,13871000.0,,594000.0,,,,,,,14356000.0,,,-9000.0,,,,50305000.0,761000.0,2730000.0,1573000.0,49544000.0,,761000.0,200000,,200000,,,,
2005-02-10,,356000.0,,,,,8354000.0,7861000.0,38000.0,,,9000.0,,,3,65000.0,1682000.0,72000.0,,65000.0,,,10088000.0,10088000.0,10162000.0,,72000.0,,,,,,,10618000.0,,,-9000.0,,,,58221000.0,294000.0,8710000.0,1573000.0,57927000.0,,294000.0,200000,,200000,,,,
