datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2005-06-30,,791000.0,,,121050000.0,,2763000.0,6377000.0,4770000.0,1510000.0,,,,,,,4917000.0,,,,94000.0,,21966000.0,21966000.0,22103000.0,,2079000.0,,1472000.0,,139010000.0,,,28712000.0,,,,,137000.0,137000.0,142564000.0,2463000.0,3554000.0,97796000.0,89594000.0,,52970000.0,,,,137000.0,48898000.0,1510000.0,
2006-03-31,,1639000.0,,,67000.0,,1932000.0,4281000.0,4192000.0,1579000.0,,,,,,,5295000.0,,,,94000.0,,22951000.0,22951000.0,23017000.0,,2542000.0,,2466000.0,,157440000.0,,,27731000.0,,,,,66000.0,66000.0,161011000.0,3144000.0,3571000.0,98134000.0,106256000.0,,54755000.0,,,,66000.0,48942000.0,1579000.0,
2006-09-18,,1639000.0,,,67000.0,,1932000.0,4281000.0,4192000.0,1579000.0,,,,,,,5295000.0,,,,94000.0,,22951000.0,22951000.0,23017000.0,,2542000.0,,2466000.0,,157440000.0,,,27731000.0,,,,,66000.0,66000.0,161011000.0,3144000.0,3571000.0,98134000.0,106256000.0,,54755000.0,,,,66000.0,48942000.0,1579000.0,
2007-03-08,,529000.0,,,5075000.0,,12200000.0,6892000.0,4635000.0,1547000.0,,,,,,,5372000.0,,,,94000.0,,22085000.0,22085000.0,22122000.0,,2935000.0,,17000.0,,164676000.0,,,27039000.0,,256000.0,,,37000.0,37000.0,178333000.0,4163000.0,12729000.0,96914000.0,125456000.0,,52877000.0,,,,37000.0,48457000.0,1547000.0,
2007-09-17,,529000.0,,,5075000.0,,12200000.0,6892000.0,4635000.0,1547000.0,,,,,,,5372000.0,,,,94000.0,,22085000.0,22085000.0,22122000.0,,2935000.0,,17000.0,,164676000.0,,,27039000.0,,256000.0,,,37000.0,37000.0,178333000.0,4163000.0,12729000.0,96914000.0,125456000.0,,52877000.0,,,,37000.0,48457000.0,1547000.0,
2008-03-19,,978000.0,,,447000.0,,13625000.0,1567000.0,3948000.0,1468000.0,,,,,,,5750000.0,,,,94000.0,,-6535000.0,-6535000.0,-6535000.0,,2417000.0,,342000.0,,138658000.0,,,-2942000.0,,341000.0,,,37000.0,37000.0,156443000.0,2772000.0,14603000.0,80486000.0,112846000.0,,43597000.0,,,,37000.0,40243000.0,1468000.0,
2008-08-29,,978000.0,,,447000.0,,13625000.0,1567000.0,3948000.0,1468000.0,,,,,,,5750000.0,,,,94000.0,,-6535000.0,-6535000.0,-6535000.0,,2417000.0,,342000.0,,138658000.0,,,-2942000.0,,341000.0,,,37000.0,37000.0,156443000.0,2772000.0,14603000.0,80486000.0,112846000.0,,43597000.0,,,,37000.0,40243000.0,1468000.0,
2009-04-03,,1170000.0,,,20000.0,,12627000.0,5074000.0,3554000.0,1513000.0,,,,,,,6052000.0,223000.0,,,94000.0,,-28630000.0,-28630000.0,-28407000.0,,2650000.0,2092000.0,5412000.0,,105235000.0,,,-25006000.0,,366000.0,,,37000.0,223000.0,121990000.0,2977000.0,13797000.0,80534000.0,73094000.0,,48896000.0,,,,223000.0,40267000.0,1513000.0,
2009-08-27,,1170000.0,,,20000.0,,12627000.0,5074000.0,3554000.0,1513000.0,,,,,,,6052000.0,223000.0,,,94000.0,,-28630000.0,-28630000.0,-28407000.0,,2650000.0,2092000.0,5412000.0,,105235000.0,,,-25006000.0,,366000.0,,,37000.0,223000.0,121990000.0,2977000.0,13797000.0,80534000.0,73094000.0,,48896000.0,,,,223000.0,40267000.0,1513000.0,
2010-03-23,,3487000.0,,,26000.0,,11731000.0,7329000.0,3394000.0,1498000.0,,,,,,,6052000.0,375000.0,,,94000.0,,5953000.0,5953000.0,6277000.0,,3003000.0,2092000.0,4575000.0,,106920000.0,,,10207000.0,,447000.0,,,37000.0,324000.0,122138000.0,3299000.0,15218000.0,80384000.0,73832000.0,,48306000.0,,,,324000.0,40192000.0,1498000.0,
2010-08-25,,3487000.0,,,26000.0,,11731000.0,7329000.0,3394000.0,1498000.0,,,,,,,6052000.0,375000.0,,,94000.0,,5953000.0,5953000.0,6277000.0,,3003000.0,2092000.0,4575000.0,,106920000.0,,,10207000.0,,447000.0,,,37000.0,324000.0,122138000.0,3299000.0,15218000.0,80384000.0,73832000.0,,48306000.0,,,,324000.0,40192000.0,1498000.0,
2011-03-24,,2541000.0,,,8453000.0,,1907000.0,6943000.0,2915000.0,1576000.0,,,,,,,6052000.0,489000.0,,,94000.0,,11795000.0,11795000.0,12026000.0,,4446000.0,2092000.0,4194000.0,,121935000.0,,,15550000.0,,382000.0,,,-240000.0,231000.0,127437000.0,4803000.0,5502000.0,80448000.0,78216000.0,,49221000.0,,,,231000.0,40224000.0,1576000.0,
2011-08-31,,2541000.0,,,8453000.0,,1907000.0,6943000.0,2915000.0,1576000.0,,,,,,,6052000.0,489000.0,,,94000.0,,11795000.0,11795000.0,12026000.0,,4446000.0,2092000.0,4194000.0,,121935000.0,,,15550000.0,,382000.0,,,-240000.0,231000.0,127437000.0,4803000.0,5502000.0,80448000.0,78216000.0,,49221000.0,,,,231000.0,40224000.0,1576000.0,
2012-03-27,,2134000.0,,,7863000.0,,3456000.0,7798000.0,3529000.0,1612000.0,,,,,,,6052000.0,371000.0,,,94000.0,,4475000.0,4475000.0,4954000.0,,4560000.0,2092000.0,6225000.0,,126580000.0,,,8994000.0,,278000.0,,,-240000.0,479000.0,133123000.0,4957000.0,6543000.0,94518000.0,74682000.0,,58441000.0,,,,479000.0,47259000.0,1612000.0,
2012-08-31,,2134000.0,,,7863000.0,,3456000.0,7798000.0,3529000.0,1612000.0,,,,,,,6052000.0,371000.0,,,94000.0,,4475000.0,4475000.0,4954000.0,,4560000.0,2092000.0,6225000.0,,126580000.0,,,8994000.0,,278000.0,,,-240000.0,479000.0,133123000.0,4957000.0,6543000.0,94518000.0,74682000.0,,58441000.0,,,,479000.0,47259000.0,1612000.0,
