datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-08-08,20622382.8243121,10258888.26731177,,,604391.895978228,,10962074.9924403,49265411.4000605,18906341.548231,9064218.02237678,,601901.270033263,,,70.0,6811861.95947989,21458402.9331721,,48186970.3658905,7040999.546416691,219175.08315694,239809088.902328,-111310224.523738,-111310224.523738,-97806880.8587844,,9493435.89355912,,30599000.1511944,,2378547.77744179,,,120018283.035984,,7475198.66948896,,,-78869.8215905655,21585.4248563653,1534095239.34079,141775561.082552,22826586.7856063,1280478950.408225,665129130.480798,,759581138.191715,,,,21585.4248563653,587206576.957968,9064218.02237678,
2015-02-13,18172410.5244057,8716449.45260993,,,169341.94641021,,7950526.70416742,49875087.2074034,18984164.3500877,8074037.57333817,,316933.551079659,,,68.0,6373626.92796226,27809365.5114014,2494298.11891369,32681442.0613319,6563165.620274605,189538.6923123455,18538282.3444021,-106341304.760177,-106341304.760177,-100427542.200448,,11824417.9277808,,29414230.0127019,,1516309.53849876,,,103779425.222283,,7746228.85138813,,,-78869.8215905655,103314.123268614,1320700947.2449,296213243.379907,34578382.580294,1023636333.34543,491525097.828585,,707847782.398839,,,,103314.123268614,382220309.00623,8074037.57333817,
2015-06-30,18172410.5244057,8716449.45260993,,,169341.94641021,,7950526.70416742,49875087.2074034,18984164.3500877,8074037.57333817,,316933.551079659,75001817.3249858,,68.0,6373626.92796226,27809365.5114014,2494298.11891369,32681442.0613319,6563165.620274605,189538.6923123455,18538282.3444021,-106341304.760177,-106341304.760177,-100427542.200448,,11824417.9277808,,29414230.0127019,,1516309.53849876,,,103779425.222283,,7746228.85138813,,,-78869.8215905655,103314.123268614,1320700947.2449,296213243.379907,34578382.580294,1023636333.34543,491525097.828585,,707847782.398839,,,,103314.123268614,382220309.00623,8074037.57333817,
2015-08-07,18172410.5244057,8716449.45260993,,,169341.94641021,,7950526.70416742,49875087.2074034,18984164.3500877,8074037.57333817,,316933.551079659,75001817.3249858,,68.0,6373626.92796226,27809365.5114014,2494298.11891369,32681442.0613319,6563165.620274605,189538.6923123455,18538282.3444021,-106341304.760177,-106341304.760177,-100427542.200448,,11824417.9277808,,29414230.0127019,,1516309.53849876,,,103779425.222283,,7746228.85138813,,,-78869.8215905655,103314.123268614,1320700947.2449,296213243.379907,34578382.580294,1023636333.34543,491525097.828585,,707847782.398839,,,,103314.123268614,382220309.00623,8074037.57333817,
2015-12-31,18172410.5244057,8716449.45260993,,,169341.94641021,,7950526.70416742,49875087.2074034,18984164.3500877,8074037.57333817,,316933.551079659,75001817.3249858,,68.0,6373626.92796226,27809365.5114014,2494298.11891369,32681442.0613319,6563165.620274605,189538.6923123455,18538282.3444021,-106341304.760177,-106341304.760177,-100427542.200448,,11824417.9277808,,29414230.0127019,,1516309.53849876,,,103779425.222283,,7746228.85138813,,,-78869.8215905655,103314.123268614,1320700947.2449,296213243.379907,34578382.580294,1023636333.34543,491525097.828585,,707847782.398839,,,,103314.123268614,382220309.00623,8074037.57333817,
2016-03-18,15690973.0346108,935091.7996112118,,,64107.9484367025,,16436688.4807941,42800529.6206601,13759628.9788339,5866982.59141408,,136321.49954931,75001817.3249858,,78.0,6046042.72325453,28490456.5328352,4060170.06765782,17841905.2356078,6194891.063302966,30211.79179200921,18538282.3444021,47008074.2824252,14099327.4182513,19363547.9197663,,9927152.6590719,,18250132.8612852,,1246789.06614828,,,42034918.6042723,,5048316.72114769,,,-78869.8215905655,70002.932200997,949493244.947383,62992322.7593097,68104010.5559236,797450560.57167,486887341.536256,,462626535.854302,,,,70002.932200997,381384080.233707,5866982.59141408,
2016-06-30,15690973.0346108,935091.7996112118,,,64107.9484367025,,16436688.4807941,42800529.6206601,13759628.9788339,5866982.59141408,,136321.49954931,67327615.0226285,67544936.0772747,78.0,6046042.72325453,28490456.5328352,4060170.06765782,17841905.2356078,6194891.063302966,30211.79179200921,18538282.3444021,47008074.2824252,14099327.4182513,19363547.9197663,,9927152.6590719,,18250132.8612852,,1246789.06614828,,,42034918.6042723,,5048316.72114769,,,-78869.8215905655,70002.932200997,949493244.947383,62992322.7593097,68104010.5559236,797450560.57167,486887341.536256,,462626535.854302,,,,70002.932200997,381384080.233707,5866982.59141408,
2016-09-20,15690973.0346108,935091.7996112118,,,64107.9484367025,,16436688.4807941,42800529.6206601,13759628.9788339,5866982.59141408,,136321.49954931,67327615.0226285,67544936.0772747,78.0,6046042.72325453,28490456.5328352,4060170.06765782,17841905.2356078,6194891.063302966,30211.79179200921,18538282.3444021,47008074.2824252,14099327.4182513,19363547.9197663,,9927152.6590719,,18250132.8612852,,1246789.06614828,,,42034918.6042723,,5048316.72114769,,,-78869.8215905655,70002.932200997,949493244.947383,62992322.7593097,68104010.5559236,797450560.57167,486887341.536256,,462626535.854302,,,,70002.932200997,381384080.233707,5866982.59141408,
2016-12-31,15690973.0346108,935091.7996112118,,,64107.9484367025,,16436688.4807941,42800529.6206601,13759628.9788339,5866982.59141408,,136321.49954931,67327615.0226285,67544936.0772747,78.0,6046042.72325453,28490456.5328352,4060170.06765782,17841905.2356078,6194891.063302966,30211.79179200921,18538282.3444021,47008074.2824252,14099327.4182513,19363547.9197663,,9927152.6590719,,18250132.8612852,,1246789.06614828,,,42034918.6042723,,5048316.72114769,,,-78869.8215905655,70002.932200997,949493244.947383,62992322.7593097,68104010.5559236,797450560.57167,486887341.536256,,462626535.854302,,,,70002.932200997,381384080.233707,5866982.59141408,
2017-02-14,18039978.4693019,1985693.0193439904,,,190047.014297729,,1760704.62573591,34475210.176619,17315584.020185,1921775.86206897,,245441.883936081,67327615.0226285,67544936.0772747,70.0,6046042.72325453,32950572.9184188,2438226.49285114,15132173.9276703,164480.151387721,-1905583.5155592933,18538282.3444021,-15197795.5424727,-19879088.1412952,-19925108.4945332,,6615851.89234651,4960823.6333053,14975363.8351556,,1291978.80571909,,,80555219.4280908,,8397862.2371741,-6992537.0058873,,-78869.8215905655,-46020.3532380151,994092468.124474,29172642.8090833,336049993.860387,873310346.593776,514963491.589571,,479128976.534903,,,,-46020.3532380151,434980969.890664,1921775.86206897,
2017-07-25,18039978.4693019,1985693.0193439904,,,190047.014297729,,1760704.62573591,34475210.176619,17315584.020185,1921775.86206897,,245441.883936081,69939034.8357832,69939034.8357832,70.0,6046042.72325453,32950572.9184188,2438226.49285114,15132173.9276703,164480.151387721,-1905583.5155592933,18538282.3444021,-15197795.5424727,-19879088.1412952,-19925108.4945332,,6615851.89234651,4960823.6333053,14975363.8351556,,1291978.80571909,,,80555219.4280908,,8397862.2371741,-6992537.0058873,,-78869.8215905655,-46020.3532380151,994092468.124474,29172642.8090833,336049993.860387,873310346.593776,514963491.589571,,479128976.534903,,,,-46020.3532380151,434980969.890664,1921775.86206897,
2018-01-31,18944790.87343,1623788.4862225703,,,481188.277491873,,6061019.13364763,37047946.1618742,12901527.7647821,432359.208742697,,143823.802497571,57098818.7542694,57098818.7542694,70.0,6046042.72325453,32950572.9184188,1717007.617471,12090077.4222958,497168.699991603,-1962040.76246686,18538282.3444021,81324370.1011264,82517574.9811063,82598364.8948549,,2322488.06996077,6476510.11864061,4660956.56242128,,698699.583738199,,,79014311.2486654,,8141137.46236249,-6992537.0058873,,-78869.8215905655,80789.9137486354,992800616.019482,31626143.9282158,33245493.4081885,727987259.173954,597213247.249913,,395587368.769569,,,,80789.9137486354,359300268.278931,432359.208742697,
2018-07-19,18944790.87343,1623788.4862225703,,,481188.277491873,,6061019.13364763,37047946.1618742,12901527.7647821,432359.208742697,,143823.802497571,57098818.7542694,57098818.7542694,70.0,6046042.72325453,32950572.9184188,1717007.617471,12090077.4222958,497168.699991603,-1962040.76246686,18538282.3444021,81324370.1011264,82517574.9811063,82598364.8948549,,2322488.06996077,6476510.11864061,4660956.56242128,,698699.583738199,,,79014311.2486654,,8141137.46236249,-6992537.0058873,,-78869.8215905655,80789.9137486354,992800616.019482,31626143.9282158,33245493.4081885,727987259.173954,597213247.249913,,395587368.769569,,,,80789.9137486354,359300268.278931,432359.208742697,
2019-01-29,19732753.1424901,1577793.1461602023,,,145642.444260941,,220261.721258831,47348178.8237453,13029604.596752,130358.97788788,,200483.117717222,52730934.5174822,52730934.5174822,70.0,6046042.72325453,32950572.9184188,2030902.97274979,11183901.2753464,458503.991191852,-55739.70088998991,18538282.3444021,82283485.8702633,82283485.8702633,82308658.6384072,,2264650.10551427,5970441.18726489,8455353.01403799,,698544.315992293,,,75267475.7775943,,7147268.09799064,-6992537.0058873,,-78869.8215905655,25172.7681438664,1093719915.72621,33681163.7764933,5340222.95623452,795244605.7895219,659241533.672814,,434478382.053399,,,,25172.7681438664,392341865.262868,130358.97788788,
2019-07-18,19732753.1424901,1577793.1461602023,,,145642.444260941,,220261.721258831,47348178.8237453,13029604.596752,130358.97788788,,200483.117717222,52730934.5174822,52730934.5174822,70.0,6046042.72325453,32950572.9184188,2030902.97274979,11183901.2753464,458503.991191852,-55739.70088998991,18538282.3444021,82283485.8702633,82283485.8702633,82308658.6384072,,2264650.10551427,5970441.18726489,8455353.01403799,,698544.315992293,,,75267475.7775943,,7147268.09799064,-6992537.0058873,,-78869.8215905655,25172.7681438664,1093719915.72621,33681163.7764933,5340222.95623452,795244605.7895219,659241533.672814,,434478382.053399,,,,25172.7681438664,392341865.262868,130358.97788788,
