datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-07-31,,293900000.0,,,118900000.0,600000.0,63800000.0,131100000.0,846200000.0,,,25900000.0,165000000.0,191000000.0,13008,,69100000.0,,500000.0,,9500000.0,,123900000.0,123900000.0,166900000.0,,145900000.0,,7200000.0,400300000.0,275600000.0,,,1239100000.0,,232600000.0,-4700000.0,46700000.0,,43000000.0,853100000.0,293200000.0,538700000.0,23400000.0,542800000.0,151100000.0,310300000.0,,,,-3700000.0,9900000.0,,
2000-01-29,,293900000.0,,,118900000.0,600000.0,63800000.0,131100000.0,846200000.0,,,25900000.0,165000000.0,191000000.0,13008,,69100000.0,,500000.0,,9500000.0,,123900000.0,123900000.0,166900000.0,,145900000.0,,7200000.0,400300000.0,275600000.0,,,1239100000.0,,232600000.0,-4700000.0,46700000.0,,43000000.0,853100000.0,293200000.0,538700000.0,23400000.0,542800000.0,151100000.0,310300000.0,,,,-3700000.0,9900000.0,,
2000-01-31,,293900000.0,,,118900000.0,600000.0,63800000.0,131100000.0,846200000.0,,,25900000.0,165000000.0,191000000.0,13008,,69100000.0,,500000.0,,9500000.0,,123900000.0,123900000.0,166900000.0,,145900000.0,,7200000.0,400300000.0,275600000.0,,,1239100000.0,,232600000.0,-4700000.0,46700000.0,,43000000.0,853100000.0,293200000.0,538700000.0,23400000.0,542800000.0,151100000.0,310300000.0,,,,-3700000.0,9900000.0,,
2000-07-31,,293900000.0,,,118900000.0,600000.0,63800000.0,131100000.0,846200000.0,,,25900000.0,185700000.0,221800000.0,13008,,69100000.0,,500000.0,,9500000.0,,123900000.0,123900000.0,166900000.0,,145900000.0,,7200000.0,400300000.0,275600000.0,,,1239100000.0,,232600000.0,-4700000.0,46700000.0,,43000000.0,853100000.0,293200000.0,538700000.0,23400000.0,542800000.0,151100000.0,310300000.0,,,,-3700000.0,9900000.0,,
2000-09-12,,300000000.0,,,67300000.0,100000.0,124700000.0,206200000.0,971500000.0,,,36100000.0,185700000.0,221800000.0,15525,,76400000.0,43700000.0,600000.0,,8500000.0,,140200000.0,140200000.0,194700000.0,,213700000.0,,7000000.0,440800000.0,288600000.0,,,1425400000.0,,275600000.0,6500000.0,54600000.0,,54500000.0,947100000.0,318400000.0,607300000.0,32000000.0,606700000.0,146600000.0,340400000.0,,,,-100000.0,15000000.0,,
2001-01-31,,300000000.0,,,67300000.0,100000.0,124700000.0,206200000.0,971500000.0,,,36100000.0,185700000.0,221800000.0,15525,,76400000.0,43700000.0,600000.0,,8500000.0,,140200000.0,140200000.0,194700000.0,,213700000.0,,7000000.0,440800000.0,288600000.0,,,1425400000.0,,275600000.0,6500000.0,54600000.0,,54500000.0,947100000.0,318400000.0,607300000.0,32000000.0,606700000.0,146600000.0,340400000.0,,,,-100000.0,15000000.0,,
2001-03-22,400000.0,232800000.0,,,61600000.0,100000.0,104200000.0,217500000.0,1110300000.0,,,41300000.0,185700000.0,221800000.0,16017,,78900000.0,41200000.0,900000.0,,5500000.0,-191700000.0,157600000.0,157600000.0,218400000.0,,219400000.0,,9400000.0,461000000.0,287600000.0,,,1588500000.0,,266800000.0,1300000.0,63200000.0,,60800000.0,874200000.0,346600000.0,547200000.0,46900000.0,499700000.0,174000000.0,374500000.0,,,,-2400000.0,18500000.0,,
2001-07-31,400000.0,232800000.0,,,61600000.0,100000.0,104200000.0,217500000.0,1110300000.0,,,41300000.0,219300000.0,260600000.0,16017,,78900000.0,41200000.0,900000.0,,5500000.0,-191700000.0,157600000.0,157600000.0,218400000.0,,219400000.0,,9400000.0,461000000.0,287600000.0,,,1588500000.0,,266800000.0,1300000.0,63200000.0,,60800000.0,874200000.0,346600000.0,547200000.0,46900000.0,499700000.0,174000000.0,374500000.0,,,,-2400000.0,18500000.0,,
2001-09-11,400000.0,232800000.0,,,61600000.0,100000.0,104200000.0,217500000.0,1110300000.0,,,41300000.0,219300000.0,260600000.0,16017,,78900000.0,41200000.0,900000.0,,5500000.0,-191700000.0,157600000.0,157600000.0,218400000.0,,219400000.0,,9400000.0,461000000.0,287600000.0,,,1588500000.0,,266800000.0,1300000.0,63200000.0,,60800000.0,874200000.0,346600000.0,547200000.0,46900000.0,499700000.0,174000000.0,374500000.0,,,,-2400000.0,18500000.0,,
2002-01-31,400000.0,232800000.0,,,61600000.0,100000.0,104200000.0,217500000.0,1110300000.0,,,41300000.0,219300000.0,260600000.0,16017,,78900000.0,41200000.0,900000.0,,5500000.0,-191700000.0,157600000.0,157600000.0,218400000.0,,219400000.0,,9400000.0,461000000.0,287600000.0,,,1588500000.0,,266800000.0,1300000.0,63200000.0,,60800000.0,874200000.0,346600000.0,547200000.0,46900000.0,499700000.0,174000000.0,374500000.0,,,,-2400000.0,18500000.0,,
