datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-09-30,696000.0,763000.0,,,468000.0,,8575000.0,-284000.0,3264000.0,,,227000.0,,,127,,,55000.0,3000.0,,94000.0,,-267000.0,-267000.0,-266000.0,,174000.0,,81000.0,12069000.0,8775000.0,,,3349000.0,,1951000.0,674000.0,,,,18215000.0,2345000.0,9440000.0,1316000.0,15754000.0,76000.0,2426000.0,,,,,,,
2001-07-30,943000.0,1148000.0,,,782000.0,,7864000.0,-573000.0,3849000.0,,,256000.0,,,126,,150000.0,60000.0,1000.0,,93000.0,,161000.0,161000.0,165000.0,,265000.0,,65000.0,13032000.0,9439000.0,,,4099000.0,,1068000.0,904000.0,,,,19269000.0,2648000.0,9830000.0,1179000.0,16196000.0,81000.0,3045000.0,,,,,,,
2001-12-24,943000.0,1148000.0,,,782000.0,,7864000.0,-573000.0,3849000.0,,,256000.0,,,126,,150000.0,60000.0,1000.0,,93000.0,,161000.0,161000.0,165000.0,,265000.0,,65000.0,13032000.0,9439000.0,,,4099000.0,,1068000.0,904000.0,,,,19269000.0,2648000.0,9830000.0,1179000.0,16196000.0,81000.0,3045000.0,,,,,,,
2002-08-16,472000.0,681000.0,,,371000.0,,5386000.0,-926000.0,2979000.0,,,249000.0,,,106,,150000.0,61000.0,4000.0,,75000.0,,-3505000.0,-3505000.0,-3470000.0,,131000.0,,465000.0,13099000.0,9328000.0,,,3042000.0,,2526000.0,-233000.0,,,,16192000.0,2169000.0,6864000.0,1423000.0,13178000.0,72000.0,2982000.0,,,,,,,
2002-12-23,472000.0,681000.0,,,371000.0,,5386000.0,-926000.0,2979000.0,,,249000.0,,,106,,150000.0,61000.0,4000.0,,75000.0,,-3505000.0,-3505000.0,-3470000.0,,131000.0,,465000.0,13099000.0,9328000.0,,,3042000.0,,2526000.0,-233000.0,,,,16192000.0,2169000.0,6864000.0,1423000.0,13178000.0,72000.0,2982000.0,,,,,,,
2003-07-29,587000.0,824000.0,,,524000.0,,5071000.0,-215000.0,3420000.0,,,269000.0,,,100,,150000.0,44000.0,75000.0,,38000.0,,-2462000.0,-2462000.0,-2659000.0,,528000.0,,422000.0,13648000.0,8660000.0,,,3376000.0,,2215000.0,-1501000.0,,,,15328000.0,3056000.0,6668000.0,2264000.0,11483000.0,79000.0,3813000.0,,,,,240000.0,,
2003-12-19,587000.0,824000.0,,,524000.0,,5071000.0,-215000.0,3420000.0,,,269000.0,,,100,,150000.0,44000.0,75000.0,,38000.0,,-2462000.0,-2462000.0,-2659000.0,,528000.0,,422000.0,13648000.0,8660000.0,,,3376000.0,,2215000.0,-1501000.0,,,,15328000.0,3056000.0,6668000.0,2264000.0,11483000.0,79000.0,3813000.0,,,,,240000.0,,
2004-07-09,836000.0,1117000.0,,,371000.0,,4593000.0,-997000.0,4364000.0,,,258000.0,,,113,,150000.0,56000.0,108000.0,,26000.0,,-1619000.0,-1619000.0,-1234000.0,,105000.0,,50000.0,13490000.0,8280000.0,,,4633000.0,,2075000.0,-10000.0,,380000.0,385000.0,14338000.0,3734000.0,6058000.0,3348000.0,10127000.0,109000.0,4178000.0,,,,385000.0,394000.0,,
2004-12-23,836000.0,1117000.0,,,371000.0,,4593000.0,-997000.0,4364000.0,,,258000.0,,,113,,150000.0,56000.0,108000.0,,26000.0,,-1619000.0,-1619000.0,-1234000.0,,105000.0,,50000.0,13490000.0,8280000.0,,,4633000.0,,2075000.0,-10000.0,,380000.0,385000.0,14338000.0,3734000.0,6058000.0,3348000.0,10127000.0,109000.0,4178000.0,,,,385000.0,394000.0,,
2005-09-30,1948000.0,1805000.0,,,545000.0,63000.0,3637000.0,-1556000.0,6122000.0,,,264000.0,,,192,857000.0,150000.0,232000.0,171000.0,857000.0,43000.0,,-783000.0,-783000.0,-868000.0,,294000.0,,103000.0,9842000.0,7358000.0,,,6815000.0,,2196000.0,726000.0,,-78000.0,-73000.0,15053000.0,5373000.0,6838000.0,4701000.0,8812000.0,772000.0,6401000.0,,,,-73000.0,925000.0,,
2005-12-22,1948000.0,1805000.0,,,545000.0,63000.0,3637000.0,-1556000.0,6122000.0,,,264000.0,,,192,857000.0,150000.0,232000.0,171000.0,857000.0,43000.0,,-783000.0,-783000.0,-868000.0,,294000.0,,103000.0,9842000.0,7358000.0,,,6815000.0,,2196000.0,726000.0,,-78000.0,-73000.0,15053000.0,5373000.0,6838000.0,4701000.0,8812000.0,772000.0,6401000.0,,,,-73000.0,925000.0,,
2006-09-22,3519000.0,3698000.0,,,358000.0,53000.0,2683000.0,-427000.0,8962000.0,,,271000.0,,,234,761000.0,150000.0,357000.0,127000.0,761000.0,21000.0,,-1227000.0,-1227000.0,-1365000.0,,567000.0,,246000.0,10206000.0,7512000.0,,,11334000.0,,3519000.0,-233000.0,,-195000.0,-188000.0,15910000.0,6064000.0,7637000.0,3407000.0,8815000.0,402000.0,7203000.0,,,,-188000.0,893000.0,,
2006-12-21,3519000.0,3698000.0,,,358000.0,53000.0,2683000.0,-427000.0,8962000.0,,,271000.0,,,234,761000.0,150000.0,357000.0,127000.0,761000.0,21000.0,,-1227000.0,-1227000.0,-1365000.0,,567000.0,,246000.0,10206000.0,7512000.0,,,11334000.0,,3519000.0,-233000.0,,-195000.0,-188000.0,15910000.0,6064000.0,7637000.0,3407000.0,8815000.0,402000.0,7203000.0,,,,-188000.0,893000.0,,
2007-03-31,3519000.0,3698000.0,,,358000.0,53000.0,2683000.0,-427000.0,8962000.0,,,271000.0,-1116000.0,,234,761000.0,150000.0,357000.0,127000.0,761000.0,21000.0,,-1227000.0,-1227000.0,-1365000.0,,567000.0,,246000.0,10206000.0,7512000.0,,,11334000.0,,3519000.0,-233000.0,,-195000.0,-188000.0,15910000.0,6064000.0,7637000.0,3407000.0,8815000.0,402000.0,7203000.0,,,,-188000.0,893000.0,,
