datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-03-06,31758385.1313055,14840994.0487436,,,39682182.0328736,,4643389.28773852,3814003.21178916,5167863.59342528,26717568.108823,,,,,144.0,15319861.8930663,,745339.88286416,4328053.18344984,19973023.99395427,385700.35896467,,249532.495749103,249532.495749103,960993.293028528,,29213544.5871906,139425.467598715,3499318.6283771,91574516.8146608,87166978.0842622,,,15260573.493293,,3929973.92782921,845674.097865105,,-10424.3340260722,496458.907991687,150958690.156811,72210664.8403552,43515079.350085,125350010.5800113,17340228.1314944,23639783.4876252,132842500.66125062,,,,496458.907991687,57132517.1925184,26717568.108823,
2003-09-10,31758385.1313055,14840994.0487436,,,39682182.0328736,,4643389.28773852,3814003.21178916,5167863.59342528,26717568.108823,,,,,144.0,15319861.8930663,,745339.88286416,4328053.18344984,19973023.99395427,385700.35896467,,249532.495749103,249532.495749103,960993.293028528,,29213544.5871906,139425.467598715,3499318.6283771,91574516.8146608,87166978.0842622,,,15260573.493293,,3929973.92782921,845674.097865105,,-10424.3340260722,496458.907991687,150958690.156811,72210664.8403552,43515079.350085,125350010.5800113,17340228.1314944,23639783.4876252,132842500.66125062,,,,496458.907991687,57132517.1925184,26717568.108823,
2004-03-15,107980103.595837,50662885.378777415,,,75457836.1421217,,11627281.6507873,10841225.8064516,39242163.6942595,3080774.9235397,,5991648.9874517,,,149.0,45426272.9915799,,1855514.78232414,5460796.92396763,47779505.64484661,1572111.688671289,17624570.5007992,3626431.62624445,3626431.62624445,4812917.71235825,,21102955.734837,80368.0414836444,4853101.73310007,144470719.343511,132132815.010132,,,59800167.7092117,,5475601.5631883,-1064524.05824827,,-1064524.05824827,650699.142889507,252027833.247329,169520168.904887,67576128.2141644,112291073.54033199,40015529.8478346,3577787.81166224,210468391.02362388,,,,650699.142889507,36095120.3856368,3080774.9235397,
2004-09-13,107980103.595837,50662885.378777415,,,75457836.1421217,,11627281.6507873,10841225.8064516,39242163.6942595,3080774.9235397,,5991648.9874517,,,149.0,45426272.9915799,,1855514.78232414,5460796.92396763,47779505.64484661,1572111.688671289,17624570.5007992,3626431.62624445,3626431.62624445,4812917.71235825,,21102955.734837,80368.0414836444,4853101.73310007,144470719.343511,132132815.010132,,,59800167.7092117,,5475601.5631883,-1064524.05824827,,-1064524.05824827,650699.142889507,252027833.247329,169520168.904887,67576128.2141644,112291073.54033199,40015529.8478346,3577787.81166224,210468391.02362388,,,,650699.142889507,36095120.3856368,3080774.9235397,
2005-04-06,30651300.7578942,17083312.01106333,,,24550016.9339859,,10124752.9319251,7173407.94772022,28389733.7201893,3080774.9235397,,7876613.94850658,,,154.0,55715824.192958,,1855514.78232414,7106267.67628835,61082098.72961215,1602178.89827406,82688.5448160853,1155519.40832735,1155519.40832735,2978201.09277764,,18702452.6621202,3029086.35112599,3412139.26813726,144832166.57402,127885962.064618,,,50264034.1526906,,7649750.50503681,-1064524.05824827,,-1064524.05824827,1578149.74849845,227846518.391475,96612023.6316553,29719111.0945402,217458151.5517171,41111048.3072793,1454470.30112396,185124103.56983024,,,,1578149.74849845,85099940.6700381,3080774.9235397,
2005-07-29,30651300.7578942,17083312.01106333,,,24550016.9339859,,10124752.9319251,7173407.94772022,28389733.7201893,3080774.9235397,,7876613.94850658,,,154.0,55715824.192958,,1855514.78232414,7106267.67628835,61082098.72961215,1602178.89827406,82688.5448160853,1155519.40832735,1155519.40832735,2978201.09277764,,18702452.6621202,3029086.35112599,3412139.26813726,144832166.57402,127885962.064618,,,50264034.1526906,,7649750.50503681,-1064524.05824827,,-1064524.05824827,1578149.74849845,227846518.391475,96612023.6316553,29719111.0945402,217458151.5517171,41111048.3072793,1454470.30112396,185124103.56983024,,,,1578149.74849845,85099940.6700381,3080774.9235397,
2006-02-13,28790617.9566417,27458094.791555688,,,27747713.9203637,,16492467.9193455,3886124.60483785,27477356.8713814,3080774.9235397,,11400399.5311334,,,144.0,50840195.9057057,,1855514.78232414,7039602.24487621,52773283.20250059,1955789.033732344,11041299.3286684,2468297.94338081,2468297.94338081,7979316.56780213,,18761953.681668,2109197.74091571,3128712.10883387,154737102.759919,131987898.554328,,,56368412.8156857,,9716343.40922815,-3392877.7750151,,-1064524.05824827,4847852.73327887,235879301.957163,98513155.5429262,47143252.4420133,211237598.40869552,51958084.4670195,1911761.42270214,181780374.90379933,,,,4847852.73327887,80138507.2520395,3080774.9235397,
2006-07-28,28790617.9566417,27458094.791555688,,,27747713.9203637,,16492467.9193455,3886124.60483785,27477356.8713814,3080774.9235397,,11400399.5311334,,,144.0,50840195.9057057,,1855514.78232414,7039602.24487621,52773283.20250059,1955789.033732344,11041299.3286684,2468297.94338081,2468297.94338081,7979316.56780213,,18761953.681668,2109197.74091571,3128712.10883387,154737102.759919,131987898.554328,,,56368412.8156857,,9716343.40922815,-3392877.7750151,,-1064524.05824827,4847852.73327887,235879301.957163,98513155.5429262,47143252.4420133,211237598.40869552,51958084.4670195,1911761.42270214,181780374.90379933,,,,4847852.73327887,80138507.2520395,3080774.9235397,
2007-02-13,36109146.0920283,26738283.738667957,,,20438046.1593275,,144308585.529354,27662570.0901281,26736262.7043718,3080774.9235397,,14736034.731661,,,144.0,44947129.0692918,,1855514.78232414,5261425.95109592,46064087.35698924,5614433.274831421,165572561.037727,8593437.82742376,8593437.82742376,16218126.5488711,,25345791.1085892,5728284.87351711,3393990.26141117,173123145.168314,140443694.27693,,,64550488.0642905,,8677647.58976525,-5276920.54736675,,-1064524.05824827,6622929.38863303,373970838.811839,75262643.512226,177147024.452039,146993866.4308995,226009570.631161,3310454.17716842,145249713.83328322,,,,6622929.38863303,66593080.0596455,3080774.9235397,
2007-07-27,36109146.0920283,26738283.738667957,,,20438046.1593275,,144308585.529354,27662570.0901281,26736262.7043718,3080774.9235397,,14736034.731661,,,144.0,44947129.0692918,,1855514.78232414,5261425.95109592,46064087.35698924,5614433.274831421,165572561.037727,8593437.82742376,8593437.82742376,16218126.5488711,,25345791.1085892,5728284.87351711,3393990.26141117,173123145.168314,140443694.27693,,,64550488.0642905,,8677647.58976525,-5276920.54736675,,-1064524.05824827,6622929.38863303,373970838.811839,75262643.512226,177147024.452039,146993866.4308995,226009570.631161,3310454.17716842,145249713.83328322,,,,6622929.38863303,66593080.0596455,3080774.9235397,
2008-02-14,37019321.1758699,28007429.71770368,,,21842443.2854329,,146971012.546502,15494425.7786855,30367722.0074404,3080774.9235397,,10556997.1551536,,,142.0,49042772.1205048,,1855514.78232414,5261425.95109592,50537158.36311914,7559403.8952512955,160979.137792691,10118898.6796995,10118898.6796995,20609740.0248012,,26767375.8115107,6766269.23918594,3360715.15063097,210005738.492961,164215627.033336,,,66615225.3993727,,10075529.8708877,-5276920.54736675,,-1064524.05824827,9637431.39543366,405910733.605661,81750939.6746663,183753642.935298,150415525.0565322,251592750.820629,3403348.89488657,151337296.00992078,,,,9637431.39543366,66225641.1846232,3080774.9235397,
2008-09-01,37019321.1758699,28007429.71770368,,,21842443.2854329,,146971012.546502,15494425.7786855,30367722.0074404,3080774.9235397,,10556997.1551536,,,142.0,49042772.1205048,,1855514.78232414,5261425.95109592,50537158.36311914,7559403.8952512955,160979.137792691,10118898.6796995,10118898.6796995,20609740.0248012,,26767375.8115107,6766269.23918594,3360715.15063097,210005738.492961,164215627.033336,,,66615225.3993727,,10075529.8708877,-5276920.54736675,,-1064524.05824827,9637431.39543366,405910733.605661,81750939.6746663,183753642.935298,150415525.0565322,251592750.820629,3403348.89488657,151337296.00992078,,,,9637431.39543366,66225641.1846232,3080774.9235397,
2009-03-12,44533230.7068674,37098920.1856278,,,16782867.600397,,20099111.0132651,20462273.1161152,54208633.6785899,1915202.24766218,,13904330.0904377,,,140.0,63762664.0527809,9705985.04354146,1855514.78232414,5261425.95109592,66609663.80117693,9819712.12311821,443440.041374876,17132650.0468263,17132650.0468263,31121080.8347661,,39373461.7771627,10016584.2104527,2812594.9175997,284999105.729582,212115338.756797,,,93369932.3325086,,12925703.792231,-5276920.54736675,,-1064524.05824827,12521447.0303742,524450038.243804,108651411.344544,232928350.009086,172190443.9971485,334508612.93524,5339438.60164102,185186868.83046117,,,,12521447.0303742,73722862.5683175,1915202.24766218,
2009-07-30,44533230.7068674,37098920.1856278,,,16782867.600397,,20099111.0132651,20462273.1161152,54208633.6785899,1915202.24766218,,13904330.0904377,,,140.0,63762664.0527809,9705985.04354146,1855514.78232414,5261425.95109592,66609663.80117693,9819712.12311821,443440.041374876,17132650.0468263,17132650.0468263,31121080.8347661,,39373461.7771627,10016584.2104527,2812594.9175997,284999105.729582,212115338.756797,,,93369932.3325086,,12925703.792231,-5276920.54736675,,-1064524.05824827,12521447.0303742,524450038.243804,108651411.344544,232928350.009086,172190443.9971485,334508612.93524,5339438.60164102,185186868.83046117,,,,12521447.0303742,73722862.5683175,1915202.24766218,
