datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-06-30,8631804.65893438,24284077.27801383,,,,,1702674.54745371,,29043223.5485749,550553.125623027,,,,,635,,,,,103938.409968436,174969.089970321,,1054452.74073585,1054452.74073585,1054452.74073585,,11417947.3175296,386771.655947614,18619832.3677204,118113948.8352,35104863.3146276,,,51677485.2652942,,9433647.10676026,492699.479297649,,,,78532238.3123192,48835246.3918971,33187380.1581759,49659179.9802704,451025.510547887,7200628.33270834,78081212.8017713,,,,,10626134.0421539,550553.125623027,
2002-03-22,9325898.45871658,22399914.08524693,,,,,2463433.32235173,,23501509.050922,528447.16808092,,,,,655,,,,,164718.758069255,84502.5599016998,,-361279.060449296,-361279.060449296,-361279.060449296,,10763054.3144361,258406.378829836,16663537.4101808,116430443.784559,32972531.4712089,,,45489320.0723005,,9903944.95543545,-1055057.32399006,,,,73534984.898806,41332773.8649618,30967738.8544106,52165634.641925395,77766.8486051875,6104391.44681192,73457218.0502008,,,,,15460906.7750581,528447.16808092,
2002-08-29,9325898.45871658,22399914.08524693,,,,,2463433.32235173,,23501509.050922,528447.16808092,,,,,655,,,,,164718.758069255,84502.5599016998,,-361279.060449296,-361279.060449296,-361279.060449296,,10763054.3144361,258406.378829836,16663537.4101808,116430443.784559,32972531.4712089,,,45489320.0723005,,9903944.95543545,-1055057.32399006,,,,73534984.898806,41332773.8649618,30967738.8544106,52165634.641925395,77766.8486051875,6104391.44681192,73457218.0502008,,,,,15460906.7750581,528447.16808092,
2003-02-28,11526055.8284527,23633268.2788589,,,,,3955383.24201776,,22055284.7156622,658687.606272435,,,,,664,,,,,194804.742112224,1954.56262988853,,-6868333.0814283,-6868333.0814283,-6868333.0814283,,12380199.697714,389609.484224447,24003332.1367844,119950857.075383,33460157.6610618,,,43178243.0568675,,11453737.0111468,-3509742.96240317,,,,79197574.7213301,50494822.501417,33884297.7517476,49201553.5613074,-6607073.20989987,6295646.23087096,85804647.9312299,,,,,11306493.2930285,658687.606272435,
2003-08-28,11526055.8284527,23633268.2788589,,,,,3955383.24201776,,22055284.7156622,658687.606272435,,,,,664,,,,,194804.742112224,1954.56262988853,,-6868333.0814283,-6868333.0814283,-6868333.0814283,,12380199.697714,389609.484224447,24003332.1367844,119950857.075383,33460157.6610618,,,43178243.0568675,,11453737.0111468,-3509742.96240317,,,,79197574.7213301,50494822.501417,33884297.7517476,49201553.5613074,-6607073.20989987,6295646.23087096,85804647.9312299,,,,,11306493.2930285,658687.606272435,
2004-02-27,13570919.2856154,20241466.7287579,,,,,2991947.08821567,,23798810.0386392,614040.036247845,,,,,710,,,,,792400.689715933,122667.010685563,,-966531.446263829,-966531.446263829,-966531.446263829,,12975913.7855084,367296.049236656,19879810.5420815,131969258.995884,35266765.5720992,,,45894381.5840812,,13668206.9147798,3785052.76075164,,,,76864981.8509056,52015747.4104187,27564123.2804299,52066506.1734611,-8329372.01867771,4330709.46345638,85194353.8695833,,,,,13298795.9170831,614040.036247845,
2004-07-26,13570919.2856154,20241466.7287579,,,,,2991947.08821567,,23798810.0386392,614040.036247845,,,,,710,,,,,792400.689715933,122667.010685563,,-966531.446263829,-966531.446263829,-966531.446263829,,12975913.7855084,367296.049236656,19879810.5420815,131969258.995884,35266765.5720992,,,45894381.5840812,,13668206.9147798,3785052.76075164,,,,76864981.8509056,52015747.4104187,27564123.2804299,52066506.1734611,-8329372.01867771,4330709.46345638,85194353.8695833,,,,,13298795.9170831,614040.036247845,
2005-03-02,16469861.9520859,17507355.83063303,,,1835402.99903738,,2108911.26265982,3616387.04122999,23356333.5818973,614040.036247845,,2993042.62646257,,,693,,,,,792400.689715933,7067.3969928279985,,-1355526.74322437,1739286.39993492,1583096.92639343,,8846967.55562184,367296.049236656,18289009.9380398,120855315.536152,38608483.032119,,,48737476.4022398,,11973583.9852489,251599.33294467,,-353369.84964139,-156189.473541494,78806423.647925,53998446.7237008,23172581.2600838,49044201.4317285,-6443345.8383611,3556314.16679095,85249769.486286,,,,-156189.473541494,10181292.1078677,614040.036247845,
2005-09-02,16469861.9520859,17507355.83063303,,,1835402.99903738,,2108911.26265982,3616387.04122999,23356333.5818973,614040.036247845,,2993042.62646257,,,693,,,,,792400.689715933,7067.3969928279985,,-1355526.74322437,1739286.39993492,1583096.92639343,,8846967.55562184,367296.049236656,18289009.9380398,120855315.536152,38608483.032119,,,48737476.4022398,,11973583.9852489,251599.33294467,,-353369.84964139,-156189.473541494,78806423.647925,53998446.7237008,23172581.2600838,49044201.4317285,-6443345.8383611,3556314.16679095,85249769.486286,,,,-156189.473541494,10181292.1078677,614040.036247845,
2006-02-28,19541379.9831871,18924305.49734192,,,4400697.30875336,,8100392.49813519,891559.123361631,25018689.9679134,614040.036247845,,2175927.08888336,,,684,,,,,655598.645496632,126579.38171183603,,346029.50544051,7250797.19153672,5942351.62623285,,9340044.92120437,1375.86284469388,21624436.3300536,121635906.510851,35846730.5556542,,,48789472.3356895,,12049806.793829,6030406.84829325,,-1308445.56530388,-1308445.56530388,77658514.4744787,59157286.8018802,33986563.9896281,32779932.27483153,-5773808.42775785,6961865.99415101,83432322.9022366,,,,-1308445.56530388,1252035.18867143,614040.036247845,
