datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-12-31,1898877.32073739,11722392.1740531,,,,,101190224.752942,12203304.7777519,5512603.26349502,,,,,,,,34282029.9392269,2495790.92042249,,,,10451493.1265022,40647142.217292,40647142.217292,42149650.0331001,,24536766.6052376,1412459.58502562,,,,,,48719238.6430731,,1056985.34647797,,,,,892652830.431852,77554726.9029599,112912616.926995,94600188.509778,790180696.367334,,102472134.064518,,,,,21740552.7663965,,
2001-10-28,329973.545406223,14078750.930204,,,,,142472757.12475,34747947.2339208,3643427.81207834,,,,,,7,,37694242.7525862,2981675.61434354,,,,12920594.328822,37609763.74862,37609763.74862,40593605.4912704,,68635580.5086478,1539395.18338308,,,,,,45383276.1990432,,1146242.89569448,,,,,959243205.094656,106604560.534816,156551508.054954,37639006.4807622,850562771.599133,,108680433.495523,,,,,21740552.7663965,,
2002-02-13,329973.545406223,14078750.930204,,,,,142472757.12475,34747947.2339208,3643427.81207834,,,,,,7,,37694242.7525862,2981675.61434354,,,,12920594.328822,37609763.74862,37609763.74862,40593605.4912704,,68635580.5086478,1539395.18338308,,,,,,45383276.1990432,,1146242.89569448,,,,,959243205.094656,106604560.534816,156551508.054954,37639006.4807622,850562771.599133,,108680433.495523,,,,,21740552.7663965,,
2002-10-28,1271499.55780876,7513640.26475144,,,,,59336156.1920856,39600175.9132517,1821466.28362203,,,,,,10,,39973800.602732,5836921.40261935,,,,12261649.5930151,31749281.5040135,31749281.5040135,32377867.3876919,,30905411.3843121,285453.671313899,238061.74904943,,,,,35484793.6403323,,1285459.96901845,,,,,925761891.857485,32176910.9421208,66849796.4568371,37639006.4807622,892744049.829602,,33017842.0278834,,,,,21740552.7663965,,
2003-02-14,1271499.55780876,7513640.26475144,,,,,59336156.1920856,39600175.9132517,1821466.28362203,,,,,,10,,39973800.602732,5836921.40261935,,,,12261649.5930151,31749281.5040135,31749281.5040135,32377867.3876919,,30905411.3843121,285453.671313899,238061.74904943,,,,,35484793.6403323,,1285459.96901845,,,,,925761891.857485,32176910.9421208,66849796.4568371,37639006.4807622,892744049.829602,,33017842.0278834,,,,,21740552.7663965,,
2003-06-30,1271499.55780876,7513640.26475144,,,,,59336156.1920856,39600175.9132517,1821466.28362203,,,,,,10,,39973800.602732,5836921.40261935,,,,12261649.5930151,31749281.5040135,31749281.5040135,32377867.3876919,,30905411.3843121,285453.671313899,238061.74904943,,,,,35484793.6403323,,1285459.96901845,,,,,925761891.857485,32176910.9421208,66849796.4568371,37639006.4807622,892744049.829602,,33017842.0278834,,,,,21740552.7663965,,
2004-02-11,4173834.04713805,10369248.107744113,,,,,75371227.9326599,36993774.4107744,398535.407407407,,,,,,9,,45657339.8249158,5836921.40261935,,,,13959323.4478114,41848253.1986532,41848253.1986532,43113063.7306397,,265418.882154882,99328.5387205387,281702.249158249,,,,,45043456.8888889,,1531857.75084175,,,,,1014346701.17172,4439252.92929293,85740476.0404041,37639006.4807622,1009330202.88215,,5016498.28956229,,,,,21740552.7663965,,
2004-07-21,519686.423459592,8305003.56781288,,,,,109691065.470414,13668827.6208762,377290.808168965,,,,,,9,,47060791.3143655,4173227.83033688,,,,112560471.454006,47687946.1267237,47687946.1267237,51314620.4363763,,4547448.11310874,711978.076453133,321253.719671845,,,,,53725750.504451,,2033839.25990574,,4524035.35695584,-897361.047303194,3626674.30965264,1204407062.14697,5067134.53656834,117996069.038227,37639006.4807622,1199018673.89073,,5388388.25624018,,,,-897361.0473032002,21740552.7663965,,
2005-02-16,519686.423459592,8305003.56781288,,,,,109691065.470414,13668827.6208762,377290.808168965,,,,,,9,,47060791.3143655,4173227.83033688,,,,112560471.454006,47687946.1267237,47687946.1267237,51314620.4363763,,4547448.11310874,711978.076453133,321253.719671845,,,,,53725750.504451,,2033839.25990574,,4524035.35695584,-897361.047303194,3626674.30965264,1204407062.14697,5067134.53656834,117996069.038227,37639006.4807622,1199018673.89073,,5388388.25624018,,,,-897361.0473032002,21740552.7663965,,
2005-06-30,519686.423459592,8305003.56781288,,,,,109691065.470414,13668827.6208762,377290.808168965,,,,,,9,,47060791.3143655,4173227.83033688,,,,112560471.454006,47687946.1267237,47687946.1267237,51314620.4363763,,4547448.11310874,711978.076453133,321253.719671845,,,,,53725750.504451,,2033839.25990574,,4524035.35695584,-897361.047303194,3626674.30965264,1204407062.14697,5067134.53656834,117996069.038227,37639006.4807622,1199018673.89073,,5388388.25624018,,,,-897361.0473032002,21740552.7663965,,
