datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-11-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-02-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-10-30,,,,,,,267000.0,73000.0,285000.0,,,,,,,,168000.0,13000.0,,,,10596000.0,49000.0,49000.0,62000.0,,19000.0,,,,,,,453000.0,,51000.0,,,,13000.0,10600000.0,39000.0,269000.0,,10561000.0,,39000.0,,,,13000.0,,,
2008-06-03,,10000.0,,,,,202000.0,101000.0,311000.0,,,,,,,,268000.0,29000.0,,,,10596000.0,118000.0,118000.0,147000.0,,29000.0,36000.0,,,,,,578000.0,,51000.0,,,,29000.0,10539000.0,56000.0,215000.0,,10483000.0,,56000.0,,,,29000.0,,,
2008-10-29,,10000.0,,,,,202000.0,101000.0,311000.0,,,,,,,,268000.0,29000.0,,,,10596000.0,118000.0,118000.0,147000.0,,29000.0,36000.0,,,,,,578000.0,,51000.0,,,,29000.0,10539000.0,56000.0,215000.0,,10483000.0,,56000.0,,,,29000.0,,,
2009-05-28,,24000.0,,,,,832000.0,39000.0,228000.0,,,,,,,,336000.0,17000.0,,,,194000.0,394000.0,394000.0,411000.0,,211000.0,139000.0,,,,,,768000.0,,52000.0,,,,17000.0,10791000.0,238000.0,932000.0,,10553000.0,,238000.0,,,,17000.0,,,
2009-10-29,,24000.0,,,,,832000.0,39000.0,228000.0,,,,,,,,336000.0,17000.0,,,,194000.0,394000.0,394000.0,411000.0,,211000.0,139000.0,,,,,,768000.0,,52000.0,,,,17000.0,10791000.0,238000.0,932000.0,,10553000.0,,238000.0,,,,17000.0,,,
2010-06-08,,528000.0,,,,,3861000.0,-618000.0,407000.0,,,,,,4,,167000.0,17000.0,,,,7785000.0,-961000.0,-961000.0,-961000.0,,457000.0,126000.0,,,,,,-304000.0,,55000.0,-103000.0,,,17000.0,17280000.0,543000.0,4397000.0,,16737000.0,,543000.0,,,,17000.0,,,
2010-10-29,,528000.0,,,,,3861000.0,-618000.0,407000.0,,,,,,4,,167000.0,17000.0,,,,7785000.0,-961000.0,-961000.0,-961000.0,,457000.0,126000.0,,,,,,-304000.0,,55000.0,-103000.0,,,17000.0,17280000.0,543000.0,4397000.0,,16737000.0,,543000.0,,,,17000.0,,,
2011-06-24,,774000.0,,,,,6918000.0,-496000.0,726000.0,,,,,,4,,613000.0,17000.0,,,,3718000.0,-1729000.0,-1729000.0,-1729000.0,,18000.0,126000.0,,293000.0,293000.0,,,-163000.0,,115000.0,-561000.0,,,17000.0,29810000.0,593000.0,7707000.0,372000.0,29099000.0,,593000.0,,,,17000.0,,,
2011-10-27,,774000.0,,,,,6918000.0,-496000.0,726000.0,,,,,,4,,613000.0,17000.0,,,,3718000.0,-1729000.0,-1729000.0,-1729000.0,,18000.0,126000.0,,293000.0,293000.0,,,-163000.0,,115000.0,-561000.0,,,17000.0,29810000.0,593000.0,7707000.0,372000.0,29099000.0,,593000.0,,,,17000.0,,,
