datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-09-30,709999781.9661,1360999582.05051,,,2042158775.5881,244999924.76295,2017999380.29238,1734140860.7181,5398527321.2882,48999984.95259,,1112971407.47596,,,50671,1149999646.8465,335739527.2083,,418904364.2232,1149999646.8465,180703843.3904,1430229862.19009,932267555.6732,932267555.6732,1870695469.6438,,585999820.04526,,385999881.46326,15289995304.5939,11085996595.6003,,,8156314385.7576,,,362434415.903243,144768419.9889,31828517.8699,368594771.4611,17486994629.9172,4113998736.63174,4323998672.14284,10694996715.672451,4570998596.29161,247999923.84168,9489997085.71594,,,,223826351.47219998,4800998525.66091,48999984.95259,
2000-03-31,749999825.1,1596999627.5796,,,3068667042.4107,207999951.4944,5035998825.6048,1490321976.0867,6813189536.2986,63999985.0752,,1464016199.74877,,,54919,1761999589.1016,370304034.7914,,401668584.1863,1761999589.1016,265081030.3698,52611501.3041631,3767792966.0196,3767792966.0196,4071320863.3896,,821999808.3096,,180999957.7908,18111995776.2816,11681997275.7576,,,9309200612.3379,,,2939161755.54218,242822317.896,4047038.6316,455291846.055,21527994979.6704,4544998940.106,7625998221.6168,11726997265.2636,8095998112.0128,213999950.0952,10402997574.020401,,,,212469528.159,5483998721.1312,63999985.0752,
2000-11-15,749999825.1,1596999627.5796,,,3068667042.4107,207999951.4944,5035998825.6048,1490321976.0867,6813189536.2986,63999985.0752,,1464016199.74877,,,54919,1761999589.1016,370304034.7914,,401668584.1863,1761999589.1016,265081030.3698,52611501.3041631,3767792966.0196,3767792966.0196,4071320863.3896,,821999808.3096,,180999957.7908,18111995776.2816,11681997275.7576,,,9309200612.3379,,,2939161755.54218,242822317.896,4047038.6316,455291846.055,21527994979.6704,4544998940.106,7625998221.6168,11726997265.2636,8095998112.0128,213999950.0952,10402997574.020401,,,,212469528.159,5483998721.1312,63999985.0752,
2001-05-15,1358999520.65352,2261999202.14736,,,3512610084.2229,84999970.0188,7585997324.26608,798557716.0269,6465707834.07924,11999995.76736,,1664966394.54349,,,47904,4902998270.61384,482266228.50252,,371616401.18376,5015998230.75648,371616401.18376,41754643.1231993,2858105916.96948,2858105916.96948,3670233894.83736,,961999660.68336,,356999874.07896,13258995323.2855,7978997185.64712,,,8195394285.65646,,,2996939510.17856,317335353.81984,121088490.27336,542810473.6392,24266991440.5438,4635998364.79008,10720996218.4889,5294998132.3476,15251994620.3146,291999897.00576,7883997219.15552,,,,225475119.81935996,2363999166.16992,11999995.76736,
2001-11-14,1358999520.65352,2261999202.14736,,,3512610084.2229,84999970.0188,7585997324.26608,798557716.0269,6465707834.07924,11999995.76736,,1664966394.54349,,,47904,4902998270.61384,482266228.50252,,371616401.18376,5015998230.75648,371616401.18376,41754643.1231993,2858105916.96948,2858105916.96948,3670233894.83736,,961999660.68336,,356999874.07896,13258995323.2855,7978997185.64712,,,8195394285.65646,,,2996939510.17856,317335353.81984,121088490.27336,542810473.6392,24266991440.5438,4635998364.79008,10720996218.4889,5294998132.3476,15251994620.3146,291999897.00576,7883997219.15552,,,,225475119.81935996,2363999166.16992,11999995.76736,
2002-05-14,1292000150.1304,2263000262.9606,,,1877341561.42384,14000001.6268,5434000631.4308,114570095.29032,5044099195.28172,10000001.162,,1642171694.31304,,,30224,2896000336.5152,429135356.92076,,150750125.382,2900000336.98,378885315.12676,-1110526145.78725,-4978774140.94952,-4978774140.94952,-4571748802.41812,,817000094.9354,,847000098.4214,11567001344.0854,4617000536.4954,,,5776744804.63824,,,-6575721784.51137,22110018.38936,-27135022.56876,312555259.95868,16197001882.0914,3971000461.4302,8054000935.8748,4281000497.4522,8958001040.9196,82000009.5284,6840000794.808,,,,290445241.56931996,2022000234.9564,10000001.162,
2002-11-13,1292000150.1304,2263000262.9606,,,1877341561.42384,14000001.6268,5434000631.4308,114570095.29032,5044099195.28172,10000001.162,,1642171694.31304,,,30224,2896000336.5152,429135356.92076,,150750125.382,2900000336.98,378885315.12676,-1110526145.78725,-4978774140.94952,-4978774140.94952,-4571748802.41812,,817000094.9354,,847000098.4214,11567001344.0854,4617000536.4954,,,5776744804.63824,,,-6575721784.51137,22110018.38936,-27135022.56876,312555259.95868,16197001882.0914,3971000461.4302,8054000935.8748,4281000497.4522,8958001040.9196,82000009.5284,6840000794.808,,,,290445241.56931996,2022000234.9564,10000001.162,
2003-06-03,845999779.32936,1379999640.0408,,,790614702.5076,4999998.6958,3399999113.144,-271346774.44088,4235157029.85244,15999995.82656,,840394383.018911,,,23152,-1999999.47832,36114498.75652,,83941807.92056,-1999999.47832,184476763.91844,976067.80815686,-6376649199.36068,-6376649199.36068,-6220478393.92708,,460999879.75276,,771999798.63152,11450997013.1212,1936999494.75292,,,4285912541.61836,,,-8386374609.6366,22110018.38936,-30258093.55276,35138431.22256,7361998079.69592,3274999145.749,5071998677.01952,2266999408.67572,2148999439.45484,50999986.69716,4841998737.01272,,,,35138431.22256,720999811.93436,15999995.82656,
2003-11-12,845999779.32936,1379999640.0408,,,790614702.5076,4999998.6958,3399999113.144,-271346774.44088,4235157029.85244,15999995.82656,,840394383.018911,,,23152,-1999999.47832,36114498.75652,,83941807.92056,-1999999.47832,184476763.91844,976067.80815686,-6376649199.36068,-6376649199.36068,-6220478393.92708,,460999879.75276,,771999798.63152,11450997013.1212,1936999494.75292,,,4285912541.61836,,,-8386374609.6366,22110018.38936,-30258093.55276,35138431.22256,7361998079.69592,3274999145.749,5071998677.01952,2266999408.67572,2148999439.45484,50999986.69716,4841998737.01272,,,,35138431.22256,720999811.93436,15999995.82656,
2004-06-02,464999917.46715,930999834.75681,,,312789991.28076,4999999.11255,2366999579.88117,-1829181.23556,2970590326.54944,5999998.93506,,227733086.890214,,,17430,-8999998.40259,66765115.09794,,83941807.92056,-8999998.40259,184476763.91844,1829181.42086586,-216757976.41386,-216757976.41386,-204868298.38272,,232999958.64483,,430999923.50181,8850998429.03601,1213999784.52714,,,3357462157.87038,,,-419797136.074627,22110018.38936,-57619208.92014,-10975087.41336,4925999125.68426,1667999703.94668,3454999386.77205,1793999681.58294,1702999697.73453,37999993.25538,2973999472.14474,,,,-10975087.41336,874999844.69625,5999998.93506,
