datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2012-07-30,1002000000.0,1403000000.0,,,205000000.0,3000000.0,583000000.0,1740000000.0,4036000000.0,,,157000000.0,,,37800,3050000000.0,912000000.0,227000000.0,38000000.0,10258000000.0,,27000000.0,1745000000.0,1745000000.0,2376000000.0,67000000.0,365000000.0,249000000.0,870000000.0,1784000000.0,732000000.0,,,9485000000.0,,,-96000000.0,,,,14126000000.0,5700000000.0,2938000000.0,2511000000.0,5711000000.0,758000000.0,8345000000.0,,,,,3000000.0,,
2013-02-13,948000000.0,1373000000.0,,,177000000.0,3000000.0,776000000.0,1888000000.0,4029000000.0,,,148000000.0,,,35900,3307000000.0,966000000.0,203000000.0,36000000.0,11162000000.0,2000000.0,-437000000.0,1821000000.0,1821000000.0,2408000000.0,4000000.0,469000000.0,80000000.0,854000000.0,1810000000.0,736000000.0,,171000000.0,9567000000.0,,2803000000.0,-135000000.0,662000000.0,-58000000.0,1166000000.0,15066000000.0,6463000000.0,3057000000.0,3277000000.0,5921000000.0,735000000.0,9144000000.0,,,,504000000.0,3000000.0,,
2013-07-29,948000000.0,1373000000.0,,,177000000.0,3000000.0,776000000.0,1888000000.0,4029000000.0,,,148000000.0,,,35900,3307000000.0,966000000.0,203000000.0,36000000.0,11162000000.0,2000000.0,-437000000.0,1821000000.0,1821000000.0,2408000000.0,4000000.0,469000000.0,80000000.0,854000000.0,1810000000.0,736000000.0,,171000000.0,9567000000.0,,2803000000.0,-135000000.0,662000000.0,-58000000.0,1166000000.0,15066000000.0,6463000000.0,3057000000.0,3277000000.0,5921000000.0,735000000.0,9144000000.0,,,,504000000.0,3000000.0,,
2014-02-12,991000000.0,1272000000.0,,,224000000.0,3000000.0,701000000.0,2121000000.0,4008000000.0,,,155000000.0,,,37100,3285000000.0,985000000.0,203000000.0,42000000.0,11141000000.0,-14000000.0,-140000000.0,1739000000.0,1402000000.0,1856000000.0,22000000.0,704000000.0,119000000.0,852000000.0,1898000000.0,761000000.0,,152000000.0,9266000000.0,,2968000000.0,-256000000.0,587000000.0,-82000000.0,906000000.0,15149000000.0,5661000000.0,2901000000.0,3365000000.0,6334000000.0,746000000.0,8813000000.0,,,,319000000.0,598000000.0,,
2014-06-30,991000000.0,1272000000.0,,,224000000.0,3000000.0,701000000.0,2121000000.0,4008000000.0,,,155000000.0,2616000000.0,2787600000.0,37100,3285000000.0,985000000.0,203000000.0,42000000.0,11141000000.0,-14000000.0,-140000000.0,1739000000.0,1402000000.0,1856000000.0,22000000.0,704000000.0,119000000.0,852000000.0,1898000000.0,761000000.0,,152000000.0,9266000000.0,,2968000000.0,-256000000.0,587000000.0,-82000000.0,906000000.0,15149000000.0,5661000000.0,2901000000.0,3365000000.0,6334000000.0,746000000.0,8813000000.0,,,,319000000.0,598000000.0,,
2014-07-28,991000000.0,1272000000.0,,,224000000.0,3000000.0,701000000.0,2121000000.0,4008000000.0,,,155000000.0,2616000000.0,2787600000.0,37100,3285000000.0,985000000.0,203000000.0,42000000.0,11141000000.0,-14000000.0,-140000000.0,1739000000.0,1402000000.0,1856000000.0,22000000.0,704000000.0,119000000.0,852000000.0,1898000000.0,761000000.0,,152000000.0,9266000000.0,,2968000000.0,-256000000.0,587000000.0,-82000000.0,906000000.0,15149000000.0,5661000000.0,2901000000.0,3365000000.0,6334000000.0,746000000.0,8813000000.0,,,,319000000.0,598000000.0,,
2014-12-31,991000000.0,1272000000.0,,,224000000.0,3000000.0,701000000.0,2121000000.0,4008000000.0,,,155000000.0,2616000000.0,2787600000.0,37100,3285000000.0,985000000.0,203000000.0,42000000.0,11141000000.0,-14000000.0,-140000000.0,1739000000.0,1402000000.0,1856000000.0,22000000.0,704000000.0,119000000.0,852000000.0,1898000000.0,761000000.0,,152000000.0,9266000000.0,,2968000000.0,-256000000.0,587000000.0,-82000000.0,906000000.0,15149000000.0,5661000000.0,2901000000.0,3365000000.0,6334000000.0,746000000.0,8813000000.0,,,,319000000.0,598000000.0,,
2015-02-11,990000000.0,1329000000.0,,,184000000.0,2000000.0,829000000.0,2099000000.0,3740000000.0,,,161000000.0,2616000000.0,2787600000.0,37200,3258000000.0,1000000000.0,124000000.0,46000000.0,11252000000.0,-19000000.0,-201000000.0,3223000000.0,1663000000.0,2126000000.0,130000000.0,591000000.0,217000000.0,988000000.0,1721000000.0,757000000.0,,146000000.0,8836000000.0,,2779000000.0,-21000000.0,549000000.0,-65000000.0,924000000.0,15496000000.0,5289000000.0,3160000000.0,3208000000.0,6832000000.0,745000000.0,8662000000.0,,,,375000000.0,636000000.0,,
2015-07-27,990000000.0,1329000000.0,,,184000000.0,2000000.0,829000000.0,2099000000.0,3740000000.0,,,161000000.0,2185000000.0,2346000000.0,37200,3258000000.0,1000000000.0,124000000.0,46000000.0,11252000000.0,-19000000.0,-201000000.0,3223000000.0,1663000000.0,2126000000.0,130000000.0,591000000.0,217000000.0,988000000.0,1721000000.0,757000000.0,,146000000.0,8836000000.0,,2779000000.0,-21000000.0,549000000.0,-65000000.0,924000000.0,15496000000.0,5289000000.0,3160000000.0,3208000000.0,6832000000.0,745000000.0,8662000000.0,,,,375000000.0,636000000.0,,
2016-02-15,981000000.0,1302000000.0,,,179000000.0,2000000.0,675000000.0,1784000000.0,3628000000.0,,,171000000.0,2374000000.0,2545000000.0,34700,3282000000.0,983000000.0,91000000.0,41000000.0,11296000000.0,8000000.0,-730000000.0,1743000000.0,1743000000.0,2208000000.0,121000000.0,501000000.0,445000000.0,960000000.0,1724000000.0,730000000.0,,140000000.0,8874000000.0,,2740000000.0,-143000000.0,483000000.0,-112000000.0,926000000.0,15268000000.0,5039000000.0,2882000000.0,3091000000.0,6904000000.0,681000000.0,8362000000.0,,,,443000000.0,671000000.0,,
