datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,17860669.2259201,41878495.284426734,,,4302149.07768994,,4256104.52323649,1609330.76078747,27049970.5299834,,,3286134.66409667,,,1633,12522833.2939933,,1078470.61457127,1696293.36347616,17813476.1099643,833419.882181159,,1313557.1868486,1313557.1868486,2439021.08635013,34956.7339006092,16911968.6303811,666225.4339660642,11776982.3553698,,13481787.5244952,,,107569731.477569,,72865725.3068828,-1669718.74862434,,,,96283023.0268365,50528507.432657,64221858.1183223,64541565.34837119,9128189.73928805,17373372.2432909,87154833.2875485,,,,,24849343.4995217,,
2001-06-29,30161967.9399256,70188423.53561033,,,6671888.54692608,,57127111.1765958,1347639.57495642,49864939.5934611,,,4526040.22038008,,,1578,3046003.48695529,,5452316.98753474,3443859.45409149,29479371.91787819,2066965.76390446,7898447.70497355,2374784.06527536,2374784.06527536,7090222.3947237,34956.7339006092,21277493.1443916,767758.001940924,9780625.85876478,,12141758.0035992,,,168034987.793131,,102171947.717228,-2840487.1452922,,,,191382697.158675,99045657.936251,148975931.720394,176448146.2877275,17606101.682951,20256524.5228435,173776595.475724,,,,,64950311.6807085,,
2001-08-04,30161967.9399256,70188423.53561033,,,6671888.54692608,,57127111.1765958,1347639.57495642,49864939.5934611,,,4526040.22038008,,,1578,3046003.48695529,,5452316.98753474,3443859.45409149,29479371.91787819,2066965.76390446,7898447.70497355,2374784.06527536,2374784.06527536,7090222.3947237,34956.7339006092,21277493.1443916,767758.001940924,9780625.85876478,,12141758.0035992,,,168034987.793131,,102171947.717228,-2840487.1452922,,,,191382697.158675,99045657.936251,148975931.720394,176448146.2877275,17606101.682951,20256524.5228435,173776595.475724,,,,,64950311.6807085,,
2002-06-29,28351833.5218015,76399499.21199547,,,12500255.4915456,62458.4138403868,85231853.7338949,-1302441.62978924,73654390.6899714,,,8608851.37433331,,,1848,39152852.7544542,,5863742.85230925,8730706.51506113,47587800.30985938,4526397.99125627,58502714.2971623,2592636.51176664,2592636.51176664,6241555.02230453,101035.669447685,20835392.0522843,1949069.9142544249,14863877.8192309,,16279601.8662796,,,220957661.033399,,127466600.575199,-5219563.91740644,,,,256639785.457978,161906904.771657,190634713.451282,114824895.14642616,77886254.3963529,27666627.981729,178325507.2256004,,,,,1554724.63471316,,
2002-09-15,28351833.5218015,76399499.21199547,,,12500255.4915456,62458.4138403868,85231853.7338949,-1302441.62978924,73654390.6899714,,,8608851.37433331,,,1848,39152852.7544542,,5863742.85230925,8730706.51506113,47587800.30985938,4526397.99125627,58502714.2971623,2592636.51176664,2592636.51176664,6241555.02230453,101035.669447685,20835392.0522843,1949069.9142544249,14863877.8192309,,16279601.8662796,,,220957661.033399,,127466600.575199,-5219563.91740644,,,,256639785.457978,161906904.771657,190634713.451282,114824895.14642616,77886254.3963529,27666627.981729,178325507.2256004,,,,,1554724.63471316,,
2002-12-31,34007435.1974306,93817051.6720196,,,9372127.81031551,41045.8152276592,27976306.4424712,13857849.0459097,89543074.7213301,,,10563107.9727943,,,2290,79049027.9614585,,8609848.38465898,10177407.6138296,89460331.5699981,5225197.43056868,58502714.2971623,9858813.90515775,9858813.90515775,14267004.156433,172001.511430191,27247254.5815228,905614.01851502,12959401.7570376,,18685618.7417344,,,255357743.907047,,139421558.473455,-7716613.26279992,,,,265647213.111657,92992877.7630833,156146750.897412,164613264.6892122,88918266.2006423,31626777.9142263,176160820.7065938,,,,,70208541.1864727,,
2003-09-10,34007435.1974306,93817051.6720196,,,9372127.81031551,41045.8152276592,27976306.4424712,13857849.0459097,89543074.7213301,,,10563107.9727943,,,2290,79049027.9614585,,8609848.38465898,10177407.6138296,89460331.5699981,5225197.43056868,58502714.2971623,9858813.90515775,9858813.90515775,14267004.156433,172001.511430191,27247254.5815228,905614.01851502,12959401.7570376,,18685618.7417344,,,255357743.907047,,139421558.473455,-7716613.26279992,,,,265647213.111657,92992877.7630833,156146750.897412,164613264.6892122,88918266.2006423,31626777.9142263,176160820.7065938,,,,,70208541.1864727,,
2004-03-12,35086289.970171,93778224.6862925,,,12194087.838093,258023.712131701,23694472.5812745,34837431.0346998,105679744.654072,,,13567394.3715152,,,2401,86256762.9793714,,11752768.5927529,4872136.26924094,96832210.262671,396905.327677998,58502714.2971623,8928607.41570488,8928607.41570488,16375340.9437026,172001.511430191,33010115.5651769,1187191.06893384,14667167.5707651,,21637332.7124212,,,312580922.608334,,173138140.737291,-11659710.8605087,,-1401505.84622355,7296572.18733088,276620453.941324,104687833.826287,155838567.316527,151479658.5402691,95078917.9892515,27570468.1258102,179628917.56132525,,,,7296572.18733088,60273916.1642732,,
2004-09-13,35086289.970171,93778224.6862925,,,12194087.838093,258023.712131701,23694472.5812745,34837431.0346998,105679744.654072,,,13567394.3715152,,,2401,86256762.9793714,,11752768.5927529,4872136.26924094,96832210.262671,396905.327677998,58502714.2971623,8928607.41570488,8928607.41570488,16375340.9437026,172001.511430191,33010115.5651769,1187191.06893384,14667167.5707651,,21637332.7124212,,,312580922.608334,,173138140.737291,-11659710.8605087,,-1401505.84622355,7296572.18733088,276620453.941324,104687833.826287,155838567.316527,151479658.5402691,95078917.9892515,27570468.1258102,179628917.56132525,,,,7296572.18733088,60273916.1642732,,
2005-03-21,34189239.6925038,95587957.8073946,,,12166523.9231531,341355.274753583,26652567.5393522,49252689.6430169,94195680.5998075,,,11807500.1559174,,,2414,91282499.5593639,3353479.87309679,14714320.5390675,3560554.60498665,110369418.6178939,13428.054286372964,2077107.97619209,21192296.6226934,24721047.9412124,36980154.7649715,172001.511430191,43294167.2383638,8334581.27364182,13436535.1627642,70981401.697466,28903533.4815679,,,332692059.519774,,187362348.197459,-110251.393088114,,-2137180.85063113,12252039.4267663,294615044.741516,102146502.216739,144653361.430102,153291840.77443498,108897279.824288,21460150.9687216,185685961.63076028,,,,12252039.4267663,67127550.117277,,
2005-06-30,34189239.6925038,95587957.8073946,,,12166523.9231531,341355.274753583,26652567.5393522,49252689.6430169,94195680.5998075,,,11807500.1559174,,,2414,91282499.5593639,3353479.87309679,14714320.5390675,3560554.60498665,110369418.6178939,13428.054286372964,2077107.97619209,21192296.6226934,24721047.9412124,36980154.7649715,172001.511430191,43294167.2383638,8334581.27364182,13436535.1627642,70981401.697466,28903533.4815679,,,332692059.519774,,187362348.197459,-110251.393088114,,-2137180.85063113,12252039.4267663,294615044.741516,102146502.216739,144653361.430102,153291840.77443498,108897279.824288,21460150.9687216,185685961.63076028,,,,12252039.4267663,67127550.117277,,
2005-09-30,34189239.6925038,95587957.8073946,,,12166523.9231531,341355.274753583,26652567.5393522,49252689.6430169,94195680.5998075,,,11807500.1559174,,,2414,91282499.5593639,3353479.87309679,14714320.5390675,3560554.60498665,110369418.6178939,13428.054286372964,2077107.97619209,21192296.6226934,24721047.9412124,36980154.7649715,172001.511430191,43294167.2383638,8334581.27364182,13436535.1627642,70981401.697466,28903533.4815679,,,332692059.519774,,187362348.197459,-110251.393088114,,-2137180.85063113,12252039.4267663,294615044.741516,102146502.216739,144653361.430102,153291840.77443498,108897279.824288,21460150.9687216,185685961.63076028,,,,12252039.4267663,67127550.117277,,
2006-03-30,45611229.1644467,101383205.4369576,,,13879016.4458495,27517.2568938775,22027564.1435489,45576832.5933293,103475892.823737,,,13142929.8239382,,,2993,119403569.045336,3353479.87309679,25205807.3147918,3236717.34214234,149621644.7033476,599188.2688641823,-201563.906747653,48016237.4169715,49548948.6259605,48798415.44418,172001.511430191,57609441.1015996,52190605.2877728,34516959.1162576,77866269.7640275,31426771.1670752,,,367037555.21614,,203187424.904391,-17198.2855586734,,-26018254.3245835,-754660.770314591,394347056.820469,128273756.805077,156392953.693508,154086319.6343788,156961185.048367,20720494.4410898,237357666.58378577,,,,-754660.770314591,67637417.4451509,,
2006-11-14,45611229.1644467,101383205.4369576,,,13879016.4458495,27517.2568938775,22027564.1435489,45576832.5933293,103475892.823737,,,13142929.8239382,,,2993,119403569.045336,3353479.87309679,25205807.3147918,3236717.34214234,149621644.7033476,599188.2688641823,-201563.906747653,48016237.4169715,49548948.6259605,48798415.44418,172001.511430191,57609441.1015996,52190605.2877728,34516959.1162576,77866269.7640275,31426771.1670752,,,367037555.21614,,203187424.904391,-17198.2855586734,,-26018254.3245835,-754660.770314591,394347056.820469,128273756.805077,156392953.693508,154086319.6343788,156961185.048367,20720494.4410898,237357666.58378577,,,,-754660.770314591,67637417.4451509,,
