datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-04-30,1931000.0,,,,132000.0,,169000.0,-288000.0,801000.0,,,128000.0,,,,1165000.0,,,102000.0,1165000.0,31000.0,,-2451000.0,-2451000.0,-2451000.0,,,,,,1222000.0,,,2288000.0,,1898000.0,-2051000.0,,,,3491000.0,1931000.0,1104000.0,2240000.0,441000.0,59000.0,3051000.0,,,,,1120000.0,,
2002-10-31,876000.0,868000.0,,,65000.0,786000.0,169000.0,422000.0,1815000.0,,,381000.0,,,63,1508000.0,,,103000.0,1508000.0,2000.0,476000.0,-923000.0,-923000.0,-923000.0,,2000.0,,,1124000.0,847000.0,,,4886000.0,,3202000.0,-773000.0,,,,3813000.0,2142000.0,1458000.0,2535000.0,765000.0,112000.0,3049000.0,,,,,907000.0,,
2003-06-03,876000.0,868000.0,,,65000.0,786000.0,169000.0,422000.0,1815000.0,,,381000.0,,,63,1508000.0,,,103000.0,1508000.0,2000.0,476000.0,-923000.0,-923000.0,-923000.0,,2000.0,,,1124000.0,847000.0,,,4886000.0,,3202000.0,-773000.0,,,,3813000.0,2142000.0,1458000.0,2535000.0,765000.0,112000.0,3049000.0,,,,,907000.0,,
2004-02-02,720000.0,1947000.0,,,190000.0,742000.0,1790000.0,56000.0,2358000.0,,,237000.0,,,109,2702000.0,,,85000.0,2702000.0,5000.0,2759000.0,256000.0,256000.0,256000.0,,406000.0,,,1902000.0,1362000.0,,,8333000.0,,5597000.0,-129000.0,,,,8364000.0,3696000.0,4300000.0,1698000.0,3928000.0,177000.0,4438000.0,,,,,742000.0,,
2004-06-08,720000.0,1947000.0,,,190000.0,742000.0,1790000.0,56000.0,2358000.0,,,237000.0,,,109,2702000.0,,,85000.0,2702000.0,5000.0,2759000.0,256000.0,256000.0,256000.0,,406000.0,,,1902000.0,1362000.0,,,8333000.0,,5597000.0,-129000.0,,,,8364000.0,3696000.0,4300000.0,1698000.0,3928000.0,177000.0,4438000.0,,,,,742000.0,,
2005-02-22,7710000.0,15281000.0,,,767000.0,1200000.0,5234000.0,643000.0,5456000.0,803000.0,,491000.0,,,228,17040000.0,,674000.0,78000.0,17040000.0,187000.0,17640000.0,1284000.0,1284000.0,1514000.0,,2677000.0,,547000.0,15081000.0,8796000.0,,,19462000.0,,12584000.0,-167000.0,234000.0,-4000.0,230000.0,57557000.0,23348000.0,31466000.0,12493000.0,28450000.0,1819000.0,29107000.0,,,,-4000.0,5212000.0,803000.0,
2005-06-23,7710000.0,15281000.0,,,767000.0,1200000.0,5234000.0,643000.0,5456000.0,803000.0,,491000.0,,,228,17040000.0,,674000.0,78000.0,17040000.0,187000.0,17640000.0,1284000.0,1284000.0,1514000.0,,2677000.0,,547000.0,15081000.0,8796000.0,,,19462000.0,,12584000.0,-167000.0,234000.0,-4000.0,230000.0,57557000.0,23348000.0,31466000.0,12493000.0,28450000.0,1819000.0,29107000.0,,,,-4000.0,5212000.0,803000.0,
2006-07-20,16871000.0,39019000.0,,,1563000.0,832000.0,22377000.0,9576000.0,52598000.0,803000.0,,491000.0,,,912,69638000.0,659000.0,209000.0,1588000.0,69638000.0,441000.0,17640000.0,1229000.0,1229000.0,1967000.0,,3260000.0,,3774000.0,19923000.0,12144000.0,,,125868000.0,,66939000.0,-3429000.0,628000.0,-309000.0,726000.0,153000000.0,55031000.0,71210000.0,77738000.0,57738000.0,2423000.0,95506000.0,,,,98000.0,36701000.0,803000.0,
2006-11-16,16871000.0,39019000.0,,,1563000.0,832000.0,22377000.0,9576000.0,52598000.0,803000.0,,491000.0,,,912,69638000.0,659000.0,209000.0,1588000.0,69638000.0,441000.0,17640000.0,1229000.0,1229000.0,1967000.0,,3260000.0,,3774000.0,19923000.0,12144000.0,,,125868000.0,,66939000.0,-3429000.0,628000.0,-309000.0,726000.0,153000000.0,55031000.0,71210000.0,77738000.0,57738000.0,2423000.0,95506000.0,,,,98000.0,36701000.0,803000.0,
2007-02-28,16871000.0,39019000.0,,,1563000.0,832000.0,22377000.0,9576000.0,52598000.0,803000.0,,491000.0,,,912,69638000.0,659000.0,209000.0,1588000.0,69638000.0,441000.0,17640000.0,1229000.0,1229000.0,1967000.0,,3260000.0,,3774000.0,19923000.0,12144000.0,,,125868000.0,,66939000.0,-3429000.0,628000.0,-309000.0,726000.0,153000000.0,55031000.0,71210000.0,77738000.0,57738000.0,2423000.0,95506000.0,,,,98000.0,36701000.0,803000.0,
2007-06-27,20521000.0,37205000.0,,,4253000.0,255000.0,25216000.0,3012000.0,52598000.0,709000.0,,2600000.0,,,1309,62093000.0,391000.0,317000.0,3664000.0,62093000.0,1525000.0,30000.0,-2973000.0,-3030000.0,-2214000.0,,3350000.0,160000.0,2370000.0,20007000.0,10548000.0,,,91996000.0,,85685000.0,-6386000.0,628000.0,675000.0,737000.0,143610000.0,53409000.0,69984000.0,73578000.0,53593000.0,2420000.0,90482000.0,,,,737000.0,34703000.0,709000.0,
2007-11-13,20521000.0,37205000.0,,,4253000.0,255000.0,25216000.0,3012000.0,52598000.0,709000.0,,2600000.0,6609000.0,9209000.0,1309,62093000.0,391000.0,317000.0,3664000.0,62093000.0,1525000.0,30000.0,-2973000.0,-3030000.0,-2214000.0,,3350000.0,160000.0,2370000.0,20007000.0,10548000.0,,,91996000.0,,85685000.0,-6386000.0,628000.0,675000.0,737000.0,143610000.0,53409000.0,69984000.0,73578000.0,53593000.0,2420000.0,90482000.0,,,,737000.0,34703000.0,709000.0,
2008-06-10,14489000.0,25623000.0,,,1898000.0,255000.0,9632000.0,1615000.0,52598000.0,100000.0,,2337000.0,-20615000.0,-18278000.0,1055,41221000.0,391000.0,159000.0,3731000.0,41221000.0,535000.0,-370000.0,-25574000.0,-15988000.0,-17170000.0,8199000.0,6180000.0,9792000.0,2058000.0,12321000.0,7269000.0,,,67982000.0,,66791000.0,-15173000.0,628000.0,-1203000.0,-1147000.0,99105000.0,43855000.0,48806000.0,51983000.0,27848000.0,1722000.0,71757000.0,,,,-1147000.0,25844000.0,100000.0,
2008-11-04,14489000.0,25623000.0,,,1898000.0,255000.0,9632000.0,1615000.0,52598000.0,100000.0,,2337000.0,-20615000.0,-18278000.0,1055,41221000.0,391000.0,159000.0,3731000.0,41221000.0,535000.0,-370000.0,-25574000.0,-15988000.0,-17170000.0,8199000.0,6180000.0,9792000.0,2058000.0,12321000.0,7269000.0,,,67982000.0,,66791000.0,-15173000.0,628000.0,-1203000.0,-1147000.0,99105000.0,43855000.0,48806000.0,51983000.0,27848000.0,1722000.0,71757000.0,,,,-1147000.0,25844000.0,100000.0,
2009-06-02,8013000.0,17488000.0,,,980000.0,255000.0,11001000.0,3681000.0,52598000.0,100000.0,,1556000.0,3884000.0,5440000.0,952,40289000.0,391000.0,19000.0,3246000.0,40289000.0,186000.0,-100000.0,-700000.0,1466000.0,1078000.0,8199000.0,2168000.0,1966000.0,2125000.0,12217000.0,6018000.0,,,61244000.0,,59563000.0,2188000.0,57000.0,-373000.0,-341000.0,81843000.0,35758000.0,33037000.0,36887000.0,28341000.0,1033000.0,53502000.0,,,,-398000.0,15619000.0,100000.0,
2009-08-31,8013000.0,17488000.0,,,980000.0,255000.0,11001000.0,3681000.0,52598000.0,100000.0,,1556000.0,3884000.0,5440000.0,952,40289000.0,391000.0,19000.0,3246000.0,40289000.0,186000.0,-100000.0,-700000.0,1466000.0,1078000.0,8199000.0,2168000.0,1966000.0,2125000.0,12217000.0,6018000.0,,,61244000.0,,59563000.0,2188000.0,57000.0,-373000.0,-341000.0,81843000.0,35758000.0,33037000.0,36887000.0,28341000.0,1033000.0,53502000.0,,,,-398000.0,15619000.0,100000.0,
2009-11-24,8013000.0,17488000.0,,,980000.0,255000.0,11001000.0,3681000.0,52598000.0,100000.0,,1556000.0,3884000.0,5440000.0,952,40289000.0,391000.0,19000.0,3246000.0,40289000.0,186000.0,-100000.0,-700000.0,1466000.0,1078000.0,8199000.0,2168000.0,1966000.0,2125000.0,12217000.0,6018000.0,,,61244000.0,,59563000.0,2188000.0,57000.0,-373000.0,-341000.0,81843000.0,35758000.0,33037000.0,36887000.0,28341000.0,1033000.0,53502000.0,,,,-398000.0,15619000.0,100000.0,
