datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-09-07,3065000.0,5647000.0,,,666000.0,596000.0,,910000.0,27038000.0,,,1281000.0,,,1779,765000.0,320000.0,144000.0,204000.0,765000.0,-39000.0,,453000.0,453000.0,770000.0,905000.0,440000.0,905000.0,,6648000.0,3366000.0,,,34474000.0,,6323000.0,-100000.0,,,,11991000.0,7335000.0,7860000.0,3443000.0,4060000.0,404000.0,7931000.0,,,,,596000.0,,
2001-03-30,3022000.0,4594000.0,,,704000.0,712000.0,,1980000.0,28919000.0,,,1412000.0,,,2097,661000.0,307000.0,144000.0,211000.0,661000.0,-39000.0,,5000.0,5000.0,19000.0,963000.0,249000.0,963000.0,,7028000.0,3158000.0,,,37830000.0,,9042000.0,361000.0,,,,10695000.0,6142000.0,6732000.0,2716000.0,3769000.0,446000.0,6926000.0,,,,,784000.0,,
2001-09-03,3022000.0,4594000.0,,,704000.0,712000.0,,1980000.0,28919000.0,,,1412000.0,,,2097,661000.0,307000.0,144000.0,211000.0,661000.0,-39000.0,,5000.0,5000.0,19000.0,963000.0,249000.0,963000.0,,7028000.0,3158000.0,,,37830000.0,,9042000.0,361000.0,,,,10695000.0,6142000.0,6732000.0,2716000.0,3769000.0,446000.0,6926000.0,,,,,784000.0,,
2002-03-11,3200000.0,4463000.0,,,1037000.0,1013000.0,386000.0,3528000.0,30407000.0,45000.0,,1523000.0,,,2183,620000.0,377000.0,467000.0,172000.0,620000.0,-39000.0,-360000.0,877000.0,877000.0,1341000.0,883000.0,798000.0,883000.0,105000.0,8203000.0,3760000.0,,,40872000.0,,8833000.0,-110000.0,,,,11591000.0,6669000.0,6879000.0,2761000.0,3804000.0,419000.0,7787000.0,,,,,1013000.0,45000.0,
2002-09-02,3200000.0,4463000.0,,,1037000.0,1013000.0,386000.0,3528000.0,30407000.0,45000.0,,1523000.0,,,2183,620000.0,377000.0,467000.0,172000.0,620000.0,-39000.0,-360000.0,877000.0,877000.0,1341000.0,883000.0,798000.0,883000.0,105000.0,8203000.0,3760000.0,,,40872000.0,,8833000.0,-110000.0,,,,11591000.0,6669000.0,6879000.0,2761000.0,3804000.0,419000.0,7787000.0,,,,,1013000.0,45000.0,
2003-03-17,3632000.0,5051000.0,,,960000.0,918000.0,386000.0,1563000.0,33716000.0,50000.0,,1586000.0,,,2229,639000.0,401000.0,118000.0,257000.0,639000.0,-39000.0,-360000.0,848000.0,848000.0,1294000.0,1141000.0,426000.0,1141000.0,93000.0,9089000.0,4029000.0,,,45030000.0,,9767000.0,-126000.0,,,,12891000.0,7427000.0,7671000.0,3042000.0,4251000.0,475000.0,8640000.0,,,,,918000.0,50000.0,
2003-09-15,3632000.0,5051000.0,,,960000.0,918000.0,386000.0,1563000.0,33716000.0,50000.0,,1586000.0,,,2229,639000.0,401000.0,118000.0,257000.0,639000.0,-39000.0,-360000.0,848000.0,848000.0,1294000.0,1141000.0,426000.0,1141000.0,93000.0,9089000.0,4029000.0,,,45030000.0,,9767000.0,-126000.0,,,,12891000.0,7427000.0,7671000.0,3042000.0,4251000.0,475000.0,8640000.0,,,,,918000.0,50000.0,
2004-03-19,3267000.0,6520000.0,,,873000.0,1230000.0,386000.0,2408000.0,39362000.0,50000.0,,1752000.0,,,2358,525000.0,396000.0,184000.0,536000.0,525000.0,-39000.0,-360000.0,416000.0,416000.0,603000.0,867000.0,743000.0,867000.0,93000.0,10189000.0,4773000.0,,,50609000.0,,10333000.0,-133000.0,,,,14837000.0,9366000.0,8930000.0,4107000.0,4083000.0,518000.0,10754000.0,,,,,1230000.0,50000.0,
2004-09-13,3267000.0,6520000.0,,,873000.0,1230000.0,386000.0,2408000.0,39362000.0,50000.0,,1752000.0,,,2358,525000.0,396000.0,184000.0,536000.0,525000.0,-39000.0,-360000.0,416000.0,416000.0,603000.0,867000.0,743000.0,867000.0,93000.0,10189000.0,4773000.0,,,50609000.0,,10333000.0,-133000.0,,,,14837000.0,9366000.0,8930000.0,4107000.0,4083000.0,518000.0,10754000.0,,,,,1230000.0,50000.0,
2005-03-14,5193000.0,7135000.0,,,5608000.0,1447000.0,2110000.0,3444000.0,51234000.0,864000.0,,1845000.0,,,2611,406000.0,417000.0,323000.0,159000.0,406000.0,113000.0,-360000.0,567000.0,567000.0,1060000.0,638000.0,1841000.0,3045000.0,4789000.0,18311000.0,11395000.0,,,67657000.0,,15051000.0,-133000.0,,349000.0,493000.0,26083000.0,13159000.0,11787000.0,12744000.0,2230000.0,863000.0,23853000.0,,,,493000.0,5905000.0,864000.0,
