datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,114999.964086876,734999.9553430149,,,103679.407081824,2999.8696508316,142000.208317217,-1940579.03803462,846188.6038187,,,109962.664893351,,,42,,,,,,62835.68216182,,-1365631.66039594,-1365631.66039594,-1365631.66039594,,,,,468000.21743615,213999.914682889,,,1394954.97873812,,2023313.21772917,,,,,1453999.89719517,295999.89523776,1239999.98251228,7999.652402217611,1157000.04540713,334999.618071428,298999.764888592,,,,,2999.8696508316,,
1999-12-31,420999.771612708,553000.3033079901,,,57672.1055334575,5000.13332662001,20999.6884346206,-193816.796535925,1039993.49297618,,,101162.965773123,,,48,,,,945.617844015911,,62835.68216182,9454.48267781078,-497305.964654348,-497305.964654348,-497305.964654348,,,,,520000.17038417,164000.264437843,,,2570674.24822516,,2114023.00307135,,,,,1294999.67010725,652000.079552892,1131000.02819596,133000.309349982,639999.635063693,532999.77000151,657000.212879513,,,,,5000.13332662001,,
2000-09-28,420999.771612708,553000.3033079901,,,57672.1055334575,5000.13332662001,20999.6884346206,-193816.796535925,1039993.49297618,,,101162.965773123,,,48,,,,945.617844015911,,62835.68216182,9454.48267781078,-497305.964654348,-497305.964654348,-497305.964654348,,,,,520000.17038417,164000.264437843,,,2570674.24822516,,2114023.00307135,,,,,1294999.67010725,652000.079552892,1131000.02819596,133000.309349982,639999.635063693,532999.77000151,657000.212879513,,,,,5000.13332662001,,
2001-03-26,746000.09625477,1125999.966269374,,,1928328.09288171,5000.13332662001,13328000.4074622,-3384137.97156452,1136317.64829698,,,183010.248121374,,,61,,,,2068.07192726245,,599694.243821548,20052546.6137768,-2563177.03973242,-2563177.03973242,-2563177.03973242,,999.704583784802,,,2360000.15419984,1829999.87133368,,,2933332.93776794,,4994007.55505724,,,,,17633000.476544,951999.714137655,15803000.6052103,4000.07820228954,16681000.1324728,1275000.04460357,951999.714137655,,,,,5000.13332662001,,
2001-09-24,746000.09625477,1125999.966269374,,,1928328.09288171,5000.13332662001,13328000.4074622,-3384137.97156452,1136317.64829698,,,183010.248121374,,,61,,,,2068.07192726245,,599694.243821548,20052546.6137768,-2563177.03973242,-2563177.03973242,-2563177.03973242,,999.704583784802,,,2360000.15419984,1829999.87133368,,,2933332.93776794,,4994007.55505724,,,,,17633000.476544,951999.714137655,15803000.6052103,4000.07820228954,16681000.1324728,1275000.04460357,951999.714137655,,,,,5000.13332662001,,
2002-04-29,1092000.25110187,1430000.0809730259,,,3589757.53354584,5000.13332662001,2058000.44967901,-7631558.44959888,1271434.08900444,,,248180.742426253,,,108,,,,984.63852407198,93999.9128297821,338786.68341807,76817.8487295854,-6612244.48377245,-6612244.48377245,-6784592.35339109,,42000.2216207072,,,5664001.45718509,5050000.95824021,,,2680746.35123632,,8742462.7806231,,,,,11687002.8550517,1694000.16186592,6543001.3716443,4000.07820228954,9993002.08084838,2781000.67817361,1694000.16186592,,,,,5000.13332662001,,
2002-09-26,1092000.25110187,1430000.0809730259,,,3589757.53354584,5000.13332662001,2058000.44967901,-7631558.44959888,1271434.08900444,,,248180.742426253,,,108,,,,984.63852407198,93999.9128297821,338786.68341807,76817.8487295854,-6612244.48377245,-6612244.48377245,-6784592.35339109,,42000.2216207072,,,5664001.45718509,5050000.95824021,,,2680746.35123632,,8742462.7806231,,,,,11687002.8550517,1694000.16186592,6543001.3716443,4000.07820228954,9993002.08084838,2781000.67817361,1694000.16186592,,,,,5000.13332662001,,
2003-03-25,773999.634706216,479000.103060646,,,256037.931702248,5000.13332662001,4153999.38125827,-5370575.84441715,1478178.38314755,,,341038.353339222,,,82,,,,984.63852407198,71000.1390515776,38353.730965426,3963922.99066522,-6757534.13810693,-6757534.13810693,-7099608.65917249,,5999.85575288116,,,1761999.77111279,1050000.16606839,,,2228669.84158322,,7670770.29935764,-334818.809307387,,,,8140998.97685622,1549000.00547893,7019998.67173626,4000.07820228954,6591998.97137729,1878999.89013792,1549000.00547893,,,,,5000.13332662001,,
2003-09-26,773999.634706216,479000.103060646,,,256037.931702248,5000.13332662001,4153999.38125827,-5370575.84441715,1478178.38314755,,,341038.353339222,,,82,,,,984.63852407198,71000.1390515776,38353.730965426,3963922.99066522,-6757534.13810693,-6757534.13810693,-7099608.65917249,,5999.85575288116,,,1761999.77111279,1050000.16606839,,,2228669.84158322,,7670770.29935764,-334818.809307387,,,,8140998.97685622,1549000.00547893,7019998.67173626,4000.07820228954,6591998.97137729,1878999.89013792,1549000.00547893,,,,,5000.13332662001,,
2003-12-31,773999.634706216,479000.103060646,,,256037.931702248,5000.13332662001,4153999.38125827,-5370575.84441715,1478178.38314755,,,341038.353339222,,,82,,,,984.63852407198,71000.1390515776,38353.730965426,3963922.99066522,-6757534.13810693,-6757534.13810693,-7099608.65917249,,5999.85575288116,,,1761999.77111279,1050000.16606839,,,2228669.84158322,,7670770.29935764,-334818.809307387,,,,8140998.97685622,1549000.00547893,7019998.67173626,4000.07820228954,6591998.97137729,1878999.89013792,1549000.00547893,,,,,5000.13332662001,,
