datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-06-30,590330.3076,2298028.0598,,,2093829.7996,,1262617.2438,208107.1388,,,,,,,,,,,,9941892.4,,3094098.3961448,-3228054.3218,-3228054.3218,-3043468.4566,,324580.3462,,519734.3404,9304497.9082,4362357.9736,,,5463412.9748,,,-211695.174691,,,,18716512.5422,5221684.4108,4373718.635,10879523.1402,9399437.355,813073.3314,9027792.8246,,,,,3286374.6916,,
2001-03-30,763980.34878,1520866.39518,,,1996817.13132,,2130258.34494,1092904.99428,567365.67954,,,,,,77,,,,,9074787.43908,,3994408.7490549,-3283750.05882,-3283750.05882,-3329448.83898,,514174.7919,,816256.61898,8696157.88206,3077952.44328,,,5160897.38736,,1530919.16406,-211695.174691,,,,19288450.09608,3434550.95214,4731376.18932,8757395.79858,11556416.66586,1080252.11778,7551307.56468,,,,,3300499.99356,,
2001-09-13,763980.34878,1520866.39518,,,1996817.13132,,2130258.34494,1092904.99428,567365.67954,,,,,,77,,,,,9074787.43908,,3994408.7490549,-3283750.05882,-3283750.05882,-3329448.83898,,514174.7919,,816256.61898,8696157.88206,3077952.44328,,,5160897.38736,,1530919.16406,-211695.174691,,,,19288450.09608,3434550.95214,4731376.18932,8757395.79858,11556416.66586,1080252.11778,7551307.56468,,,,,3300499.99356,,
2001-12-31,1152456.85319,990228.12732,,,2999595.71036,,305144.49181,-786167.37757,1938571.9648,,,1669760.7121291,,,67,,,,,9479854.03028,,73603.16611889,-2588555.56962,-2588555.56962,-2719761.00968,,514174.7919,,2562302.92808,10328219.96338,4282209.93357,,,5844517.87691,,1501220.03946,-211695.174691,,,,16176535.37491,2296135.08823,1959738.99089,7534512.24824,8096695.22965,664365.68405,8053855.02291,,,,,3195417.0066,,
2002-09-28,1152456.85319,990228.12732,,,2999595.71036,,305144.49181,-786167.37757,1938571.9648,,,1669760.7121291,,,67,,,,,9479854.03028,,73603.16611889,-2588555.56962,-2588555.56962,-2719761.00968,,514174.7919,,2562302.92808,10328219.96338,4282209.93357,,,5844517.87691,,1501220.03946,-211695.174691,,,,16176535.37491,2296135.08823,1959738.99089,7534512.24824,8096695.22965,664365.68405,8053855.02291,,,,,3195417.0066,,
2003-06-20,1152456.85319,990228.12732,,,2999595.71036,,305144.49181,-786167.37757,1938571.9648,,,1669760.7121291,,,67,,,,,9479854.03028,,73603.16611889,-2588555.56962,-2588555.56962,-2719761.00968,,514174.7919,,2562302.92808,10328219.96338,4282209.93357,,,5844517.87691,,1501220.03946,-211695.174691,,,,16176535.37491,2296135.08823,1959738.99089,7534512.24824,8096695.22965,664365.68405,8053855.02291,,,,,3195417.0066,,
2003-10-08,1152456.85319,990228.12732,,,2999595.71036,,305144.49181,-786167.37757,1938571.9648,,,1669760.7121291,,,67,,,,,9479854.03028,,73603.16611889,-2588555.56962,-2588555.56962,-2719761.00968,,514174.7919,,2562302.92808,10328219.96338,4282209.93357,,,5844517.87691,,1501220.03946,-211695.174691,,,,16176535.37491,2296135.08823,1959738.99089,7534512.24824,8096695.22965,664365.68405,8053855.02291,,,,,3195417.0066,,
2004-06-23,51999.96693,318000.027,,,2999595.71036,,1000.21818,-667935.5142,1938571.9648,,,1669760.7121291,,,6,,,,,9479854.03028,,73603.16611889,-7958205.60669,-7958205.60669,-7958205.60669,,514174.7919,,2562302.92808,10328219.96338,4282209.93357,,,5844517.87691,,610011.17805,-211695.174691,,,,361000.19763,77000.00313,361000.19763,7534512.24824,284000.1945,664365.68405,77000.00313,,,,,3195417.0066,,
2004-12-08,51999.96693,318000.027,,,2999595.71036,,1000.21818,-667935.5142,1938571.9648,,,1669760.7121291,,,6,,,,,9479854.03028,,73603.16611889,-7958205.60669,-7958205.60669,-7958205.60669,,514174.7919,,2562302.92808,10328219.96338,4282209.93357,,,5844517.87691,,610011.17805,-211695.174691,,,,361000.19763,77000.00313,361000.19763,7534512.24824,284000.1945,664365.68405,77000.00313,,,,,3195417.0066,,
2005-08-26,21000.2432,318000.027,,,84949.37088,,641999.8744,-667877.0642,1938571.9648,,,11717.14232212,,,6,565999.95192,,,,651000.1298400001,18551.97896,1455854.95694228,-948112.2904,-948112.2904,-948112.2904,,514174.7919,,2562302.92808,1999.99796,1999.99796,,,5844517.87691,,656160.21984,-322221.41888608,,,,1352999.94304,49000.21464,699999.81524,7534512.24824,1304000.25764,664365.68405,49000.21464,,,,,3195417.0066,,
2005-12-23,21000.2432,318000.027,,,84949.37088,,641999.8744,-667877.0642,1938571.9648,,,11717.14232212,,,6,565999.95192,,,,651000.1298400001,18551.97896,1455854.95694228,-948112.2904,-948112.2904,-948112.2904,,514174.7919,,2562302.92808,1999.99796,1999.99796,,,5844517.87691,,656160.21984,-322221.41888608,,,,1352999.94304,49000.21464,699999.81524,7534512.24824,1304000.25764,664365.68405,49000.21464,,,,,3195417.0066,,
2006-08-07,53000.20755,318000.027,,,49276.41291,,5564999.92869,-669334.82544,1938571.9648,,,29771.02698948,,,10,536999.72544,,,,738999.4742999999,47222.91738,6755969.96134434,-832562.11611,-832562.11611,-832562.11611,,514174.7919,,2562302.92808,2999.97918,2999.97918,,,5844517.87691,,934194.32217,-29771.02698948,,,,6932999.64069,140000.17914,5586999.77601,7534512.24824,6793000.03692,664365.68405,140000.17914,,,,,3195417.0066,,
2006-12-21,53000.20755,318000.027,,,49276.41291,,5564999.92869,-669334.82544,1938571.9648,,,29771.02698948,,,10,536999.72544,,,,738999.4742999999,47222.91738,6755969.96134434,-832562.11611,-832562.11611,-832562.11611,,514174.7919,,2562302.92808,2999.97918,2999.97918,,,5844517.87691,,934194.32217,-29771.02698948,,,,6932999.64069,140000.17914,5586999.77601,7534512.24824,6793000.03692,664365.68405,140000.17914,,,,,3195417.0066,,
2007-05-03,180999.98592,237999.78496,,,8936766.51136,,2102999.8336,-230700.57472,1938571.9648,,,961.25222528,,,9,537000.11264,,,,6334999.5072,213398.23488,5838647.70903168,-5188842.0864,-5188842.0864,-5188842.0864,,93999.94496,,2562302.92808,13999.808,12999.74912,,,5844517.87691,,1273659.8464,-4128579.5042944,,,,8692999.61856,1524999.84768,2344999.85408,7534512.24824,7167999.77088,664365.68405,1524999.84768,,,,,3195417.0066,,
2007-12-13,180999.98592,237999.78496,,,8936766.51136,,2102999.8336,-230700.57472,1938571.9648,,,961.25222528,,,9,537000.11264,,,,6334999.5072,213398.23488,5838647.70903168,-5188842.0864,-5188842.0864,-5188842.0864,,93999.94496,,2562302.92808,13999.808,12999.74912,,,5844517.87691,,1273659.8464,-4128579.5042944,,,,8692999.61856,1524999.84768,2344999.85408,7534512.24824,7167999.77088,664365.68405,1524999.84768,,,,,3195417.0066,,
2008-06-24,68999.76408,34000.0811,,,4433729.09534,,11080997.8769,-1468464.0827,1938571.9648,,,9108.3249226,,,10,537000.04972,,,,13040997.77568,551559.33684,15287817.1548395,-943217.67668,-943217.67668,-934109.29628,,77000.1095,,2562302.92808,68000.1622,58000.10868,,,97155.55326,,2473415.49708,794448.32943178,,,9108.3804,24557995.06088,247000.01066,11458997.68086,7534512.24824,24310995.05022,664365.68405,247000.01066,,,,9108.3804,3195417.0066,,
