datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-09-30,,,,,,,,,,,,,612490853.574671,1348657744.89038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,,,,1371990192.15372,2253019215.3723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-03-31,,,,,,,,,,,,,1098230648.19267,1786532715.59072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-05-11,7055688612.71612,932385238.664685,,,728472143.679381,824518166.679706,4175046738.26794,1363853526.6046,35150627971.434,32507884.707802,83486158.4541279,1082364797.6575,1098230648.19267,1786532715.59072,223462,2438830168.64669,217950590.654582,109344703.108061,223861115.146909,2781640589.201693,-42112487.0078344,,496484057.355522,-194308492.685271,191353230.439107,42851302.5693754,1691148820.36725,739554377.1024954,1453989025.1126,12892331548.8897,5877277792.0583,,,43751918738.8938,,7960737675.60379,-528253126.501783,87180236.2618326,23642097.9693106,351676207.293494,20432683169.9766,11557291829.1852,10675146048.7053,8937451847.96093,3826325793.2206,4018417839.22125,16611529085.686787,,,,264495971.0316614,3495336421.65026,115994043.16192989,
2016-11-30,8126822720.93859,1203043457.250741,,,271962307.830621,1004701519.37427,2450259136.47397,1359811539.15311,15037610154.6345,41573855.9741077,83486158.4541279,265899453.834397,1098230648.19267,1786532715.59072,58251,2911036040.187,283221893.823609,147240739.908298,19054683.9881327,3341498673.9189067,3464487.9978423007,,518807077.676886,40707733.9746471,251175379.843567,21653049.9865144,1904602276.81381,772580823.5188345,1722716656.92709,15441223006.3832,7051099197.60856,,,18942088128.2028,,3533777757.79916,-104800761.93473,102202395.936348,18188561.9886721,171492155.893194,21611476130.5403,11839887732.6261,10032291119.7519,7421799413.37769,4607769037.13027,4725561629.05691,16993313629.416574,,,,69289759.95684598,3300790939.94426,41573855.9741077,
2017-05-31,8126822720.93859,1203043457.250741,,,271962307.830621,1004701519.37427,2450259136.47397,1359811539.15311,15037610154.6345,41573855.9741077,83486158.4541279,265899453.834397,1098230648.19267,1786532715.59072,58251,2911036040.187,283221893.823609,147240739.908298,19054683.9881327,3341498673.9189067,3464487.9978423007,,518807077.676886,40707733.9746471,251175379.843567,21653049.9865144,1904602276.81381,772580823.5188345,1722716656.92709,15441223006.3832,7051099197.60856,,,18942088128.2028,,3533777757.79916,-104800761.93473,102202395.936348,18188561.9886721,171492155.893194,21611476130.5403,11839887732.6261,10032291119.7519,7421799413.37769,4607769037.13027,4725561629.05691,16993313629.416574,,,,69289759.95684598,3300790939.94426,41573855.9741077,
2017-09-30,8126822720.93859,1203043457.250741,,,271962307.830621,1004701519.37427,2450259136.47397,1359811539.15311,15037610154.6345,41573855.9741077,83486158.4541279,265899453.834397,1308173447.67283,2103978961.6738,58251,2911036040.187,283221893.823609,147240739.908298,19054683.9881327,3341498673.9189067,3464487.9978423007,,518807077.676886,40707733.9746471,251175379.843567,21653049.9865144,1904602276.81381,772580823.5188345,1722716656.92709,15441223006.3832,7051099197.60856,,,18942088128.2028,,3533777757.79916,-104800761.93473,102202395.936348,18188561.9886721,171492155.893194,21611476130.5403,11839887732.6261,10032291119.7519,7421799413.37769,4607769037.13027,4725561629.05691,16993313629.416574,,,,69289759.95684598,3300790939.94426,41573855.9741077,
2017-12-15,4346148369.95039,592536357.1934791,,,200157370.659107,25570765.4145996,1407273848.33451,668366902.905741,15107031856.8391,322720694.542877,33506520.1984408,212501878.100638,1308173447.67283,2103978961.6738,57852,468209532.246634,288332423.812899,38797023.3876683,17635010.6307583,556384585.4004257,9699255.846917119,,971689085.754784,118154571.226081,323602445.074415,881750.531537916,813855740.609497,48496279.23458541,684238412.473423,2716673387.66832,756541956.059532,,,19050220233.8767,,3541110134.65627,185167611.622962,104046562.721474,16753260.0992204,164005598.866052,7300894401.13395,5776347732.10489,5410421261.51665,726562437.9872429,589009355.067328,2251109107.0163,6713648547.129696,,,,59959036.144577995,246008398.299079,356227214.7413178,
2018-03-31,4346148369.95039,592536357.1934791,,,200157370.659107,25570765.4145996,1407273848.33451,668366902.905741,15107031856.8391,322720694.542877,33506520.1984408,212501878.100638,416625967.753392,622727561.143074,57852,468209532.246634,288332423.812899,38797023.3876683,17635010.6307583,556384585.4004257,9699255.846917119,,971689085.754784,118154571.226081,323602445.074415,881750.531537916,813855740.609497,48496279.23458541,684238412.473423,2716673387.66832,756541956.059532,,,19050220233.8767,,3541110134.65627,185167611.622962,104046562.721474,16753260.0992204,164005598.866052,7300894401.13395,5776347732.10489,5410421261.51665,726562437.9872429,589009355.067328,2251109107.0163,6713648547.129696,,,,59959036.144577995,246008398.299079,356227214.7413178,
2018-05-17,4346148369.95039,592536357.1934791,,,200157370.659107,25570765.4145996,1407273848.33451,668366902.905741,15107031856.8391,322720694.542877,33506520.1984408,212501878.100638,416625967.753392,622727561.143074,57852,468209532.246634,288332423.812899,38797023.3876683,17635010.6307583,556384585.4004257,9699255.846917119,,971689085.754784,118154571.226081,323602445.074415,881750.531537916,813855740.609497,48496279.23458541,684238412.473423,2716673387.66832,756541956.059532,,,19050220233.8767,,3541110134.65627,185167611.622962,104046562.721474,16753260.0992204,164005598.866052,7300894401.13395,5776347732.10489,5410421261.51665,726562437.9872429,589009355.067328,2251109107.0163,6713648547.129696,,,,59959036.144577995,246008398.299079,356227214.7413178,
