datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2011-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-07-10,32417.2356,,,,17753.5218,,7730.9571,-69443.4348,,,,,,,,,,,,73988.0274,,,-65343.0021,-65343.0021,-65343.0021,,23173.56,,,,,,6366.2919,,,58976.7102,,,,,98513.3784,58809.3456,24525.351,,39704.0328,,58809.3456,,,,,,,
2012-09-28,32417.2356,,,,17753.5218,,7730.9571,-69443.4348,,,,,,,,,,,,73988.0274,,,-65343.0021,-65343.0021,-65343.0021,,23173.56,,,,,,6366.2919,,,58976.7102,,,,,98513.3784,58809.3456,24525.351,,39704.0328,,58809.3456,,,,,,,
2013-05-24,118750.243,15789.881,,,43985.218,,362514.992,-443544.28,,,,,,,,,,,,115119.678,,828070.3415,-174857.856,-174857.856,-174857.856,,36133.352,,,,,,1501.454,,,173362.5555,,,,,493418.3975,154883.595,378298.7195,,338534.8025,,154883.595,,,,,,,
2013-08-05,118750.243,15789.881,,,43985.218,,362514.992,-443544.28,,,,,,,,,,,,115119.678,,828070.3415,-174857.856,-174857.856,-174857.856,,36133.352,,,,,,1501.454,,,173362.5555,,,,,493418.3975,154883.595,378298.7195,,338534.8025,,154883.595,,,,,,,
2014-06-30,162430.3692,25585.8636,,,154729.2417,,81583.6307,-193542.9243,,,,,,,,,,,742.9323,246581.0424,,828070.3415,-399878.7804,-399878.7804,-399878.7804,,99631.4495,,,,,,11494.3103,,,377288.8064,-10352.7314,,,,353750.5367,262061.8187,107169.4943,,91688.718,,262061.8187,,,,,,,
2014-09-30,162430.3692,25585.8636,,,154729.2417,,81583.6307,-193542.9243,,,,,,,,,,,742.9323,246581.0424,,828070.3415,-399878.7804,-399878.7804,-399878.7804,,99631.4495,,,,,,11494.3103,,,377288.8064,-10352.7314,,,,353750.5367,262061.8187,107169.4943,,91688.718,,262061.8187,,,,,,,
2015-08-18,275471.6386,443.0766,,,751.3038,,195075.7106,-440302.5552,,,,,,,,,,,6421.4,262898.5374,,501376.4906,-1664041.596,-1664041.596,-1664041.596,,149637.8842,,,,,,11494.3103,,,425790.1912,-1231823.5834,,,,723274.389,802976.8058,213447.336,,-79702.4168,,802976.8058,,,,,,,
2015-08-28,275471.6386,443.0766,,,751.3038,,195075.7106,-440302.5552,,,,,,,,,,,6421.4,262898.5374,,501376.4906,-1664041.596,-1664041.596,-1664041.596,,149637.8842,,,,,,11494.3103,,,425790.1912,-1231823.5834,,,,723274.389,802976.8058,213447.336,,-79702.4168,,802976.8058,,,,,,,
2016-06-30,275471.6386,11317.7136,,,751.3038,,178952.8648,-265660.9356,,,,,,,,,,,19833.1396,274244.2136,,249864.99,-760017.0372,-760017.0372,-760017.0372,,136151.8232,,,,,,11494.3103,,,422487.2632,-317703.4196,,,,526361.89,136151.8232,190270.5784,,390210.0668,,136151.8232,,,,,,,
2016-09-08,275471.6386,11317.7136,,,751.3038,,178952.8648,-265660.9356,,,,,,,,,,,19833.1396,274244.2136,,249864.99,-760017.0372,-760017.0372,-760017.0372,,136151.8232,,,,,,11494.3103,,,422487.2632,-317703.4196,,,,526361.89,136151.8232,190270.5784,,390210.0668,,136151.8232,,,,,,,
2017-06-30,3202044.2128,3355514.5776,,,751.3038,,863461.3024,-468339.1536,3437940.4528,,,,,,,606861.3168,,,27002.4184,882754.5344,,858629.888,-776690.3968,-776690.3968,-776690.3968,,136151.8232,,,,,,11494.3103,3454501.828,,765949.4168,-299.9368,,,,5347394.8664,3446565.6624,4463748.628,1060373.8647999999,1408130.3184,2156.3024,3939272.6544,,,,,492698.8856,,
2017-09-14,3202044.2128,3355514.5776,,,751.3038,,863461.3024,-468339.1536,3437940.4528,,,,,,,606861.3168,,,27002.4184,882754.5344,,858629.888,-776690.3968,-776690.3968,-776690.3968,,136151.8232,,,,,,11494.3103,3454501.828,,765949.4168,-299.9368,,,,5347394.8664,3446565.6624,4463748.628,1060373.8647999999,1408130.3184,2156.3024,3939272.6544,,,,,492698.8856,,
2018-06-18,172719.8704,420661.472,,,185064.4048,,190096.9488,-668810.296,6036788.1552,,,,,,,554038.6896,,,58466.32,840568.0624,,799893.2656,-675707.8416,-675707.8416,-675707.8416,,136151.8232,,,,185064.4048,,11494.3103,6098866.0656,,654674.768,-1161.9256,,,,2388963.4384,886756.4552,859721.3328,660513.9992,1502206.9832,20544.6208,886756.4552,,,,,492698.8856,,
2018-09-28,172719.8704,420661.472,,,185064.4048,,190096.9488,-668810.296,6036788.1552,,,,,,,554038.6896,,,58466.32,840568.0624,,799893.2656,-675707.8416,-675707.8416,-675707.8416,,136151.8232,,,,185064.4048,,11494.3103,6098866.0656,,654674.768,-1161.9256,,,,2388963.4384,886756.4552,859721.3328,660513.9992,1502206.9832,20544.6208,886756.4552,,,,,492698.8856,,
2019-06-28,172719.8704,457652.6604,,,185064.4048,,19150.1884,-637647.186,8504917.7076,,,29395.5,,,,586828.2456,,,50176.1588,878368.8952,,585785.6852,-1481666.4596,-1481666.4596,-1481666.4596,,676629.5384,,,,166574.5,,11494.3103,8541195.674,,805428.8612,-1161.9256,,,,1678420.3396,676629.5384,633476.9444,660513.9992,1001790.8012,20544.6208,676629.5384,,,,,492698.8856,,
2019-09-30,172719.8704,457652.6604,,,185064.4048,,19150.1884,-637647.186,8504917.7076,,,29395.5,,,,586828.2456,,,50176.1588,878368.8952,,585785.6852,-1481666.4596,-1481666.4596,-1481666.4596,,676629.5384,,,,166574.5,,11494.3103,8541195.674,,805428.8612,-1161.9256,,,,1678420.3396,676629.5384,633476.9444,660513.9992,1001790.8012,20544.6208,676629.5384,,,,,492698.8856,,
2020-09-30,172719.8704,88867.386,,,185064.4048,,12957.156,-400510.368,8504917.7076,,,28282.5,,,,141148.53,,,15906.078,433906.34400000004,,377612.856,-1628732.61,-1182751.524,-1182751.524,,505004.778,,,,18855.0,,11494.3103,8541195.674,,643785.12,-487575.216,,,,554585.886,505004.778,101824.542,660513.9992,49581.108,20544.6208,505004.778,,,,,492698.8856,,
2020-10-16,172719.8704,88867.386,,,185064.4048,,12957.156,-400510.368,8504917.7076,,,28282.5,,,,141148.53,,,15906.078,433906.34400000004,,377612.856,-1628732.61,-1182751.524,-1182751.524,,505004.778,,,,18855.0,,11494.3103,8541195.674,,643785.12,-487575.216,,,,554585.886,505004.778,101824.542,660513.9992,49581.108,20544.6208,505004.778,,,,,492698.8856,,
2021-06-30,103561.992,416222.667,,,185064.4048,,1600464.2847,-298815.8409,8504917.7076,,,18284.25,,,,141148.53,,,6713.9766,1020195.3267,,2277274.0827,-651226.4754,-601354.3551,-601354.3551,,15768.3372,,,,18855.0,,11494.3103,46807.68,,724553.6316,8498.5194,,,,3036889.5921,278227.7754,2016686.9517,660513.9992,2758654.503,20544.6208,278227.7754,,,,,492698.8856,,
2021-09-30,103561.992,416222.667,,,185064.4048,,1600464.2847,-298815.8409,8504917.7076,,,18284.25,,,,141148.53,,,6713.9766,1020195.3267,,2277274.0827,-651226.4754,-601354.3551,-601354.3551,,15768.3372,,,,18855.0,,11494.3103,46807.68,,724553.6316,8498.5194,,,,3036889.5921,278227.7754,2016686.9517,660513.9992,2758654.503,20544.6208,278227.7754,,,,,492698.8856,,
2022-06-30,47128.204,24495.431,,,185064.4048,,2219334.8325,-684763.343,8504917.7076,,,18284.25,,,,141148.53,,,6713.9766,1079203.349,,1889925.2435,-916664.264,-922355.719,-922355.719,,15768.3372,,,,18855.0,,11494.3103,46807.68,,875264.4725,8498.5194,,,,3323026.221,100339.6125,2243822.872,660513.9992,3222686.6085,20544.6208,100339.6125,,,,,492698.8856,,
2022-09-28,47128.204,24495.431,,,185064.4048,,2219334.8325,-684763.343,8504917.7076,,,18284.25,,,,141148.53,,,6713.9766,1079203.349,,1889925.2435,-916664.264,-922355.719,-922355.719,,15768.3372,,,,18855.0,,11494.3103,46807.68,,875264.4725,8498.5194,,,,3323026.221,100339.6125,2243822.872,660513.9992,3222686.6085,20544.6208,100339.6125,,,,,492698.8856,,
