datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-06-30,15540075.9493671,62445669.94143211,,,18937757.32099,7667749.19705271,20730091.2525978,31654793.3119214,89019903.4573966,11075.8549027017,,6769953.42905725,,,3414,57137077.8386548,12494215.8511241,1740863.78235405,651520.876629511,61897740.88418663,-14333.4592858492,,18595057.3398829,18595057.3398829,32506982.6185528,,36845460.1360287,,5887794.16210089,77889972.3219346,36726231.8156055,,,255866581.711695,,122371908.652938,-4088945.02172681,,-418927.923672775,12270092.6695636,191728912.053656,53579773.8522577,86343455.6962025,16529736.160967309,121619402.040431,3167694.50217268,67135317.21141128,,,,12270092.6695636,7667749.19705271,11075.8549027017,
2004-02-17,13922000.7299913,74718309.1639083,,,19353188.3755176,12985783.5449889,22493886.83876,30224728.4432306,100162549.104502,8459.79384038362,,10254680.100185,,,3561,70405929.2537727,14529695.9208589,1740863.78235405,1132907.39179137,75682725.66171199,704.9828200319698,,18648205.5554856,18648205.5554856,32514512.6426944,,43168213.0190175,,8208114.97363221,83876035.9961235,38080352.0068468,,,289050711.024127,,141210173.800863,-4351858.94805734,,549181.616804904,12346364.1272199,220270472.153349,59394802.5876934,99951759.2413125,28276155.9286623,136982391.829132,2739563.23864423,80588701.10631439,,,,12346364.1272199,12985783.5449889,8459.79384038362,
2004-06-30,13922000.7299913,74718309.1639083,,,19353188.3755176,12985783.5449889,22493886.83876,30224728.4432306,100162549.104502,8459.79384038362,,10254680.100185,,,3561,70405929.2537727,14529695.9208589,1740863.78235405,1132907.39179137,75682725.66171199,704.9828200319698,,18648205.5554856,18648205.5554856,32514512.6426944,,43168213.0190175,,8208114.97363221,83876035.9961235,38080352.0068468,,,289050711.024127,,141210173.800863,-4351858.94805734,,549181.616804904,12346364.1272199,220270472.153349,59394802.5876934,99951759.2413125,28276155.9286623,136982391.829132,2739563.23864423,80588701.10631439,,,,12346364.1272199,12985783.5449889,8459.79384038362,
2005-02-22,77178802.1204767,76560404.88360427,,,11946021.1369768,17669199.2217688,51960209.4309693,61196590.5608959,110565892.254295,233930.8404626,,8849087.77471969,,,3781,84560698.2794853,22069360.5895034,1740863.78235405,742076.684246919,90604736.18775164,-4240.43819569668,-147001.857450818,35982238.3095842,35982238.3095842,59056582.7514677,1067883.68561628,9911317.54274171,3456663.86919208,3192343.22166032,93084685.792535,46792528.7498136,,,357517704.936481,,175752735.157341,-4351858.94805734,,-67140.2714318641,21352726.5344306,278309146.399664,89926972.8161395,132941977.873287,38175251.5964587,164195420.85497,3353479.87309679,111170154.69718122,,,,21352726.5344306,17669199.2217688,233930.8404626,
2005-07-19,77178802.1204767,76560404.88360427,,,11946021.1369768,17669199.2217688,51960209.4309693,61196590.5608959,110565892.254295,233930.8404626,,8849087.77471969,,,3781,84560698.2794853,22069360.5895034,1740863.78235405,742076.684246919,90604736.18775164,-4240.43819569668,-147001.857450818,35982238.3095842,35982238.3095842,59056582.7514677,1067883.68561628,9911317.54274171,3456663.86919208,3192343.22166032,93084685.792535,46792528.7498136,,,357517704.936481,,175752735.157341,-4351858.94805734,,-67140.2714318641,21352726.5344306,278309146.399664,89926972.8161395,132941977.873287,38175251.5964587,164195420.85497,3353479.87309679,111170154.69718122,,,,21352726.5344306,17669199.2217688,233930.8404626,
2006-02-22,19869523.2716466,88681239.65474373,,,17313858.0376277,19147883.2096047,20115114.7894245,37159303.7094922,127395956.310162,643215.879894387,,10683574.9890479,,,4100,101489834.807421,21482034.5256278,23502489.1130608,1191497.2235049,111486854.2369667,33020.708272653,-3320644.97566867,34045726.0919499,34045726.0919499,54664406.6825324,999564.3566701,71255248.7952734,6122589.65888774,2020454.58743296,99835359.736677,52555208.9416166,,,391236230.928616,,191208475.047064,-2809511.92886489,,481551.995642856,19691349.0332587,289068783.670183,95139539.8477368,113716439.976793,42366944.5766585,169786290.555181,3920521.1759552,116336082.83309108,,,,19691349.0332587,19176088.3979209,643215.879894387,
2006-09-27,19869523.2716466,88681239.65474373,,,17313858.0376277,19147883.2096047,20115114.7894245,37159303.7094922,127395956.310162,643215.879894387,,10683574.9890479,,,4100,101489834.807421,21482034.5256278,23502489.1130608,1191497.2235049,111486854.2369667,33020.708272653,-3320644.97566867,34045726.0919499,34045726.0919499,54664406.6825324,999564.3566701,71255248.7952734,6122589.65888774,2020454.58743296,99835359.736677,52555208.9416166,,,391236230.928616,,191208475.047064,-2809511.92886489,,481551.995642856,19691349.0332587,289068783.670183,95139539.8477368,113716439.976793,42366944.5766585,169786290.555181,3920521.1759552,116336082.83309108,,,,19691349.0332587,19176088.3979209,643215.879894387,
2007-01-24,94787182.1696731,89243485.0952086,,,17375505.5224924,23553807.3659624,6063776.56668558,47126477.7186894,126954637.706021,617089.138438395,,13352299.9168657,,,4124,104589872.184321,21036945.9891002,118567.345376809,1176241.96038585,115312132.8037375,59957.3507871366,1516449.40024544,35556730.0510682,35556730.0510682,51510101.1071377,897339.227510854,2463640.80706246,4644336.812657524,1422134.46642298,117353377.442895,65996201.2641691,,,396489876.61815,,206402169.56757,5580749.36989483,,1490175.9543949,14826307.596891,315592589.48813,105223129.597129,100495256.700228,55135162.956413895,183771974.874969,4290655.81082329,131188704.5565515,,,,14826307.596891,23581428.1680105,617089.138438395,
2007-07-25,94787182.1696731,89243485.0952086,,,17375505.5224924,23553807.3659624,6063776.56668558,47126477.7186894,126954637.706021,617089.138438395,,13352299.9168657,,,4124,104589872.184321,21036945.9891002,118567.345376809,1176241.96038585,115312132.8037375,59957.3507871366,1516449.40024544,35556730.0510682,35556730.0510682,51510101.1071377,897339.227510854,2463640.80706246,4644336.812657524,1422134.46642298,117353377.442895,65996201.2641691,,,396489876.61815,,206402169.56757,5580749.36989483,,1490175.9543949,14826307.596891,315592589.48813,105223129.597129,100495256.700228,55135162.956413895,183771974.874969,4290655.81082329,131188704.5565515,,,,14826307.596891,23581428.1680105,617089.138438395,
2008-01-23,114947190.094099,109601065.5773579,,,17157141.8046539,30730843.8981691,11005386.5343935,39636150.9956963,170390904.369392,1659040.70318769,,15609095.849442,,,4052,151396836.238967,22953860.894303,167594.71879787,2482313.00605442,165701927.5658326,306521.919906631,-3096826.97497994,21910804.2891531,30408885.6225837,43760598.2201473,1454692.75658327,4483158.72784302,4797766.3578671,5537241.30133489,136172179.152382,68223546.6481873,,,475647043.110365,,241512810.562404,422662.11977533,,1789147.12962288,14394034.1381574,402165579.692173,123592284.338756,126499464.658254,150385387.4097308,197445690.42235,4438319.78991903,204497164.70931533,,,,14394034.1381574,73111725.9464585,1659040.70318769,
