datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-06-30,,,,,,,,,,,,,150318052.383592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-12-31,,,,,,,,,,,,,150318052.383592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,,,,137994805.857767,145722566.442268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-12-31,,,,,,,,,,,,,137994805.857767,145722566.442268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-06-30,,,,,,,,,,,,,219111647.663645,227809847.536238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-07-28,23442139.8116875,277980906.8971882,7384940.91071991,,12238723.1676459,,19895.5702044939,175887893.702284,200407341.796896,2317465.49233827,,7598634.07217558,219111647.663645,227809847.536238,484,291837803.108133,,1319002.61726089,,331247980.1913532,,1132573.75571508,182317847.243188,182317847.243188,204982586.070959,,32831375.2022676,20503490.4051867,4237813192.77593,17601684.6472128,4567875.54435769,,,533946996.926619,,116305082.177648,,,3484672.27766857,20773922.7853737,5118497239.73458,,,362870146.84897,528241389.515752,,4582630688.719715,,,,20773922.7853737,177235634.365396,2317465.49233827,
2016-12-31,23442139.8116875,277980906.8971882,7384940.91071991,,12238723.1676459,,19895.5702044939,175887893.702284,200407341.796896,2317465.49233827,,7598634.07217558,219111647.663645,227809847.536238,484,291837803.108133,,1319002.61726089,,331247980.1913532,,1132573.75571508,182317847.243188,182317847.243188,204982586.070959,,32831375.2022676,20503490.4051867,4237813192.77593,17601684.6472128,4567875.54435769,,,533946996.926619,,116305082.177648,,,3484672.27766857,20773922.7853737,5118497239.73458,,,362870146.84897,528241389.515752,,4582630688.719715,,,,20773922.7853737,177235634.365396,2317465.49233827,
2017-03-09,46356131.3708999,332698178.13288426,8460927.16568545,,16701127.0815812,,17896.8040370059,158552900.336417,250467476.955425,2314653.32211943,,13774573.5071489,219111647.663645,227809847.536238,581,393233691.673675,,1229766.1059714,,440870722.8763663,,-1526341.7157275,147166271.825063,147166271.825063,157567723.885618,,41364627.5021026,39263031.3708999,5611951123.38099,25103250.4625736,6152239.44491169,,,590961843.818335,,164065115.979815,,,-9967667.61984861,6465007.40117746,6585406871.99327,,,411260886.711522,534425839.865433,,6035662220.100926,,,,6465007.40117746,201124283.767872,2314653.32211943,
2017-06-30,46356131.3708999,332698178.13288426,8460927.16568545,,16701127.0815812,,17896.8040370059,158552900.336417,250467476.955425,2314653.32211943,,13774573.5071489,178457709.336633,192291337.076869,581,393233691.673675,,1229766.1059714,,440870722.8763663,,-1526341.7157275,147166271.825063,147166271.825063,157567723.885618,,41364627.5021026,39263031.3708999,5611951123.38099,25103250.4625736,6152239.44491169,,,590961843.818335,,164065115.979815,,,-9967667.61984861,6465007.40117746,6585406871.99327,,,411260886.711522,534425839.865433,,6035662220.100926,,,,6465007.40117746,201124283.767872,2314653.32211943,
2017-07-27,46356131.3708999,332698178.13288426,8460927.16568545,,16701127.0815812,,17896.8040370059,158552900.336417,250467476.955425,2314653.32211943,,13774573.5071489,178457709.336633,192291337.076869,581,393233691.673675,,1229766.1059714,,440870722.8763663,,-1526341.7157275,147166271.825063,147166271.825063,157567723.885618,,41364627.5021026,39263031.3708999,5611951123.38099,25103250.4625736,6152239.44491169,,,590961843.818335,,164065115.979815,,,-9967667.61984861,6465007.40117746,6585406871.99327,,,411260886.711522,534425839.865433,,6035662220.100926,,,,6465007.40117746,201124283.767872,2314653.32211943,
2017-12-31,46356131.3708999,332698178.13288426,8460927.16568545,,16701127.0815812,,17896.8040370059,158552900.336417,250467476.955425,2314653.32211943,,13774573.5071489,178457709.336633,192291337.076869,581,393233691.673675,,1229766.1059714,,440870722.8763663,,-1526341.7157275,147166271.825063,147166271.825063,157567723.885618,,41364627.5021026,39263031.3708999,5611951123.38099,25103250.4625736,6152239.44491169,,,590961843.818335,,164065115.979815,,,-9967667.61984861,6465007.40117746,6585406871.99327,,,411260886.711522,534425839.865433,,6035662220.100926,,,,6465007.40117746,201124283.767872,2314653.32211943,
2018-03-08,56600880.891544,413425071.4842669,9448868.70359041,,16824721.4884658,,24858.4349995801,323846813.16203,276412480.176581,2207961.70871271,,14078752.2222622,178457709.336633,192291337.076869,830,443282715.322513,,5736971.6774031,,494869294.7541417,,-61891288.5402046,190687279.279279,190687279.279279,219528390.686292,,41766609.8055446,44975123.5229904,6100668337.47196,29096798.1670085,7193853.5286285,,,700959925.720661,,186932767.793093,,,-298301.219994962,18966098.1034297,7197055827.73719,,,635847694.24551,526107469.536114,,6653554556.111374,,,,18966098.1034297,311109528.628495,2207961.70871271,
2018-06-30,56600880.891544,413425071.4842669,9448868.70359041,,16824721.4884658,,24858.4349995801,323846813.16203,276412480.176581,2207961.70871271,,14078752.2222622,247882102.283498,262558622.441066,830,443282715.322513,,5736971.6774031,,494869294.7541417,,-61891288.5402046,190687279.279279,190687279.279279,219528390.686292,,41766609.8055446,44975123.5229904,6100668337.47196,29096798.1670085,7193853.5286285,,,700959925.720661,,186932767.793093,,,-298301.219994962,18966098.1034297,7197055827.73719,,,635847694.24551,526107469.536114,,6653554556.111374,,,,18966098.1034297,311109528.628495,2207961.70871271,
2018-07-26,56600880.891544,413425071.4842669,9448868.70359041,,16824721.4884658,,24858.4349995801,323846813.16203,276412480.176581,2207961.70871271,,14078752.2222622,247882102.283498,262558622.441066,830,443282715.322513,,5736971.6774031,,494869294.7541417,,-61891288.5402046,190687279.279279,190687279.279279,219528390.686292,,41766609.8055446,44975123.5229904,6100668337.47196,29096798.1670085,7193853.5286285,,,700959925.720661,,186932767.793093,,,-298301.219994962,18966098.1034297,7197055827.73719,,,635847694.24551,526107469.536114,,6653554556.111374,,,,18966098.1034297,311109528.628495,2207961.70871271,
2018-12-31,56600880.891544,413425071.4842669,9448868.70359041,,16824721.4884658,,24858.4349995801,323846813.16203,276412480.176581,2207961.70871271,,14078752.2222622,247882102.283498,262558622.441066,830,443282715.322513,,5736971.6774031,,494869294.7541417,,-61891288.5402046,190687279.279279,190687279.279279,219528390.686292,,41766609.8055446,44975123.5229904,6100668337.47196,29096798.1670085,7193853.5286285,,,700959925.720661,,186932767.793093,,,-298301.219994962,18966098.1034297,7197055827.73719,,,635847694.24551,526107469.536114,,6653554556.111374,,,,18966098.1034297,311109528.628495,2207961.70871271,
2019-03-07,56139768.0979906,243081734.60868,9903686.20974401,,30071568.6301496,,20677.6309753188,-3811876.31892834,274015470.547757,3504408.93659969,,13320889.4852739,247882102.283498,262558622.441066,962,472866853.472796,,3916163.50123865,,541526477.6126254,,-36024029.2687403,109812604.917882,110187499.357739,140517088.861363,,75417613.3590238,47910969.9972475,5214068729.6541,29096798.1670085,7614762.36351959,,,648394767.685109,,216395004.266446,,,-8571327.55298651,13756917.790623,6370397814.89127,,,663546077.025415,539965765.987705,,5808993840.719333,,,,13756917.790623,329367690.613818,3504408.93659969,
2019-06-30,56139768.0979906,243081734.60868,9903686.20974401,,30071568.6301496,,20677.6309753188,-3811876.31892834,274015470.547757,3504408.93659969,,13320889.4852739,164958331.662003,178441827.20761,962,472866853.472796,,3916163.50123865,,541526477.6126254,,-36024029.2687403,109812604.917882,110187499.357739,140517088.861363,,75417613.3590238,47910969.9972475,5214068729.6541,29096798.1670085,7614762.36351959,,,648394767.685109,,216395004.266446,,,-8571327.55298651,13756917.790623,6370397814.89127,,,663546077.025415,539965765.987705,,5808993840.719333,,,,13756917.790623,329367690.613818,3504408.93659969,
2019-08-01,56139768.0979906,243081734.60868,9903686.20974401,,30071568.6301496,,20677.6309753188,-3811876.31892834,274015470.547757,3504408.93659969,,13320889.4852739,164958331.662003,178441827.20761,962,472866853.472796,,3916163.50123865,,541526477.6126254,,-36024029.2687403,109812604.917882,110187499.357739,140517088.861363,,75417613.3590238,47910969.9972475,5214068729.6541,29096798.1670085,7614762.36351959,,,648394767.685109,,216395004.266446,,,-8571327.55298651,13756917.790623,6370397814.89127,,,663546077.025415,539965765.987705,,5808993840.719333,,,,13756917.790623,329367690.613818,3504408.93659969,
2019-12-31,56139768.0979906,243081734.60868,9903686.20974401,,30071568.6301496,,20677.6309753188,-3811876.31892834,274015470.547757,3504408.93659969,,13320889.4852739,164958331.662003,178441827.20761,962,472866853.472796,,3916163.50123865,,541526477.6126254,,-36024029.2687403,109812604.917882,110187499.357739,140517088.861363,,75417613.3590238,47910969.9972475,5214068729.6541,29096798.1670085,7614762.36351959,,,648394767.685109,,216395004.266446,,,-8571327.55298651,13756917.790623,6370397814.89127,,,663546077.025415,539965765.987705,,5808993840.719333,,,,13756917.790623,329367690.613818,3504408.93659969,
2020-03-05,156376064.390288,254266669.058135,14512300.7421026,,73589581.6424904,,16063.7176871511,829753582.494451,274308270.51992,1039914.35553662,,20296084.5683026,164958331.662003,178441827.20761,1011,452509009.035267,,12286207.6541937,,536310042.3738317,,19127660.4712687,312829065.533709,314259581.866691,382861801.896733,,75705765.0830662,20601295.2043585,5243030897.69746,80240806.2237966,41222035.9617066,,,905525293.365917,,212651494.742506,-13987270.8113804,,5487873.2372262,54872814.1604825,6978129690.82797,,,1436583345.514875,632140263.883595,,6325831997.623482,,,,54872814.1604825,715850833.127816,1039914.35553662,
2020-06-30,156376064.390288,254266669.058135,14512300.7421026,,73589581.6424904,,16063.7176871511,829753582.494451,274308270.51992,1039914.35553662,,20296084.5683026,386439830.516094,407598107.48966,1011,452509009.035267,,12286207.6541937,,536310042.3738317,,19127660.4712687,312829065.533709,314259581.866691,382861801.896733,,75705765.0830662,20601295.2043585,5243030897.69746,80240806.2237966,41222035.9617066,,,905525293.365917,,212651494.742506,-13987270.8113804,,5487873.2372262,54872814.1604825,6978129690.82797,,,1436583345.514875,632140263.883595,,6325831997.623482,,,,54872814.1604825,715850833.127816,1039914.35553662,
2020-07-30,156376064.390288,254266669.058135,14512300.7421026,,73589581.6424904,,16063.7176871511,829753582.494451,274308270.51992,1039914.35553662,,20296084.5683026,386439830.516094,407598107.48966,1011,452509009.035267,,12286207.6541937,,536310042.3738317,,19127660.4712687,312829065.533709,314259581.866691,382861801.896733,,75705765.0830662,20601295.2043585,5243030897.69746,80240806.2237966,41222035.9617066,,,905525293.365917,,212651494.742506,-13987270.8113804,,5487873.2372262,54872814.1604825,6978129690.82797,,,1436583345.514875,632140263.883595,,6325831997.623482,,,,54872814.1604825,715850833.127816,1039914.35553662,
2020-12-31,156376064.390288,254266669.058135,14512300.7421026,,73589581.6424904,,16063.7176871511,829753582.494451,274308270.51992,1039914.35553662,,20296084.5683026,386439830.516094,407598107.48966,1011,452509009.035267,,12286207.6541937,,536310042.3738317,,19127660.4712687,312829065.533709,314259581.866691,382861801.896733,,75705765.0830662,20601295.2043585,5243030897.69746,80240806.2237966,41222035.9617066,,,905525293.365917,,212651494.742506,-13987270.8113804,,5487873.2372262,54872814.1604825,6978129690.82797,,,1436583345.514875,632140263.883595,,6325831997.623482,,,,54872814.1604825,715850833.127816,1039914.35553662,
2021-03-11,151769100.439668,278028679.836346,7357467.86761114,,31345832.2056668,,24116.9882755252,257528346.580362,285369176.489985,1112954.34782609,,24975374.4137763,386439830.516094,407598107.48966,1162,491374703.895945,,9194825.08549096,,586575175.2808986,,-39817147.642892,340933824.255007,340933824.255007,392437885.771861,,101596832.608696,10879441.3776258,5614276770.28578,96693044.9926722,43255158.3048363,,,940086455.532487,,225847556.204201,-13987270.8113804,,-4048974.36492428,45266693.7713727,7568715713.69077,,,1516545000.8426971,773430920.774304,,6777265829.787491,,,,45266693.7713727,755694215.730337,1112954.34782609,
