datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2012-06-30,63109.3284,450.597,,,791241.8949,,,-1712017.5531,,,,7994.8782,,,,,,,,,785.3262,3876531.0507,-2699288.4543,-2699288.4543,-2699288.4543,91445.4426,,103939.85369999999,,81551.6199,783247.0167,,,,,2692072.4652,,,,,2293017.3249,304500.5784,1497282.3342,,1988523.1836,,304500.5784,,,,,,,
2012-12-31,63109.3284,450.597,,,791241.8949,,,-1712017.5531,,,,7994.8782,,,,,,,,,785.3262,3876531.0507,-2699288.4543,-2699288.4543,-2699288.4543,91445.4426,,103939.85369999999,,81551.6199,783247.0167,,,,,2692072.4652,,,,,2293017.3249,304500.5784,1497282.3342,,1988523.1836,,304500.5784,,,,,,,
2013-05-15,104781.798,450.597,,,68814.5905,,,-1434466.999,,,,18663.5655,,,,,,,,,4258.222,691038.05,-1859735.384,-1859735.384,-2362445.5665,101465.0615,,101465.0615,,81551.6199,798890.4445,,,,,2346083.41,,,,,1433316.2945,910619.544,634425.85,,1777180.028,,910613.3905000001,,,,,,,
2013-06-30,104781.798,450.597,,,68814.5905,,,-1434466.999,,,,18663.5655,,,,,,,,,4258.222,691038.05,-1859735.384,-1859735.384,-2362445.5665,101465.0615,,101465.0615,,81551.6199,798890.4445,,,,,2346083.41,,,,,1433316.2945,910619.544,634425.85,,1777180.028,,910613.3905000001,,,,,,,
2013-09-30,104781.798,450.597,,,68814.5905,,,-1434466.999,,,,18663.5655,,,,,,,,,4258.222,691038.05,-1859735.384,-1859735.384,-2362445.5665,101465.0615,,101465.0615,,81551.6199,798890.4445,,,,,2346083.41,,,,,1433316.2945,910619.544,634425.85,,1777180.028,,910613.3905000001,,,,,,,
2013-12-31,104781.798,450.597,,,68814.5905,,,-1434466.999,,,,18663.5655,,,,,,,,,4258.222,691038.05,-1859735.384,-1859735.384,-2362445.5665,101465.0615,,101465.0615,,81551.6199,798890.4445,,,,,2346083.41,,,,,1433316.2945,910619.544,634425.85,,1777180.028,,910613.3905000001,,,,,,,
2014-05-30,318421.9918,6927.9947,,,48024285.4509,,,-11072814.0017,,,,25314.0591,,,,,,,381873.2423,,36.2406,99233249.8674,-6651871.5285,-6651871.5285,-10939949.922,150120.6454,13300596.1649,150120.6454,,179330.569,62074602.9882,,,,,8605843.8785,-1975837.512,,,,102508155.8468,13664620.9117,40433546.8185,,94345063.3785,,13664620.9117,,,,,,,
2014-09-30,318421.9918,6927.9947,,,48024285.4509,,,-11072814.0017,,,,25314.0591,-10252710.6857,-10224849.4294,,,,,381873.2423,,36.2406,99233249.8674,-6651871.5285,-6651871.5285,-10939949.922,150120.6454,13300596.1649,150120.6454,,179330.569,62074602.9882,,,,,8605843.8785,-1975837.512,,,,102508155.8468,13664620.9117,40433546.8185,,94345063.3785,,13664620.9117,,,,,,,
2015-05-11,1488923.5966,113498.245,,,11878061.7068,,,-22827383.4888,,131163.5164,,285071.6316,-7584657.6,-7299751.68,,,,,381873.2423,5307993.454,2356.6538,23429768.6014,-1239163.2436,-1239163.2436,-7662297.0216,2924228.5032,282214.1086,3002338.4128,,1080997.7402,72247261.2996,,,,,7305132.3322,-123432.1508,,,,113353281.895,1771144.1266,34754350.578,,123854107.4154,106813.5676,1771144.1265999991,,,,,,131163.5164,
2015-09-30,1488923.5966,113498.245,,,11878061.7068,,,-22827383.4888,,131163.5164,,285071.6316,-7584657.6,-7299751.68,,,,,381873.2423,5307993.454,2356.6538,23429768.6014,-1239163.2436,-1239163.2436,-7662297.0216,2924228.5032,282214.1086,3002338.4128,,1080997.7402,72247261.2996,,,,,7305132.3322,-123432.1508,,,,113353281.895,1771144.1266,34754350.578,,123854107.4154,106813.5676,1771144.1265999991,,,,,,131163.5164,
