datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2003-08-12,842430.345984231,201294.14793532022,,,-32680.3326206067,,2873828.6508085,-434618.837631966,125813.33569424,,,10349.6476012295,,,4,,290332.08606174,,6807.59615127623,481.121742616598,279609.1543498593,,191995.225978885,191995.225978885,194356.593612188,,572393.85527195,,,54455.2390752372,12116.5257249766,,,11076.860350127,,125373.689963918,8112.7080048109,,,,7695116.45275959,1643542.28852065,4031993.75785113,226157.63477215,6051574.16423894,951257.872110116,1643542.28852065,,,,,,,
2004-06-03,3165.94050869378,233879.8305791063,,,701116.306653255,,859587.727115965,817622.917373186,108310.044402931,,,5698.6929156488,,,4,,234762.537720937,,2452.26239402213,222.689035781003,242993.9830435403,,202432.382526225,202432.382526225,202432.382526225,,496827.287828711,,,582500.857594482,536347.884178761,,,53391.7085788188,,69988.7492455812,15161.6354361259,,,,6355013.84710447,515380.235809743,2116586.84408679,226157.63477215,5839633.61129473,971318.597068544,515380.235809743,,,,,,,
2004-08-13,3165.94050869378,233879.8305791063,,,701116.306653255,,859587.727115965,817622.917373186,108310.044402931,,,5698.6929156488,,,4,,234762.537720937,,2452.26239402213,222.689035781003,242993.9830435403,,202432.382526225,202432.382526225,202432.382526225,,496827.287828711,,,582500.857594482,536347.884178761,,,53391.7085788188,,69988.7492455812,15161.6354361259,,,,6355013.84710447,515380.235809743,2116586.84408679,226157.63477215,5839633.61129473,971318.597068544,515380.235809743,,,,,,,
2005-02-10,114737.110489898,1269792.3671187402,,,126273.437420426,,1222152.35770828,-363192.311597011,1147526.9232217,,,4960.21660669803,,,3,,252483.393301965,,4273.46177691669,20.1986714641572,450799.7207860503,,461066.416938832,461066.416938832,471194.607915859,,454787.515637974,,,704307.475283698,688529.427345696,,,965216.600110711,,60587.357818987,37318.4882922779,,,,7325457.95095489,836444.298477719,2653037.78632715,263275.254912815,6489013.65247716,52995.5428729588,836444.298477719,,,,,,,
2005-08-12,114737.110489898,1269792.3671187402,,,126273.437420426,,1222152.35770828,-363192.311597011,1147526.9232217,,,4960.21660669803,,,3,,252483.393301965,,4273.46177691669,20.1986714641572,450799.7207860503,,461066.416938832,461066.416938832,471194.607915859,,454787.515637974,,,704307.475283698,688529.427345696,,,965216.600110711,,60587.357818987,37318.4882922779,,,,7325457.95095489,836444.298477719,2653037.78632715,263275.254912815,6489013.65247716,52995.5428729588,836444.298477719,,,,,,,
2006-02-14,18252.8367049988,1124732.5435343827,,,2065221.34062427,,159767.546022061,1250331.58648205,122239.190143159,,,9817.75170147852,,,2,,252483.393301965,,35605.7128373621,20.1986714641572,183368.3302511147,,32780.3820699366,32780.3820699366,32780.3820699366,,637521.161042009,,,1757173.01807088,1735974.85585543,,,19450.0569819291,,46901.5816005633,19910.9458812485,,,,7769558.70574982,839218.688289134,1377951.44998827,1697366.547289369,6165646.24604553,45927.9878901666,1603912.45970429,,,,,764693.771415161,,
2006-08-11,18252.8367049988,1124732.5435343827,,,2065221.34062427,,159767.546022061,1250331.58648205,122239.190143159,,,9817.75170147852,,,2,,252483.393301965,,35605.7128373621,20.1986714641572,183368.3302511147,,32780.3820699366,32780.3820699366,32780.3820699366,,637521.161042009,,,1757173.01807088,1735974.85585543,,,19450.0569819291,,46901.5816005633,19910.9458812485,,,,7769558.70574982,839218.688289134,1377951.44998827,1697366.547289369,6165646.24604553,45927.9878901666,1603912.45970429,,,,,764693.771415161,,
2007-02-14,13815.4595049141,552940.3563357334,,,10075.1700215483,,419379.287538761,-11279.8974089452,783118.41509434,5419.93167603931,,13133.9433436695,,,34,,252483.393301965,,64062.5191569874,3531.00499290482,63233.43059862299,,364917.023598045,364917.023598045,463715.401902559,954256.78246702,157746.843117675,954256.78246702,107236.836285279,1757173.01807088,4442878.98291901,,,1021581.9931676,,180210.045093814,131739.220476165,,,,7931828.52577916,1402745.3961213,3278991.58564146,1140466.31628738,6073696.17722184,1257335.60540285,1509982.2324065769,,,,,764693.771415161,5419.93167603931,
2007-08-30,13815.4595049141,552940.3563357334,,,10075.1700215483,,419379.287538761,-11279.8974089452,783118.41509434,5419.93167603931,,13133.9433436695,,,34,,252483.393301965,,64062.5191569874,3531.00499290482,63233.43059862299,,364917.023598045,364917.023598045,463715.401902559,954256.78246702,157746.843117675,954256.78246702,107236.836285279,1757173.01807088,4442878.98291901,,,1021581.9931676,,180210.045093814,131739.220476165,,,,7931828.52577916,1402745.3961213,3278991.58564146,1140466.31628738,6073696.17722184,1257335.60540285,1509982.2324065769,,,,,764693.771415161,5419.93167603931,
2007-12-30,13815.4595049141,552940.3563357334,,,10075.1700215483,,419379.287538761,-11279.8974089452,783118.41509434,5419.93167603931,,13133.9433436695,,,34,,252483.393301965,,64062.5191569874,3531.00499290482,63233.43059862299,,364917.023598045,364917.023598045,463715.401902559,954256.78246702,157746.843117675,954256.78246702,107236.836285279,1757173.01807088,4442878.98291901,,,1021581.9931676,,180210.045093814,131739.220476165,,,,7931828.52577916,1402745.3961213,3278991.58564146,1140466.31628738,6073696.17722184,1257335.60540285,1509982.2324065769,,,,,764693.771415161,5419.93167603931,
