datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-12-31,,,,,,,,,,,,,129533977.685709,135362592.503511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-06-30,,,,,,,,,,,,,129533977.685709,122950280.896744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-06-30,,,,,,,,,,,,,96901658.93021,140263302.693366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-08-16,13030577.7964676,15402330.445752729,7449331.62321278,,,26617660.9756098,124175696.46762,79760942.2203532,59079054.5836838,8178839.44491169,,6636305.38267452,96901658.93021,140263302.693366,366,,86671665.2649285,8377408.74684609,33620424.7266611,2918031.28679563,-652807.2329688839,1274934.23044575,49600566.27418,49600566.27418,61902488.4777124,,67223804.8780488,2703269.63835156,16344043.2296047,,1882573.33894029,,,218938421.614802,,70757997.5609756,-8557229.01597982,,7754429.52060555,12301922.2035324,2688900209.16737,122886274.348192,177709298.486123,1665483401.513877,1655070870.47939,,1033829338.68797,,,,12301922.2035324,829424826.408747,8178839.44491169,
2018-03-21,17700981.322201,15299478.94099159,7913860.34236633,,,32517496.3832008,81572066.6498722,89852588.9084824,63872860.9301712,8599242.90735476,,6758830.91613584,96901658.93021,140263302.693366,394,,90289387.123475,13517661.8322717,34372113.1944195,3869925.64868464,37287.652499369986,335588.872494332,79095988.9636641,79095988.9636641,88951470.6397476,,57933470.5677715,934854.71623421,13964225.8610141,,1390296.75747652,,,231606038.891088,,32756314.9194467,-17256192.8959585,,-3122396.99619726,9855481.67608354,2771750126.70194,121794790.081693,163679477.453485,1787537212.173558,1681193715.0466,,1090556411.65533,,,,9855481.67608354,891918872.182435,8599242.90735476,
2018-06-30,17700981.322201,15299478.94099159,7913860.34236633,,,32517496.3832008,81572066.6498722,89852588.9084824,63872860.9301712,8599242.90735476,,6758830.91613584,96901658.93021,140263302.693366,394,,90289387.123475,13517661.8322717,34372113.1944195,3869925.64868464,37287.652499369986,335588.872494332,79095988.9636641,79095988.9636641,88951470.6397476,,57933470.5677715,934854.71623421,13964225.8610141,,1390296.75747652,,,231606038.891088,,32756314.9194467,-17256192.8959585,,-3122396.99619726,9855481.67608354,2771750126.70194,121794790.081693,163679477.453485,1787537212.173558,1681193715.0466,,1090556411.65533,,,,9855481.67608354,891918872.182435,8599242.90735476,
2018-08-08,17700981.322201,15299478.94099159,7913860.34236633,,,32517496.3832008,81572066.6498722,89852588.9084824,63872860.9301712,8599242.90735476,,6758830.91613584,96901658.93021,140263302.693366,394,,90289387.123475,13517661.8322717,34372113.1944195,3869925.64868464,37287.652499369986,335588.872494332,79095988.9636641,79095988.9636641,88951470.6397476,,57933470.5677715,934854.71623421,13964225.8610141,,1390296.75747652,,,231606038.891088,,32756314.9194467,-17256192.8959585,,-3122396.99619726,9855481.67608354,2771750126.70194,121794790.081693,163679477.453485,1787537212.173558,1681193715.0466,,1090556411.65533,,,,9855481.67608354,891918872.182435,8599242.90735476,
2019-02-28,15717696.6235434,23402583.1268924,8314205.70694559,,,40068753.6929994,46675706.3033306,51939511.9276998,58052898.4769245,7513172.26351041,,2056075.74089366,96901658.93021,140263302.693366,368,,91700798.2383705,7163450.59179741,33594857.1428571,8544356.72997523,-1560711.6249197219,156430.773465456,54505336.2235067,54505336.2235067,78801552.6195064,,22440623.7728232,1783670.42847968,17328753.7847509,,1966172.99752271,,,217883793.696669,,33868161.4827048,-18254752.0414717,,25440678.3191118,24296216.3959996,2960799412.42316,140881194.972016,102745350.261492,2272052697.40344,1612000240.98541,,1348799171.43775,,,,24296216.3959996,1106369231.71851,7513172.26351041,
2019-06-30,15717696.6235434,23402583.1268924,8314205.70694559,,,40068753.6929994,46675706.3033306,51939511.9276998,58052898.4769245,7513172.26351041,,2056075.74089366,122429556.548533,124390425.475549,368,,91700798.2383705,7163450.59179741,33594857.1428571,8544356.72997523,-1560711.6249197219,156430.773465456,54505336.2235067,54505336.2235067,78801552.6195064,,22440623.7728232,1783670.42847968,17328753.7847509,,1966172.99752271,,,217883793.696669,,33868161.4827048,-18254752.0414717,,25440678.3191118,24296216.3959996,2960799412.42316,140881194.972016,102745350.261492,2272052697.40344,1612000240.98541,,1348799171.43775,,,,24296216.3959996,1106369231.71851,7513172.26351041,
2019-07-31,15717696.6235434,23402583.1268924,8314205.70694559,,,40068753.6929994,46675706.3033306,51939511.9276998,58052898.4769245,7513172.26351041,,2056075.74089366,122429556.548533,124390425.475549,368,,91700798.2383705,7163450.59179741,33594857.1428571,8544356.72997523,-1560711.6249197219,156430.773465456,54505336.2235067,54505336.2235067,78801552.6195064,,22440623.7728232,1783670.42847968,17328753.7847509,,1966172.99752271,,,217883793.696669,,33868161.4827048,-18254752.0414717,,25440678.3191118,24296216.3959996,2960799412.42316,140881194.972016,102745350.261492,2272052697.40344,1612000240.98541,,1348799171.43775,,,,24296216.3959996,1106369231.71851,7513172.26351041,
2020-02-26,16100917.8754792,45101846.5125664,694967.154675694,,,38050719.9067327,118962820.438087,80120751.0705558,63022191.7808219,5396563.68405713,,2521158.21805708,122429556.548533,124390425.475549,345,,86236800.2152322,9208737.52886577,35846608.7482905,8560270.60960025,-923241.037598368,156430.773465456,71378706.813443,71378706.813443,81459112.3915432,,24093885.6130754,4497840.95240231,26605743.7840504,,1504916.70963837,,,205067729.07652,2270056.94684214,19607035.6254064,-1925109.74598121,,5520000.6726005,10080405.5781001,2709143451.56155,192844085.375423,230223510.974598,1972626222.899801,1493092122.50297,,1216051329.05858,,,,10080405.5781001,927740569.468421,5396563.68405713,
2020-08-05,16100917.8754792,45101846.5125664,694967.154675694,,,38050719.9067327,118962820.438087,80120751.0705558,63022191.7808219,5396563.68405713,,2521158.21805708,122429556.548533,124390425.475549,345,,86236800.2152322,9208737.52886577,35846608.7482905,8560270.60960025,-923241.037598368,156430.773465456,71378706.813443,71378706.813443,81459112.3915432,,24093885.6130754,4497840.95240231,26605743.7840504,,1504916.70963837,,,205067729.07652,2270056.94684214,19607035.6254064,-1925109.74598121,,5520000.6726005,10080405.5781001,2709143451.56155,192844085.375423,230223510.974598,1972626222.899801,1493092122.50297,,1216051329.05858,,,,10080405.5781001,927740569.468421,5396563.68405713,
2021-03-04,11222438.544211,28232954.27454812,540399.18172936,,,36919536.1626771,57294818.3683439,41073910.6985833,57687835.9550562,4948448.70542257,,3080721.94675134,122429556.548533,124390425.475549,375,,91912521.9833903,5373622.2765022,36175482.4132877,7985402.78456277,-6365098.461162675,156430.773465456,-127212647.044455,-127212647.044455,-129366204.775281,,15922571.5925745,52068577.6868588,29980096.0918417,,1056681.37518319,,,174243453.847093,2270056.94684214,17761715.2540303,-2208044.25989253,,-3740812.84807035,-2153557.7308256,2565870694.60186,142339358.023937,88371790.8158281,1972538296.494869,1380831562.04201,,1185039132.55984,,,,-2153557.7308256,943826375.158769,4948448.70542257,
2021-06-30,11222438.544211,28232954.27454812,540399.18172936,,,36919536.1626771,57294818.3683439,41073910.6985833,57687835.9550562,4948448.70542257,,3080721.94675134,99339105.6120618,102309529.520163,375,,91912521.9833903,5373622.2765022,36175482.4132877,7985402.78456277,-6365098.461162675,156430.773465456,-127212647.044455,-127212647.044455,-129366204.775281,,15922571.5925745,52068577.6868588,29980096.0918417,,1056681.37518319,,,174243453.847093,2270056.94684214,17761715.2540303,-2208044.25989253,,-3740812.84807035,-2153557.7308256,2565870694.60186,142339358.023937,88371790.8158281,1972538296.494869,1380831562.04201,,1185039132.55984,,,,-2153557.7308256,943826375.158769,4948448.70542257,
2021-07-29,11222438.544211,28232954.27454812,540399.18172936,,,36919536.1626771,57294818.3683439,41073910.6985833,57687835.9550562,4948448.70542257,,3080721.94675134,99339105.6120618,102309529.520163,375,,91912521.9833903,5373622.2765022,36175482.4132877,7985402.78456277,-6365098.461162675,156430.773465456,-127212647.044455,-127212647.044455,-129366204.775281,,15922571.5925745,52068577.6868588,29980096.0918417,,1056681.37518319,,,174243453.847093,2270056.94684214,17761715.2540303,-2208044.25989253,,-3740812.84807035,-2153557.7308256,2565870694.60186,142339358.023937,88371790.8158281,1972538296.494869,1380831562.04201,,1185039132.55984,,,,-2153557.7308256,943826375.158769,4948448.70542257,
