datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
1999-06-30,,,,,,,,,,,,,532000000.0,549000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-12-31,,,,,,,,,,,,,532000000.0,549000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-30,,,,,,,,,,,,,770000000.0,784000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-12-31,,,,,,,,,,,,,770000000.0,784000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-07-28,,692000000.0,,,11000000.0,,,492000000.0,,238000000.0,,,770000000.0,784000000.0,8807,,329000000.0,79000000.0,,24000000.0,,-12000000.0,463000000.0,454000000.0,789000000.0,,79000000.0,,2516000000.0,,23000000.0,,,,,9789000000.0,,,94000000.0,606000000.0,153606000000.0,,,2892000000.0,4069000000.0,,149323000000.0,,,,606000000.0,1446000000.0,238000000.0,
2006-03-17,,858000000.0,,,22000000.0,,,803000000.0,,351000000.0,,,770000000.0,784000000.0,9273,,343000000.0,197000000.0,,25000000.0,,-30000000.0,944000000.0,931000000.0,1589000000.0,,197000000.0,,4300000000.0,101000000.0,32000000.0,,,,,21369000000.0,,,219000000.0,1154000000.0,191865000000.0,,,4098000000.0,4651000000.0,,186929000000.0,,,,1154000000.0,2049000000.0,351000000.0,
2006-07-27,,858000000.0,,,22000000.0,,,803000000.0,,351000000.0,,,770000000.0,784000000.0,9273,,343000000.0,197000000.0,,25000000.0,,-30000000.0,944000000.0,931000000.0,1589000000.0,,197000000.0,,4300000000.0,101000000.0,32000000.0,,,,,21369000000.0,,,219000000.0,1154000000.0,191865000000.0,,,4098000000.0,4651000000.0,,186929000000.0,,,,1154000000.0,2049000000.0,351000000.0,
2007-03-14,,1158000000.0,,,24000000.0,,,1315000000.0,,422000000.0,,,770000000.0,784000000.0,9742,,361000000.0,106000000.0,,23000000.0,,4000000.0,1564000000.0,1564000000.0,1929000000.0,,106000000.0,,4711000000.0,104000000.0,43000000.0,,,,,13878000000.0,,,-3000000.0,596000000.0,217865000000.0,,,4850000000.0,5425000000.0,,212026000000.0,,,,596000000.0,2425000000.0,422000000.0,
2007-07-26,,1158000000.0,,,24000000.0,,,1315000000.0,,422000000.0,,,752000000.0,784000000.0,9742,,361000000.0,106000000.0,,23000000.0,,4000000.0,1564000000.0,1564000000.0,1929000000.0,,106000000.0,,4711000000.0,104000000.0,43000000.0,,,,,13878000000.0,,,-3000000.0,596000000.0,217865000000.0,,,4850000000.0,5425000000.0,,212026000000.0,,,,596000000.0,2425000000.0,422000000.0,
2008-03-18,,1003000000.0,,,58000000.0,,,4227000000.0,,493000000.0,,,1009000000.0,784000000.0,10067,,369000000.0,113000000.0,,19000000.0,,-316000000.0,724000000.0,724000000.0,795000000.0,,113000000.0,,4343000000.0,147000000.0,79000000.0,,,,,11999000000.0,,,-186000000.0,154000000.0,281285000000.0,,,5576000000.0,5446000000.0,,275661000000.0,,,,154000000.0,2788000000.0,493000000.0,
2008-08-05,,1003000000.0,,,58000000.0,,,4227000000.0,,493000000.0,,,1009000000.0,784000000.0,10067,,369000000.0,113000000.0,,19000000.0,,-316000000.0,724000000.0,724000000.0,795000000.0,,113000000.0,,4343000000.0,147000000.0,79000000.0,,,,,11999000000.0,,,-186000000.0,154000000.0,281285000000.0,,,5576000000.0,5446000000.0,,275661000000.0,,,,154000000.0,2788000000.0,493000000.0,
2009-03-25,,1536000000.0,,,14000000.0,,,1086000000.0,,463000000.0,,,870000000.0,784000000.0,9777,,239000000.0,5000000.0,,227000000.0,,-513000000.0,-1067000000.0,-1067000000.0,-2153000000.0,,5000000.0,988000000.0,4056000000.0,156000000.0,75000000.0,,,,,-33313000000.0,,103000000.0,-1127000000.0,-2046000000.0,256727000000.0,,,7942000000.0,3588000000.0,,252995000000.0,,,,-2149000000.0,3971000000.0,463000000.0,
2009-08-04,,1536000000.0,,,14000000.0,,,1086000000.0,,463000000.0,,,870000000.0,784000000.0,9777,,239000000.0,5000000.0,,227000000.0,,-513000000.0,-1067000000.0,-1067000000.0,-2153000000.0,,5000000.0,988000000.0,4056000000.0,156000000.0,75000000.0,,,,,-33313000000.0,,103000000.0,-1127000000.0,-2046000000.0,256727000000.0,,,7942000000.0,3588000000.0,,252995000000.0,,,,-2149000000.0,3971000000.0,463000000.0,
2009-12-31,,1536000000.0,,,14000000.0,,,1086000000.0,,463000000.0,,,870000000.0,784000000.0,9777,,239000000.0,5000000.0,,227000000.0,,-513000000.0,-1067000000.0,-1067000000.0,-2153000000.0,,5000000.0,988000000.0,4056000000.0,156000000.0,75000000.0,,,,,-33313000000.0,,103000000.0,-1127000000.0,-2046000000.0,256727000000.0,,,7942000000.0,3588000000.0,,252995000000.0,,,,-2149000000.0,3971000000.0,463000000.0,
2010-03-23,,862000000.0,,,7000000.0,,,758000000.0,,407000000.0,,,870000000.0,784000000.0,9324,,225000000.0,140000000.0,,146000000.0,,-513000000.0,863000000.0,863000000.0,1239000000.0,,140000000.0,796000000.0,5585000000.0,147000000.0,61000000.0,,,,,33632000000.0,-26000000.0,112000000.0,291000000.0,790000000.0,297044000000.0,,,6554000000.0,4196000000.0,,292846000000.0,,,,678000000.0,3277000000.0,407000000.0,
2010-08-03,,862000000.0,,,7000000.0,,,758000000.0,,407000000.0,,,870000000.0,784000000.0,9324,,225000000.0,140000000.0,,146000000.0,,-513000000.0,863000000.0,863000000.0,1239000000.0,,140000000.0,796000000.0,5585000000.0,147000000.0,61000000.0,,,,,33632000000.0,-26000000.0,112000000.0,291000000.0,790000000.0,297044000000.0,,,6554000000.0,4196000000.0,,292846000000.0,,,,678000000.0,3277000000.0,407000000.0,
2010-08-04,,862000000.0,,,7000000.0,,,758000000.0,,407000000.0,,,1319000000.0,784000000.0,9324,,225000000.0,140000000.0,,146000000.0,,-513000000.0,863000000.0,863000000.0,1239000000.0,,140000000.0,796000000.0,5585000000.0,147000000.0,61000000.0,,,,,33632000000.0,-26000000.0,112000000.0,291000000.0,790000000.0,297044000000.0,,,6554000000.0,4196000000.0,,292846000000.0,,,,678000000.0,3277000000.0,407000000.0,
2011-03-17,,862000000.0,,,17000000.0,,,2707000000.0,,407000000.0,,,1475000000.0,1518000000.0,8662,,279000000.0,111000000.0,,157000000.0,,2000000.0,820000000.0,820000000.0,1307000000.0,,111000000.0,495000000.0,14120000000.0,147000000.0,64000000.0,,,,,28613000000.0,-3000000.0,167000000.0,346000000.0,487000000.0,323648000000.0,,,6664000000.0,4681000000.0,,318920000000.0,,,,320000000.0,3332000000.0,407000000.0,
2011-08-03,,862000000.0,,,17000000.0,,,2707000000.0,,407000000.0,,,1475000000.0,1518000000.0,8662,,279000000.0,111000000.0,,157000000.0,,2000000.0,820000000.0,820000000.0,1307000000.0,,111000000.0,495000000.0,14120000000.0,147000000.0,64000000.0,,,,,28613000000.0,-3000000.0,167000000.0,346000000.0,487000000.0,323648000000.0,,,6664000000.0,4681000000.0,,318920000000.0,,,,320000000.0,3332000000.0,407000000.0,
