datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2014-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-11-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015-11-26,88940.0,,,,,,90217130.0,-149864690.0,1281200.0,,,,,,,,10944940.0,,,,,244459640.0,8534650.0,8534650.0,8534650.0,,,,,,,,,10570550.0,,939260.0,,,,,248447480.0,88940.0,90286610.0,,248358540.0,,88940.0,,,,,,,
2016-03-31,88940.0,,,,,,90217130.0,-149864690.0,1281200.0,,,,,,,,10944940.0,,,,,244459640.0,8534650.0,8534650.0,8534650.0,,,,,,,,,10570550.0,,939260.0,,,,,248447480.0,88940.0,90286610.0,,248358540.0,,88940.0,,,,,,,
2016-06-28,47468640.0,,,,,,5937660.0,-107805210.0,2688310.0,,,,,,,,17372320.0,,,,,38412990.0,2034700.0,2034700.0,2034700.0,,137830.0,,,,,,,5542170.0,,920670.0,,,,,321417340.0,47606460.0,5950660.0,,273810880.0,,47606460.0,,,,,,,
2016-09-30,47468640.0,,,,,,5937660.0,-107805210.0,2688310.0,,,,1927000.0,1927000.0,,,17372320.0,,,,,38412990.0,2034700.0,2034700.0,2034700.0,,137830.0,,,,,,,5542170.0,,920670.0,,,,,321417340.0,47606460.0,5950660.0,,273810880.0,,47606460.0,,,,,,,
2016-11-30,47468640.0,,,,,,5937660.0,-107805210.0,2688310.0,,,,1927000.0,1927000.0,,,17372320.0,,,,,38412990.0,2034700.0,2034700.0,2034700.0,,137830.0,,,,,,,5542170.0,,920670.0,,,,,321417340.0,47606460.0,5950660.0,,273810880.0,,47606460.0,,,,,,,
2017-03-31,47468640.0,,,,,,5937660.0,-107805210.0,2688310.0,,,,1927000.0,1927000.0,,,17372320.0,,,,,38412990.0,2034700.0,2034700.0,2034700.0,,137830.0,,,,,,,5542170.0,,920670.0,,,,,321417340.0,47606460.0,5950660.0,,273810880.0,,47606460.0,,,,,,,
2017-06-28,7995060.0,11152790.0,,,,,59831340.0,-101062490.0,3500270.0,,,,1927000.0,1927000.0,,,20732730.0,,,,,177162150.0,49829170.0,49829170.0,49829170.0,,282620.0,,,,,,,54868010.0,,1543830.0,,,,,486860510.0,8277680.0,70997130.0,,478582830.0,,8277680.0,,,,,,,
2017-09-30,7995060.0,11152790.0,,,,,59831340.0,-101062490.0,3500270.0,,,,49816000.0,49816000.0,,,20732730.0,,,,,177162150.0,49829170.0,49829170.0,49829170.0,,282620.0,,,,,,,54868010.0,,1543830.0,,,,,486860510.0,8277680.0,70997130.0,,478582830.0,,8277680.0,,,,,,,
2017-11-17,7995060.0,11152790.0,,,,,59831340.0,-101062490.0,3500270.0,,,,49816000.0,49816000.0,,,20732730.0,,,,,177162150.0,49829170.0,49829170.0,49829170.0,,282620.0,,,,,,,54868010.0,,1543830.0,,,,,486860510.0,8277680.0,70997130.0,,478582830.0,,8277680.0,,,,,,,
