datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2016-09-30,11127201.872699,32883973.19490453,,,1832875.72072414,36298.3625286433,1442075.14079995,-2241302.30210358,24932561.1880844,,,1625696.51632802,,,,,,1213836.10690588,3693988.41367926,3589742.99453742,,71690.3713035262,1264319.27411735,1264319.27411735,1805242.98432901,1072105.95975283,3113361.98781508,1072105.95975283,6437403.32663633,,5512613.01115322,,469925.99950044,35214761.3505501,,7750039.36143178,-408330.787893268,,,,59721093.1062869,41980249.9985882,40669463.5149488,52983141.40115771,-2904598.50653229,5271301.85076183,61823236.94790451,,,,,12621727.6315418,,
2017-05-02,6852234.58452481,35343537.54163159,,,468274.138772077,57525.4415475189,971608.968881413,-1131793.88730025,37020485.1244743,,,1564206.23969722,,,,,,2266826.24390244,4602861.98570227,2992038.83263246,-33816.4373423045,1142634.2371741,-4234034.42136249,-4477763.3254836,-4525709.7157275,1676717.48107653,4218200.01093356,1676717.48107653,6566064.68797309,,6030063.9293524,,577572.477712363,45636586.1034483,,6370418.53069807,-879951.765349033,,,,63354447.666947,47195414.7796468,43064909.1084945,64974065.8208578,-6552710.26324643,5073045.11690496,69119042.33641721,,,,,14424542.8183347,,
2017-09-29,6852234.58452481,35343537.54163159,,,468274.138772077,57525.4415475189,971608.968881413,-1131793.88730025,37020485.1244743,,,1564206.23969722,,,,,,2266826.24390244,4602861.98570227,2992038.83263246,-33816.4373423045,1142634.2371741,-4234034.42136249,-4477763.3254836,-4525709.7157275,1676717.48107653,4218200.01093356,1676717.48107653,6566064.68797309,,6030063.9293524,,577572.477712363,45636586.1034483,,6370418.53069807,-879951.765349033,,,,63354447.666947,47195414.7796468,43064909.1084945,64974065.8208578,-6552710.26324643,5073045.11690496,69119042.33641721,,,,,14424542.8183347,,
2018-04-30,6885688.8367462,34944247.83195982,,,1007059.59189549,57525.4415475189,794715.288924077,1194030.53514233,39820966.7321649,,,1481163.21541248,,,,,,2266826.24390244,4019573.42738211,2433223.5198714,-28409.6399995202,1142634.2371741,-2377993.40410984,-3192124.90637108,-3950387.07597078,1630154.02118497,6915208.2283082,1630154.02118497,4599156.71740982,,5962091.4403618,,601636.273077338,48556194.1569799,,6525534.50366478,-1026733.26759516,,,,59966109.2856372,51389496.4321445,49512720.1017262,61692358.914120495,-9105733.5204712,4375484.0704886,68621550.01211601,,,,,12051884.2125214,,
2018-10-01,6885688.8367462,34944247.83195982,,,1007059.59189549,57525.4415475189,794715.288924077,1194030.53514233,39820966.7321649,,,1481163.21541248,,,,,,2266826.24390244,4019573.42738211,2433223.5198714,-28409.6399995202,1142634.2371741,-2377993.40410984,-3192124.90637108,-3950387.07597078,1630154.02118497,6915208.2283082,1630154.02118497,4599156.71740982,,5962091.4403618,,601636.273077338,48556194.1569799,,6525534.50366478,-1026733.26759516,,,,59966109.2856372,51389496.4321445,49512720.1017262,61692358.914120495,-9105733.5204712,4375484.0704886,68621550.01211601,,,,,12051884.2125214,,
2019-04-30,7499300.27020828,16472690.87209831,,,752252.214882099,57525.4415475189,1416993.09936691,1345250.7101569,39477427.3887513,,,1314971.46618956,,,,,,5342182.83604,1964006.34140747,2323752.16900633,-102435.185796862,1142634.2371741,-7849219.72795669,-7849219.72795669,-8393194.25727131,1234148.89989907,9287627.66079457,1264913.6186806096,4416625.10276172,,2776817.04422424,,387417.892008441,48957545.8133774,,5871269.47105239,5924.5907881457,,,,29430669.9532067,36676858.0397284,23609053.7673181,44787236.2469034,-24245915.8110836,3039063.34663731,54088816.81346913,,,,,12448653.0690889,,
2019-09-30,7499300.27020828,16472690.87209831,,,752252.214882099,57525.4415475189,1416993.09936691,1345250.7101569,39477427.3887513,,,1314971.46618956,,,,,,5342182.83604,1964006.34140747,2323752.16900633,-102435.185796862,1142634.2371741,-7849219.72795669,-7849219.72795669,-8393194.25727131,1234148.89989907,9287627.66079457,1264913.6186806096,4416625.10276172,,2776817.04422424,,387417.892008441,48957545.8133774,,5871269.47105239,5924.5907881457,,,,29430669.9532067,36676858.0397284,23609053.7673181,44787236.2469034,-24245915.8110836,3039063.34663731,54088816.81346913,,,,,12448653.0690889,,
2020-06-29,10000433.6277829,6925144.786225139,,,551213.790552205,70375.9926462345,1031595.04069233,1661926.86814788,24768663.2109948,,,1148606.54216084,,,,,,5410885.75656346,2842880.66497769,1999975.12499159,-185180.846579826,1142634.2371741,-17537597.6033002,-17537597.6033002,-18529937.9907181,487609.923099343,8951895.59222474,528589.3123780912,6022017.21408874,,2528437.61854584,,28103.051364258,33985474.8716454,,9537435.01109791,-405.820236306975,,,,16096885.0368809,45378852.642199,10250232.8924063,38868752.04806849,-40340306.9524472,764151.050377777,57929629.72670003,,,,,6221114.31293859,,
2020-09-30,10000433.6277829,6925144.786225139,,,551213.790552205,70375.9926462345,1031595.04069233,1661926.86814788,24768663.2109948,,,1148606.54216084,,,,,,5410885.75656346,2842880.66497769,1999975.12499159,-185180.846579826,1142634.2371741,-17537597.6033002,-17537597.6033002,-18529937.9907181,487609.923099343,8951895.59222474,528589.3123780912,6022017.21408874,,2528437.61854584,,28103.051364258,33985474.8716454,,9537435.01109791,-405.820236306975,,,,16096885.0368809,45378852.642199,10250232.8924063,38868752.04806849,-40340306.9524472,764151.050377777,57929629.72670003,,,,,6221114.31293859,,
2021-05-05,8759665.29482169,3269289.998412313,,,436588.945530044,111768.842330239,744973.767830972,-277568.670615535,10405497.8969223,,,634919.911333659,,,,,,6546065.19540791,5687321.76844162,2126680.68722521,-39944.8783585735,1142634.2371741,-9000120.60014656,-9000120.60014656,-9618935.72264289,462563.835124573,13555051.5146556,463805.41340986855,1504399.8641915,,2452474.40217391,,30816.1516853933,17666488.8792135,,8044953.88116756,160208.259892526,,,,9301082.74938935,60786511.659746,4513190.66035662,39000081.94455296,-51525409.5175867,36363.058988764,62621189.21226186,,,,,264143.547142159,,
