datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2004-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-06-14,3032000.0,4492000.0,,,515000.0,2341000.0,2525000.0,6668000.0,27267000.0,3150000.0,1325000.0,6009000.0,,,174,6148000.0,,335000.0,1116000.0,6148000.0,14000.0,11494000.0,92000.0,92000.0,266000.0,,1339000.0,,7587000.0,18410000.0,13974000.0,,,31391000.0,,2977000.0,156000.0,,-233000.0,174000.0,32991000.0,11081000.0,12869000.0,11536000.0,11640000.0,5007000.0,21354000.0,,,,174000.0,2686000.0,4475000.0,
2005-11-07,4635000.0,7874000.0,,,21221000.0,7486000.0,2525000.0,7248000.0,30077000.0,3150000.0,1325000.0,4941000.0,,,197,1610000.0,4335000.0,219000.0,713000.0,1610000.0,14000.0,15989000.0,3796000.0,3796000.0,5726000.0,,904000.0,,9438000.0,55371000.0,44342000.0,,,39103000.0,,3379000.0,771000.0,,1380000.0,1930000.0,59395000.0,12523000.0,13443000.0,22641000.0,29092000.0,5272000.0,30301000.0,,,,1930000.0,8340000.0,4475000.0,
2006-06-13,4635000.0,7874000.0,,,21221000.0,7486000.0,2525000.0,7248000.0,30077000.0,3150000.0,1325000.0,4941000.0,,,197,1610000.0,4335000.0,219000.0,713000.0,1610000.0,14000.0,15989000.0,3796000.0,3796000.0,5726000.0,,904000.0,,9438000.0,55371000.0,44342000.0,,,39103000.0,,3379000.0,771000.0,,1380000.0,1930000.0,59395000.0,12523000.0,13443000.0,22641000.0,29092000.0,5272000.0,30301000.0,,,,1930000.0,8340000.0,4475000.0,
2006-12-06,5777000.0,8556000.0,,,7838000.0,16092000.0,2525000.0,15977000.0,40470000.0,1000000.0,1325000.0,10620000.0,,,279,7169000.0,4466000.0,5110000.0,1049000.0,7169000.0,65000.0,15989000.0,4673000.0,4673000.0,7143000.0,,5632000.0,,12692000.0,83045000.0,65143000.0,,,54126000.0,,5575000.0,28000.0,1491000.0,907000.0,2470000.0,87871000.0,28555000.0,15558000.0,49051000.0,30022000.0,6762000.0,57849000.0,,,,979000.0,16602000.0,1000000.0,
2007-06-14,5777000.0,8556000.0,,,7838000.0,16092000.0,2525000.0,15977000.0,40470000.0,1000000.0,1325000.0,10620000.0,,,279,7169000.0,4466000.0,5110000.0,1049000.0,7169000.0,65000.0,15989000.0,4673000.0,4673000.0,7143000.0,,5632000.0,,12692000.0,83045000.0,65143000.0,,,54126000.0,,5575000.0,28000.0,1491000.0,907000.0,2470000.0,87871000.0,28555000.0,15558000.0,49051000.0,30022000.0,6762000.0,57849000.0,,,,979000.0,16602000.0,1000000.0,
2007-09-30,5777000.0,8556000.0,,,7838000.0,16092000.0,2525000.0,15977000.0,40470000.0,1000000.0,1325000.0,10620000.0,8606000.0,19226000.0,279,7169000.0,4466000.0,5110000.0,1049000.0,7169000.0,65000.0,15989000.0,4673000.0,4673000.0,7143000.0,,5632000.0,,12692000.0,83045000.0,65143000.0,,,54126000.0,,5575000.0,28000.0,1491000.0,907000.0,2470000.0,87871000.0,28555000.0,15558000.0,49051000.0,30022000.0,6762000.0,57849000.0,,,,979000.0,16602000.0,1000000.0,
2007-12-05,10181000.0,10853000.0,,,8967000.0,12539000.0,64000.0,16162000.0,50856000.0,1000000.0,1325000.0,13648000.0,8606000.0,19226000.0,384,7169000.0,4636000.0,712000.0,2425000.0,7169000.0,65000.0,223000.0,5864000.0,5864000.0,8631000.0,,712000.0,,12398000.0,83045000.0,64356000.0,,,70508000.0,,8725000.0,28000.0,1173000.0,1931000.0,2767000.0,90612000.0,29216000.0,19086000.0,44907000.0,32103000.0,7793000.0,58509000.0,,,,1594000.0,13292000.0,1000000.0,
2008-06-10,10181000.0,10853000.0,,,8967000.0,12539000.0,64000.0,16162000.0,50856000.0,1000000.0,1325000.0,13648000.0,10263000.0,24704000.0,384,7169000.0,4636000.0,712000.0,2425000.0,7169000.0,65000.0,223000.0,5864000.0,5864000.0,8631000.0,,712000.0,,12398000.0,83045000.0,64356000.0,,,70508000.0,,8725000.0,28000.0,1173000.0,1931000.0,2767000.0,90612000.0,29216000.0,19086000.0,44907000.0,32103000.0,7793000.0,58509000.0,,,,1594000.0,13292000.0,1000000.0,
