datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-10-31,4067000.0,4811000.0,,,2069000.0,100000.0,79000.0,658000.0,16929000.0,239000.0,,734000.0,,,358,,106000.0,46000.0,217000.0,,,,186000.0,186000.0,304000.0,,872000.0,,,12750000.0,6121000.0,,,20769000.0,,3287000.0,,,,,14587000.0,7313000.0,8400000.0,2247000.0,6643000.0,3409000.0,7918000.0,,,,,100000.0,239000.0,
2001-04-30,4067000.0,4811000.0,,,2069000.0,100000.0,79000.0,658000.0,16929000.0,239000.0,,734000.0,,,358,,106000.0,46000.0,217000.0,,,,186000.0,186000.0,304000.0,,872000.0,,,12750000.0,6121000.0,,,20769000.0,,3287000.0,,,,,14587000.0,7313000.0,8400000.0,2247000.0,6643000.0,3409000.0,7918000.0,,,,,100000.0,239000.0,
2002-01-25,4172000.0,6658000.0,,,1189000.0,706000.0,235000.0,1823000.0,19099000.0,339000.0,,1023000.0,,,351,,300000.0,405000.0,291000.0,,,,1056000.0,1056000.0,1561000.0,,1576000.0,,,14192000.0,6641000.0,,,24892000.0,,3911000.0,,,,,16976000.0,8260000.0,10291000.0,3506000.0,7397000.0,3258000.0,9558000.0,,,,,706000.0,339000.0,
2002-08-23,5057000.0,7426000.0,,,1535000.0,753000.0,189000.0,2014000.0,22351000.0,326000.0,,1144000.0,,,388,,400000.0,250000.0,225000.0,201000.0,,,1465000.0,1465000.0,2090000.0,,1086000.0,,,15586000.0,7145000.0,,,29712000.0,,5016000.0,,,,,19517000.0,9554000.0,12151000.0,3727000.0,8447000.0,4377000.0,11014000.0,,,,,753000.0,326000.0,
2003-01-24,5057000.0,7426000.0,,,1535000.0,753000.0,189000.0,2014000.0,22351000.0,326000.0,,1144000.0,,,388,,400000.0,250000.0,225000.0,201000.0,,,1465000.0,1465000.0,2090000.0,,1086000.0,,,15586000.0,7145000.0,,,29712000.0,,5016000.0,,,,,19517000.0,9554000.0,12151000.0,3727000.0,8447000.0,4377000.0,11014000.0,,,,,753000.0,326000.0,
2003-08-22,5703000.0,7396000.0,,,1072000.0,404000.0,367000.0,3787000.0,25312000.0,508000.0,,1191000.0,,,421,41000.0,750000.0,553000.0,196000.0,202000.0,,,1821000.0,1821000.0,2576000.0,181000.0,2128000.0,181000.0,,17008000.0,7513000.0,,,33179000.0,,5036000.0,,,,,20235000.0,9415000.0,12520000.0,1351000.0,9492000.0,4444000.0,10587000.0,,,,,404000.0,508000.0,
2004-01-23,5703000.0,7396000.0,,,1072000.0,404000.0,367000.0,3787000.0,25312000.0,508000.0,,1191000.0,,,421,41000.0,750000.0,553000.0,196000.0,202000.0,,,1821000.0,1821000.0,2576000.0,181000.0,2128000.0,181000.0,,17008000.0,7513000.0,,,33179000.0,,5036000.0,,,,,20235000.0,9415000.0,12520000.0,1351000.0,9492000.0,4444000.0,10587000.0,,,,,404000.0,508000.0,
2004-08-27,6511000.0,8740000.0,,,3251000.0,603000.0,229000.0,-601000.0,25238000.0,371000.0,,1075000.0,,,481,39000.0,850000.0,385000.0,299000.0,160000.0,,,1919000.0,1919000.0,2804000.0,668000.0,1685000.0,668000.0,,20648000.0,10391000.0,,,34018000.0,,5677000.0,-2000.0,,172000.0,854000.0,27721000.0,15486000.0,17170000.0,6720000.0,10505000.0,7339000.0,17029000.0,,,,854000.0,603000.0,371000.0,
2005-01-28,6511000.0,8740000.0,,,3251000.0,603000.0,229000.0,-601000.0,25238000.0,371000.0,,1075000.0,,,481,39000.0,850000.0,385000.0,299000.0,160000.0,,,1919000.0,1919000.0,2804000.0,668000.0,1685000.0,668000.0,,20648000.0,10391000.0,,,34018000.0,,5677000.0,-2000.0,,172000.0,854000.0,27721000.0,15486000.0,17170000.0,6720000.0,10505000.0,7339000.0,17029000.0,,,,854000.0,603000.0,371000.0,
2005-08-26,9059000.0,9743000.0,,,2177000.0,576000.0,275000.0,7659000.0,34635000.0,3672000.0,,1546000.0,,,572,49000.0,1000000.0,635000.0,553000.0,130000.0,,,2477000.0,2477000.0,3535000.0,668000.0,4307000.0,668000.0,,21489000.0,10920000.0,,,44945000.0,,6222000.0,-2000.0,,11000.0,1016000.0,31072000.0,16354000.0,20022000.0,2412000.0,12962000.0,10004000.0,17881000.0,,,,1016000.0,576000.0,3672000.0,
2006-01-27,9059000.0,9743000.0,,,2177000.0,576000.0,275000.0,7659000.0,34635000.0,3672000.0,,1546000.0,,,572,49000.0,1000000.0,635000.0,553000.0,130000.0,,,2477000.0,2477000.0,3535000.0,668000.0,4307000.0,668000.0,,21489000.0,10920000.0,,,44945000.0,,6222000.0,-2000.0,,11000.0,1016000.0,31072000.0,16354000.0,20022000.0,2412000.0,12962000.0,10004000.0,17881000.0,,,,1016000.0,576000.0,3672000.0,
2006-04-30,9059000.0,9743000.0,,,2177000.0,576000.0,275000.0,7659000.0,34635000.0,3672000.0,,1546000.0,4085000.0,5081000.0,572,49000.0,1000000.0,635000.0,553000.0,130000.0,,,2477000.0,2477000.0,3535000.0,668000.0,4307000.0,668000.0,,21489000.0,10920000.0,,,44945000.0,,6222000.0,-2000.0,,11000.0,1016000.0,31072000.0,16354000.0,20022000.0,2412000.0,12962000.0,10004000.0,17881000.0,,,,1016000.0,576000.0,3672000.0,
2006-08-25,9771000.0,11629000.0,,,1595000.0,520000.0,545000.0,664000.0,45429000.0,822000.0,,1644000.0,4085000.0,5081000.0,654,187000.0,1100000.0,842000.0,401000.0,354000.0,,,3361000.0,3361000.0,5132000.0,1980000.0,1664000.0,1980000.0,,23082000.0,11118000.0,,,58180000.0,,7218000.0,-2000.0,,67000.0,1629000.0,35896000.0,17222000.0,24424000.0,4900000.0,16293000.0,10270000.0,19169000.0,,,,1629000.0,520000.0,822000.0,
