datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2001-09-30,,4918000.0,,,,,39456000.0,-4520000.0,3662000.0,,,,,,,,,,,,,,-197378000.0,-197378000.0,-197288000.0,,,,,,,,,-195781000.0,,346000.0,,,,,181252000.0,95000.0,44374000.0,81668000.0,140354000.0,,40898000.0,,,,,40803000.0,,
2002-06-17,582000.0,1176000.0,,,,,1780000.0,-2809000.0,2503000.0,,,,,,,,,,,,,-9050000.0,-37128000.0,-37128000.0,-37034000.0,,114000.0,,,,,,,-34221000.0,,255000.0,,,,,103881000.0,6232000.0,2956000.0,12570000.0,94062000.0,,9819000.0,,,,,3587000.0,,
2002-11-11,582000.0,1176000.0,,,,,1780000.0,-2809000.0,2503000.0,,,,,,,,,,,,,-9050000.0,-37128000.0,-37128000.0,-37034000.0,,114000.0,,,,,,,-34221000.0,,255000.0,,,,,103881000.0,6232000.0,2956000.0,12570000.0,94062000.0,,9819000.0,,,,,3587000.0,,
2003-06-16,3321000.0,889000.0,,,,,7828000.0,-2043000.0,1911000.0,,,,,,,,,,,,,-5246000.0,-24598000.0,-24598000.0,-24492000.0,,591000.0,,,,,,,-22041000.0,,214000.0,,,,,71082000.0,4151000.0,8717000.0,6575000.0,63741000.0,,7341000.0,,,,,3190000.0,,
2003-09-30,3321000.0,889000.0,,,,,7828000.0,-2043000.0,1911000.0,,,,,,,,,,,,,-5246000.0,-24598000.0,-24598000.0,-24492000.0,,591000.0,,,,,,,-22041000.0,,214000.0,,,,,71082000.0,4151000.0,8717000.0,6575000.0,63741000.0,,7341000.0,,,,,3190000.0,,
2004-06-16,5934000.0,4933000.0,,,,,1604000.0,-1688000.0,1556000.0,,,,,,,,,,,,,-2092000.0,45693000.0,45693000.0,45745000.0,,591000.0,,,,,,,47334000.0,,200000.0,,,,,129550000.0,6277000.0,6537000.0,30885000.0,107933000.0,,21617000.0,,,,,15340000.0,,
2004-12-08,5934000.0,4933000.0,,,,,1604000.0,-1688000.0,1556000.0,,,,,,,,,,,,,-2092000.0,45693000.0,45693000.0,45745000.0,,591000.0,,,,,,,47334000.0,,200000.0,,,,,129550000.0,6277000.0,6537000.0,30885000.0,107933000.0,,21617000.0,,,,,15340000.0,,
2005-06-24,1299000.0,4240000.0,,,,,5204000.0,-1809000.0,1475000.0,,,,,,,,,,,,,-2092000.0,-9459000.0,-9459000.0,-9416000.0,,591000.0,,,,,,,-8349000.0,,250000.0,,,,43000.0,106147000.0,2725000.0,9444000.0,11236000.0,98474000.0,,7673000.0,,,,43000.0,4948000.0,,
2005-12-05,1299000.0,4240000.0,,,,,5204000.0,-1809000.0,1475000.0,,,,,,,,,,,,,-2092000.0,-9459000.0,-9459000.0,-9416000.0,,591000.0,,,,,,,-8349000.0,,250000.0,,,,43000.0,106147000.0,2725000.0,9444000.0,11236000.0,98474000.0,,7673000.0,,,,43000.0,4948000.0,,
2006-06-16,1448000.0,1787000.0,,,,,80000.0,-2156000.0,2689000.0,,,,,,,,,,,,,-2092000.0,62012000.0,62012000.0,62085000.0,,591000.0,,,,,,,63321000.0,,270000.0,,,,73000.0,187225000.0,27273000.0,1867000.0,25729000.0,159952000.0,,27273000.0,,,,73000.0,4948000.0,,
2006-12-18,1448000.0,1787000.0,,,,,80000.0,-2156000.0,2689000.0,,,,,,,,,,,,,-2092000.0,62012000.0,62012000.0,62085000.0,,591000.0,,,,,,,63321000.0,,270000.0,,,,73000.0,187225000.0,27273000.0,1867000.0,25729000.0,159952000.0,,27273000.0,,,,73000.0,4948000.0,,
2007-06-20,1765000.0,676000.0,,,,,1789000.0,-935000.0,1868000.0,,,,,,,,,,,,,-2092000.0,-53649000.0,-53649000.0,-53559000.0,,591000.0,,,,,,,-51521000.0,,331000.0,,,,90000.0,125442000.0,19139000.0,2465000.0,17272000.0,106303000.0,,19139000.0,,,,90000.0,4948000.0,,
2007-11-29,1765000.0,676000.0,,,,,1789000.0,-935000.0,1868000.0,,,,-598000.0,,,,,,,,,-2092000.0,-53649000.0,-53649000.0,-53559000.0,,591000.0,,,,,,,-51521000.0,,331000.0,,,,90000.0,125442000.0,19139000.0,2465000.0,17272000.0,106303000.0,,19139000.0,,,,90000.0,4948000.0,,
2008-06-17,2619000.0,1723000.0,,,,,1161000.0,-556000.0,1507000.0,,,,-237000.0,,,,,,,,,-193000.0,-29834000.0,-29834000.0,-29749000.0,,591000.0,,,,,,,-27922000.0,,320000.0,,,,85000.0,86406000.0,10130000.0,2884000.0,7430000.0,76276000.0,,10130000.0,,,,85000.0,4948000.0,,
2008-11-28,2619000.0,1723000.0,,,,,1161000.0,-556000.0,1507000.0,,,,-237000.0,,,,,,,,,-193000.0,-29834000.0,-29834000.0,-29749000.0,,591000.0,,,,,,,-27922000.0,,320000.0,,,,85000.0,86406000.0,10130000.0,2884000.0,7430000.0,76276000.0,,10130000.0,,,,85000.0,4948000.0,,
2009-03-31,2619000.0,1723000.0,,,,,1161000.0,-556000.0,1507000.0,,,,-237000.0,,,,,,,,,-193000.0,-29834000.0,-29834000.0,-29749000.0,,591000.0,,,,,,,-27922000.0,,320000.0,,,,85000.0,86406000.0,10130000.0,2884000.0,7430000.0,76276000.0,,10130000.0,,,,85000.0,4948000.0,,
