datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2002-08-28,150812575.92891,193979912.6160855,,,114790604.252553,,37862045.5350862,14966750.5008503,1260040327.1777,2588962.48742309,,133756530.25136,,,14069,132179761.470586,,,,181695199.8860291,,,-123853197.633315,-123853197.633315,-99137423.5368492,82287735.5599284,96959339.4385134,84173122.38556126,418846123.213634,1032313888.62869,298590407.750047,,,1753440364.70808,,,-66214491.3942783,,,22038635.0247977,987555699.400761,309711067.100589,431991782.314864,126331327.0530412,217899035.767392,117862088.603763,760753277.9741604,,,,22038635.0247977,32196087.6599382,2588962.48742309,
2003-03-07,136436941.337616,206797286.8883429,,,111320160.022671,,53104815.1331948,114511960.797279,1242297204.32647,3899352.44662762,,119402928.018137,,,12094,100777900.717929,12690323.6349896,,,144554239.9395425,,6638997.73285471,41359196.769318,41359196.769318,64146790.9503117,103737760.060457,73073278.4810127,107348488.75873776,461254628.943888,1100637020.12091,341335696.39146,,,1809038926.88456,,,-51921653.2212356,,,24303031.740034,1010478258.17117,220329375.495938,452901479.784621,112115015.49215949,274208197.430569,89261617.7026261,732231934.3472512,,,,24303031.740034,50647929.9074249,3899352.44662762,
2003-08-15,136436941.337616,206797286.8883429,,,111320160.022671,,53104815.1331948,114511960.797279,1242297204.32647,3899352.44662762,,119402928.018137,,,12094,100777900.717929,12690323.6349896,,,144554239.9395425,,6638997.73285471,41359196.769318,41359196.769318,64146790.9503117,103737760.060457,73073278.4810127,107348488.75873776,461254628.943888,1100637020.12091,341335696.39146,,,1809038926.88456,,,-51921653.2212356,,,24303031.740034,1010478258.17117,220329375.495938,452901479.784621,112115015.49215949,274208197.430569,89261617.7026261,732231934.3472512,,,,24303031.740034,50647929.9074249,3899352.44662762,
2003-12-30,136436941.337616,206797286.8883429,,,111320160.022671,,53104815.1331948,114511960.797279,1242297204.32647,3899352.44662762,,119402928.018137,,,12094,100777900.717929,12690323.6349896,,,144554239.9395425,,6638997.73285471,41359196.769318,41359196.769318,64146790.9503117,103737760.060457,73073278.4810127,107348488.75873776,461254628.943888,1100637020.12091,341335696.39146,,,1809038926.88456,,,-51921653.2212356,,,24303031.740034,1010478258.17117,220329375.495938,452901479.784621,112115015.49215949,274208197.430569,89261617.7026261,732231934.3472512,,,,24303031.740034,50647929.9074249,3899352.44662762,
2004-08-10,125747080.626282,173188899.5003334,,,105838365.788579,,208278714.384605,223782696.562748,1036811888.57564,3899352.44662762,,70726696.4368872,,,10949,72310792.833499,25886969.1515739,32415110.0650699,,126014974.0978943,,-127997385.787824,77199143.7076007,47408684.6815098,116626717.883529,39969000.9817125,290941474.947453,74519504.0086593,275508696.034133,1191940538.19239,714152531.572124,,,1636043055.70589,,,-15136686.1289064,43726559.4124829,23201689.5900721,67770703.4724932,1491141591.85934,440780638.465508,458131675.632135,403073927.35327804,470160092.50752,36695060.765484,1013295776.6478314,,,,24044144.0600103,195367659.018539,3899352.44662762,
2004-12-30,125747080.626282,173188899.5003334,,,105838365.788579,,208278714.384605,223782696.562748,1036811888.57564,3899352.44662762,,70726696.4368872,,,10949,72310792.833499,25886969.1515739,32415110.0650699,,126014974.0978943,,-127997385.787824,77199143.7076007,47408684.6815098,116626717.883529,39969000.9817125,290941474.947453,74519504.0086593,275508696.034133,1191940538.19239,714152531.572124,,,1636043055.70589,,,-15136686.1289064,43726559.4124829,23201689.5900721,67770703.4724932,1491141591.85934,440780638.465508,458131675.632135,403073927.35327804,470160092.50752,36695060.765484,1013295776.6478314,,,,24044144.0600103,195367659.018539,3899352.44662762,
2005-08-19,116495438.331277,184730449.55733,,,78261527.3397779,,321245703.350191,215558435.240045,1035269061.97378,3899352.44662762,,83434155.1988286,,,10700,46164237.1571512,31421647.0301124,112165244.193771,,101471565.8039237,,2390193.66297436,100973314.315929,105266757.989072,209015439.104085,45916171.5227029,366863630.719796,72603369.30732,275297021.801321,1165783388.98003,704590503.857261,,,1697613493.56671,,,-14288863.2400992,91214652.5482327,7776963.65090771,100444673.020866,1690798402.64653,510934638.637689,586668158.073132,382397062.57033205,609565110.850496,34775833.6429085,1073532656.0326449,,,,9230020.472633302,183411673.278468,3899352.44662762,
2005-12-30,116495438.331277,184730449.55733,,,78261527.3397779,,321245703.350191,215558435.240045,1035269061.97378,3899352.44662762,,83434155.1988286,,,10700,46164237.1571512,31421647.0301124,112165244.193771,,101471565.8039237,,2390193.66297436,100973314.315929,105266757.989072,209015439.104085,45916171.5227029,366863630.719796,72603369.30732,275297021.801321,1165783388.98003,704590503.857261,,,1697613493.56671,,,-14288863.2400992,91214652.5482327,7776963.65090771,100444673.020866,1690798402.64653,510934638.637689,586668158.073132,382397062.57033205,609565110.850496,34775833.6429085,1073532656.0326449,,,,9230020.472633302,183411673.278468,3899352.44662762,
2006-07-31,119147658.556223,186436294.770244,,,29737211.5937911,,402527937.295019,153870309.167762,971315140.742846,3899352.44662762,,58218260.4103766,,,10166,38995392.6757362,35859113.3212565,65791697.4389941,24145017.0615328,90046095.5966801,7378752.43609325,2390193.66297436,155573627.369493,156056555.22798,251795971.276004,62153228.1462011,313023243.727726,82577224.1442593,231271537.290283,856390693.188411,537633541.055423,,,1645191436.19981,,,-14288863.2400992,76034996.31774,13978766.5020898,92583186.6822955,1796876187.23878,545203538.426929,686420037.012041,274048488.9946598,807913541.718467,35302576.8005778,981685019.0033036,,,,16548190.364555508,96589011.3546218,3899352.44662762,
2006-12-30,119147658.556223,186436294.770244,,,29737211.5937911,,402527937.295019,153870309.167762,971315140.742846,3899352.44662762,,58218260.4103766,,,10166,38995392.6757362,35859113.3212565,65791697.4389941,24145017.0615328,90046095.5966801,7378752.43609325,2390193.66297436,155573627.369493,156056555.22798,251795971.276004,62153228.1462011,313023243.727726,82577224.1442593,231271537.290283,856390693.188411,537633541.055423,,,1645191436.19981,,,-14288863.2400992,76034996.31774,13978766.5020898,92583186.6822955,1796876187.23878,545203538.426929,686420037.012041,274048488.9946598,807913541.718467,35302576.8005778,981685019.0033036,,,,16548190.364555508,96589011.3546218,3899352.44662762,
