datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2006-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-09-12,10214000.0,274000.0,,,3000.0,,65778000.0,-2067000.0,1500000.0,,,,,,,,,,,,2461000.0,,-321000.0,-321000.0,-321000.0,,8000.0,,,3000.0,3000.0,,,-272000.0,,1189000.0,,,,,82019000.0,10370000.0,66052000.0,,71649000.0,,10370000.0,,,,,,,
2006-09-30,10214000.0,274000.0,,,3000.0,,65778000.0,-2067000.0,1500000.0,,,,,,,,,,,,2461000.0,,-321000.0,-321000.0,-321000.0,,8000.0,,,3000.0,3000.0,,,-272000.0,,1189000.0,,,,,82019000.0,10370000.0,66052000.0,,71649000.0,,10370000.0,,,,,,,
2007-03-31,10214000.0,274000.0,,,3000.0,,65778000.0,-2067000.0,1500000.0,,,,,,,,,,,,2461000.0,,-321000.0,-321000.0,-321000.0,,8000.0,,,3000.0,3000.0,,,-272000.0,,1189000.0,,,,,82019000.0,10370000.0,66052000.0,,71649000.0,,10370000.0,,,,,,,
2007-04-16,10214000.0,274000.0,,,3000.0,,65778000.0,-2067000.0,1500000.0,,,,,,,,,,,,2461000.0,,-321000.0,-321000.0,-321000.0,,8000.0,,,3000.0,3000.0,,,-272000.0,,1189000.0,,,,,82019000.0,10370000.0,66052000.0,,71649000.0,,10370000.0,,,,,,,
2007-09-28,10214000.0,274000.0,,,3000.0,,65778000.0,-2067000.0,1500000.0,,,,,,,,,,,,2461000.0,,-321000.0,-321000.0,-321000.0,,8000.0,,,3000.0,3000.0,,,-272000.0,,1189000.0,,,,,82019000.0,10370000.0,66052000.0,,71649000.0,,10370000.0,,,,,,,
2007-09-30,10214000.0,274000.0,,,3000.0,,65778000.0,-2067000.0,1500000.0,,,,,,,,,,,,2461000.0,,-321000.0,-321000.0,-321000.0,,8000.0,,,3000.0,3000.0,,,-272000.0,,1189000.0,,,,,82019000.0,10370000.0,66052000.0,,71649000.0,,10370000.0,,,,,,,
2008-03-31,10214000.0,274000.0,,,3000.0,,65778000.0,-2067000.0,1500000.0,,,,,,,,,,,,2461000.0,,-321000.0,-321000.0,-321000.0,,8000.0,,,3000.0,3000.0,,,-272000.0,,1189000.0,,,,,82019000.0,10370000.0,66052000.0,,71649000.0,,10370000.0,,,,,,,
2008-06-23,10214000.0,1423000.0,,,1461000.0,,17806000.0,-17612000.0,1500000.0,,,,,,170,169000.0,,,,169000.0,2461000.0,,5215000.0,5215000.0,4477000.0,,12000.0,784000.0,,1464000.0,1267000.0,,,8584000.0,,8892000.0,,,-784000.0,-738000.0,78269000.0,660000.0,19229000.0,,77609000.0,,660000.0,,,,-738000.0,,,
2008-12-11,10214000.0,1423000.0,,,1461000.0,,17806000.0,-17612000.0,1500000.0,,,,,,170,169000.0,,,,169000.0,2461000.0,,5215000.0,5215000.0,4477000.0,,12000.0,784000.0,,1464000.0,1267000.0,,,8584000.0,,8892000.0,,,-784000.0,-738000.0,78269000.0,660000.0,19229000.0,,77609000.0,,660000.0,,,,-738000.0,,,
2009-06-30,10214000.0,1711000.0,,,168000.0,,12022000.0,-682000.0,3559000.0,,,385000.0,1009000.0,1394000.0,170,169000.0,,,21000.0,2273000.0,2461000.0,,-3133000.0,-3133000.0,-2571000.0,,46000.0,191000.0,,1582000.0,1019000.0,,,8037000.0,,12134000.0,-236000.0,,562000.0,562000.0,78618000.0,788000.0,13733000.0,,77830000.0,,788000.0,,,,562000.0,,,
