datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2007-02-06,9291001.30876,30702003.5432,,,2015701.38794,61999.77215,31477003.67206,20711209.94827,70734275.90985,17417001.75683,3650000.65927,5007984.61913422,,,1153,61252007.10373,1396077.68401,,480111.9027,69920008.2663,814939.90089,1293128.01688457,7257486.72512,5732481.23346,9277036.54276,570000.07033,20777002.39931,2705000.07262,7927000.90876,16836001.99756,4253000.33769,,,154325742.99966,,,-2019550.37785445,4186308.29591,-1348932.52574,3015373.49221,152236017.52652,50163005.90738,74814008.68403,1016000.05509,89906010.05428,8219000.9182,62164006.999749996,,,,-1170934.8037,84999.95826,21067002.4161,
2007-06-30,9291001.30876,30702003.5432,,,2015701.38794,61999.77215,31477003.67206,20711209.94827,70734275.90985,17417001.75683,3650000.65927,5007984.61913422,8647781.96,13689670.38,1153,61252007.10373,1396077.68401,,480111.9027,69920008.2663,814939.90089,1293128.01688457,7257486.72512,5732481.23346,9277036.54276,570000.07033,20777002.39931,2705000.07262,7927000.90876,16836001.99756,4253000.33769,,,154325742.99966,,,-2019550.37785445,4186308.29591,-1348932.52574,3015373.49221,152236017.52652,50163005.90738,74814008.68403,1016000.05509,89906010.05428,8219000.9182,62164006.999749996,,,,-1170934.8037,84999.95826,21067002.4161,
2007-08-28,5053999.67897,30673997.70002,,,1842823.53455,8000.19054,39387996.95408,12413343.80007,67169331.50815,18999998.62098,5494999.60615,4553705.38798127,8647781.96,13689670.38,1138,61861995.44834,1810138.91885,,113434.08152,68042995.21772,1200671.12461,2431142.26865773,7637575.95614,7637575.95614,9725532.61531,1283999.72365,26005998.00697,4683999.57642,8275999.52276,15809999.04164,3651999.88226,,,154042550.99104,,,-3176154.232789,3355919.1712,-1287188.55162,2016819.96429,159593988.42264,49426996.28617,83558993.9761,1024999.9007199999,99190993.00876,7327999.34072,60246995.18232,,,,-1339099.2069100002,10999.88871,24494998.22713,
2008-02-18,5053999.67897,30673997.70002,,,1842823.53455,8000.19054,39387996.95408,12413343.80007,67169331.50815,18999998.62098,5494999.60615,4553705.38798127,12666153.964,17235805.316,1138,61861995.44834,1810138.91885,,113434.08152,68042995.21772,1200671.12461,2431142.26865773,7637575.95614,7637575.95614,9725532.61531,1283999.72365,26005998.00697,4683999.57642,8275999.52276,15809999.04164,3651999.88226,,,154042550.99104,,,-3176154.232789,3355919.1712,-1287188.55162,2016819.96429,159593988.42264,49426996.28617,83558993.9761,1024999.9007199999,99190993.00876,7327999.34072,60246995.18232,,,,-1339099.2069100002,10999.88871,24494998.22713,
2008-09-08,13741999.10565,32422998.40281,,,3698478.70137,2000.21466,36639997.87899,9036592.47276,76185241.31271,20474998.65033,6738999.68685,4794248.95507026,19147361.2951,21951082.2797,1162,65677996.28019,2026673.59587,,285503.79588,70236995.8311,1089739.12677,-9690032.644125,3661282.53693,3661282.53693,7958916.85839,3634999.73637,28967998.41525,7071999.297420001,8710999.57779,16585999.25169,4683999.9201,,,170640705.77649,,,-5203403.77262085,2940486.66741,1023389.80857,4257422.27892,167313990.50457,56442996.6642,87769994.85687,1516000.12584,97372994.32731,9163999.52271,69940996.17726,,,,1316935.6115100002,2000.21466,27213998.33718,
2009-02-09,13741999.10565,32422998.40281,,,3698478.70137,2000.21466,36639997.87899,9036592.47276,76185241.31271,20474998.65033,6738999.68685,4794248.95507026,19147361.2951,21951082.2797,1162,65677996.28019,2026673.59587,,285503.79588,70236995.8311,1089739.12677,-9690032.644125,3661282.53693,3661282.53693,7958916.85839,3634999.73637,28967998.41525,7071999.297420001,8710999.57779,16585999.25169,4683999.9201,,,170640705.77649,,,-5203403.77262085,2940486.66741,1023389.80857,4257422.27892,167313990.50457,56442996.6642,87769994.85687,1516000.12584,97372994.32731,9163999.52271,69940996.17726,,,,1316935.6115100002,2000.21466,27213998.33718,
2009-09-07,20421996.14444,47460990.697340004,,,7548096.73354,2000.21466,30067993.99978,4625534.27842,85751105.03366,28496994.49762,6133998.67674,5251311.99413964,13719019.4246,16328401.3108,1147,67817986.22016,2026673.59587,1305999.77134,301265.1345,77970984.18625998,812737.67872,-3485375.49410886,5770535.5565,5770535.5565,8032445.54508,2972999.57482,38740991.87618,8084998.3086399995,8413998.24034,17119996.63792,5940998.8682,,,179942477.4004,,,-3317790.73607014,2854753.73084,-768177.95494,2261910.596,189321961.83428,72408985.63448,98933980.16854,1517999.6774799998,102273979.26284,9631998.03918,87047982.57144,,,,-592843.13484,2000.23406,34630993.17436,
2010-02-08,20421996.14444,47460990.697340004,,,7548096.73354,2000.21466,30067993.99978,4625534.27842,85751105.03366,28496994.49762,6133998.67674,5251311.99413964,13719019.4246,16328401.3108,1147,67817986.22016,2026673.59587,1305999.77134,301265.1345,77970984.18625998,812737.67872,-3485375.49410886,5770535.5565,5770535.5565,8032445.54508,2972999.57482,38740991.87618,8084998.3086399995,8413998.24034,17119996.63792,5940998.8682,,,179942477.4004,,,-3317790.73607014,2854753.73084,-768177.95494,2261910.596,189321961.83428,72408985.63448,98933980.16854,1517999.6774799998,102273979.26284,9631998.03918,87047982.57144,,,,-592843.13484,2000.23406,34630993.17436,
2010-09-06,16205913.69,47943358.83,,,3555894.45,2000.21466,37306450.86,15616498.26,33874995.99,43363848.48,6849529.14,7402816.95,18099278.373,22480515.0405,949,91095793.83,2026673.59587,6719737.32,534554.97,108106550.61,149862.72,1117280.1,5544251.61,5806511.37,12104090.76,8738200.83,60813488.94,16781948.52,10741945.68,18077859.63,5271287.37,,22103413.14,145606351.14,,75133407.06,-211413.48,2854753.73084,-768177.95494,2261910.596,232000202.13,93357115.23,110578616.46,536562.06,120631461.24,10487714.28,111368740.89,,,,-592843.13484,2000.23406,50213377.62,
2011-02-07,16205913.69,47943358.83,,,3555894.45,2000.21466,37306450.86,15616498.26,33874995.99,43363848.48,6849529.14,7402816.95,18099278.373,22480515.0405,949,91095793.83,2026673.59587,6719737.32,534554.97,108106550.61,149862.72,1117280.1,5544251.61,5806511.37,12104090.76,8738200.83,60813488.94,16781948.52,10741945.68,18077859.63,5271287.37,,22103413.14,145606351.14,,75133407.06,-211413.48,2854753.73084,-768177.95494,2261910.596,232000202.13,93357115.23,110578616.46,536562.06,120631461.24,10487714.28,111368740.89,,,,-592843.13484,2000.23406,50213377.62,
