datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2000-03-31,,1199000.0,,,280691000.0,,15976000.0,15788000.0,,,,144000.0,,,27,,16017000.0,1064000.0,30521000.0,,5218000.0,,17351000.0,17351000.0,17994000.0,87000.0,17683000.0,87000.0,,721360000.0,721087000.0,,,48963000.0,,4619000.0,-501000.0,,,,823303000.0,19763000.0,24110000.0,1096166000.0,255457000.0,,567846000.0,,,,,548083000.0,,
2000-09-30,,1199000.0,,,280691000.0,,15976000.0,15788000.0,,,,144000.0,,,27,,16017000.0,1064000.0,30521000.0,,5218000.0,,17351000.0,17351000.0,17994000.0,87000.0,17683000.0,87000.0,,721360000.0,721087000.0,,,48963000.0,,4619000.0,-501000.0,,,,823303000.0,19763000.0,24110000.0,1096166000.0,255457000.0,,567846000.0,,,,,548083000.0,,
2001-05-14,,954000.0,,,39742000.0,,66052000.0,14415000.0,,,,155000.0,,,32,,16017000.0,2938000.0,49046000.0,,9541000.0,,-15632000.0,-15632000.0,-13746000.0,512000.0,13836000.0,512000.0,15505000.0,587199000.0,586864000.0,,,70896000.0,,7235000.0,-28830000.0,,,,779713000.0,158469000.0,72883000.0,1198631000.0,75942000.0,,703771000.0,,,,,529797000.0,,
2001-12-12,,5427000.0,,,6483000.0,13000.0,16636000.0,7261000.0,3806000.0,,,817000.0,,,31,963000.0,16017000.0,523000.0,46879000.0,963000.0,6674000.0,2587000.0,12432000.0,12432000.0,10025000.0,512000.0,14265000.0,512000.0,520000.0,589261000.0,588174000.0,,,76626000.0,,7349000.0,-4801000.0,,,,744609000.0,27309000.0,27780000.0,1237288000.0,102392000.0,,642217000.0,,,,,614388000.0,,
2002-03-31,,5427000.0,,,6483000.0,13000.0,16636000.0,7261000.0,3806000.0,,,817000.0,,,31,963000.0,16017000.0,523000.0,46879000.0,963000.0,6674000.0,2587000.0,12432000.0,12432000.0,10025000.0,512000.0,14265000.0,512000.0,520000.0,589261000.0,588174000.0,,,76626000.0,,7349000.0,-4801000.0,,,,744609000.0,27309000.0,27780000.0,1237288000.0,102392000.0,,642217000.0,,,,,614388000.0,,
2002-12-29,,5427000.0,,,6483000.0,13000.0,16636000.0,7261000.0,3806000.0,,,817000.0,,,31,963000.0,16017000.0,523000.0,46879000.0,963000.0,6674000.0,2587000.0,12432000.0,12432000.0,10025000.0,512000.0,14265000.0,512000.0,520000.0,589261000.0,588174000.0,,,76626000.0,,7349000.0,-4801000.0,,,,744609000.0,27309000.0,27780000.0,1237288000.0,102392000.0,,642217000.0,,,,,614388000.0,,
2003-06-03,,5427000.0,,,6483000.0,13000.0,16636000.0,7261000.0,3806000.0,,,817000.0,,,31,963000.0,16017000.0,523000.0,46879000.0,963000.0,6674000.0,2587000.0,12432000.0,12432000.0,10025000.0,512000.0,14265000.0,512000.0,520000.0,589261000.0,588174000.0,,,76626000.0,,7349000.0,-4801000.0,,,,744609000.0,27309000.0,27780000.0,1237288000.0,102392000.0,,642217000.0,,,,,614388000.0,,
2003-12-11,,16472000.0,,,11326000.0,3000.0,21104000.0,24894000.0,87321000.0,,,6348000.0,,,6137,2053000.0,6088000.0,420000.0,41527000.0,2053000.0,6700000.0,1347000.0,25312000.0,25312000.0,24756000.0,7000.0,25061000.0,7000.0,1261000.0,745707000.0,739990000.0,,,171892000.0,,19259000.0,473000.0,,,,924613000.0,35185000.0,42690000.0,1137336000.0,320541000.0,,604072000.0,,,,,567626000.0,,
2004-05-28,,16472000.0,,,11326000.0,3000.0,21104000.0,24894000.0,87321000.0,,,6348000.0,,,6137,2053000.0,6088000.0,420000.0,41527000.0,2053000.0,6700000.0,1347000.0,25312000.0,25312000.0,24756000.0,7000.0,25061000.0,7000.0,1261000.0,745707000.0,739990000.0,,,171892000.0,,19259000.0,473000.0,,,,924613000.0,35185000.0,42690000.0,1137336000.0,320541000.0,,604072000.0,,,,,567626000.0,,
2004-12-08,,14505000.0,,,17806000.0,3000.0,20623000.0,35921000.0,107001000.0,,,9898000.0,,,6057,1938000.0,6193000.0,2656000.0,39132000.0,1938000.0,7418000.0,2448000.0,31822000.0,31822000.0,35620000.0,6000.0,23974000.0,6000.0,1475000.0,908136000.0,896820000.0,,,198050000.0,,20255000.0,6295000.0,,,,1083363000.0,34153000.0,37287000.0,1089229000.0,503918000.0,,579445000.0,,,,,543817000.0,,
