datadate,aps,rects,xads,obs,capxs,dms,ches,oancfs,cogss,drcs,drlts,dps,ebits,ebitdas,emps,gdwlias,dvts,txps,xints,intans,nopis,scstkcs,nis,ibs,pis,acos,lcos,aos,los,ppegts,ppents,pstkqs,xrds,revts,fatls,xsgas,spis,txfeds,txdis,txts,ats,lcts,acts,dlcs,ceqs,invts,lts,pstks,dcvts,dcpstks,txfos,dltts,drs,dcs
2008-06-30,,51982023.3065869,,,13475938.5075498,,20355635.5583923,-978370.924210373,,,,5582080.23925888,,,1927,,,5363494.0922022,,64609704.6670071,-4816878.0363265,,28119159.5302356,28119159.5302356,38701883.9448537,,5628264.34532059,,19525732.9732293,61647666.4796849,61647666.4796849,,,,,105830919.468962,1908227.5877161,,,,702927217.659202,,,241469706.376832,240773879.566708,,454059145.33007514,,,,,120734853.188416,,
2008-12-31,,51982023.3065869,,,13475938.5075498,,20355635.5583923,-978370.924210373,,,,5582080.23925888,,,1927,,,5363494.0922022,,64609704.6670071,-4816878.0363265,,28119159.5302356,28119159.5302356,38701883.9448537,,5628264.34532059,,19525732.9732293,61647666.4796849,61647666.4796849,,,,,105830919.468962,1908227.5877161,,,,702927217.659202,,,241469706.376832,240773879.566708,,454059145.33007514,,,,,120734853.188416,,
2009-08-24,,73160926.5555416,,,21988509.6378301,,29918049.0276904,60226611.998714,,,,6958377.02855705,,,1949,57892053.0912344,,335179.507135768,,65204828.54768595,-7667947.99303896,,-73796431.5648369,-73796431.5648369,-81510663.6121944,,1706804.54201088,19522027.3180414,18738772.6742707,34695045.100991,34695045.100991,,,,,133888243.525111,-23745306.3103675,,-10722829.3746243,-7918749.65264674,760216500.086664,,,347026046.068688,179105652.519954,,576487736.6560439,,,,-7918749.65264674,173513023.034344,,
2009-12-30,,73160926.5555416,,,21988509.6378301,,29918049.0276904,60226611.998714,,,,6958377.02855705,,,1949,57892053.0912344,,335179.507135768,,65204828.54768595,-7667947.99303896,,-73796431.5648369,-73796431.5648369,-81510663.6121944,,1706804.54201088,19522027.3180414,18738772.6742707,34695045.100991,34695045.100991,,,,,133888243.525111,-23745306.3103675,,-10722829.3746243,-7918749.65264674,760216500.086664,,,347026046.068688,179105652.519954,,576487736.6560439,,,,-7918749.65264674,173513023.034344,,
2010-08-30,,51302155.6983336,,,13059216.5103361,,36095663.0200996,9145515.74643532,,,,4873951.86852202,,,1780,53098038.1331959,,1354271.85477867,,63210114.8462463,-8475695.53684934,,-38893891.8467617,-38893891.8467617,-45572224.9670732,,1962305.04495218,26305203.1632595,19263902.3214797,48945218.4137891,31128720.4466587,,,,,111899509.122144,-2593388.72816813,,-8681102.81394949,-6380679.56021302,751320886.230316,,,345102534.762642,132113701.473974,,616966013.9426218,,,,-6380679.56021302,172551267.381321,,
2010-12-30,,51302155.6983336,,,13059216.5103361,,36095663.0200996,9145515.74643532,,,,4873951.86852202,,,1780,53098038.1331959,,1354271.85477867,,63210114.8462463,-8475695.53684934,,-38893891.8467617,-38893891.8467617,-45572224.9670732,,1962305.04495218,26305203.1632595,19263902.3214797,48945218.4137891,31128720.4466587,,,,,111899509.122144,-2593388.72816813,,-8681102.81394949,-6380679.56021302,751320886.230316,,,345102534.762642,132113701.473974,,616966013.9426218,,,,-6380679.56021302,172551267.381321,,
2011-06-30,,43742258.6731322,,,2591336.06113303,,35544580.8719149,4594196.36091231,,,,4699384.8382048,,,1678,51207690.549796,,2590006.84101398,,60829040.27904488,-7322802.27008227,,-8828945.87479098,-8828945.87479098,-5438988.63928834,,3118942.11664772,26389512.9848171,20714506.3060665,47338528.0223396,25658570.5535416,,,,,97417950.8082402,-978700.485853789,,-785268.943883352,3446161.80750451,746675535.112166,,,333337447.893786,116184069.112568,,628671737.9297708,,,,3446161.80750451,166668723.946893,,
2011-12-30,,43742258.6731322,,,2591336.06113303,,35544580.8719149,4594196.36091231,,,,4699384.8382048,,,1678,51207690.549796,,2590006.84101398,,60829040.27904488,-7322802.27008227,,-8828945.87479098,-8828945.87479098,-5438988.63928834,,3118942.11664772,26389512.9848171,20714506.3060665,47338528.0223396,25658570.5535416,,,,,97417950.8082402,-978700.485853789,,-785268.943883352,3446161.80750451,746675535.112166,,,333337447.893786,116184069.112568,,628671737.9297708,,,,3446161.80750451,166668723.946893,,
2012-08-30,,42856653.5634951,,,6119328.07961165,,28473813.976699,29499550.2376699,,,,4042007.1638835,,,1610,43759997.4299029,,896227.641941748,,52767954.344077654,-9298338.86990291,,-10039942.7867961,-10039942.7867961,339062.26407767,,1403437.79067961,19470590.1017476,18680672.5203883,45182492.3697087,28315790.4629126,,,,,84700986.6990291,-728004.761941748,,7143039.46640777,10281077.8027184,693094856.235728,,,333175763.196894,97216317.3324272,,594568878.6186408,,,,10281077.8027184,166587881.598447,,
2012-12-30,,42856653.5634951,,,6119328.07961165,,28473813.976699,29499550.2376699,,,,4042007.1638835,,,1610,43759997.4299029,,896227.641941748,,52767954.344077654,-9298338.86990291,,-10039942.7867961,-10039942.7867961,339062.26407767,,1403437.79067961,19470590.1017476,18680672.5203883,45182492.3697087,28315790.4629126,,,,,84700986.6990291,-728004.761941748,,7143039.46640777,10281077.8027184,693094856.235728,,,333175763.196894,97216317.3324272,,594568878.6186408,,,,10281077.8027184,166587881.598447,,
2013-08-30,,42856653.5634951,,,5744549.45772641,,13641573.6001161,-8949383.70936246,,,,3450042.19838505,,,1431,40515437.3819136,,718525.372070931,6890228.01483006,47537711.68658956,-9298338.86990291,,-10103083.7700549,-10103083.7700549,-835933.229760397,,1209736.9207832,11672700.4156111,2979071.14405214,55890435.1745567,39055475.0151731,,,,,74017157.8121701,-3535899.89114946,,7212606.39843255,9246804.49981528,674892021.710075,,,219491412.18994,86360822.9034726,,587914639.085919,,,,9246804.49981528,109745706.09497,,
2014-03-27,,42856653.5634951,,,2871359.63108558,,11370471.2307227,-17739873.4910795,,,,3512612.79104929,,,1382,41290402.2180224,,2166321.5406713,6890228.01483006,47672963.28545512,-9298338.86990291,,5472419.93045056,5472419.93045056,6791347.50377986,,2667410.57453886,12583157.0033263,2709867.44481403,54426835.1708497,36780800.16329,,,,,67181380.4475355,-11248214.7051709,,-652477.580889023,1309355.26761415,696919397.02147,,,188671457.3752646,90026132.1983671,,606511949.9909283,,,,1309355.26761415,94335728.6876323,,
2014-08-29,,42856653.5634951,,,2871359.63108558,,11370471.2307227,-17739873.4910795,,,,3512612.79104929,,,1382,41290402.2180224,,2166321.5406713,6890228.01483006,47672963.28545512,-9298338.86990291,,5472419.93045056,5472419.93045056,6791347.50377986,,2667410.57453886,12583157.0033263,2709867.44481403,54426835.1708497,36780800.16329,,,,,67181380.4475355,-11248214.7051709,,-652477.580889023,1309355.26761415,696919397.02147,,,188671457.3752646,90026132.1983671,,606511949.9909283,,,,1309355.26761415,94335728.6876323,,
